 -0.011521, -0.021965, -0.118251, -0.003327, -0.124351, -0.007679, 0.012915, -0.641118, 0.007730, 0.089653, -0.037675, -0.020150, -0.044634, -0.005753, -0.106644, -0.045817, -0.270589, -0.005672, -0.027326, -0.027227, -0.014731, -0.050312, -0.085578, 0.134511, 0.038568, 0.074488, -0.028992, -0.172008, 0.018487, -0.092683, -0.065873, -0.034456, 0.020172, -0.107605, 0.102185, 0.102999, 0.049504, -0.058874, 0.033239, -0.007328, 0.080382, -0.024983, -0.062256, -0.107744, -0.011379, 0.104223, -0.016158, 0.167803, -0.150405, -0.130607, -0.151490, 0.004249, -0.087743, -0.024048, -0.168723, -0.160210, -0.105718, 0.134470, -0.162335, 0.036983, -0.099891, -0.107062, -0.146583, -0.243188, -0.093965, -0.027921, -0.168552, -0.059167, 0.056822, 0.051444, -0.026814, -0.163214, 0.153612, -0.017467, 0.018169, -0.072985, -0.066262, -0.173713, -0.076707, 0.120671, -0.003577, 0.131090, -0.459197, -0.096594, -0.010759, 0.110916
 -0.000940, 0.073248, 0.062590, 0.047475, 0.022301, -0.033797, -0.093383, -0.129610, -0.045115, 0.051527, 0.002850, 0.037131, -0.009867, 0.065113, -0.121602, -0.171919, -0.413525, -0.077628, 0.056296, -0.131460, 0.069309, -0.111495, -0.127458, 0.053743, 0.087643, 0.060388, -0.036103, -0.165995, -0.045352, -0.095055, -0.150954, -0.007371, -0.006681, 0.024063, 0.112103, 0.058746, 0.132479, -0.099083, 0.049038, 0.038358, 0.069267, 0.010872, -0.042463, -0.046173, -0.031537, 0.134341, 0.065422, 0.114155, -0.024681, -0.242023, 0.067461, -0.038478, 0.034311, -0.084272, -0.073243, -0.061960, -0.367554, 0.037522, -0.043869, -0.019984, -0.047054, -0.102714, -0.165539, -0.111909, -0.093687, 0.019568, -0.112007, 0.020814, 0.064646, 0.123257, 0.014426, -0.180858, 0.112437, -0.006075, -0.008779, 0.002615, -0.081412, -0.146652, -0.084862, 0.132449, 0.084072, 0.089875, -0.165883, -0.114210, 0.086054, 0.007381
 0.002191, 0.118119, 0.162959, 0.056915, 0.097377, -0.068897, -0.192917, 0.169653, -0.083862, 0.023470, 0.023164, 0.058841, -0.000020, 0.094024, -0.142551, -0.269042, -0.507589, -0.134591, 0.113028, -0.179476, 0.112563, -0.161970, -0.151289, -0.000981, 0.126703, 0.076641, -0.040366, -0.199770, -0.087051, -0.105735, -0.208581, 0.027393, -0.030475, 0.093498, 0.123039, 0.050097, 0.194066, -0.140297, 0.054245, 0.062549, 0.067195, 0.042057, -0.034313, -0.011932, -0.030380, 0.156702, 0.112368, 0.110192, 0.073638, -0.285434, 0.205853, -0.045520, 0.103427, -0.108285, -0.012900, -0.015251, -0.536756, -0.035316, 0.038099, -0.037305, -0.008400, -0.129938, -0.190559, -0.063625, -0.096335, 0.047781, -0.074248, 0.062044, 0.071061, 0.166046, 0.043758, -0.184994, 0.082552, 0.006815, -0.006669, 0.059865, -0.088948, -0.131178, -0.080258, 0.153259, 0.141469, 0.091999, -0.012217, -0.129337, 0.146614, -0.027981
 -0.022816, 0.017093, 0.001361, -0.016819, -0.032011, -0.077774, -0.149568, -0.236448, -0.058548, 0.034329, -0.015966, -0.002167, -0.050279, 0.006858, -0.145340, -0.230357, -0.422568, -0.106850, 0.036568, -0.076218, 0.041768, -0.149786, -0.127623, 0.058527, 0.121485, 0.125483, -0.031898, -0.261162, -0.052921, -0.137255, -0.160794, 0.032420, -0.031442, -0.029966, 0.121581, 0.099656, 0.145909, -0.146336, 0.041296, 0.032113, 0.085282, 0.031081, -0.056791, -0.061486, 0.012823, 0.158144, 0.033271, 0.214184, 0.038025, -0.163962, 0.022684, 0.021188, 0.003927, -0.034556, -0.081397, -0.119685, -0.341574, 0.010416, -0.020697, 0.028543, -0.043134, -0.181525, -0.215081, -0.241117, -0.108026, 0.015360, -0.123308, -0.011005, 0.069312, 0.103776, 0.024676, -0.160886, 0.106417, 0.010062, 0.051217, 0.011212, -0.090579, -0.146749, -0.056460, 0.170679, 0.068723, 0.173274, -0.296442, -0.193993, 0.067676, 0.098933
 -0.074664, -0.137515, -0.278591, -0.086206, -0.222053, -0.030122, 0.078213, -0.932881, 0.004323, 0.056970, -0.072190, -0.064711, -0.118150, -0.127726, -0.101949, -0.129242, -0.255671, -0.017040, -0.154831, 0.064292, -0.057469, -0.094884, -0.094132, 0.198278, 0.115357, 0.136585, -0.019350, -0.246423, 0.002638, -0.196120, -0.063565, -0.018049, -0.022626, -0.226943, 0.101201, 0.107955, 0.020312, -0.119920, 0.045258, 0.002246, 0.112367, -0.016940, -0.089717, -0.142300, 0.058688, 0.179113, -0.128276, 0.342846, -0.033050, -0.017865, -0.377455, 0.092158, -0.166408, 0.072908, -0.213319, -0.281592, 0.077958, 0.128080, -0.128638, 0.087772, -0.136974, -0.184188, -0.243465, -0.510490, -0.123266, -0.029509, -0.236080, -0.117229, 0.064191, -0.016261, -0.013511, -0.130432, 0.165939, 0.000572, 0.114990, -0.127973, -0.119130, -0.160957, -0.036696, 0.164988, -0.102983, 0.245835, -0.762803, -0.388950, -0.101565, 0.257164
 -0.118389, -0.166589, -0.371010, -0.042342, -0.236033, 0.058821, 0.378313, -1.073722, 0.038398, 0.053461, -0.063922, -0.017091, -0.134791, -0.177500, -0.012535, -0.105187, -0.192309, 0.057985, -0.316600, 0.059514, -0.052388, -0.036191, -0.082908, 0.297831, 0.173090, 0.058320, -0.037566, -0.083571, -0.013353, -0.263294, -0.030348, -0.095606, -0.022847, -0.250885, 0.073159, -0.023587, -0.060597, -0.095696, 0.102192, 0.040007, 0.134062, -0.057661, -0.100426, -0.162601, 0.050124, 0.252783, -0.248049, 0.359028, 0.070607, -0.042362, -0.663456, 0.074726, -0.228947, 0.095673, -0.259417, -0.316656, 0.342249, 0.185677, -0.104462, 0.033474, -0.219528, -0.093371, -0.270593, -0.603179, -0.112183, -0.001217, -0.301455, -0.103179, 0.066564, -0.075335, -0.013502, -0.119045, 0.198960, -0.013407, 0.118819, -0.245921, -0.177192, -0.130594, -0.040833, 0.124717, -0.250770, 0.199001, -0.866475, -0.627999, -0.222700, 0.255331
 -0.109235, -0.021920, -0.171913, 0.087864, -0.056223, 0.122243, 0.540947, -0.419888, 0.014808, 0.031114, 0.029100, 0.123823, -0.092615, -0.105978, 0.078269, -0.165270, -0.256478, 0.069524, -0.310725, -0.096447, 0.059483, 0.030224, -0.063559, 0.277404, 0.282226, -0.052828, -0.118866, 0.136593, -0.109955, -0.297816, -0.085862, -0.125495, -0.019974, -0.012858, 0.059876, -0.237666, -0.019452, -0.104884, 0.184802, 0.120911, 0.144509, -0.043480, -0.085452, -0.106802, -0.011505, 0.327643, -0.271088, 0.231436, 0.398686, -0.204654, -0.647761, -0.024076, -0.162879, 0.006043, -0.160037, -0.176174, 0.267433, 0.119696, 0.094314, -0.097615, -0.242652, 0.016597, -0.270235, -0.433146, -0.047047, 0.113291, -0.218010, 0.077355, 0.078261, -0.027501, 0.029296, -0.133027, 0.155571, -0.015464, 0.065713, -0.235830, -0.201691, -0.061023, -0.049455, 0.057764, -0.299058, 0.050340, -0.410877, -0.629468, -0.227082, 0.092943
 -0.038360, 0.148757, 0.106482, 0.152589, 0.093577, 0.100627, 0.412069, 0.356630, -0.038477, 0.024638, 0.125757, 0.203584, -0.051925, -0.009581, 0.113460, -0.174996, -0.282268, 0.016593, -0.145286, -0.211398, 0.150206, 0.119949, -0.004045, 0.169821, 0.343286, -0.084653, -0.239665, 0.218940, -0.196087, -0.271568, -0.141067, -0.061040, 0.019138, 0.314937, 0.067476, -0.355483, 0.087271, -0.148852, 0.199505, 0.147079, 0.124283, 0.045745, -0.069679, -0.039481, -0.055713, 0.289853, -0.269168, 0.060568, 0.692009, -0.253453, -0.468668, -0.105802, -0.122720, -0.098263, -0.000766, -0.010977, 0.034097, 0.001841, 0.306673, -0.147674, -0.224475, 0.012362, -0.217007, -0.194785, 0.045081, 0.223401, 0.004033, 0.308697, 0.084230, 0.040205, 0.047016, -0.185465, 0.030069, 0.010318, 0.017920, -0.088604, -0.132229, -0.001019, -0.022081, -0.014500, -0.288275, -0.059610, 0.212238, -0.228196, -0.173788, -0.047699
 0.049251, 0.167205, 0.194631, 0.054214, 0.038340, 0.012973, 0.039544, 0.458970, -0.084118, 0.034216, 0.117172, 0.097593, -0.059035, 0.004717, 0.080865, -0.050121, -0.129489, -0.088801, 0.031571, -0.136946, 0.134507, 0.193286, 0.050404, 0.067035, 0.273913, -0.009345, -0.303676, 0.076502, -0.185124, -0.196508, -0.110841, 0.056964, 0.100005, 0.489449, 0.064349, -0.277641, 0.125447, -0.197202, 0.067241, 0.070319, 0.026826, 0.194749, -0.066632, -0.003962, -0.021510, 0.085010, -0.332459, -0.055700, 0.564833, -0.036796, -0.393621, -0.108480, -0.204740, -0.113760, 0.105834, 0.017111, -0.062231, -0.052228, 0.348272, -0.031763, -0.204066, -0.136687, -0.114866, -0.118837, 0.081675, 0.227598, 0.241081, 0.442833, 0.062516, 0.012664, -0.024689, -0.304368, -0.149635, 0.065464, 0.008819, 0.110793, -0.006688, 0.021424, 0.046907, -0.069446, -0.294506, -0.037141, 0.461312, 0.324450, -0.154365, -0.052854
 0.092629, 0.018286, 0.061795, -0.128362, -0.135647, -0.047854, -0.325072, -0.141698, -0.111348, 0.018749, -0.021228, -0.142357, -0.086973, -0.064006, 0.031814, 0.113822, 0.149210, -0.223200, 0.085557, 0.036836, 0.073129, 0.182159, 0.031651, 0.016286, 0.104192, 0.073971, -0.209101, -0.154108, -0.082594, -0.106569, -0.011532, 0.137972, 0.177615, 0.442007, -0.000409, -0.101203, 0.022918, -0.203599, -0.187144, -0.043109, -0.174667, 0.356354, -0.056602, 0.031264, 0.064441, -0.199212, -0.432305, -0.134359, -0.122487, 0.274611, -0.499749, -0.076543, -0.280928, -0.051863, 0.149881, -0.052670, 0.073240, -0.014278, 0.214456, 0.142254, -0.166070, -0.296619, 0.007776, -0.186308, 0.014093, 0.122569, 0.363022, 0.446449, 0.004012, -0.107002, -0.158688, -0.463786, -0.340145, 0.125175, 0.003155, 0.267085, 0.061535, 0.035244, 0.110233, -0.088205, -0.310546, 0.041881, 0.230829, 0.545206, -0.181161, -0.018631
