 0.064813, 0.022258, 0.127094, -0.001564, -0.018031, 0.057333, 0.116870, -0.461268, 0.045750, 0.025889, 0.062350, 0.169774, 0.067310, 0.026493, 0.088938, 0.049510, 0.015798, 0.087452, 0.063564, -0.016509, 0.049232, -0.310520, 0.090407, 0.080605, 0.195609, 0.159213, -0.112456, 0.045433, 0.106819, -0.189389, -0.066114, 0.129516, 0.007378, -0.231548, 0.131586, 0.148717, 0.064688, -0.590785, -0.120404, 0.033363, -0.127859, -0.230328, -0.008232, 0.024905, -0.038766, 0.060824, 0.181229, 0.013741, 0.002040, 0.364539, 0.300113, 0.063448, -0.084622, -0.031795, 0.106246, -0.083155, 0.269003, 0.072739, 0.112440, 0.091548, 0.101843, 0.058350, 0.065216, -0.299363, 0.059369, 0.025012, 0.083327, -0.068032, -0.059191, 0.172565, 0.099343, -0.425672, 0.023337, 0.036358, -0.040384, -0.064035, -0.052086, 0.086717, -0.005576, 0.236750, 0.187380, -0.026076, 0.407434, 0.265557, 0.081759, 0.015642
 0.038170, -0.062061, -0.011979, -0.078163, -0.137610, 0.023846, 0.047444, -1.130956, -0.062942, 0.043349, -0.039346, 0.019468, -0.063679, -0.054663, 0.034974, 0.048564, 0.028260, -0.045672, 0.040041, -0.002547, 0.020381, -0.161968, 0.176092, -0.010194, 0.033556, 0.083593, -0.071961, -0.064997, 0.132121, -0.090062, -0.019346, 0.064274, -0.023545, -0.021761, 0.068044, 0.088944, 0.042180, -0.382679, -0.026734, -0.023152, -0.058280, -0.057407, -0.014042, 0.037882, -0.044896, -0.004946, 0.018757, 0.053978, 0.165744, 0.487927, 0.113297, 0.052317, -0.056718, -0.049346, -0.013015, -0.032693, 0.235622, 0.000798, 0.026492, 0.062535, 0.006445, -0.048429, 0.093774, -0.118438, 0.046799, 0.016916, 0.045219, -0.014385, 0.055199, 0.160339, 0.123096, -0.169899, 0.051281, -0.013134, 0.019114, -0.003323, -0.038463, 0.099019, -0.021988, 0.151764, 0.062205, 0.047575, 0.288830, -0.245522, 0.133953, 0.079640
 0.006181, -0.133078, -0.127910, -0.134076, -0.215237, 0.027912, 0.057038, -1.570156, -0.136374, 0.035105, -0.128486, -0.084349, -0.159673, -0.098055, 0.042957, 0.094006, 0.037123, -0.137661, -0.019124, 0.023923, -0.022002, -0.058703, 0.235617, -0.010937, -0.069452, 0.053558, -0.012210, -0.086026, 0.161907, 0.010581, 0.023147, -0.000248, -0.028618, 0.121522, 0.007689, 0.036269, 0.024782, -0.195245, 0.060819, -0.062116, 0.019543, 0.030751, 0.010835, 0.039987, -0.050288, -0.039735, -0.067925, 0.073871, 0.254421, 0.551269, 0.051659, 0.085551, -0.024836, -0.033508, -0.098970, 0.005600, 0.200132, -0.005939, -0.019124, 0.045442, -0.046128, -0.111000, 0.097175, 0.052356, 0.065178, 0.009516, 0.022266, 0.042607, 0.120941, 0.146170, 0.128683, 0.011820, 0.072150, -0.049948, 0.068190, 0.033719, 0.002100, 0.093461, -0.034590, 0.086983, 0.021191, 0.099476, 0.225643, -0.463281, 0.212705, 0.146497
 -0.013511, -0.105158, -0.085546, -0.096599, -0.128779, 0.094960, 0.195417, -0.993793, -0.059420, -0.023421, -0.108524, -0.001039, -0.097031, -0.028413, 0.148017, 0.142909, 0.058780, -0.044682, -0.045089, 0.033963, -0.014030, -0.163455, 0.190784, 0.149716, 0.065512, 0.135848, 0.033694, 0.086557, 0.166090, -0.003033, 0.015075, 0.027395, 0.015399, -0.020119, 0.032242, 0.054482, 0.037887, -0.265419, 0.023598, -0.015546, 0.015960, -0.126605, 0.062920, 0.026199, -0.033824, 0.029897, 0.093705, 0.028767, 0.183385, 0.464469, 0.291853, 0.149105, -0.010910, 0.015352, -0.028133, -0.027653, 0.177757, 0.103488, 0.061933, 0.071438, 0.039145, -0.018751, 0.044293, 0.012814, 0.118244, 0.020932, 0.046264, 0.044053, 0.001222, 0.140497, 0.082213, -0.149793, 0.068644, -0.024151, 0.053107, -0.012179, 0.051004, 0.054669, -0.016724, 0.151309, 0.176569, 0.027647, 0.290868, 0.105900, 0.269391, 0.129721
 -0.016776, -0.000112, 0.081006, -0.005249, 0.053894, 0.142449, 0.290868, 0.371728, 0.112328, -0.089407, -0.009314, 0.180007, 0.059205, 0.076891, 0.204202, 0.051036, 0.141591, 0.177971, 0.090465, -0.017448, 0.117620, -0.431324, 0.090054, 0.270879, 0.354607, 0.234034, 0.017112, 0.271467, 0.124346, -0.177739, -0.041769, 0.183608, 0.041567, -0.354602, 0.161117, 0.140891, 0.071806, -0.616846, -0.163677, 0.099297, -0.107265, -0.380174, 0.067177, 0.027936, 0.025439, 0.159242, 0.368845, -0.045909, 0.181382, 0.372957, 0.578924, 0.126498, -0.020368, 0.011127, 0.159759, -0.138350, 0.143347, 0.168760, 0.208988, 0.125048, 0.186962, 0.143410, -0.024543, -0.263092, 0.134508, 0.068297, 0.074149, -0.032738, -0.242913, 0.145216, -0.001777, -0.547694, 0.064719, 0.047401, -0.005205, -0.099398, 0.047244, 0.018125, 0.044963, 0.337470, 0.354107, -0.160749, 0.306734, 0.919570, 0.249175, -0.008576
 0.002615, 0.079054, 0.235799, 0.044477, 0.157802, 0.072964, 0.160252, 1.480647, 0.205584, -0.083297, 0.054838, 0.266561, 0.152060, 0.079021, 0.051622, -0.219833, 0.281610, 0.333035, 0.387590, -0.126408, 0.339686, -0.679608, 0.026879, 0.105778, 0.526942, 0.203112, -0.126020, 0.195369, 0.044867, -0.462522, -0.111088, 0.383151, -0.044225, -0.604657, 0.313836, 0.227945, 0.084013, -1.037750, -0.381810, 0.185955, -0.263050, -0.493060, -0.041976, 0.072050, 0.112706, 0.230552, 0.437991, -0.060807, 0.422757, 0.435441, 0.501020, -0.046997, -0.051180, -0.102414, 0.329251, -0.294332, 0.061818, -0.004435, 0.300432, 0.163406, 0.234725, 0.172772, -0.041597, -0.613877, 0.050151, 0.145877, 0.029213, -0.160383, -0.388655, 0.152709, -0.071588, -0.820247, 0.081382, 0.109397, -0.049347, -0.144692, -0.048772, 0.047045, 0.136037, 0.500084, 0.293746, -0.315279, 0.064515, 1.051592, 0.130014, -0.196208
 0.054541, 0.065932, 0.305325, 0.024907, 0.107382, -0.093449, -0.120291, 1.490351, 0.112744, 0.023025, 0.026481, 0.212943, 0.131371, -0.046614, -0.253901, -0.458707, 0.363131, 0.286696, 0.617962, -0.203132, 0.480099, -0.786297, 0.004164, -0.294094, 0.407772, 0.041798, -0.421094, -0.151152, -0.031247, -0.733719, -0.160930, 0.456042, -0.247284, -0.624590, 0.369746, 0.231413, 0.046633, -1.245690, -0.446204, 0.161673, -0.277812, -0.473361, -0.219532, 0.135985, 0.169592, 0.184761, 0.159477, 0.033823, 0.662689, 0.539590, 0.018701, -0.244259, -0.095273, -0.233928, 0.403189, -0.461242, -0.075865, -0.372093, 0.295832, 0.158701, 0.106454, -0.012826, 0.009905, -0.838982, -0.093253, 0.213476, -0.106632, -0.279464, -0.264351, 0.147941, -0.079915, -0.744292, 0.091389, 0.132880, -0.056119, -0.141417, -0.188378, 0.161845, 0.214680, 0.476530, -0.010821, -0.257556, -0.353844, 0.368895, -0.036842, -0.286864
 0.121383, 0.006296, 0.321964, 0.008251, 0.004310, -0.228354, -0.276954, 0.502363, -0.100616, 0.157666, -0.024438, 0.158112, 0.092410, -0.175249, -0.464310, -0.400156, 0.239975, 0.090464, 0.525641, -0.140148, 0.381029, -0.759871, -0.062195, -0.581556, 0.092077, -0.095460, -0.764157, -0.451434, -0.055477, -0.844395, -0.176420, 0.295189, -0.454610, -0.509296, 0.286330, 0.095666, -0.007940, -1.073110, -0.268236, 0.046957, -0.056684, -0.528554, -0.326595, 0.166363, 0.144519, 0.084597, -0.245933, 0.188889, 0.482801, 0.387629, -0.422679, -0.249044, -0.120259, -0.210921, 0.393979, -0.595724, -0.253431, -0.650372, 0.236084, 0.107697, -0.135198, -0.256027, 0.080402, -0.849291, -0.180460, 0.218342, -0.261712, -0.331110, 0.077770, 0.111389, -0.012607, -0.434241, 0.047087, 0.132025, -0.044972, -0.174783, -0.260917, 0.293581, 0.230856, 0.247674, -0.279842, 0.034103, -0.594068, -0.317700, -0.136719, -0.195351
 0.143810, 0.005248, 0.319001, 0.069817, -0.002431, -0.243170, -0.188178, -0.666733, -0.269893, 0.206434, 0.012222, 0.211264, 0.122234, -0.180751, -0.412404, -0.075836, -0.098476, -0.091168, 0.136671, 0.065799, 0.085107, -0.628430, -0.205950, -0.501242, -0.168758, -0.092468, -0.916616, -0.406470, -0.021046, -0.691523, -0.149380, -0.021385, -0.532053, -0.401868, 0.146364, -0.178763, -0.009850, -0.548605, 0.053980, -0.044401, 0.283365, -0.692273, -0.262703, 0.141866, 0.053672, 0.038310, -0.417647, 0.298176, -0.107458, -0.106011, -0.378300, -0.013212, -0.076315, 0.017512, 0.302881, -0.618451, -0.436184, -0.624630, 0.131553, 0.009030, -0.380956, -0.325140, 0.108467, -0.688674, -0.161991, 0.140850, -0.347492, -0.288903, 0.401368, 0.029601, 0.103269, -0.154592, -0.051515, 0.124615, -0.033738, -0.297521, -0.199942, 0.323237, 0.157484, -0.034398, -0.275236, 0.363728, -0.411207, -0.314521, -0.080690, 0.000025
 0.072240, 0.104666, 0.255389, 0.188112, 0.116395, -0.188129, -0.064142, -1.290126, -0.289280, 0.126870, 0.143865, 0.283907, 0.176845, -0.078105, -0.201905, 0.144782, -0.468479, -0.141273, -0.228440, 0.280721, -0.188416, -0.350944, -0.335968, -0.194691, -0.220433, -0.023657, -0.670914, -0.088765, 0.009184, -0.293464, -0.082989, -0.284864, -0.441921, -0.292622, 0.060749, -0.518002, 0.059452, 0.128571, 0.317922, -0.014308, 0.486859, -0.669154, -0.064628, 0.097017, -0.026442, 0.077926, -0.248805, 0.295460, -0.559669, -0.622708, 0.069783, 0.255390, 0.040078, 0.290783, 0.078113, -0.445883, -0.552658, -0.402106, -0.060740, -0.141303, -0.552605, -0.189660, 0.067960, -0.447625, -0.122350, 0.019821, -0.350835, -0.173526, 0.491565, -0.086714, 0.198288, -0.021555, -0.146470, 0.103064, -0.023821, -0.418083, -0.048769, 0.187455, 0.014709, -0.198212, -0.080362, 0.478677, 0.037805, 0.085684, 0.086339, 0.119587
