 -0.068207, -0.088023, -0.119409, -0.018667, -0.087708, -0.002162, 0.097284, -0.782940, -0.108608, -0.069203, -0.041746, -0.165159, -0.034135, 0.030818, -0.023266, 0.058377, -0.159325, -0.042384, 0.037315, 0.001466, 0.014749, -0.072953, -0.214611, -0.067098, -0.079135, -0.015998, -0.057917, -0.078662, -0.024374, -0.086880, -0.033548, 0.142955, 0.036221, 0.000111, -0.008307, -0.035360, -0.031975, -0.150640, -0.017505, -0.009339, -0.014604, -0.009015, -0.017800, 0.059749, -0.014624, -0.034683, 0.229692, -0.042364, -0.188882, -0.420808, 0.037640, 0.004506, 0.012296, -0.045622, 0.059533, 0.016045, -0.424809, -0.060342, 0.013793, -0.135201, -0.000653, -0.112881, -0.036204, -0.090884, -0.016466, 0.074788, -0.022245, 0.062244, -0.050787, -0.016126, -0.037894, -0.166796, 0.022656, 0.057389, 0.003284, 0.040425, -0.020328, 0.027181, -0.026893, -0.023262, 0.112259, 0.086611, -0.142774, -0.067388, 0.130495, 0.054067
 0.020433, -0.031300, -0.071349, 0.024068, -0.054833, 0.012411, -0.005602, 0.482627, 0.076436, -0.035358, -0.024893, -0.050436, 0.032621, -0.137362, 0.030192, 0.117533, 0.417282, -0.073162, -0.188586, 0.059356, -0.095775, 0.022811, 0.035792, 0.076545, -0.044546, -0.047609, -0.038466, -0.008927, 0.165415, -0.007833, 0.196808, -0.126486, -0.045748, 0.027521, -0.062340, -0.005620, -0.037728, 0.005140, 0.007417, -0.016751, 0.008702, 0.010677, 0.097221, 0.035479, -0.035482, 0.000242, 0.051499, -0.058407, -0.002810, 0.135373, 0.268002, 0.058352, -0.088143, 0.094114, -0.015343, 0.089584, -0.039307, 0.077380, 0.022732, 0.036877, 0.058866, -0.001513, 0.145087, 0.008169, 0.116698, -0.022090, 0.055689, 0.024839, 0.009448, -0.092508, -0.034829, 0.038640, 0.038649, 0.053669, 0.028286, 0.065552, 0.063123, 0.060661, -0.008492, 0.082215, 0.044669, 0.085507, -0.176639, 0.364122, 0.266321, 0.120154
 0.055615, -0.013684, -0.011656, 0.026765, -0.007694, 0.012086, -0.106593, 1.249520, 0.204700, -0.039536, -0.030023, 0.028832, 0.065554, -0.223636, 0.049301, 0.126517, 0.869701, -0.106540, -0.378701, 0.092124, -0.179796, 0.065154, 0.256203, 0.156918, -0.035518, -0.034379, -0.047844, 0.032177, 0.310792, 0.006811, 0.316873, -0.356849, -0.081136, 0.036910, -0.110096, 0.025188, -0.034240, 0.071565, 0.009080, -0.034180, 0.011614, 0.024142, 0.163435, 0.004378, -0.060548, 0.031465, -0.101611, -0.058290, 0.099934, 0.471764, 0.426561, 0.095876, -0.184473, 0.161661, -0.040853, 0.109759, 0.237328, 0.145210, 0.022170, 0.124484, 0.085525, 0.047517, 0.304533, 0.012251, 0.204832, -0.125790, 0.079777, -0.008616, 0.072529, -0.105804, 0.024146, 0.137921, 0.028181, 0.047066, 0.033391, 0.087348, 0.117162, 0.082100, 0.009990, 0.155434, -0.027229, 0.105808, -0.242096, 0.660754, 0.328108, 0.176950
 -0.057361, -0.085163, 0.011849, -0.053295, 0.000102, -0.012583, -0.093738, 0.283290, 0.076548, -0.119584, -0.067697, -0.033837, -0.008920, -0.081036, -0.016880, 0.032196, 0.631548, -0.114852, -0.288040, 0.045409, -0.116880, -0.046700, 0.169382, 0.017628, -0.066962, 0.023054, -0.102138, -0.025541, 0.223595, -0.124389, 0.113692, -0.257077, -0.009368, -0.005002, -0.087348, 0.033172, -0.017969, -0.097316, -0.029921, -0.048760, -0.020971, 0.007816, 0.081529, -0.009391, -0.063533, 0.011433, -0.037115, -0.016759, -0.069818, -0.000374, 0.283133, 0.058747, -0.157723, 0.027784, 0.053351, -0.009798, -0.054918, -0.008714, 0.019941, -0.053080, 0.014558, -0.063962, 0.263806, -0.168981, 0.128737, -0.119090, -0.014989, -0.000598, 0.080246, 0.026209, 0.127292, -0.075965, -0.017613, 0.041513, 0.002026, 0.076915, 0.077697, 0.054065, 0.014755, 0.086004, -0.016214, 0.145279, -0.294245, 0.322695, 0.188267, 0.149051
 -0.221592, -0.161693, -0.016609, -0.142910, -0.079555, -0.024214, 0.037028, -1.447798, -0.223137, -0.201615, -0.086898, -0.156825, -0.136990, 0.120315, -0.098857, -0.066169, -0.055942, -0.087918, 0.048950, -0.033671, 0.065269, -0.216501, -0.181512, -0.236419, -0.063621, 0.019554, -0.135302, -0.118308, -0.002031, -0.288210, -0.181811, 0.135420, 0.066337, -0.073380, 0.008574, 0.032106, -0.004549, -0.326344, -0.056331, -0.037212, -0.043249, -0.031482, -0.040028, 0.008284, -0.023520, -0.064985, 0.216257, 0.047633, -0.363638, -0.908960, -0.042535, -0.032594, 0.013023, -0.163499, 0.172247, -0.185254, -0.762141, -0.269851, 0.056585, -0.334180, -0.097843, -0.199478, 0.075471, -0.355452, -0.008783, 0.041906, -0.106424, 0.038828, 0.019967, 0.208320, 0.157291, -0.411574, -0.042453, 0.036797, -0.022703, 0.031599, 0.020854, -0.008251, 0.013792, -0.075711, 0.107977, 0.151760, -0.245599, -0.488157, -0.021766, 0.035053
 -0.236132, -0.120457, -0.055654, -0.129444, -0.194310, 0.018143, 0.157851, -1.858390, -0.402298, -0.160445, -0.034979, -0.161679, -0.181390, 0.125099, -0.082639, -0.031900, -0.427409, -0.022852, 0.346467, -0.058405, 0.221479, -0.241567, -0.409190, -0.328406, 0.038720, -0.064623, -0.059679, -0.097221, -0.077497, -0.298210, -0.161390, 0.482216, 0.040133, -0.106021, 0.103899, 0.063596, -0.001157, -0.325553, -0.013943, -0.001599, -0.012451, -0.058234, -0.026926, 0.048281, 0.055151, -0.133848, 0.419457, 0.079496, -0.449716, -1.273666, -0.233689, -0.101300, 0.212906, -0.170335, 0.166656, -0.235944, -1.101993, -0.355967, 0.142432, -0.351074, -0.124334, -0.144387, -0.024941, -0.311574, -0.013083, 0.265368, -0.025593, 0.058794, -0.081115, 0.287085, 0.023799, -0.489023, 0.002238, 0.019000, -0.002493, -0.024630, 0.050219, -0.051792, 0.024883, -0.173587, 0.256137, 0.069170, -0.050884, -1.019019, -0.092084, -0.089017
 -0.025704, 0.034123, -0.043336, 0.010395, -0.172875, 0.092634, 0.118695, -0.264555, -0.273381, 0.033501, 0.060872, 0.003667, -0.054713, -0.039373, 0.040817, 0.132216, -0.087055, 0.079292, 0.352409, -0.012351, 0.230996, -0.043533, -0.150996, -0.107471, 0.178399, -0.050148, 0.122379, 0.102164, 0.153497, -0.114743, 0.235766, 0.478413, -0.007756, -0.067278, 0.105822, 0.141081, 0.012747, -0.059794, 0.066397, 0.016696, 0.040755, -0.040643, 0.120290, 0.080187, 0.132039, -0.114066, 0.352066, 0.036036, -0.181467, -0.596241, -0.145248, -0.091835, 0.277584, 0.032184, 0.022525, -0.086218, -0.384219, -0.120099, 0.210838, 0.055503, -0.006183, 0.114306, 0.119415, -0.056307, 0.139671, 0.380927, 0.207843, 0.024343, -0.183556, 0.237161, -0.192299, -0.192167, 0.078420, -0.026812, 0.031239, -0.062260, 0.136818, -0.039846, 0.045904, -0.121038, 0.271717, -0.086699, 0.200198, -0.605034, -0.012161, -0.131666
 0.253338, 0.148853, 0.024510, 0.191071, 0.123225, 0.115036, -0.096747, 1.759221, 0.047939, 0.248688, 0.104075, 0.181915, 0.200644, -0.074560, 0.142332, 0.279492, 0.536997, 0.187730, 0.089315, 0.039508, 0.091450, 0.229477, 0.489210, 0.275954, 0.213199, 0.229011, 0.291072, 0.350383, 0.510957, 0.114399, 0.606940, 0.146555, 0.105514, 0.016812, -0.011280, 0.206176, 0.057283, 0.199662, 0.085468, -0.018404, 0.045813, 0.016281, 0.209769, 0.074051, 0.148404, -0.008474, 0.031939, -0.067164, 0.262064, 0.564580, 0.071049, -0.013792, 0.140896, 0.211672, -0.120669, 0.136089, 1.153715, 0.282802, 0.174041, 0.607315, 0.175985, 0.346204, 0.391294, 0.159122, 0.246731, 0.293002, 0.367357, -0.035488, -0.244136, 0.156886, -0.293837, 0.197753, 0.098412, -0.084998, 0.018506, -0.065671, 0.141466, 0.015909, 0.045374, 0.008926, 0.089359, -0.215211, 0.311271, 0.695852, 0.041924, -0.054218
 0.362409, 0.085319, 0.065958, 0.312798, 0.597505, 0.023663, -0.327283, 2.190259, 0.271899, 0.303707, 0.033025, 0.173805, 0.445269, 0.183567, 0.093104, 0.287316, 0.684906, 0.228532, -0.192871, 0.044645, -0.108597, 0.347667, 0.927852, 0.510857, 0.089303, 0.620931, 0.313165, 0.414502, 0.633095, 0.227180, 0.535475, -0.205151, 0.384814, 0.088244, -0.170667, 0.165455, 0.109501, 0.203252, -0.001950, -0.082391, -0.005350, 0.069979, 0.092663, 0.029672, 0.074700, 0.068038, -0.298191, -0.161498, 0.596280, 1.185342, 0.194135, 0.081288, -0.096395, 0.165770, -0.142284, 0.224934, 2.338617, 0.546043, 0.030508, 0.828115, 0.278321, 0.334023, 0.492355, 0.176802, 0.113826, 0.079809, 0.269130, -0.048285, -0.220874, 0.095641, -0.181879, 0.334439, 0.042416, -0.104641, -0.031064, -0.038008, -0.002744, 0.074765, -0.006411, 0.076301, -0.165369, -0.214632, 0.148785, 2.092539, -0.024056, 0.101784
 0.226919, -0.121712, -0.006827, 0.331903, 0.911961, -0.140715, -0.368981, 0.799576, 0.239963, 0.154841, -0.102398, -0.033804, 0.529452, 0.493728, -0.081545, 0.173048, 0.114705, 0.136286, -0.284542, 0.026359, -0.270625, 0.227729, 0.644195, 0.427496, -0.082199, 0.720775, 0.171144, 0.183463, 0.334682, 0.202056, 0.059430, -0.299263, 0.564720, 0.115088, -0.252066, -0.007192, 0.113042, 0.004904, -0.111226, -0.104409, -0.031083, 0.075137, -0.154411, -0.013392, -0.048951, 0.005909, -0.405752, -0.182377, 0.710278, 0.850412, 0.175880, 0.143179, -0.258988, -0.035066, -0.075276, 0.112846, 2.099198, 0.503526, -0.117292, 0.518362, 0.228540, 0.112489, 0.240848, 0.114695, -0.203084, -0.085618, -0.005195, 0.022762, -0.109295, -0.022488, 0.029078, 0.178675, -0.001189, -0.049589, -0.030253, 0.003177, -0.195769, 0.106657, -0.094266, 0.032879, -0.282465, -0.085833, -0.199077, 2.664166, -0.099579, 0.235251
