 -0.063329, -0.065297, 0.078383, 0.002142, -0.012459, -0.027170, 0.000783, 0.349964, 0.021795, -0.052023, -0.009762, 0.108156, 0.022056, -0.046034, -0.020689, 0.207578, 0.362718, 0.117986, -0.080825, 0.020588, -0.039723, 0.049871, -0.119284, 0.006477, -0.076633, 0.054945, 0.012430, -0.150981, 0.203236, 0.068099, 0.110010, -0.033099, 0.039590, -0.002532, -0.066163, 0.038796, -0.065005, -0.031950, 0.060710, 0.028626, 0.028274, 0.060637, -0.018418, 0.071529, 0.017386, 0.039464, 0.037100, -0.071449, 0.203375, 0.002360, 0.035315, -0.043670, -0.026635, 0.056640, 0.021870, 0.433330, -0.026589, 0.055012, 0.008334, -0.042394, 0.036138, 0.063922, 0.319167, 0.041666, 0.081311, -0.003724, 0.038322, -0.007049, -0.069454, -0.146429, -0.063993, -0.044816, 0.049375, 0.029210, 0.038078, 0.083629, -0.006176, 0.024007, 0.000760, 0.072003, 0.042375, -0.024961, 0.080179, -0.077104, 0.121569, -0.023426
 -0.030369, -0.050310, -0.029304, 0.045983, 0.045336, 0.029442, 0.143187, 0.385168, 0.071609, -0.003758, -0.013017, 0.009435, 0.052147, 0.054860, 0.052403, 0.443410, 0.439523, 0.186670, 0.018115, 0.013909, -0.084265, -0.001244, 0.191969, 0.017832, -0.034215, -0.001277, 0.134008, -0.054706, 0.261410, 0.060191, 0.110739, 0.028947, 0.038104, -0.091169, -0.072850, -0.082983, -0.125130, -0.043618, -0.002057, 0.050506, -0.053767, 0.039411, 0.140647, -0.000305, -0.016379, -0.028581, 0.098779, -0.004844, 0.638249, 0.120664, 0.119436, 0.007794, -0.016594, 0.102800, -0.098253, 0.313488, 0.130264, 0.055835, 0.068720, -0.018596, 0.138202, 0.038177, 0.363277, 0.056766, 0.119205, 0.005230, -0.004821, -0.092339, 0.020089, -0.209234, 0.040383, -0.006320, -0.020158, 0.063088, -0.018430, 0.051669, 0.121904, 0.008245, -0.039559, 0.034416, 0.107592, 0.023421, 0.068639, 0.139461, 0.191325, 0.043979
 -0.010144, -0.043420, -0.073946, 0.084102, 0.085482, 0.050036, 0.250348, 0.442932, 0.080683, 0.024807, -0.038075, -0.025841, 0.081027, 0.131953, 0.070852, 0.591042, 0.523262, 0.210521, 0.027625, 0.019230, -0.121415, -0.012525, 0.349146, 0.027785, -0.008949, -0.046048, 0.188250, 0.026253, 0.293083, 0.093193, 0.096474, 0.048355, 0.032444, -0.153328, -0.083816, -0.213900, -0.181998, -0.044576, -0.055012, 0.055445, -0.104626, 0.030516, 0.218571, -0.018449, -0.022601, -0.061463, 0.134531, 0.029578, 0.963509, 0.162129, 0.180302, 0.040845, -0.017971, 0.147598, -0.178998, 0.221982, 0.199186, 0.056069, 0.099803, -0.008425, 0.175542, 0.038386, 0.397828, 0.084541, 0.128909, -0.005588, -0.049209, -0.152923, 0.074363, -0.320671, 0.104151, -0.004152, -0.052382, 0.093963, -0.043179, 0.044142, 0.181549, 0.017384, -0.057863, 0.018900, 0.149781, 0.050407, 0.031323, 0.244130, 0.244987, 0.076263
 -0.033085, -0.050999, 0.065528, 0.057848, 0.043597, -0.024080, 0.142447, 0.492738, 0.006498, -0.015260, -0.073774, 0.104022, 0.062307, 0.081387, -0.030504, 0.388484, 0.547356, 0.128590, -0.121248, 0.041787, -0.086009, 0.048680, 0.042885, 0.019372, -0.034391, -0.001758, 0.049860, -0.006079, 0.229551, 0.157218, 0.073648, -0.018264, 0.027476, -0.095653, -0.088366, -0.200065, -0.162963, -0.023481, -0.029872, 0.019422, -0.041058, 0.061534, 0.062157, 0.089954, 0.042049, 0.017712, 0.082245, -0.023895, 0.642694, 0.018917, 0.116807, -0.001188, -0.037169, 0.163966, -0.068937, 0.231635, 0.004905, 0.049432, 0.048645, -0.025537, 0.055817, 0.065778, 0.369732, 0.099548, 0.083891, -0.035337, -0.048756, -0.101687, 0.006391, -0.379778, 0.022182, -0.070590, 0.014024, 0.084187, 0.018326, 0.097984, 0.063693, 0.077281, 0.005451, 0.065919, 0.098910, 0.013299, 0.010898, 0.021888, 0.186254, 0.013027
 -0.070124, -0.043134, 0.295649, -0.036264, -0.045470, -0.128094, -0.157797, 0.517288, -0.069871, -0.084908, -0.069258, 0.288640, -0.018247, -0.055516, -0.141292, -0.048305, 0.516172, 0.026200, -0.224801, 0.056936, 0.042193, 0.087413, -0.438378, -0.009604, -0.064111, 0.140529, -0.159738, -0.127174, 0.113949, 0.151820, 0.096310, -0.064120, 0.036145, 0.044452, -0.064935, 0.044561, -0.047638, -0.005198, 0.072206, -0.032492, 0.088253, 0.119986, -0.168182, 0.235722, 0.143447, 0.159058, -0.017707, -0.091593, -0.235853, -0.159593, -0.059370, -0.091467, -0.045112, 0.170951, 0.203369, 0.226316, -0.321410, 0.025638, -0.028341, -0.032416, -0.090095, 0.040215, 0.281556, 0.056495, 0.058943, -0.033361, 0.004786, 0.023786, -0.116214, -0.231427, -0.128221, -0.142292, 0.103198, 0.029829, 0.107208, 0.170333, -0.089020, 0.157736, 0.137519, 0.139288, -0.016562, -0.044687, 0.101256, -0.324975, 0.007888, -0.074152
 -0.065389, 0.008043, 0.402136, -0.118257, -0.064155, -0.141009, -0.401586, 0.553346, -0.049184, -0.094126, 0.002367, 0.325741, -0.101813, -0.133641, -0.107868, -0.352690, 0.497416, 0.017847, -0.065306, 0.039380, 0.203831, 0.010653, -0.530019, -0.035034, -0.028101, 0.288853, -0.196726, -0.218371, 0.074295, 0.012637, 0.227427, 0.034648, 0.063290, 0.143539, 0.003958, 0.445912, 0.111034, -0.031942, 0.192273, -0.055806, 0.167612, 0.163693, -0.173231, 0.276879, 0.204499, 0.234657, -0.079874, -0.063994, -0.910005, -0.155820, -0.233140, -0.143606, -0.007888, 0.175774, 0.426832, 0.076056, -0.483890, -0.018732, -0.051432, 0.004015, -0.064648, -0.087635, 0.186493, -0.062001, 0.148439, 0.036577, 0.073512, 0.110568, -0.150288, 0.139652, -0.167940, -0.157720, 0.101885, -0.038465, 0.122686, 0.172276, -0.075029, 0.194897, 0.249597, 0.161489, -0.108583, -0.055713, 0.315270, -0.416759, -0.173128, -0.072363
 -0.010584, 0.075385, 0.284644, -0.090270, 0.054063, -0.031881, -0.347609, 0.653654, 0.039293, -0.008685, 0.090261, 0.161614, -0.095223, -0.067337, 0.056768, -0.325614, 0.549111, 0.082038, 0.255851, 0.004901, 0.291041, -0.122354, -0.094751, -0.027320, 0.066995, 0.313352, 0.017749, -0.196487, 0.176324, -0.167556, 0.451074, 0.230469, 0.093627, 0.127819, 0.101496, 0.763158, 0.218704, -0.114367, 0.270248, -0.037625, 0.152795, 0.163545, 0.122395, 0.195099, 0.190765, 0.174599, -0.082999, 0.052023, -0.644297, 0.017612, -0.293703, -0.103284, 0.063820, 0.134356, 0.390213, -0.145516, -0.377720, -0.067847, -0.040630, 0.049562, 0.134239, -0.240259, 0.122598, -0.199758, 0.331484, 0.129563, 0.107013, 0.100191, -0.052253, 0.476941, -0.030946, -0.158156, 0.015752, -0.082035, 0.051663, 0.067958, 0.083703, 0.148994, 0.253036, 0.096547, -0.127245, -0.023192, 0.492848, -0.179657, -0.202934, 0.022358
 0.033327, 0.086311, 0.054259, 0.048525, 0.212672, 0.096595, -0.040525, 0.777613, 0.061447, 0.099157, 0.111475, -0.047856, 0.022126, 0.070653, 0.169675, -0.147275, 0.650525, 0.087484, 0.390808, 0.005659, 0.235112, -0.157821, 0.372664, 0.009873, 0.123659, 0.166594, 0.293476, -0.096964, 0.315832, -0.213599, 0.630930, 0.324334, 0.104159, 0.036652, 0.166212, 0.721253, 0.203713, -0.206358, 0.275332, -0.003118, 0.103402, 0.128771, 0.470589, 0.103535, 0.142196, 0.031387, -0.082526, 0.127810, 0.437244, 0.126018, -0.225611, -0.003762, 0.109775, 0.016158, 0.081910, -0.227733, -0.220961, -0.092244, -0.095580, 0.031914, 0.292550, -0.294648, 0.064298, -0.250982, 0.459082, 0.151872, 0.087179, 0.036562, 0.071282, 0.427410, 0.147330, -0.228455, -0.035016, -0.079200, -0.014823, -0.072584, 0.169535, 0.036278, 0.144956, -0.017236, -0.094529, -0.016954, 0.419427, 0.052479, -0.042969, 0.098956
 0.005172, 0.003442, -0.101526, 0.176981, 0.225551, 0.125542, 0.202763, 0.761580, -0.042523, 0.124996, 0.052861, -0.119235, 0.152991, 0.131634, 0.099795, -0.131691, 0.695357, -0.015842, 0.169040, 0.071620, 0.074554, -0.055070, 0.320877, 0.036746, 0.053462, -0.055859, 0.374276, -0.021551, 0.307088, -0.070843, 0.597444, 0.194741, 0.088465, -0.045742, 0.136188, 0.238588, 0.074532, -0.238892, 0.197065, 0.021051, 0.081902, 0.086112, 0.578118, 0.089592, 0.114900, -0.088450, -0.113556, 0.068312, 1.321805, 0.037568, -0.100187, 0.075836, 0.075897, -0.111714, -0.288201, -0.104438, -0.284779, -0.077744, -0.247869, -0.061878, 0.233730, -0.245792, -0.036101, -0.153555, 0.399500, 0.066279, 0.041882, -0.012739, 0.098735, -0.081209, 0.186283, -0.352132, 0.019835, -0.033130, -0.000525, -0.135843, 0.074669, -0.085296, 0.012637, -0.111948, -0.050580, -0.071128, 0.063571, -0.038750, 0.168565, 0.079544
 -0.072173, -0.112484, -0.108869, 0.180290, 0.040378, 0.057893, 0.148543, 0.460499, -0.161803, 0.052963, -0.004332, -0.033664, 0.186135, 0.063966, -0.065139, -0.322733, 0.554687, -0.109975, -0.173892, 0.161463, -0.073379, 0.041809, -0.182102, 0.029561, -0.119800, -0.194113, 0.209320, -0.017525, 0.102778, 0.122016, 0.311254, -0.046301, 0.061132, -0.086482, 0.020656, -0.436314, -0.074838, -0.184870, 0.042141, 0.029382, 0.068293, 0.041723, 0.413032, 0.114101, 0.108427, -0.130778, -0.123493, -0.069514, 1.082952, -0.069005, 0.004234, 0.098070, -0.024703, -0.130407, -0.473020, 0.037215, -0.533731, -0.049361, -0.383194, -0.148467, 0.025178, -0.212738, -0.157993, 0.036422, 0.181050, -0.059190, 0.015132, -0.042757, 0.042099, -0.680865, 0.080102, -0.399695, 0.099059, 0.031232, 0.057540, -0.081477, -0.043594, -0.152216, -0.054843, -0.148603, -0.002487, -0.125208, -0.347377, -0.339508, 0.239979, 0.023678
