 0.012335, 0.059127, 0.062299, -0.156917, -0.297896, -0.012707, -0.120210, -0.057001, 0.023486, 0.014603, -0.005062, -0.005598, -0.134344, -0.002786, -0.019851, -0.086739, 0.035875, -0.011878, 0.009295, 0.051370, 0.071664, 0.004632, -0.064392, 0.072888, 0.006070, 0.067925, -0.024608, 0.165217, -0.045489, 0.180897, -0.068490, -0.022064, -0.081135, -0.004563, 0.074631, 0.003890, 0.093151, 0.132053, 0.023607, -0.044172, 0.089814, -0.053394, -0.107671, -0.015013, 0.059200, 0.082537, -0.016841, 0.003108, -0.101344, 0.070983, -0.034568, -0.038457, -0.116289, -0.028094, -0.093018, 0.009812, -0.096596, 0.022583, -0.116244, -0.018248, -0.129451, 0.148836, -0.085301, 0.140359, -0.261854, -0.117910, -0.066485, 0.002865, 0.036748, -0.185308, -0.148616, 0.097710, 0.054722, -0.061780, 0.046352, -0.103389, -0.159215, -0.216001, -0.010216, 0.084446, -0.070682, 0.044487, -0.255790, 0.174250, 0.029964, -0.015731
 0.052131, -0.019096, 0.010063, 0.001667, -0.043385, 0.093858, 0.051333, -0.021808, 0.031430, -0.020169, -0.000484, -0.054812, 0.015744, 0.042863, 0.042096, 0.062551, 0.103879, 0.004911, 0.055480, -0.035551, -0.044635, 0.141815, -0.050856, 0.077731, 0.025238, 0.093234, 0.134869, 0.011309, 0.062251, 0.176916, 0.079544, 0.026374, 0.005058, -0.124515, 0.127476, 0.092596, 0.049686, 0.224369, -0.018150, -0.064765, -0.024348, 0.062921, -0.119050, 0.024624, -0.001242, -0.029357, 0.068771, -0.026940, 0.506954, 0.113204, 0.103031, 0.022890, 0.063354, -0.082024, -0.082450, 0.108514, -0.034720, 0.006354, -0.042031, 0.003165, 0.079316, 0.017660, 0.071729, 0.095815, 0.036306, 0.007355, 0.036524, -0.063871, -0.028287, -0.118442, -0.077309, 0.095479, 0.067521, -0.020599, -0.001930, 0.028552, -0.126890, -0.187524, -0.060994, 0.000318, 0.081384, -0.011979, 0.179082, -0.047035, 0.158962, 0.031607
 0.070458, -0.055009, 0.029869, 0.111849, 0.099303, 0.162644, 0.165642, 0.004398, 0.019796, -0.051897, 0.014236, -0.060656, 0.118983, 0.063133, 0.086647, 0.162667, 0.139638, 0.017256, 0.083694, -0.077619, -0.093771, 0.215775, -0.026773, 0.071008, 0.026227, 0.117263, 0.228673, -0.093944, 0.089653, 0.181108, 0.138173, 0.047647, 0.040143, -0.176109, 0.154836, 0.103427, 0.011458, 0.261955, -0.034603, -0.078926, -0.066958, 0.125320, -0.141878, 0.043238, -0.022640, -0.103044, 0.130822, -0.050739, 0.811821, 0.206949, 0.187229, 0.053670, 0.180244, -0.120711, -0.068912, 0.143274, -0.021231, -0.020367, -0.002487, 0.006490, 0.200159, -0.086859, 0.114275, 0.052902, 0.171600, 0.076794, 0.081462, -0.082293, -0.095067, -0.124688, -0.045002, 0.059813, 0.074896, 0.001405, -0.019019, 0.097112, -0.140339, -0.187281, -0.093371, -0.048822, 0.158539, -0.057889, 0.310107, -0.206163, 0.247411, 0.046940
 0.021535, 0.025543, 0.148476, 0.008120, -0.106762, 0.076885, 0.045711, -0.016487, -0.009971, -0.047345, 0.028793, 0.010375, 0.015232, 0.012838, 0.035184, 0.047974, 0.083966, 0.020471, 0.044777, 0.012627, 0.036591, 0.072617, 0.009508, 0.053548, -0.000091, 0.110570, 0.077282, 0.012041, -0.063967, 0.184158, -0.029107, -0.001287, -0.059011, -0.040765, 0.109126, -0.038993, 0.028764, 0.155078, 0.015873, -0.061445, 0.068585, 0.013354, -0.160804, 0.012514, 0.056075, -0.009501, 0.075195, -0.031363, 0.213628, 0.315901, 0.080349, -0.002491, 0.042754, -0.080766, -0.064329, 0.009810, -0.108184, -0.035098, -0.061811, -0.029611, 0.009435, -0.024926, -0.108331, 0.056995, -0.141632, -0.040140, -0.034920, 0.009073, -0.078165, -0.234851, -0.127414, 0.009123, 0.063381, -0.031897, 0.039193, -0.032495, -0.225601, -0.222511, -0.042947, 0.025735, 0.013056, -0.016797, -0.268513, -0.084920, 0.143356, -0.005671
 -0.065412, 0.139688, 0.196371, -0.234009, -0.441530, -0.109896, -0.203107, -0.065508, -0.008432, -0.012984, 0.012408, 0.059065, -0.226928, -0.060052, -0.103813, -0.214016, 0.017612, 0.039884, -0.031194, 0.154417, 0.220283, -0.196242, 0.067027, 0.052766, -0.011133, 0.067967, -0.235168, 0.263276, -0.240359, 0.152257, -0.245089, -0.065218, -0.200245, 0.160003, 0.041308, -0.177143, 0.102693, 0.006334, 0.086351, -0.020579, 0.243218, -0.182445, -0.152923, -0.014467, 0.163453, 0.210193, -0.064460, 0.028330, -0.744055, 0.359511, -0.136870, -0.085258, -0.253619, 0.023266, -0.074797, -0.178453, -0.194914, -0.009258, -0.148401, -0.067750, -0.355307, 0.173339, -0.372705, 0.109064, -0.590601, -0.249467, -0.209838, 0.116796, 0.056573, -0.261251, -0.256814, 0.032820, 0.039314, -0.084477, 0.109180, -0.245857, -0.293166, -0.210075, 0.074707, 0.174754, -0.212770, 0.120557, -0.992361, 0.218920, -0.118331, -0.052391
 -0.115245, 0.144307, 0.017722, -0.381878, -0.505261, -0.222963, -0.288036, -0.066522, 0.060440, 0.016746, -0.051443, -0.015698, -0.382163, -0.068311, -0.226329, -0.378203, 0.082676, 0.091636, -0.062816, 0.188596, 0.239002, -0.338334, 0.154221, 0.082182, 0.019043, 0.014469, -0.445496, 0.444778, -0.198756, 0.079306, -0.226829, -0.060002, -0.228850, 0.211277, 0.034029, -0.111326, 0.179766, -0.006717, 0.090960, 0.001897, 0.236415, -0.261051, -0.120205, 0.023905, 0.173065, 0.380913, -0.152459, 0.078580, -1.022814, 0.307455, -0.284391, -0.094168, -0.425122, 0.105678, -0.090178, -0.201166, -0.148657, 0.054734, -0.154039, -0.045752, -0.535063, 0.343270, -0.323088, 0.171578, -0.623744, -0.333203, -0.252462, 0.106246, 0.241022, -0.030165, -0.285141, 0.189188, 0.016247, -0.103009, 0.092779, -0.297156, -0.246253, -0.085197, 0.167210, 0.275414, -0.249587, 0.266021, -1.027781, 0.437369, -0.347876, -0.004434
 -0.087726, 0.019376, -0.278235, -0.306035, -0.229073, -0.145356, -0.048647, 0.054094, 0.159285, 0.021064, -0.124381, -0.153582, -0.313460, 0.003111, -0.218372, -0.271113, 0.311920, 0.145601, -0.006692, 0.069555, 0.053598, -0.207128, 0.268893, 0.105626, 0.035231, -0.016422, -0.383158, 0.418017, 0.081725, 0.024957, 0.057181, 0.016590, -0.119031, 0.077042, 0.092513, 0.128959, 0.199643, 0.147195, 0.004937, -0.027788, 0.028055, -0.145827, -0.092543, 0.100163, 0.059379, 0.366561, -0.093841, 0.061549, -0.359214, 0.244209, -0.304007, -0.021146, -0.311972, 0.091151, -0.088923, 0.015493, 0.021428, 0.106839, -0.082577, 0.048491, -0.342330, 0.352508, 0.086375, 0.213362, -0.131802, -0.200729, -0.114624, -0.015861, 0.346123, 0.346116, -0.144691, 0.405169, -0.005960, -0.089724, -0.015511, -0.091383, -0.114347, 0.083128, 0.152768, 0.272432, -0.032152, 0.293941, -0.352604, 0.448012, -0.394519, 0.109006
 -0.014858, -0.097730, -0.395001, -0.107692, 0.055523, 0.073483, 0.358495, 0.288930, 0.212184, 0.013759, -0.125472, -0.179085, -0.104897, 0.071940, -0.060275, 0.034222, 0.568714, 0.152633, 0.094598, -0.079915, -0.149354, 0.092318, 0.394453, 0.068968, -0.047219, -0.011525, -0.114531, 0.222203, 0.364352, 0.062312, 0.345868, 0.082869, 0.009485, -0.057118, 0.143856, 0.304413, 0.149754, 0.308531, -0.108156, -0.088429, -0.172496, 0.036089, -0.079231, 0.117320, -0.065498, 0.189948, 0.059035, -0.032536, 0.470882, 0.285686, -0.282752, 0.038082, -0.039184, -0.010387, -0.059385, 0.305708, 0.175453, 0.091242, -0.036916, 0.150646, 0.056016, 0.209273, 0.510343, 0.236159, 0.423415, 0.014622, 0.059489, -0.096314, 0.300210, 0.551816, 0.080708, 0.526414, -0.037697, -0.083327, -0.111912, 0.209091, -0.018376, 0.148235, 0.046590, 0.215746, 0.219604, 0.154157, 0.260307, 0.346331, -0.288472, 0.157178
 0.041998, -0.072606, -0.201817, 0.022412, 0.063672, 0.280899, 0.614064, 0.519255, 0.197275, 0.021386, -0.006344, -0.023385, 0.056246, 0.060302, 0.150498, 0.290589, 0.671697, 0.108980, 0.160284, -0.114080, -0.186267, 0.325307, 0.498912, -0.026606, -0.218329, 0.015588, 0.167020, -0.018912, 0.424865, 0.173260, 0.398414, 0.081562, 0.055207, -0.021459, 0.144137, 0.252553, 0.071311, 0.306747, -0.168284, -0.107754, -0.183716, 0.115439, -0.035061, 0.032033, -0.083851, -0.012522, 0.156566, -0.143026, 0.654483, 0.426169, -0.277732, 0.008160, 0.143391, -0.111455, -0.014298, 0.436529, 0.220349, 0.010867, -0.062476, 0.181178, 0.349806, 0.016438, 0.594842, 0.247777, 0.574138, 0.122300, 0.114139, -0.021921, 0.162438, 0.427015, 0.246461, 0.471830, -0.072787, -0.078477, -0.100311, 0.369287, -0.007902, 0.064536, -0.049213, 0.169495, 0.262579, -0.068535, 0.301282, 0.235593, -0.181994, 0.065850
 0.056732, 0.069903, 0.084823, 0.025852, -0.086714, 0.361891, 0.549332, 0.581460, 0.170257, 0.049509, 0.180178, 0.166666, 0.089963, -0.000342, 0.282255, 0.303675, 0.563934, 0.067774, 0.157701, -0.026776, -0.079779, 0.355929, 0.534562, -0.105523, -0.342111, 0.046403, 0.329644, -0.215735, 0.282385, 0.223492, 0.245427, 0.051432, 0.044580, 0.131539, 0.139851, 0.062168, 0.012577, 0.132498, -0.155854, -0.030230, -0.058787, 0.069190, 0.089012, -0.078646, -0.010475, -0.127522, 0.108353, -0.178873, 0.256882, 0.516409, -0.219015, -0.070787, 0.132648, -0.129274, 0.022801, 0.336093, 0.206370, -0.063743, -0.072931, 0.131013, 0.403671, -0.141488, 0.350020, 0.218859, 0.362584, 0.091854, 0.050039, 0.141528, 0.058099, 0.143049, 0.285093, 0.300193, -0.077137, -0.014699, 0.002781, 0.321631, 0.002951, -0.041980, -0.049794, 0.135023, 0.099550, -0.220115, 0.143817, 0.078630, -0.167723, -0.084222
