 0.097072, 0.031969, -0.012586, -0.008344, -0.029448, -0.010002, -0.021765, -0.073865, -0.209961, 0.025937, 0.055844, 0.054949, 0.006728, 0.031043, -0.007635, 0.012803, -0.067805, -0.053601, -0.137214, -0.078494, 0.013240, 0.007214, 0.282071, 0.071313, -0.014159, 0.066919, -0.089373, -0.035110, 0.000606, 0.018836, 0.039241, -0.089292, 0.025235, -0.030276, 0.078645, -0.032693, 0.058766, 0.014631, -0.003200, -0.046511, 0.043979, -0.025350, -0.147129, -0.049912, -0.016919, 0.021447, -0.026643, -0.086653, 0.520573, 0.674673, -0.026131, -0.035681, -0.056305, -0.071315, 0.063865, -0.010614, 0.154155, 0.032179, -0.025768, 0.056682, -0.035357, 0.034049, -0.013221, -0.007120, -0.016868, -0.065583, -0.024065, 0.017318, 0.116188, -0.013601, 0.076729, -0.015318, -0.048325, -0.079013, -0.006690, -0.041049, -0.123865, -0.041605, 0.001559, -0.008666, -0.088093, -0.034883, 0.668865, 0.438179, -0.012179, -0.051289
 0.094360, -0.003362, -0.037700, 0.065323, 0.030832, -0.043309, -0.071768, -0.447645, -0.069101, -0.015276, 0.032851, -0.093348, 0.045908, 0.097203, 0.031487, 0.101638, -0.309179, 0.042958, -0.013083, 0.039275, -0.113212, -0.033069, 0.223119, 0.177823, 0.000843, 0.033891, 0.006836, 0.074782, 0.027752, 0.028150, 0.071421, -0.111506, 0.024990, -0.020743, -0.043004, -0.108709, -0.055821, -0.040019, 0.028119, -0.011943, 0.046839, 0.005418, -0.087553, -0.108754, -0.053451, 0.003188, 0.043566, -0.031772, 0.445193, -0.022830, 0.231576, 0.064282, 0.000689, -0.030571, -0.024993, -0.166486, 0.110072, 0.080910, 0.067027, 0.114126, 0.020521, 0.050054, 0.089907, -0.015427, 0.030004, -0.058561, 0.078474, 0.063440, 0.135506, 0.003036, 0.188006, -0.107810, 0.052731, -0.013265, 0.065182, -0.012499, -0.024970, 0.062197, -0.028299, 0.006563, 0.013974, 0.043028, 1.340547, 0.244905, 0.195600, 0.085719
 0.092963, -0.030209, -0.051825, 0.102847, 0.074834, -0.052636, -0.147722, -0.671647, 0.047893, -0.052627, 0.014847, -0.182441, 0.070436, 0.136000, 0.064637, 0.153335, -0.448501, 0.103515, 0.042350, 0.113391, -0.215467, -0.057849, 0.176370, 0.216667, 0.001944, -0.001172, 0.076783, 0.154305, 0.024128, 0.033010, 0.060430, -0.154192, 0.029382, -0.001460, -0.112450, -0.188018, -0.131982, -0.058682, 0.046045, 0.012271, 0.053498, 0.024594, -0.046890, -0.154849, -0.081192, -0.022157, 0.085358, -0.019779, 0.407083, -0.515863, 0.373477, 0.115005, 0.035694, -0.001132, -0.082499, -0.243792, -0.029221, 0.089071, 0.108136, 0.134772, 0.066238, 0.046781, 0.124057, -0.029856, 0.038842, -0.065479, 0.144967, 0.102409, 0.145909, -0.004387, 0.254861, -0.138811, 0.112448, 0.025662, 0.114209, 0.009644, 0.056344, 0.132760, -0.048222, 0.026572, 0.070332, 0.082656, 1.721628, 0.132958, 0.311464, 0.158694
 0.084416, -0.015066, -0.027730, 0.041049, 0.057221, -0.003504, -0.159676, -0.332647, -0.026744, -0.045144, 0.021645, -0.069648, 0.052093, 0.088548, 0.045656, 0.067134, -0.193207, 0.044692, -0.067801, 0.030956, -0.160079, -0.039678, 0.198202, 0.084635, -0.012223, 0.005834, 0.028401, 0.106296, -0.003529, 0.029220, -0.006573, -0.169941, 0.037885, 0.016822, 0.005661, -0.152168, -0.031566, 0.017412, 0.013454, -0.014469, 0.064807, -0.004250, -0.089824, -0.127224, -0.050256, -0.042034, 0.031966, -0.092913, 0.430731, -0.162897, 0.133618, 0.019574, 0.005021, -0.028332, -0.017505, -0.115890, -0.212730, 0.002334, 0.013131, 0.068647, 0.045487, 0.009889, -0.000170, -0.048273, -0.020463, -0.071883, 0.054300, 0.085607, 0.137825, -0.023661, 0.175093, -0.021008, 0.020587, -0.032405, 0.065464, -0.011600, 0.015029, 0.062025, -0.018961, 0.021535, -0.013652, 0.012254, 1.091496, 0.306670, 0.121266, 0.029754
 0.052829, 0.026731, 0.026426, -0.046851, 0.019142, 0.062702, -0.008658, 0.366398, -0.289519, 0.002028, 0.040079, 0.142004, 0.026072, 0.008842, -0.025602, -0.110184, 0.339040, -0.058289, -0.183522, -0.122979, 0.016556, -0.029964, 0.236706, -0.092868, -0.000397, 0.072401, -0.099646, 0.000878, 0.035941, 0.027198, -0.031712, -0.090597, 0.034928, 0.017865, 0.231982, 0.062318, 0.207081, 0.125164, -0.053651, -0.082907, 0.076970, -0.072115, -0.185181, -0.045278, 0.042431, -0.052073, -0.061794, -0.158535, 0.353630, 0.600102, -0.301624, -0.136958, -0.036202, -0.096425, 0.113373, 0.040883, -0.258202, -0.109641, -0.118840, -0.008925, -0.035881, -0.024619, -0.145885, -0.069177, -0.059534, -0.023090, -0.163668, 0.023218, 0.130710, 0.029791, 0.034746, 0.122794, -0.160808, -0.145933, -0.048867, -0.081441, -0.122098, -0.096648, 0.054091, -0.033056, -0.148167, -0.091954, -0.151169, 0.633263, -0.226103, -0.191687
 0.005052, 0.053082, 0.087330, -0.057198, 0.009570, 0.074461, 0.256082, 0.817493, -0.548407, 0.046810, 0.041256, 0.244423, 0.028161, -0.015424, -0.096763, -0.230722, 0.697374, -0.082684, -0.099393, -0.167647, 0.139703, -0.097275, 0.137771, -0.111326, 0.053941, 0.154174, -0.210781, -0.022317, 0.158391, 0.026059, 0.048063, 0.065133, -0.002455, 0.003989, 0.340087, 0.344292, 0.382815, 0.138958, -0.099869, -0.139760, 0.076529, -0.135654, -0.227812, 0.013530, 0.137021, -0.056381, -0.088290, -0.110096, 0.017670, 0.837322, -0.517284, -0.200874, -0.014584, -0.138424, 0.161386, -0.011464, -0.061544, -0.119554, -0.135210, 0.004940, -0.135577, -0.013993, -0.133531, -0.087903, 0.003037, 0.091390, -0.359500, -0.024705, 0.122569, 0.186470, -0.012502, 0.096468, -0.259289, -0.203763, -0.132289, -0.166758, -0.215552, -0.184699, 0.116627, -0.106414, -0.173048, -0.100061, -0.997297, 0.770731, -0.396652, -0.280868
 -0.024448, 0.042598, 0.138909, -0.006840, -0.003968, 0.016275, 0.400733, 0.657294, -0.591859, 0.053424, 0.015102, 0.181469, 0.028060, 0.013860, -0.104807, -0.199929, 0.549221, -0.025549, 0.133779, -0.047953, 0.082782, -0.223779, -0.212094, 0.045121, 0.087261, 0.163791, -0.269882, 0.057896, 0.201093, 0.000925, 0.123840, 0.157702, -0.076671, 0.000421, 0.196152, 0.438788, 0.313489, 0.013880, -0.089599, -0.136646, 0.044853, -0.157402, -0.144955, 0.001807, 0.154969, -0.059980, -0.025244, 0.015891, -0.463638, 0.316918, -0.361870, -0.144158, 0.051190, -0.102149, 0.052746, -0.221878, 0.219380, 0.006428, -0.032966, 0.090104, -0.218803, 0.032512, -0.003768, -0.092680, 0.096911, 0.180204, -0.407508, -0.013211, 0.066270, 0.315556, 0.045782, -0.115917, -0.183021, -0.143547, -0.135238, -0.215949, -0.157895, -0.111119, 0.110925, -0.116015, -0.063584, 0.005109, -0.990822, 0.522621, -0.267792, -0.169450
 -0.018494, 0.008258, 0.162612, -0.009510, -0.087091, -0.055030, 0.226421, 0.095919, -0.386958, 0.020456, -0.020745, 0.083412, -0.029832, 0.013311, -0.033036, -0.066282, 0.032158, 0.009961, 0.244804, 0.105551, -0.090720, -0.296338, -0.715373, 0.167766, 0.016553, 0.049767, -0.293234, 0.115497, -0.010292, -0.062371, 0.019052, 0.070310, -0.148326, 0.021164, -0.094072, 0.186356, 0.012041, -0.154240, -0.045053, -0.070600, -0.023965, -0.127192, 0.027348, -0.043559, 0.072712, -0.062649, 0.034654, 0.076828, -0.737535, -0.226958, -0.087588, -0.075185, 0.070985, -0.003194, -0.125352, -0.289743, 0.294063, 0.151865, 0.047002, 0.108842, -0.252263, 0.060394, 0.018337, -0.069588, 0.060975, 0.132739, -0.298060, 0.035973, -0.064044, 0.228373, 0.069283, -0.304995, -0.017658, -0.008616, -0.095998, -0.187833, 0.011143, 0.059046, 0.031371, -0.018201, 0.043831, 0.109995, -0.583206, 0.005682, -0.045312, -0.009593
 -0.013810, -0.026157, 0.133831, -0.103176, -0.209750, -0.081604, -0.173617, -0.387487, -0.105248, -0.026609, -0.042670, 0.069183, -0.126195, -0.052526, 0.064605, 0.034994, -0.380561, -0.020323, 0.090149, 0.145763, -0.186474, -0.220219, -1.058333, 0.071676, -0.136342, -0.137825, -0.249180, 0.044580, -0.395667, -0.125874, -0.260369, -0.120112, -0.158134, 0.040041, -0.287632, -0.249144, -0.310647, -0.221130, -0.018364, 0.020363, -0.106314, -0.054404, 0.181056, -0.040138, -0.046973, -0.060603, -0.001275, 0.019387, -0.583587, -0.091640, -0.001066, -0.065332, 0.010608, 0.091752, -0.215403, -0.067277, 0.062635, 0.161403, 0.022579, -0.024556, -0.185534, 0.033432, -0.166160, -0.017585, -0.139431, -0.032998, -0.106908, 0.055297, -0.199107, -0.082205, -0.034351, -0.268907, 0.077963, 0.107281, -0.073876, -0.077605, 0.149097, 0.186699, -0.065959, 0.110802, 0.031945, 0.118890, -0.400194, -0.514518, 0.016874, 0.033768
 -0.061800, -0.044406, 0.062736, -0.172002, -0.235686, -0.068954, -0.463636, -0.545876, 0.055930, -0.057412, -0.042353, 0.113558, -0.159435, -0.105893, 0.098342, 0.007422, -0.373686, -0.034146, -0.147681, 0.084079, -0.081892, -0.030160, -0.946988, -0.182437, -0.224418, -0.276769, -0.062214, -0.098547, -0.632801, -0.121561, -0.468221, -0.189993, -0.087007, 0.018819, -0.239705, -0.464685, -0.419728, -0.135689, -0.028465, 0.092711, -0.156541, 0.039748, 0.243265, 0.052595, -0.107181, -0.053146, -0.113683, -0.035124, -0.212795, 0.464503, -0.105859, -0.047998, -0.054286, 0.132365, -0.150990, 0.213409, -0.266162, 0.001678, -0.018192, -0.223542, 0.002758, -0.028964, -0.362429, 0.041228, -0.325553, -0.153808, 0.081547, 0.006148, -0.221512, -0.363088, -0.171873, -0.045891, 0.047122, 0.146505, -0.074009, 0.068933, 0.166174, 0.198236, -0.113326, 0.126907, -0.056130, 0.065676, -0.525471, -0.866963, -0.088447, -0.022470
