 -0.057394, 0.006301, 0.047146, -0.062497, 0.039932, -0.041333, 0.125956, -0.079002, -0.011822, -0.052352, -0.005807, 0.076202, -0.063057, -0.039893, -0.034175, -0.146475, -0.054157, -0.009063, -0.259484, 0.070893, 0.057835, -0.076638, -0.093419, -0.005629, 0.006286, 0.013729, -0.136751, 0.013544, 0.095948, -0.095177, -0.020571, -0.071926, -0.077375, 0.017697, 0.004396, 0.129324, 0.009676, -0.178055, 0.037308, 0.009096, -0.000896, 0.070104, 0.075242, 0.068100, 0.086278, 0.104075, -0.096604, 0.124306, 0.153615, 0.128100, -0.209827, -0.012958, -0.061767, 0.101676, 0.080715, -0.000398, -0.171060, 0.023022, -0.035061, -0.057343, -0.136716, 0.003651, 0.056322, -0.062328, 0.023027, 0.055786, -0.086970, 0.013192, 0.101192, 0.175434, 0.140413, -0.185176, -0.011523, 0.055879, -0.043675, 0.047841, 0.077075, 0.163579, 0.064432, 0.067320, -0.113288, 0.076739, 0.263431, -0.179448, -0.101627, 0.011273
 -0.012472, -0.047224, -0.015121, -0.011654, -0.006829, -0.022388, 0.000427, 0.025503, 0.047298, -0.032347, -0.067269, 0.045923, -0.059271, -0.032128, -0.038130, 0.033766, 0.037214, -0.033764, 0.008257, -0.030527, 0.003901, -0.127655, 0.059424, 0.054096, -0.015912, 0.077562, -0.073189, 0.145110, 0.110133, -0.023204, -0.029951, -0.010180, -0.007831, 0.007369, 0.030724, 0.150212, 0.112139, -0.110369, 0.017080, -0.009656, -0.027265, -0.004576, -0.031071, 0.047791, 0.000432, 0.042046, 0.009816, 0.064893, 0.196077, 0.411199, -0.025533, 0.002472, 0.062538, -0.005827, 0.026276, 0.066105, -0.132297, 0.064733, 0.017406, 0.038279, -0.066094, 0.114677, 0.086765, -0.007317, 0.007202, 0.021905, -0.000558, -0.021565, 0.068951, 0.194262, 0.175470, -0.050077, -0.021363, -0.001743, -0.047761, -0.009670, 0.003568, 0.155569, 0.012253, 0.028252, -0.013656, 0.023899, 0.180656, -0.085648, -0.035780, -0.023386
 0.004725, -0.071108, -0.035282, 0.024538, -0.009930, 0.011683, -0.042623, 0.182853, 0.128889, -0.027599, -0.097690, 0.047912, -0.066615, -0.042175, -0.032779, 0.148643, 0.180275, -0.008461, 0.144657, -0.084286, -0.045126, -0.176840, 0.170473, 0.099467, -0.022668, 0.112122, -0.044942, 0.256367, 0.121403, 0.001959, -0.033161, 0.004540, 0.047195, 0.013153, 0.040430, 0.173396, 0.177620, -0.094272, 0.016010, -0.006875, -0.035159, -0.069075, -0.072947, 0.037644, -0.048522, 0.014500, 0.082669, 0.030923, 0.233004, 0.739095, 0.073468, 0.025738, 0.128287, -0.067584, -0.021975, 0.082547, -0.112909, 0.094884, 0.040979, 0.101181, -0.022238, 0.179305, 0.103876, 0.013022, 0.005976, -0.010056, 0.055822, -0.028111, 0.061641, 0.245848, 0.204855, 0.030012, -0.011205, -0.028829, -0.046557, -0.056773, -0.025932, 0.170578, -0.011699, 0.026897, 0.052506, -0.009041, 0.140116, -0.058703, -0.027503, -0.042061
 -0.041592, -0.005275, 0.054775, -0.003563, 0.077133, 0.023460, 0.102734, 0.271001, 0.168129, -0.049508, -0.028100, 0.119225, -0.084847, -0.060068, -0.017326, -0.004233, 0.304697, 0.086990, -0.105742, 0.025946, -0.009003, -0.184011, 0.072262, 0.069539, 0.008299, 0.061189, -0.142349, 0.216263, 0.124772, -0.092794, -0.029710, -0.078781, 0.004095, 0.045309, 0.015721, 0.187377, 0.110447, -0.201380, 0.049470, 0.029418, 0.003869, -0.035770, 0.063791, 0.064741, 0.031680, 0.085381, 0.024778, 0.091975, 0.206393, 0.817681, -0.111357, 0.043527, 0.024569, 0.031878, 0.013241, -0.009191, -0.173552, 0.069016, -0.012066, 0.035263, -0.095685, 0.097478, 0.083807, -0.056131, 0.027803, -0.003169, -0.017320, 0.019758, 0.123258, 0.306092, 0.208658, -0.083413, 0.020488, 0.031633, -0.042992, -0.027431, 0.054003, 0.216736, 0.049810, 0.107666, -0.020838, 0.038539, 0.221691, -0.239690, -0.138368, -0.008968
 -0.092552, 0.105897, 0.194491, -0.068883, 0.170869, -0.037236, 0.251237, 0.153665, 0.110747, -0.062917, 0.096668, 0.212242, -0.086368, -0.030846, -0.017299, -0.335683, 0.327665, 0.145366, -0.493180, 0.222756, 0.135488, -0.162278, -0.174776, -0.013804, 0.043325, -0.023001, -0.333329, 0.052831, 0.136344, -0.221910, -0.037179, -0.162719, -0.131310, 0.074628, 0.000383, 0.203458, -0.015154, -0.338013, 0.075499, 0.051813, 0.057052, 0.091153, 0.272424, 0.110697, 0.182822, 0.189618, -0.098308, 0.214164, 0.095732, 0.484589, -0.447709, 0.038910, -0.116263, 0.216132, 0.146530, -0.111651, -0.325815, -0.000833, -0.085382, -0.107385, -0.264227, -0.042133, 0.061113, -0.154083, 0.035954, 0.042233, -0.186417, 0.063646, 0.228681, 0.313143, 0.216021, -0.297208, 0.024518, 0.117962, -0.059125, 0.066922, 0.157812, 0.245204, 0.152449, 0.206356, -0.183899, 0.137153, 0.337179, -0.557204, -0.252866, 0.047126
 -0.076071, 0.157900, 0.268593, -0.102717, 0.145081, -0.152565, 0.139457, -0.191739, -0.029066, -0.040759, 0.163527, 0.241417, -0.048756, 0.062902, -0.059381, -0.537125, 0.182087, 0.040585, -0.560314, 0.286251, 0.295139, -0.140981, -0.332001, -0.075784, 0.018643, -0.066442, -0.463805, -0.096756, 0.160371, -0.231806, -0.053823, -0.125268, -0.258775, 0.064006, 0.046800, 0.236186, -0.048124, -0.335304, 0.045160, 0.015405, 0.062407, 0.200145, 0.333140, 0.107065, 0.254209, 0.195022, -0.156203, 0.284121, -0.066332, -0.221398, -0.610951, -0.001934, -0.067734, 0.284531, 0.278912, -0.097406, -0.526874, -0.067723, -0.092246, -0.198074, -0.396829, -0.092692, 0.082197, -0.176213, -0.005489, 0.085030, -0.314961, 0.041915, 0.303974, 0.246791, 0.250980, -0.392154, -0.037889, 0.110697, -0.107962, 0.133717, 0.160524, 0.189355, 0.193150, 0.209955, -0.285351, 0.184862, 0.313241, -0.724931, -0.204329, 0.060807
 -0.012110, 0.104310, 0.239385, -0.079998, -0.009120, -0.210784, -0.216193, -0.625120, -0.153732, -0.013063, 0.118122, 0.174681, 0.005808, 0.141896, -0.130282, -0.392952, -0.145219, -0.196987, -0.206003, 0.085507, 0.317040, -0.110457, -0.242700, -0.080055, -0.088868, -0.083281, -0.394569, -0.145075, 0.160072, -0.086975, -0.047149, 0.007487, -0.275573, 0.013282, 0.141296, 0.270332, 0.053920, -0.145568, -0.029060, -0.049780, 0.003479, 0.168805, 0.159834, -0.005044, 0.168315, 0.056547, -0.126231, 0.223144, -0.227833, -1.066467, -0.447451, -0.073789, 0.197469, 0.127536, 0.260919, 0.014946, -0.703278, -0.107431, -0.034217, -0.189416, -0.375010, -0.053830, 0.128115, -0.102367, -0.080542, 0.083802, -0.304532, -0.016460, 0.292505, 0.171558, 0.272724, -0.280621, -0.128028, -0.022195, -0.162409, 0.085654, 0.062524, 0.040732, 0.121337, 0.085438, -0.241844, 0.110432, 0.083886, -0.479370, 0.005503, 0.002916
 0.011692, 0.009777, 0.163387, -0.046019, -0.153556, -0.115090, -0.486759, -0.961822, -0.155411, -0.027439, 0.023227, 0.058290, 0.022109, 0.103979, -0.172918, 0.002048, -0.576795, -0.366282, 0.205636, -0.249846, 0.149983, -0.034529, -0.015730, -0.071371, -0.221364, -0.140898, -0.150109, -0.130904, 0.084639, 0.078667, -0.008466, 0.080360, -0.182155, -0.042356, 0.208999, 0.262390, 0.187329, 0.092406, -0.083227, -0.064141, -0.065146, -0.004661, -0.111191, -0.193324, -0.000167, -0.119135, -0.103699, 0.071388, -0.366225, -1.653917, -0.127401, -0.139531, 0.441086, -0.151462, 0.050511, 0.082860, -0.773852, -0.138700, -0.000492, -0.154160, -0.213778, -0.064667, 0.113394, -0.016226, -0.140160, 0.042968, -0.194156, -0.028981, 0.196492, 0.159275, 0.210398, -0.099918, -0.158914, -0.169255, -0.170801, -0.058391, -0.021358, -0.123421, -0.011255, -0.076144, -0.122570, -0.043325, -0.232248, 0.135719, 0.178381, -0.085935
 -0.037302, -0.021745, 0.092697, -0.050917, -0.150777, 0.079357, -0.391228, -1.123489, -0.027168, -0.072008, -0.016395, -0.040954, -0.026538, -0.043478, -0.138920, 0.336704, -0.943453, -0.296103, 0.294902, -0.419523, -0.062003, 0.082900, 0.092752, -0.118595, -0.278475, -0.233241, 0.083165, -0.148950, -0.066858, 0.107917, -0.001561, -0.000858, -0.093373, -0.074768, 0.194936, 0.190107, 0.247973, 0.199050, -0.081430, 0.001223, -0.078554, -0.171617, -0.279822, -0.324782, -0.114747, -0.180003, -0.145515, -0.046102, -0.492724, -1.561301, 0.073254, -0.144866, 0.416023, -0.335985, -0.197714, 0.032304, -0.678675, -0.185778, -0.044570, -0.165495, -0.051892, -0.200914, -0.018586, -0.000622, -0.165105, 0.011527, -0.117907, 0.017640, 0.068941, 0.187429, 0.065086, -0.037869, -0.098871, -0.183985, -0.115809, -0.168158, -0.025356, -0.196293, -0.109903, -0.151644, -0.055721, -0.148774, -0.448739, 0.732059, 0.137747, -0.135237
 -0.089757, 0.041039, 0.017341, -0.076739, -0.017606, 0.188031, -0.016918, -1.132553, 0.105814, -0.080034, 0.028881, -0.093040, -0.095626, -0.170872, -0.047589, 0.375755, -1.056885, -0.047570, 0.079703, -0.237986, -0.102657, 0.175547, -0.012327, -0.222482, -0.204196, -0.262603, 0.126203, -0.241583, -0.220171, -0.012363, -0.109783, -0.159777, -0.129658, -0.085862, 0.120089, 0.099309, 0.253777, 0.137560, -0.057581, 0.081198, -0.037742, -0.162649, -0.281385, -0.271626, -0.119985, -0.088113, -0.172657, -0.035614, -0.601437, -0.633557, 0.076923, -0.062809, 0.144069, -0.299308, -0.251839, -0.047616, -0.425806, -0.233890, -0.105138, -0.188231, -0.014679, -0.361842, -0.209408, -0.052334, -0.182292, 0.028420, -0.170679, 0.038384, -0.019754, 0.164738, -0.058635, -0.115465, -0.017362, -0.040453, -0.047918, -0.120235, -0.012816, -0.129063, -0.126426, -0.105735, -0.072755, -0.112211, -0.479734, 0.883081, -0.063194, -0.107616
