 -0.073420, 0.012441, 0.008319, 0.011796, -0.046663, -0.019830, -0.040089, 0.209918, 0.012523, -0.071637, 0.024177, 0.111499, -0.010940, 0.002951, 0.037943, -0.090605, -0.100851, 0.015573, 0.016381, -0.026979, -0.042145, -0.040407, -0.206339, -0.058701, 0.062167, -0.056088, -0.021634, -0.014663, -0.041980, -0.010429, -0.123014, -0.004942, -0.054622, -0.010101, 0.018567, 0.047851, -0.080038, -0.012203, 0.004688, -0.030465, 0.024518, -0.011395, -0.090307, -0.015138, 0.061258, -0.011380, -0.086203, -0.093878, 0.162136, -0.158215, -0.019847, -0.050811, 0.035548, -0.003045, -0.007065, -0.192100, 0.034127, -0.045967, -0.018690, -0.007449, -0.090501, -0.056214, -0.026878, -0.044205, -0.123070, 0.030969, -0.054962, 0.021565, 0.033529, -0.046299, 0.004373, 0.059173, 0.009624, -0.033334, 0.085321, -0.027087, -0.168942, -0.051697, 0.044808, -0.089819, -0.029066, -0.069987, -0.283487, -0.230523, 0.057158, -0.021611
 -0.027609, -0.037095, -0.040488, -0.010449, -0.035987, -0.073858, -0.199129, 0.155714, -0.022225, -0.010731, -0.035423, -0.010478, 0.024246, 0.060496, 0.051631, -0.161491, -0.124636, 0.022850, 0.021113, -0.025045, -0.033227, -0.107688, -0.138061, -0.022195, 0.026137, -0.038414, -0.007483, -0.070580, -0.006323, -0.043831, 0.011640, -0.042422, 0.015813, -0.074040, -0.064500, -0.080636, -0.122737, -0.081571, -0.056005, -0.052066, -0.056865, 0.014330, -0.007158, -0.046532, -0.041558, -0.014512, -0.021033, -0.090136, 0.226568, -0.081489, 0.009083, -0.056053, 0.069763, 0.023301, -0.026039, -0.091357, 0.024452, 0.007819, 0.030230, 0.009134, -0.040167, -0.015609, 0.017954, -0.001383, -0.045856, 0.032512, 0.007609, -0.024376, 0.020379, 0.034310, -0.002493, 0.004293, -0.029071, -0.049782, 0.010879, 0.012447, -0.020491, -0.052824, -0.013668, 0.029152, 0.048463, -0.005369, -0.185200, -0.105557, 0.062889, 0.024545
 -0.000824, -0.046496, -0.055814, -0.019935, -0.026360, -0.122819, -0.304917, 0.131537, -0.026578, 0.022122, -0.065713, -0.058447, 0.044586, 0.109673, 0.046926, -0.203734, -0.158953, 0.037983, 0.019553, -0.018283, 0.001994, -0.140754, -0.101650, -0.002288, 0.017723, -0.034925, 0.025474, -0.080117, 0.016837, -0.065661, 0.097991, -0.063112, 0.067824, -0.107176, -0.094046, -0.142426, -0.136460, -0.116748, -0.089049, -0.052146, -0.093910, 0.039349, 0.042722, -0.052388, -0.072355, -0.025562, 0.010618, -0.083439, 0.289538, 0.007251, 0.017321, -0.067811, 0.102705, 0.041435, -0.016568, -0.071005, 0.038791, 0.030411, 0.072899, 0.014153, 0.005435, 0.024412, 0.042396, 0.007682, 0.004047, 0.048406, 0.029427, -0.043538, 0.032060, 0.077152, 0.009425, -0.036320, -0.048827, -0.062360, -0.021335, 0.034960, 0.069637, -0.042286, -0.019617, 0.087614, 0.102979, 0.026842, -0.106878, -0.032564, 0.052482, 0.038058
 -0.039833, 0.031916, 0.026504, -0.007099, -0.036420, -0.107044, -0.186504, 0.198340, 0.027843, -0.040119, -0.002469, 0.093771, 0.004822, 0.081269, 0.012732, -0.169244, -0.148305, 0.036047, 0.004167, 0.000705, 0.045594, -0.076579, -0.131056, -0.040177, 0.057704, -0.065371, 0.044827, -0.012043, -0.013831, -0.047558, -0.003360, -0.030487, 0.033470, -0.035019, 0.003152, -0.022489, -0.086716, -0.054866, -0.024245, -0.012773, -0.003561, 0.045470, -0.030769, -0.002254, 0.078368, -0.033879, -0.063065, -0.084396, 0.329957, -0.037441, -0.011052, -0.081753, 0.078062, 0.019625, 0.050326, -0.190765, 0.090370, -0.032239, 0.046458, -0.014647, -0.007505, 0.010732, -0.002774, -0.065426, -0.056495, 0.061604, -0.047303, 0.021856, 0.075433, -0.000784, 0.042583, -0.014616, -0.000194, -0.052186, 0.071615, 0.010642, -0.058767, -0.009472, 0.094691, -0.014194, 0.048029, -0.034179, -0.116399, -0.148218, 0.015945, -0.021667
 -0.114841, 0.121318, 0.163214, -0.010718, -0.072400, -0.026473, 0.077915, 0.313807, 0.081349, -0.158056, 0.105276, 0.314270, -0.085481, -0.023775, -0.017205, -0.134314, -0.021906, -0.019853, -0.023706, 0.036581, 0.042506, 0.017738, -0.110465, -0.110942, 0.084593, -0.104525, 0.002231, 0.026187, -0.080408, -0.017062, -0.201677, 0.025387, -0.053314, 0.104076, 0.118146, 0.142164, -0.036301, 0.030800, 0.104807, 0.027572, 0.140879, 0.045175, -0.171974, 0.056711, 0.293023, -0.012675, -0.192702, -0.102138, 0.417758, -0.322767, -0.023845, -0.086047, -0.037308, -0.033204, 0.137205, -0.257498, 0.133898, -0.124413, -0.056231, -0.064050, -0.070904, -0.063932, -0.087038, -0.163597, -0.181002, 0.022818, -0.144438, 0.142128, 0.091509, -0.135072, 0.051232, 0.037715, 0.097750, -0.019719, 0.224431, -0.016000, -0.313892, 0.033225, 0.247416, -0.136588, -0.092083, -0.124846, -0.136520, -0.372950, -0.026367, -0.092106
 -0.158111, 0.105477, 0.229282, -0.059102, -0.107073, 0.056292, 0.244668, 0.377353, 0.067378, -0.229496, 0.140760, 0.349522, -0.168935, -0.120082, -0.012118, -0.176447, 0.216704, -0.116818, -0.062744, 0.076719, -0.019698, 0.027774, 0.078927, -0.143466, 0.054666, -0.102644, -0.076629, -0.048232, -0.110727, -0.020404, -0.254722, 0.046272, -0.102591, 0.197836, 0.098002, 0.139663, -0.057569, 0.016736, 0.195164, 0.030188, 0.199091, 0.059585, -0.227831, 0.055916, 0.357407, 0.047775, -0.257865, -0.113347, 0.608099, -0.705558, 0.021369, -0.070320, -0.203337, -0.071232, 0.171472, -0.097469, 0.104038, -0.142664, -0.163848, -0.093460, -0.113169, -0.125772, -0.126871, -0.174575, -0.226438, -0.082087, -0.143287, 0.225205, 0.021036, -0.182157, -0.009960, 0.058642, 0.168673, 0.019392, 0.286226, 0.012965, -0.438526, 0.048378, 0.289363, -0.070591, -0.210390, -0.132930, -0.057657, -0.482940, -0.048934, -0.091996
 -0.144637, -0.023356, 0.140632, -0.114023, -0.092639, 0.073910, 0.182924, 0.340860, 0.013191, -0.203283, 0.047934, 0.122376, -0.193463, -0.109938, 0.002319, -0.230729, 0.458260, -0.171511, -0.111597, 0.090355, -0.063939, -0.055939, 0.357667, -0.092847, 0.026889, -0.037507, -0.079682, -0.139546, -0.038495, -0.058327, -0.033454, 0.020520, -0.075990, 0.181945, -0.037185, -0.017616, -0.104435, -0.108239, 0.183395, 0.015774, 0.135300, 0.078652, -0.117605, -0.001156, 0.213551, 0.113923, -0.194039, -0.060674, 0.825226, -0.794787, 0.077354, -0.035821, -0.314748, -0.059307, 0.119700, 0.150437, 0.000352, -0.058708, -0.181792, -0.072064, -0.069455, -0.077701, -0.065397, -0.054796, -0.093662, -0.183018, -0.037510, 0.206881, -0.100563, -0.077716, -0.111377, 0.040239, 0.151662, 0.050360, 0.184875, 0.078062, -0.288402, 0.008711, 0.173209, 0.176720, -0.228607, -0.038661, 0.108973, -0.341966, -0.055397, -0.038148
 -0.109938, -0.145644, -0.052072, -0.109715, -0.014043, 0.017879, 0.022686, 0.252324, 0.010273, -0.124555, -0.105125, -0.173221, -0.154580, 0.016362, -0.029855, -0.147926, 0.589577, -0.110093, -0.152005, 0.054886, -0.005748, -0.116354, 0.474268, 0.014306, 0.081894, 0.060433, 0.052983, -0.087572, 0.135371, -0.082426, 0.325290, -0.003047, -0.019465, 0.101147, -0.098670, -0.079336, -0.032029, -0.214290, 0.100818, 0.033642, 0.048788, 0.058499, 0.069685, -0.034053, 0.013580, 0.131236, -0.045699, 0.090191, 0.913267, -0.311844, 0.054829, 0.005414, -0.288925, -0.013927, 0.020156, 0.178700, -0.085541, 0.051865, -0.086381, -0.006519, 0.041583, 0.076900, 0.084652, 0.114864, 0.173080, -0.182842, 0.061993, 0.104840, -0.148716, 0.107536, -0.147815, 0.028343, 0.059509, 0.066328, -0.000252, 0.090073, 0.018818, -0.056997, 0.001611, 0.360473, -0.160987, 0.063652, 0.258898, -0.025613, -0.071067, -0.024911
 -0.090084, -0.152227, -0.201580, -0.043689, 0.073016, -0.053926, -0.001505, 0.192497, 0.086532, -0.066493, -0.197270, -0.290736, -0.088788, 0.156071, -0.112229, 0.103776, 0.616443, 0.034247, -0.146024, -0.012865, 0.124549, -0.052673, 0.269376, 0.107945, 0.176713, 0.135886, 0.205715, 0.081807, 0.333542, -0.059433, 0.554511, 0.021861, 0.008437, 0.044598, 0.031286, 0.128059, 0.222480, -0.180712, 0.021608, 0.081837, 0.034518, -0.030250, 0.170704, 0.017094, -0.076865, 0.075490, 0.097639, 0.287752, 0.808071, 0.542429, -0.051566, 0.040649, -0.153647, 0.014928, -0.056684, -0.065098, -0.058373, 0.103419, 0.040295, 0.066289, 0.122320, 0.190483, 0.264560, 0.202410, 0.425167, -0.069836, 0.070574, -0.012648, -0.036647, 0.263002, -0.039442, 0.038716, -0.037489, 0.063339, -0.132133, -0.000739, 0.245444, -0.068738, -0.095017, 0.280092, -0.070514, 0.089373, 0.352687, 0.284492, -0.100061, -0.086580
 -0.072187, -0.066583, -0.201424, 0.009115, 0.082166, -0.073671, 0.167517, 0.191277, 0.158351, -0.043988, -0.175407, -0.193335, -0.035114, 0.186326, -0.170205, 0.364915, 0.640412, 0.140235, -0.070190, -0.061411, 0.195564, 0.090578, -0.120731, 0.140845, 0.164819, 0.156793, 0.185428, 0.139531, 0.453758, -0.018884, 0.531238, 0.081829, 0.007430, 0.041590, 0.231710, 0.453656, 0.510097, -0.042427, -0.020763, 0.099520, 0.067081, -0.153241, 0.133409, 0.114208, -0.058776, -0.024661, 0.184809, 0.413038, 0.609781, 1.199961, -0.135181, 0.063492, -0.027042, 0.006363, -0.068917, -0.269156, 0.060539, 0.091126, 0.086214, 0.109920, 0.091060, 0.102664, 0.412975, 0.144696, 0.537097, 0.056122, 0.022651, -0.093636, 0.170477, 0.346522, 0.164668, 0.012801, -0.082538, 0.037516, -0.154944, -0.129496, 0.288212, 0.028914, -0.092023, 0.012604, 0.010371, 0.067035, 0.459052, 0.482540, -0.108288, -0.134951
