 0.058380, 0.011029, 0.077581, -0.024056, -0.022847, -0.200423, -0.209833, -0.500109, -0.110076, 0.070137, 0.104812, -0.006098, 0.033709, 0.109336, -0.131356, -0.285346, -0.562596, -0.131889, -0.153855, -0.023769, 0.072353, 0.002890, -0.422561, 0.063675, -0.047610, 0.069912, -0.004562, 0.010239, -0.096073, 0.100922, -0.002465, -0.024818, -0.065225, -0.058072, -0.026830, -0.068035, 0.048236, 0.139773, 0.016555, -0.032471, 0.022551, -0.074581, -0.042579, 0.056730, -0.032692, 0.047009, -0.057033, 0.033868, -0.271976, -0.353497, 0.052429, -0.065113, -0.049703, -0.030233, 0.025123, -0.093323, -0.347023, 0.024078, -0.039048, 0.025336, -0.052879, 0.018575, -0.209710, 0.001045, -0.133217, -0.028444, -0.178337, -0.050404, 0.030464, 0.165167, -0.018317, 0.129068, 0.080032, -0.055150, 0.015206, -0.059428, -0.053393, 0.110899, -0.014265, 0.022764, -0.082907, 0.021545, 0.419720, -1.019330, -0.046617, -0.060608
 0.020851, -0.023544, 0.018853, -0.054910, -0.053240, -0.186419, -0.290191, -0.764161, -0.272455, 0.013293, 0.004790, -0.057224, -0.027065, 0.012693, -0.105556, -0.550889, -0.542877, -0.316613, -0.156152, -0.038428, -0.064790, 0.009274, -0.129945, 0.084177, -0.062008, 0.043200, 0.048689, -0.134666, -0.140147, 0.124444, -0.075652, -0.055691, 0.051402, -0.112912, -0.075381, -0.293136, -0.069311, 0.081376, -0.056500, -0.054225, -0.025486, -0.041485, -0.036936, -0.025588, -0.068464, 0.043242, -0.085375, -0.025308, -0.822577, -0.427448, 0.035079, -0.033228, -0.069421, 0.006456, -0.048966, -0.068769, -0.099466, 0.079869, -0.047203, -0.029754, -0.022337, -0.299065, -0.216284, 0.016490, -0.148778, -0.051106, -0.059809, -0.108528, -0.014812, -0.160733, -0.103352, 0.084667, 0.004227, -0.062410, -0.040724, -0.061122, -0.125891, 0.012698, -0.055472, 0.041043, -0.092399, 0.002048, 0.516884, -1.001823, 0.030118, -0.063353
 -0.001364, -0.050449, -0.016464, -0.072739, -0.067386, -0.184219, -0.330249, -0.859737, -0.313400, -0.017819, -0.061867, -0.092988, -0.063731, -0.021548, -0.085156, -0.723346, -0.430060, -0.376970, -0.152700, -0.039063, -0.148113, -0.018313, 0.064461, 0.116891, -0.070784, 0.044252, 0.088361, -0.191800, -0.144198, 0.123745, -0.100639, -0.073893, 0.156693, -0.145136, -0.092313, -0.403088, -0.149263, 0.016178, -0.086571, -0.065162, -0.048740, -0.023228, -0.025601, -0.074297, -0.088613, 0.050973, -0.094026, -0.061825, -1.012432, -0.537221, 0.024033, -0.011837, -0.075809, 0.039896, -0.094472, -0.063399, 0.149934, 0.130744, -0.054230, -0.042706, -0.012130, -0.444978, -0.187197, -0.003361, -0.125710, -0.059863, 0.043861, -0.147784, -0.033732, -0.348297, -0.156323, 0.018440, -0.021676, -0.056429, -0.074094, -0.052257, -0.141898, -0.027927, -0.081687, 0.070671, -0.097817, -0.012351, 0.614392, -0.842321, 0.065802, -0.038745
 0.020768, -0.031261, 0.028046, -0.030140, -0.030707, -0.207942, -0.244928, -0.551800, -0.084724, 0.020918, 0.001860, -0.055657, -0.006477, 0.095792, -0.090691, -0.492454, -0.249309, -0.114398, -0.150915, -0.023215, -0.041969, -0.076389, -0.132394, 0.134680, -0.063748, 0.089894, 0.050512, -0.008547, -0.070799, 0.086960, -0.008205, -0.054622, 0.125288, -0.092893, -0.030258, -0.180936, -0.062712, 0.016770, -0.001550, -0.045327, 0.003295, -0.055604, -0.010441, -0.017180, -0.056419, 0.075120, -0.057454, -0.027090, -0.310204, -0.572015, 0.018785, -0.032214, -0.053573, 0.027184, -0.036042, -0.111826, 0.163376, 0.117840, -0.054525, 0.033334, -0.060391, -0.113258, -0.115243, -0.049148, -0.049789, -0.037343, 0.013802, -0.098883, 0.025613, -0.051823, -0.090317, 0.004901, 0.072707, -0.037530, -0.023314, -0.039867, -0.041808, 0.078210, -0.046328, 0.089710, -0.090644, -0.006767, 0.623991, -0.601314, -0.029571, 0.008098
 0.048254, 0.022851, 0.108246, 0.068214, 0.029255, -0.232964, -0.087802, -0.187751, 0.178182, 0.066184, 0.128506, 0.035441, 0.111037, 0.231068, -0.107218, 0.040248, -0.196579, 0.267512, -0.170231, -0.035136, 0.154127, -0.090290, -0.550570, 0.100316, -0.063584, 0.114284, -0.058493, 0.262582, -0.002317, 0.064129, 0.105462, -0.030457, -0.040854, 0.015371, 0.052885, 0.158051, 0.140228, 0.110373, 0.125048, -0.016384, 0.092095, -0.118059, -0.001408, 0.071042, 0.000578, 0.095900, -0.019959, 0.022802, 0.623497, -0.424757, -0.017706, -0.079427, -0.041431, -0.038111, 0.072188, -0.193516, -0.073678, 0.035439, -0.056555, 0.104041, -0.143006, 0.362864, -0.070893, -0.030418, 0.000334, -0.026639, -0.134987, 0.020199, 0.120011, 0.510532, 0.034656, 0.112723, 0.193584, -0.039089, 0.082183, -0.058306, 0.054612, 0.210154, 0.028690, 0.070427, -0.084959, 0.003040, 0.512865, -0.592356, -0.208589, 0.014057
 0.025870, 0.055595, 0.134018, 0.146531, 0.042749, -0.217914, 0.020798, -0.271589, 0.144718, 0.031472, 0.159341, 0.100003, 0.174550, 0.168437, -0.110502, 0.440763, -0.445698, 0.387670, -0.201333, -0.106834, 0.220440, -0.008577, -0.763619, 0.002509, -0.107726, 0.048025, -0.166744, 0.322916, -0.042329, 0.078466, 0.082223, -0.051038, -0.220031, 0.092114, 0.061978, 0.229538, 0.279355, 0.223478, 0.167928, -0.014474, 0.136266, -0.157746, -0.019423, 0.063139, 0.019572, 0.088351, -0.052353, -0.000140, 0.738758, -0.163124, -0.101899, -0.118290, -0.100701, -0.119529, 0.101517, -0.244269, -0.391565, -0.079483, -0.075211, 0.033335, -0.195871, 0.390350, -0.136318, 0.083019, -0.070324, -0.097096, -0.290254, 0.115994, 0.144758, 0.791374, 0.070470, 0.272480, 0.201149, -0.079373, 0.156706, -0.125928, -0.002441, 0.174917, 0.068153, 0.008935, -0.110029, -0.007317, 0.246494, -0.982173, -0.341295, -0.066590
 -0.041867, 0.022366, 0.079877, 0.114310, -0.027012, -0.155149, 0.019272, -0.756939, -0.160314, -0.070437, 0.030762, 0.083555, 0.102155, -0.113577, -0.104987, 0.375838, -0.888307, 0.153502, -0.190921, -0.193682, 0.083891, 0.105525, -0.594669, -0.118486, -0.199279, -0.079524, -0.208815, 0.088463, -0.169250, 0.057094, -0.105264, -0.114741, -0.294738, 0.087012, -0.014421, -0.021902, 0.234394, 0.220970, 0.108918, -0.042662, 0.107405, -0.146582, -0.081601, -0.051457, -0.024490, 0.052118, -0.164333, -0.093898, -0.033195, -0.043261, -0.182002, -0.136614, -0.241326, -0.167609, 0.003764, -0.212118, -0.623944, -0.187030, -0.110295, -0.184510, -0.178817, -0.132013, -0.299063, 0.161917, -0.250273, -0.258377, -0.365602, 0.112733, 0.046793, 0.532090, -0.046607, 0.273793, 0.095118, -0.118200, 0.154198, -0.200755, -0.176682, -0.041049, 0.020552, -0.060879, -0.176420, -0.035493, -0.215966, -1.443556, -0.354065, -0.179802
 -0.096265, -0.056541, 0.007864, -0.037969, -0.133806, -0.088616, -0.078340, -1.009846, -0.358459, -0.137955, -0.149542, 0.018699, -0.070536, -0.377015, -0.117532, -0.065270, -1.150009, -0.122164, -0.097220, -0.201574, -0.092934, 0.131019, -0.293278, -0.193909, -0.280784, -0.157587, -0.189497, -0.186221, -0.241806, -0.083219, -0.313554, -0.162515, -0.257685, 0.033149, -0.087572, -0.240318, 0.062380, 0.042062, 0.044617, -0.066607, 0.052776, -0.101594, -0.172386, -0.145039, -0.088777, 0.012622, -0.277613, -0.158415, -0.666468, -0.242922, -0.182269, -0.143282, -0.386388, -0.156843, -0.117675, -0.100772, -0.699346, -0.255786, -0.136530, -0.395888, -0.108410, -0.642132, -0.437295, 0.053772, -0.407674, -0.417173, -0.357819, 0.028450, -0.106890, 0.021100, -0.210207, -0.006772, 0.012551, -0.093012, 0.107283, -0.205488, -0.264047, -0.232730, -0.084040, -0.096272, -0.249122, -0.052326, -0.798437, -1.416790, -0.282839, -0.207381
 -0.102702, -0.107467, -0.021903, -0.206084, -0.184421, -0.070000, -0.241746, -0.553363, -0.191050, -0.112004, -0.221691, -0.013183, -0.220297, -0.373489, -0.154327, -0.485071, -0.931430, -0.105666, 0.041885, -0.088020, -0.104840, 0.040046, -0.194557, -0.182976, -0.273195, -0.118043, -0.171343, -0.180552, -0.162241, -0.282745, -0.385517, -0.144001, -0.195358, -0.004120, -0.075670, -0.102810, -0.075816, -0.203633, 0.039254, -0.059142, 0.024527, -0.054721, -0.233697, -0.105858, -0.108531, -0.008651, -0.296142, -0.114531, -0.342033, -0.596629, -0.095974, -0.132900, -0.423684, -0.098940, -0.115985, 0.036735, -0.587413, -0.250241, -0.124722, -0.440110, -0.033816, -0.551914, -0.428145, -0.186518, -0.415711, -0.441459, -0.301986, -0.047182, -0.187469, -0.276764, -0.250910, -0.384576, 0.039469, -0.002554, 0.070498, -0.112045, -0.141274, -0.210963, -0.158488, -0.088917, -0.266966, -0.038635, -1.252970, -0.727380, -0.201328, -0.101426
 -0.091984, -0.076055, -0.029344, -0.259874, -0.130622, -0.098645, -0.423416, 0.317093, 0.149579, -0.049264, -0.141175, 0.019598, -0.248096, -0.123889, -0.182136, -0.576330, -0.323602, 0.152173, 0.128036, 0.082089, 0.060910, -0.058729, -0.319325, -0.106983, -0.153726, -0.012567, -0.198638, 0.132787, 0.003943, -0.342973, -0.306713, -0.073618, -0.180776, -0.002225, 0.004303, 0.278532, -0.083315, -0.319921, 0.034453, -0.033284, 0.017213, -0.019715, -0.203768, 0.028875, -0.063217, -0.017377, -0.198329, 0.001803, 0.537230, -0.713919, -0.003541, -0.083272, -0.302875, -0.028065, 0.028346, 0.140531, -0.267343, -0.147012, -0.077104, -0.304436, 0.005761, 0.079013, -0.266364, -0.301337, -0.279714, -0.284637, -0.217227, -0.046015, -0.133435, -0.227215, -0.120756, -0.486164, 0.093642, 0.073851, 0.049716, 0.011597, 0.072159, -0.025107, -0.141681, -0.068456, -0.201725, -0.011150, -1.363315, 0.218138, -0.140287, 0.043064
