 0.021734, 0.098503, 0.220403, 0.016131, -0.032058, 0.009863, -0.135356, 0.309675, -0.057790, 0.055719, 0.182649, 0.127830, 0.080645, 0.037400, 0.034584, -0.046861, 0.219006, -0.085714, -0.084531, -0.010371, -0.022800, -0.085319, -0.089173, -0.257893, 0.126036, -0.147391, 0.077467, -0.291349, 0.129868, -0.204625, 0.193701, -0.005729, 0.008734, 0.094987, -0.027433, 0.147688, 0.089799, -0.121176, -0.091854, 0.016511, -0.012969, 0.058026, 0.140439, -0.026937, 0.009369, -0.157876, -0.009679, -0.093753, 0.981464, 0.141736, 0.037591, -0.082786, 0.021822, -0.023219, -0.003237, -0.031397, -0.167615, -0.102514, 0.115898, 0.020001, 0.157678, -0.281258, 0.198998, -0.229883, 0.147341, 0.144186, -0.000715, 0.078304, 0.009719, 0.202304, 0.021950, -0.130727, -0.051622, 0.027757, -0.044014, 0.145963, 0.098740, -0.030711, 0.043068, -0.234062, -0.096736, -0.071227, -0.379922, -0.004352, 0.030372, -0.073352
 0.012412, 0.085126, 0.044078, 0.014161, 0.041807, -0.028170, -0.032767, 0.165336, -0.020136, 0.047220, 0.096445, 0.047346, 0.040666, 0.045670, 0.007011, -0.187851, 0.270548, -0.032960, -0.015057, -0.025997, -0.086123, 0.023006, -0.190926, -0.110072, 0.067326, -0.124061, -0.035886, -0.018310, 0.109296, -0.096842, 0.051056, 0.061658, 0.026536, 0.048712, -0.076273, 0.158376, -0.041113, -0.002184, -0.077231, -0.006870, -0.037005, 0.052784, 0.034276, -0.084771, -0.057308, -0.149008, -0.006096, -0.075692, 0.759708, -0.005451, 0.034786, -0.036340, 0.084051, -0.044957, -0.033301, 0.122920, -0.131978, -0.038110, 0.062885, 0.022647, -0.045758, -0.081680, 0.199011, -0.145615, 0.105547, 0.122517, 0.042727, 0.045761, -0.062278, 0.103541, -0.015470, -0.047434, -0.024323, -0.021066, -0.014971, 0.105782, 0.028958, -0.046700, -0.030589, -0.153077, -0.056182, -0.091345, -0.350717, -0.070778, 0.070454, -0.067410
 0.007049, 0.086248, -0.040493, 0.015618, 0.079079, -0.050491, 0.027050, 0.037453, 0.001019, 0.041619, 0.056578, 0.007252, 0.027039, 0.061657, -0.012672, -0.320771, 0.274031, -0.016100, 0.018652, -0.025644, -0.108646, 0.086339, -0.244264, -0.037269, 0.049137, -0.118650, -0.080822, 0.116697, 0.076695, -0.051343, -0.028986, 0.095892, 0.043633, 0.000643, -0.098313, 0.127219, -0.105607, 0.056218, -0.091956, -0.023816, -0.055996, 0.050565, -0.015758, -0.127873, -0.104822, -0.130765, -0.014331, -0.054358, 0.424057, -0.073171, 0.000354, -0.011548, 0.122533, -0.037869, -0.037328, 0.185126, -0.108356, -0.002251, 0.056283, 0.027244, -0.154375, 0.027993, 0.183193, -0.123141, 0.059916, 0.117585, 0.069542, 0.010304, -0.086800, 0.016809, -0.027679, -0.010593, -0.010627, -0.043542, 0.004782, 0.086331, -0.002894, -0.070422, -0.065869, -0.086710, -0.039237, -0.070528, -0.496796, -0.043148, 0.085731, -0.056570
 0.003414, 0.104857, 0.133805, 0.019057, 0.007099, -0.024281, -0.052537, 0.052967, -0.041078, 0.028814, 0.130682, 0.086844, 0.076227, 0.064237, 0.006664, -0.287320, 0.160680, -0.086185, -0.046118, -0.005373, -0.031854, -0.002099, -0.180412, -0.178856, 0.109781, -0.155664, 0.035259, -0.148408, 0.044696, -0.166247, 0.087404, 0.026951, 0.035403, 0.000425, -0.054868, 0.032233, 0.013066, -0.060999, -0.139934, -0.010808, -0.035399, 0.051185, 0.082257, -0.104562, -0.062686, -0.114262, -0.046607, -0.051419, 0.255741, 0.062645, -0.063932, -0.056610, 0.088211, 0.004092, 0.007154, -0.005794, -0.137601, -0.051418, 0.133911, 0.027796, 0.014081, -0.133823, 0.152334, -0.251874, 0.049809, 0.148517, 0.023581, 0.014159, 0.003240, 0.029903, 0.010580, -0.116633, -0.026383, 0.004274, -0.003791, 0.117433, 0.062607, -0.093788, 0.010875, -0.122164, -0.093464, 0.012647, -0.770698, 0.174251, 0.020888, -0.054756
 -0.017479, 0.100836, 0.388313, 0.011162, -0.101078, 0.013306, -0.195090, 0.176779, -0.120203, -0.017727, 0.212892, 0.204132, 0.137184, 0.030281, 0.055376, -0.071355, 0.005439, -0.164608, -0.135574, -0.014827, 0.068196, -0.174524, -0.114074, -0.387805, 0.151229, -0.194563, 0.159566, -0.562486, 0.031724, -0.316522, 0.276370, -0.088300, -0.001838, 0.061369, -0.002905, -0.065272, 0.186493, -0.249526, -0.138770, 0.019791, 0.039140, 0.037460, 0.204101, -0.045163, 0.037808, -0.117678, -0.082847, -0.062878, 0.560408, 0.247503, -0.085418, -0.131285, 0.037748, 0.000843, 0.048655, -0.320293, -0.200671, -0.122307, 0.196741, 0.027397, 0.260094, -0.382724, 0.144507, -0.434628, 0.084947, 0.184874, -0.076042, 0.083459, 0.126030, 0.114182, 0.044333, -0.307559, -0.025625, 0.066379, -0.003976, 0.139390, 0.141893, -0.112305, 0.126939, -0.238614, -0.174343, 0.100189, -0.758593, 0.429790, -0.091684, -0.072509
 -0.051357, 0.047410, 0.408123, -0.021059, -0.105087, -0.000409, -0.262727, 0.291895, -0.142189, -0.086406, 0.169016, 0.195224, 0.132785, -0.013379, 0.089464, 0.177914, -0.025800, -0.115780, -0.134520, -0.097331, 0.076920, -0.297164, -0.154182, -0.407126, 0.074145, -0.156029, 0.083522, -0.680731, 0.059241, -0.309092, 0.307093, -0.131168, -0.035299, 0.151520, -0.010979, -0.075013, 0.218893, -0.326627, 0.000751, 0.033132, 0.149186, -0.008578, 0.156707, -0.013072, 0.090875, -0.140454, -0.066616, -0.032335, 1.299181, 0.270306, 0.029391, -0.144303, 0.047250, -0.118347, 0.039426, -0.529404, -0.228324, -0.113569, 0.146266, 0.054405, 0.250965, -0.401207, 0.201970, -0.506575, 0.144622, 0.184251, -0.136198, 0.202795, 0.168600, 0.182615, 0.025024, -0.437258, 0.043863, 0.053682, 0.054155, 0.067598, 0.110861, -0.116922, 0.139884, -0.315776, -0.167210, 0.145223, -0.231160, 0.426711, -0.136761, -0.081931
 -0.054286, -0.015074, 0.137088, -0.074608, 0.021090, -0.070578, -0.243125, 0.327819, -0.037648, -0.111920, 0.036741, 0.006807, 0.056603, 0.003526, 0.073715, 0.275334, 0.131524, 0.081121, -0.051218, -0.214841, -0.012050, -0.345940, -0.218637, -0.199665, -0.065720, -0.010324, -0.171764, -0.431948, 0.123912, -0.143899, 0.131841, -0.072617, -0.027355, 0.217996, -0.054354, 0.019315, 0.111907, -0.264809, 0.243078, 0.014236, 0.243641, -0.079731, -0.069717, -0.020528, 0.027865, -0.153011, 0.041657, 0.104620, 1.956974, 0.132623, 0.281049, -0.058143, 0.094306, -0.295684, 0.017730, -0.597376, -0.173218, -0.029885, 0.041256, 0.131560, -0.041758, -0.154712, 0.303215, -0.439001, 0.190907, 0.136753, -0.085553, 0.313976, 0.146373, 0.201550, -0.004535, -0.430005, 0.155203, -0.035010, 0.156151, -0.088065, -0.029989, -0.088814, 0.010005, -0.243068, -0.005280, 0.190957, 0.400253, 0.045982, -0.021892, -0.032295
 0.004001, -0.017894, -0.150440, -0.128951, 0.128161, -0.130275, -0.245514, 0.255338, 0.142127, -0.051594, -0.011127, -0.224369, -0.022409, 0.098931, 0.017232, 0.167860, 0.320675, 0.265939, -0.022977, -0.265200, -0.098735, -0.390526, -0.154112, 0.002645, -0.117001, 0.162386, -0.363371, -0.171818, 0.168186, -0.023631, -0.059924, -0.018019, 0.007858, 0.219783, -0.047100, 0.124839, 0.041742, -0.193337, 0.413241, -0.012380, 0.255982, -0.138459, -0.277526, -0.026948, -0.108353, -0.125951, 0.193441, 0.317443, 1.968776, -0.034906, 0.518933, 0.059395, 0.085197, -0.372694, 0.058372, -0.648636, -0.067207, 0.012082, 0.030220, 0.215806, -0.297054, 0.066475, 0.342883, -0.347586, 0.181825, 0.055966, 0.028808, 0.348447, 0.166086, 0.195359, 0.030996, -0.330858, 0.207800, -0.098430, 0.213456, -0.200835, -0.151823, -0.016928, -0.142178, -0.021038, 0.231691, 0.295797, 0.503012, -0.445993, 0.207793, 0.069884
 0.078238, 0.039432, -0.185005, -0.157995, 0.047267, -0.115707, -0.307844, 0.031165, 0.244575, 0.037461, 0.089242, -0.302584, -0.044291, 0.175093, -0.034522, -0.010544, 0.291857, 0.244335, -0.129730, -0.188494, -0.112889, -0.415299, 0.010518, 0.000970, -0.041151, 0.219620, -0.321348, -0.167003, 0.111005, -0.079788, -0.083038, -0.074145, 0.003488, 0.147602, 0.028903, 0.108604, 0.088086, -0.176204, 0.357740, -0.013730, 0.148895, -0.142913, -0.298990, -0.014123, -0.203840, -0.065528, 0.260679, 0.446868, 1.312313, -0.236629, 0.532020, 0.100008, 0.001065, -0.258579, 0.142987, -0.674359, 0.010933, -0.053804, 0.130789, 0.208314, -0.251166, 0.039370, 0.219072, -0.297044, 0.097995, -0.048528, 0.074230, 0.274601, 0.238447, 0.151290, 0.109667, -0.206092, 0.142509, -0.054840, 0.155050, -0.150003, -0.162806, 0.070240, -0.166510, 0.239883, 0.360580, 0.398145, 0.077698, -0.575420, 0.373336, 0.121270
 0.076381, 0.063938, -0.011542, -0.143551, -0.201110, -0.039615, -0.295288, -0.327709, 0.161199, 0.045673, 0.172517, -0.172423, -0.014881, 0.111506, -0.042700, -0.052595, -0.021372, 0.008019, -0.249015, -0.038492, -0.087717, -0.264961, 0.078804, -0.106911, 0.023996, 0.087118, -0.139849, -0.226478, -0.057489, -0.171051, 0.026791, -0.194284, -0.075957, 0.025579, 0.086519, -0.095030, 0.111339, -0.096544, 0.124401, 0.005631, -0.034129, -0.081880, -0.186253, -0.020507, -0.182352, -0.006233, 0.154979, 0.333781, 0.542814, -0.577878, 0.236218, 0.028675, -0.044700, -0.041970, 0.140346, -0.451903, 0.029036, -0.117568, 0.170005, 0.070659, -0.019210, -0.087956, -0.034413, -0.185675, -0.020711, -0.154548, -0.011072, 0.121382, 0.221649, -0.009929, 0.112343, -0.050799, 0.034715, 0.048330, 0.023862, 0.038341, -0.119880, 0.101796, -0.049050, 0.411519, 0.264302, 0.341063, -0.142524, -0.119119, 0.308736, 0.017556
