 0.021243, 0.025654, -0.022340, 0.025841, 0.086101, -0.018584, 0.056259, 0.337251, 0.063625, 0.007238, -0.027440, -0.003716, 0.011363, 0.081569, -0.018017, 0.001293, 0.039604, -0.050398, 0.183989, 0.051105, 0.011506, 0.061579, -0.214265, 0.066769, 0.005406, 0.160942, -0.158403, 0.051904, -0.075245, -0.026281, -0.055839, 0.119227, -0.030148, 0.051626, 0.023695, 0.109171, -0.036694, 0.092777, 0.039607, 0.057446, 0.002837, 0.000678, -0.028762, 0.022453, -0.005869, 0.007426, 0.192266, 0.116267, 0.011562, -0.079326, 0.160582, 0.094691, 0.197930, 0.108646, 0.084656, -0.022738, -0.135266, 0.019488, 0.030560, 0.161781, -0.027096, -0.042493, -0.080585, -0.013909, -0.023632, 0.084987, -0.051341, 0.028717, 0.134498, 0.046673, 0.007197, 0.077347, 0.008517, 0.101777, 0.008440, 0.043774, 0.026596, 0.069544, 0.049368, 0.026705, 0.206726, 0.114908, -0.094441, 0.267842, 0.065254, 0.063305
 0.056686, -0.007699, 0.036179, 0.015088, 0.016884, 0.046699, 0.036444, -0.098956, 0.224129, 0.061452, -0.033392, -0.015409, -0.007276, 0.013372, 0.020886, 0.026530, 0.072832, -0.015979, -0.005413, -0.053659, 0.047636, -0.045139, 0.089905, 0.083132, 0.077262, 0.130269, 0.006767, -0.037612, -0.137290, 0.027427, -0.016520, 0.055856, 0.017453, 0.029217, 0.002015, 0.040215, -0.011668, -0.027935, 0.006330, 0.039319, -0.033757, 0.018617, 0.012208, 0.010039, 0.008866, -0.000283, 0.048867, 0.035841, 0.397078, -0.160519, 0.035657, 0.016491, -0.066928, 0.000279, -0.037226, -0.022529, 0.138010, 0.051586, 0.043447, 0.102903, 0.035853, 0.002200, -0.113022, 0.114939, -0.099876, 0.033516, 0.014263, 0.021032, -0.011047, 0.121590, -0.019155, -0.050869, 0.031784, 0.044253, -0.040169, 0.012915, -0.013763, 0.034808, 0.008259, 0.046822, 0.125332, 0.001497, 0.463126, -0.684175, 0.137805, 0.028854
 0.053955, -0.036792, 0.054568, 0.014614, -0.014250, 0.066375, 0.006444, -0.413766, 0.272333, 0.063455, -0.061574, -0.035595, -0.033624, -0.049333, 0.023365, 0.035377, -0.012200, -0.018540, -0.117032, -0.096742, 0.078434, -0.141232, 0.251158, 0.095967, 0.114410, 0.084867, 0.077976, -0.082450, -0.180084, 0.049294, -0.046726, -0.005557, 0.029466, 0.014329, 0.005496, 0.011850, 0.024248, -0.120697, -0.021616, 0.028864, -0.046712, 0.020656, 0.007614, 0.016636, 0.031444, 0.015951, -0.050523, -0.001954, 0.422102, -0.368267, -0.030069, -0.020982, -0.233275, -0.060633, -0.106941, -0.059687, 0.215270, 0.073916, 0.042206, 0.038274, 0.041481, 0.052308, -0.191832, 0.179425, -0.195879, -0.017596, 0.039937, 0.010491, -0.096437, 0.129665, -0.035900, -0.153518, 0.037450, 0.003465, -0.065062, -0.020431, -0.056071, 0.003483, -0.012369, 0.066229, 0.048285, -0.063059, 0.635223, -1.607854, 0.160504, 0.000850
 -0.024419, -0.029656, -0.010635, 0.025030, 0.032346, -0.014474, -0.012356, -0.180009, 0.076762, -0.040179, -0.091156, -0.035967, -0.047898, -0.042172, -0.039348, -0.001391, -0.201739, -0.059349, 0.031961, 0.020953, 0.064199, -0.099941, 0.021318, 0.068712, 0.038479, 0.043103, -0.111017, 0.009434, -0.139261, -0.009654, -0.179195, -0.010213, -0.038902, 0.032181, 0.050463, 0.092511, 0.049033, -0.060626, -0.007768, 0.033962, -0.003002, -0.015585, -0.069996, 0.050509, 0.039582, 0.057691, 0.037237, 0.082359, -0.297565, -0.495292, 0.085554, 0.060155, -0.049057, 0.040065, -0.004996, -0.109910, -0.165343, 0.045039, 0.004934, 0.008127, -0.092271, 0.058001, -0.258091, 0.057861, -0.230507, -0.024424, -0.041927, 0.013445, 0.022590, 0.012475, -0.013791, -0.085212, 0.004521, 0.037058, -0.020379, -0.030339, -0.060314, 0.023921, 0.026392, 0.063329, 0.066747, 0.039677, -0.080589, -1.241306, 0.062724, 0.027491
 -0.113400, 0.001997, -0.070615, 0.010627, 0.040814, -0.096554, -0.001729, 0.322519, -0.124927, -0.158120, -0.064363, 0.019186, -0.037458, 0.015604, -0.085366, -0.062286, -0.203909, -0.015974, 0.298645, 0.176833, 0.001584, 0.081308, -0.258692, -0.023508, -0.103592, 0.006855, -0.393292, 0.163578, -0.038948, -0.086571, -0.273503, 0.028837, -0.119777, 0.072351, 0.078444, 0.200841, 0.037719, 0.108672, 0.044448, 0.023656, 0.051648, -0.068938, -0.113275, 0.067854, 0.004283, 0.071458, 0.238717, 0.207282, -1.122613, -0.117984, 0.269340, 0.179488, 0.304713, 0.219247, 0.175338, -0.075660, -0.638569, -0.031408, -0.053933, -0.006917, -0.284808, 0.000836, -0.177895, -0.127653, -0.153026, 0.004638, -0.166998, 0.045380, 0.232928, -0.101735, 0.029900, 0.133964, -0.032255, 0.112016, 0.048609, -0.016318, -0.019457, 0.109769, 0.085615, 0.039106, 0.183890, 0.223699, -0.913591, 0.826661, -0.066140, 0.107328
 -0.119551, 0.015966, -0.028499, -0.054390, -0.109920, -0.048830, 0.020163, 0.338848, -0.037330, -0.165002, 0.029602, 0.110904, -0.015980, 0.039275, -0.024912, -0.103536, 0.177461, 0.194066, 0.392599, 0.165120, -0.084124, 0.250165, -0.080867, -0.151975, -0.200955, -0.044223, -0.459886, 0.225910, 0.043732, -0.084391, -0.173852, 0.057266, -0.115291, 0.096341, 0.018495, 0.184417, -0.028548, 0.223801, 0.096002, -0.032440, 0.052080, -0.098041, -0.006126, 0.017894, -0.078072, 0.011205, 0.355482, 0.216136, -1.164009, 0.827573, 0.297780, 0.177451, 0.457766, 0.273901, 0.242614, 0.074644, -0.642207, -0.102874, -0.091190, -0.051638, -0.360474, -0.081251, 0.099242, -0.164815, 0.007914, 0.029655, -0.220557, 0.092135, 0.288366, -0.090950, 0.040845, 0.331074, -0.023102, 0.134685, 0.063000, 0.004827, 0.038120, 0.209360, 0.095361, 0.020133, 0.295520, 0.282349, -0.766729, 3.410973, -0.085644, 0.160187
 -0.042229, -0.007121, 0.066689, -0.132290, -0.346573, 0.097035, -0.012206, -0.522589, 0.253435, -0.066199, 0.106938, 0.149367, -0.013649, -0.027227, 0.096143, -0.118487, 0.623954, 0.423131, 0.229345, -0.040913, -0.165867, 0.234664, 0.550275, -0.234438, -0.213600, -0.130800, -0.240207, 0.147580, 0.059859, -0.000175, 0.065088, 0.046392, -0.035222, 0.076688, -0.112442, -0.000126, -0.139240, 0.182214, 0.110950, -0.113153, 0.004329, -0.091500, 0.197702, -0.091686, -0.165359, -0.090432, 0.286317, 0.061329, -0.520524, 1.647181, 0.105145, 0.003622, 0.316512, 0.106831, 0.139094, 0.214229, -0.137996, -0.111140, -0.081499, -0.124344, -0.239700, -0.113807, 0.399337, -0.027391, 0.146799, 0.028396, -0.183636, 0.108660, 0.102200, -0.052057, -0.016323, 0.351868, 0.033283, 0.051201, 0.014941, 0.018649, 0.071723, 0.227344, 0.039790, 0.032427, 0.275570, 0.122231, 0.257820, 4.336875, 0.013207, 0.085507
 0.019197, -0.034746, 0.067793, -0.141641, -0.439022, 0.149456, -0.156815, -1.746075, 0.340382, 0.009789, 0.076280, 0.061890, -0.036767, -0.142435, 0.119631, -0.146096, 0.496988, 0.374469, 0.001316, -0.237161, -0.224565, 0.034052, 1.083192, -0.203069, -0.204847, -0.238909, 0.015120, 0.034546, 0.015392, 0.066736, 0.196659, 0.014574, -0.004507, 0.026190, -0.203904, -0.222616, -0.237043, 0.043093, 0.086718, -0.155067, -0.019124, -0.080792, 0.293737, -0.194955, -0.196663, -0.145498, 0.105795, -0.140426, -0.279638, 1.392834, -0.137177, -0.209904, 0.135383, -0.157070, -0.007933, 0.188805, 0.333667, -0.045184, -0.052459, -0.163780, -0.030921, -0.046192, 0.430547, 0.091372, 0.156914, 0.009447, -0.145396, 0.065892, -0.149438, -0.192376, -0.111722, 0.210421, 0.087513, -0.092120, -0.019548, 0.018006, 0.057035, 0.100267, -0.029261, 0.068647, 0.096879, -0.127014, 0.835618, 2.310547, 0.094412, -0.119798
 -0.013636, -0.021613, -0.066180, -0.045085, -0.262114, -0.012289, -0.372373, -2.285856, 0.023059, -0.018647, -0.033483, -0.102195, -0.047024, -0.200800, -0.030336, -0.207463, -0.403517, -0.054468, -0.096343, -0.216489, -0.245506, -0.150370, 1.061945, -0.078678, -0.236426, -0.312134, 0.049408, 0.009159, -0.058311, 0.036874, 0.063474, -0.010783, -0.115918, -0.014238, -0.166752, -0.313228, -0.248168, -0.060178, 0.047450, -0.117951, 0.022227, -0.097979, 0.158084, -0.235763, -0.148629, -0.109637, -0.058490, -0.243058, -1.132910, -0.099031, -0.217733, -0.280259, 0.134242, -0.292439, -0.063302, 0.029469, 0.332110, 0.044809, -0.057062, -0.119888, 0.090737, 0.094415, 0.091088, 0.029104, 0.032851, -0.013916, -0.166116, -0.005263, -0.231832, -0.508288, -0.168566, 0.057448, 0.098345, -0.188704, 0.021401, -0.000400, 0.010062, -0.132033, -0.058796, 0.086595, -0.130781, -0.253165, 0.063663, -1.566646, 0.048186, -0.313855
 -0.101112, 0.024584, -0.187279, 0.095380, 0.039372, -0.256335, -0.499789, -1.531078, -0.388506, -0.085283, -0.085733, -0.193020, -0.000442, -0.136466, -0.218274, -0.249865, -1.386864, -0.554770, -0.096471, 0.003394, -0.226018, -0.119552, 0.602075, 0.039135, -0.273259, -0.292395, -0.094347, 0.066674, -0.121632, -0.055734, -0.191280, -0.026774, -0.303696, -0.017068, -0.039853, -0.239135, -0.156000, -0.076687, 0.015107, -0.027567, 0.076809, -0.130896, -0.081254, -0.217388, -0.059965, -0.033252, -0.154184, -0.221580, -2.319325, -1.800310, -0.107699, -0.160973, 0.208589, -0.193126, -0.042766, -0.055359, 0.028371, 0.087572, -0.103779, -0.022904, 0.077704, 0.209694, -0.358040, -0.141938, -0.099243, -0.038356, -0.182805, -0.039256, -0.109106, -0.699564, -0.136124, 0.007974, 0.072894, -0.164482, 0.102833, -0.028814, -0.008786, -0.334313, -0.046937, 0.049283, -0.252369, -0.183927, -1.297913, -4.391299, -0.077314, -0.322219
