 0.173707, -0.008075, 0.121937, 0.169881, 0.128192, -0.114926, -0.200593, 0.150787, -0.172442, 0.091098, -0.031310, 0.258601, 0.116866, -0.034864, -0.208642, -0.421695, -0.334203, -0.163169, -0.033664, 0.047198, 0.109676, -0.344976, -0.071710, -0.011290, -0.017539, 0.207150, -0.142870, -0.020550, 0.060113, -0.104898, 0.092487, 0.071213, -0.083170, 0.077845, -0.078825, -0.065994, -0.143863, 0.013457, -0.146733, -0.046205, -0.036755, -0.075507, 0.061534, 0.078853, 0.109663, -0.117030, 0.012530, 0.017221, -0.449081, -0.132072, -0.159323, -0.170008, -0.123644, 0.033283, 0.089460, -0.363796, -0.149188, -0.054672, -0.150367, -0.004958, -0.216715, -0.019145, -0.154216, -0.201273, -0.318971, -0.033669, -0.108146, 0.030978, -0.077859, -0.029525, -0.009395, -0.065354, -0.181463, -0.046504, -0.016447, -0.177306, -0.047457, 0.083619, 0.147353, -0.220448, 0.053651, -0.130415, -0.734891, -0.608080, -0.138355, -0.138868
 0.130157, -0.060851, 0.019121, 0.046256, -0.088622, -0.150671, -0.225400, -0.476581, -0.257734, 0.039083, -0.035016, 0.178783, -0.010657, -0.113628, -0.307678, -0.397448, -0.627077, -0.259390, 0.009600, 0.052402, 0.052019, -0.253812, 0.094968, 0.031067, -0.001497, 0.038779, -0.108343, -0.163654, -0.035338, -0.136978, -0.005485, -0.027100, -0.065735, -0.011027, 0.020074, -0.063725, -0.050881, 0.051290, -0.093473, -0.011388, -0.027360, -0.034647, -0.026099, -0.028224, 0.064428, -0.100850, -0.030633, 0.004906, -0.620004, 0.206475, -0.177724, -0.142061, -0.094962, 0.060419, 0.092755, -0.213535, -0.191626, -0.069397, -0.070013, -0.158396, -0.140920, -0.176719, -0.252594, -0.155156, -0.438823, -0.040794, -0.219850, 0.023408, 0.012008, -0.016867, 0.073316, 0.013857, -0.101868, -0.052677, -0.003454, -0.065453, -0.070390, 0.046326, 0.123488, -0.128952, -0.035663, -0.110992, -1.127714, -0.421270, -0.112520, -0.176273
 0.094012, -0.097852, -0.054908, -0.028056, -0.232675, -0.188283, -0.221467, -0.935461, -0.322289, 0.007973, -0.047660, 0.119119, -0.077738, -0.176250, -0.385805, -0.383797, -0.812986, -0.360484, 0.055254, 0.056351, 0.028247, -0.174073, 0.193340, 0.043190, 0.016846, -0.086879, -0.073327, -0.251697, -0.143212, -0.144346, -0.056322, -0.079359, -0.051218, -0.036154, 0.065299, -0.086957, -0.015826, 0.061699, -0.047623, 0.012747, -0.019709, -0.003345, -0.062421, -0.085001, 0.050717, -0.095952, -0.068128, -0.006160, -0.741368, 0.411705, -0.179631, -0.133939, -0.088293, 0.076791, 0.082374, -0.106408, -0.234618, -0.102654, -0.037144, -0.269563, -0.085924, -0.277861, -0.365970, -0.118967, -0.486634, -0.053409, -0.281191, 0.032867, 0.034185, -0.052581, 0.100682, 0.057875, -0.050900, -0.061091, -0.009655, -0.008753, -0.069287, 0.018086, 0.108566, -0.076592, -0.108960, -0.127090, -1.329025, -0.320873, -0.106455, -0.210668
 0.111860, -0.048744, 0.023084, 0.077538, -0.079831, -0.188221, -0.214233, -0.611324, -0.266137, 0.052282, -0.050737, 0.185197, 0.039354, -0.117227, -0.337760, -0.431441, -0.505587, -0.342724, 0.061814, 0.045551, 0.101450, -0.206010, 0.068390, -0.034989, 0.025932, -0.004927, -0.070810, -0.123550, -0.163192, -0.117972, 0.012831, 0.004078, -0.070508, 0.089975, -0.019017, -0.139416, -0.117212, 0.027270, -0.062094, -0.005302, -0.010181, -0.025978, 0.036245, 0.024508, 0.106449, -0.122542, -0.055746, 0.007937, -0.591247, 0.156435, -0.153807, -0.167333, -0.146072, 0.050362, 0.060693, -0.195755, -0.230100, -0.139806, -0.127178, -0.204864, -0.130379, -0.148082, -0.383481, -0.152529, -0.341627, -0.074446, -0.202624, 0.062751, -0.092572, -0.148376, -0.002692, -0.001899, -0.107292, -0.054429, -0.032676, -0.125720, -0.033413, 0.041240, 0.119248, -0.161676, -0.079079, -0.192500, -0.953315, -0.491908, -0.143820, -0.202541
 0.171643, 0.081803, 0.224455, 0.277623, 0.246854, -0.137408, -0.318755, 0.148005, -0.101535, 0.135220, -0.009292, 0.371660, 0.220495, 0.076598, -0.185192, -0.559958, 0.235533, -0.145355, 0.022974, 0.009489, 0.219544, -0.340889, -0.143674, -0.172850, 0.023062, 0.212260, -0.105783, 0.152878, -0.055605, -0.126836, 0.078052, 0.135358, -0.138245, 0.244098, -0.101701, -0.159115, -0.226471, 0.026260, -0.122433, -0.041302, 0.025262, -0.096047, 0.168400, 0.227047, 0.165794, -0.174504, 0.005588, 0.062769, -0.157323, -0.300418, -0.138035, -0.197041, -0.255917, -0.011128, 0.058068, -0.404263, -0.178909, -0.144091, -0.251388, -0.054185, -0.246571, 0.143551, -0.246296, -0.250418, -0.120875, -0.106424, -0.090297, 0.072650, -0.238786, -0.206521, -0.127213, -0.082026, -0.216046, -0.014907, -0.012710, -0.329474, -0.033196, 0.109978, 0.125678, -0.325881, 0.028282, -0.232269, -0.330066, -0.774624, -0.179303, -0.152999
 0.204884, 0.202117, 0.371280, 0.349145, 0.408377, -0.061400, -0.550890, 0.402564, 0.058164, 0.161066, 0.071420, 0.531783, 0.230720, 0.292879, -0.046631, -0.710734, 0.890017, 0.157237, -0.037917, -0.042733, 0.272023, -0.456635, -0.191556, -0.265667, 0.004867, 0.355932, -0.163536, 0.350133, 0.128663, -0.202029, -0.025053, 0.169447, -0.226232, 0.220728, -0.012818, -0.054355, -0.161397, 0.127138, -0.163362, -0.045678, 0.094188, -0.170977, 0.158746, 0.343926, 0.141952, -0.237337, 0.081096, 0.139621, 0.359036, -0.419616, -0.164208, -0.167260, -0.365509, -0.073285, 0.087981, -0.498521, -0.150355, -0.092644, -0.269090, 0.017521, -0.340748, 0.361778, 0.001570, -0.320641, -0.024202, -0.135259, -0.077826, 0.019790, -0.229414, -0.115654, -0.112549, -0.039839, -0.248639, 0.041156, 0.089345, -0.426928, -0.146097, 0.177497, 0.084557, -0.416650, 0.115470, -0.167182, -0.067706, -0.848652, -0.141059, -0.102465
 0.144659, 0.211197, 0.299842, 0.175378, 0.237850, -0.010298, -0.712998, -0.263170, 0.112264, 0.074704, 0.122495, 0.487329, 0.003701, 0.370739, -0.017081, -0.761527, 0.935131, 0.378863, -0.102884, -0.082187, 0.216974, -0.420278, -0.043427, -0.234125, -0.034153, 0.322644, -0.230358, 0.317011, 0.284167, -0.243927, -0.264742, 0.094878, -0.274257, -0.015679, 0.203829, 0.189363, 0.062710, 0.273190, -0.142597, -0.007372, 0.151918, -0.216845, -0.025578, 0.293416, 0.045563, -0.301606, 0.131318, 0.185396, 0.715155, -0.054077, -0.195877, -0.092225, -0.426093, -0.110529, 0.110571, -0.338732, -0.215776, -0.014472, -0.170847, 0.007018, -0.360615, 0.352472, 0.233311, -0.253354, -0.070992, -0.129103, -0.120206, -0.083185, -0.089342, 0.098564, 0.032410, 0.148479, -0.156233, 0.058952, 0.206899, -0.344597, -0.338217, 0.198458, -0.003460, -0.350297, 0.121599, -0.026801, -0.259860, -0.626783, -0.020655, -0.091587
 -0.015058, 0.099208, 0.031297, -0.127278, -0.074265, -0.025622, -0.583576, -1.181262, 0.064478, -0.084370, 0.081661, 0.196170, -0.271244, 0.232820, -0.094102, -0.618234, 0.352474, 0.351868, -0.180912, -0.084699, 0.117246, -0.202565, 0.063896, -0.102819, -0.083130, 0.190473, -0.292666, 0.107901, 0.320451, -0.122507, -0.417220, 0.027537, -0.241801, -0.269001, 0.301134, 0.436626, 0.219457, 0.331099, -0.087774, 0.030599, 0.125996, -0.223575, -0.225525, 0.159259, -0.027950, -0.337976, 0.119805, 0.152095, 0.790101, 0.363326, -0.153247, -0.046221, -0.404607, -0.116220, 0.069170, -0.020105, -0.342721, 0.025590, -0.080403, 0.060017, -0.330934, 0.167281, 0.325442, -0.033226, -0.083821, -0.065664, -0.061883, -0.169694, -0.025373, 0.261829, 0.122554, 0.346139, -0.029223, 0.000501, 0.206615, -0.194858, -0.449612, 0.157588, -0.085791, -0.177003, 0.062340, 0.066642, -0.393764, -0.348522, 0.102910, -0.121841
 -0.211160, -0.036341, -0.232701, -0.342853, -0.207422, -0.104019, -0.204997, -1.272447, -0.002462, -0.226094, -0.016981, -0.192356, -0.364154, -0.043202, -0.201943, -0.303655, -0.334566, 0.070701, -0.292096, -0.053555, 0.044936, 0.095068, -0.064989, 0.028262, -0.106413, 0.071585, -0.322005, -0.111127, 0.216055, 0.132443, -0.318419, 0.022053, -0.147805, -0.320358, 0.111879, 0.474093, 0.130776, 0.250780, -0.062592, 0.024421, -0.007904, -0.184249, -0.265587, 0.057809, -0.028218, -0.275889, 0.019803, 0.040140, 0.619246, 0.354940, -0.006993, -0.066188, -0.266935, -0.083639, -0.034291, 0.235873, -0.384230, -0.004917, -0.071706, 0.232254, -0.282876, -0.042307, 0.249784, 0.221056, 0.068463, 0.040021, 0.116990, -0.183002, -0.151093, 0.220621, 0.028630, 0.396187, 0.009820, -0.095552, 0.034708, -0.108193, -0.323924, 0.065084, -0.111840, 0.009077, -0.022027, 0.038379, -0.059187, -0.244992, 0.150032, -0.149095
 -0.356322, -0.087915, -0.302739, -0.383337, -0.069470, -0.184998, 0.131885, -0.198278, -0.027629, -0.291587, -0.064020, -0.470364, -0.252551, -0.283978, -0.251698, 0.057693, -0.557716, -0.285257, -0.432469, -0.011072, -0.015069, 0.316849, -0.314942, 0.089084, -0.075138, -0.027122, -0.283119, -0.230902, 0.028297, 0.316473, -0.046890, -0.022504, -0.049749, -0.157063, -0.245424, 0.201755, -0.119340, 0.120704, -0.090425, -0.014164, -0.180097, -0.087466, -0.134040, -0.006382, -0.017182, -0.053188, -0.147397, -0.101383, 0.336642, -0.021267, 0.174160, -0.094133, 0.008693, 0.000468, -0.124119, 0.296812, -0.221874, -0.058580, -0.055464, 0.372324, -0.186675, -0.186913, 0.097421, 0.351766, 0.303186, 0.144018, 0.244912, -0.127587, -0.314532, 0.014528, -0.144416, 0.269889, -0.049795, -0.133566, -0.196427, -0.059820, 0.041306, -0.056315, -0.083015, 0.173838, -0.110917, -0.047240, 0.514987, -0.212710, 0.140804, -0.113693
