 0.020144, 0.014353, 0.150535, -0.164361, -0.250117, 0.106158, -0.088013, -0.380463, 0.067155, 0.006425, 0.032487, 0.116565, -0.129191, -0.105396, -0.073387, -0.205143, -0.337818, -0.020276, -0.123445, -0.186788, 0.065749, 0.063504, -0.252148, -0.013635, 0.095834, -0.075979, -0.015954, -0.081450, -0.355263, 0.122606, -0.358279, -0.130003, -0.063870, 0.044621, -0.048416, 0.093648, -0.080922, 0.128941, 0.032182, -0.179150, -0.039354, -0.060698, -0.123442, 0.029305, 0.010033, -0.002760, -0.246790, -0.007633, -0.178207, -1.002241, -0.009914, -0.024296, -0.087172, -0.199464, -0.004095, 0.070331, -0.423529, -0.079619, 0.032078, -0.105261, -0.059721, -0.082740, -0.238833, 0.236545, -0.283385, -0.106872, -0.011357, -0.058945, -0.025868, -0.011441, -0.037652, 0.132819, 0.105540, -0.278075, -0.003704, -0.063320, -0.049435, -0.020154, -0.009727, 0.130124, -0.148898, 0.006306, -0.500585, -0.067744, 0.004147, -0.033781
 0.050538, 0.003807, 0.050445, -0.075529, -0.114545, 0.033403, -0.115941, -0.572501, 0.018434, 0.034454, -0.008272, 0.009135, -0.044930, -0.129786, -0.049503, -0.179017, -0.326519, -0.065403, 0.017931, -0.214300, 0.062107, 0.056272, -0.082619, 0.034605, 0.110615, -0.049337, 0.063974, 0.068332, -0.313082, 0.116419, -0.333081, 0.036855, 0.023670, 0.035556, 0.007899, 0.069769, -0.118742, 0.202034, -0.076958, -0.138552, -0.112452, 0.078179, -0.050749, -0.027964, -0.009337, 0.085274, -0.126459, -0.028403, -0.179212, -0.158037, -0.029048, -0.084789, 0.086346, -0.219795, -0.038748, 0.053730, -0.172546, -0.019954, 0.054637, -0.046967, 0.143942, 0.127475, -0.212326, 0.050520, -0.213695, 0.018079, 0.082300, -0.027850, 0.015623, -0.065484, -0.072214, 0.125806, -0.018178, -0.156018, -0.081564, 0.080855, -0.026188, -0.030182, -0.051090, 0.089975, -0.110821, -0.025813, -0.277463, -0.062618, -0.013585, -0.063936
 0.063419, -0.013358, 0.045873, -0.004009, -0.021661, -0.012464, -0.127249, -0.726908, -0.024711, 0.049612, -0.047187, -0.039688, 0.017567, -0.167375, -0.039385, -0.163387, -0.361751, -0.111906, 0.119667, -0.236295, 0.051182, 0.035136, -0.019674, 0.052983, 0.118353, -0.025256, 0.101835, 0.172984, -0.295280, 0.119042, -0.321745, 0.133346, 0.071168, 0.056823, 0.042194, 0.077591, -0.144250, 0.238689, -0.138993, -0.129989, -0.153839, 0.172933, 0.009255, -0.062099, -0.019784, 0.129721, -0.059294, -0.062855, -0.162598, 0.289977, -0.050997, -0.111885, 0.174081, -0.247533, -0.058286, 0.058035, -0.039504, 0.017233, 0.066618, -0.008441, 0.257710, 0.258220, -0.195665, -0.052487, -0.175586, 0.087387, 0.131760, 0.004342, 0.041987, -0.087305, -0.093271, 0.111529, -0.093987, -0.092607, -0.133701, 0.171354, 0.016399, -0.015536, -0.061748, 0.072301, -0.079692, -0.056632, -0.147134, -0.076093, -0.034807, -0.063950
 0.016169, -0.024940, 0.201080, -0.049838, -0.106409, 0.035012, -0.083814, -0.606310, -0.005479, 0.002881, -0.046686, 0.065039, -0.033955, -0.184374, -0.057678, -0.170713, -0.401624, -0.096831, 0.030434, -0.216767, 0.035760, 0.011525, -0.208820, -0.011030, 0.099308, -0.024165, 0.007965, 0.093348, -0.322854, 0.137197, -0.326084, 0.014891, -0.010374, 0.100949, 0.010170, 0.145784, -0.110866, 0.167051, -0.030567, -0.176671, -0.078154, 0.055712, -0.028051, -0.020187, 0.004251, 0.049115, -0.154956, -0.075920, -0.115433, -0.460914, -0.047106, -0.046872, 0.013596, -0.252377, -0.023191, 0.098073, -0.260735, -0.035289, 0.045120, -0.037399, 0.081538, 0.101056, -0.201919, 0.104629, -0.217843, -0.018985, 0.038141, 0.002998, 0.012043, -0.017955, -0.060573, 0.102928, 0.018394, -0.195018, -0.056982, 0.026533, 0.037267, 0.032761, 0.003148, 0.121071, -0.082717, -0.035130, -0.298954, -0.082147, -0.027882, -0.002646
 -0.071542, -0.014312, 0.284907, -0.193453, -0.292332, 0.118601, -0.008303, -0.188605, 0.075879, -0.107029, -0.007172, 0.196247, -0.168689, -0.147984, -0.064336, -0.164253, -0.282871, 0.008970, -0.190060, -0.154820, 0.025698, 0.011570, -0.410524, -0.109262, 0.057506, -0.027967, -0.156667, -0.074684, -0.313547, 0.155974, -0.273201, -0.163089, -0.148031, 0.081336, -0.034948, 0.223183, -0.025648, 0.050891, 0.181043, -0.191810, 0.071187, -0.243714, -0.152961, 0.054162, 0.055965, -0.076389, -0.302282, -0.020242, -0.045721, -1.607400, 0.001981, 0.046940, -0.233961, -0.203591, 0.048710, 0.131038, -0.588743, -0.142762, 0.016319, -0.077983, -0.224692, -0.201789, -0.183526, 0.359750, -0.242287, -0.193237, -0.123584, -0.040754, -0.047588, 0.085151, 0.013515, 0.120822, 0.257794, -0.329470, 0.141756, -0.315421, -0.019089, 0.070891, 0.091817, 0.200400, -0.093776, 0.072257, -0.506977, -0.002128, 0.035189, 0.065849
 -0.118034, 0.022216, 0.056711, -0.298965, -0.381509, 0.128317, 0.021092, 0.319323, 0.151015, -0.202862, 0.047982, 0.155744, -0.254800, -0.078819, -0.014579, -0.113864, 0.052809, 0.153803, -0.326931, -0.098742, 0.025010, 0.036906, -0.267923, -0.143075, 0.019085, 0.002092, -0.240910, -0.120806, -0.179013, 0.156457, -0.091563, -0.147854, -0.184396, -0.069911, -0.017667, 0.226535, 0.056006, 0.008488, 0.295432, -0.085319, 0.154245, -0.518352, -0.255859, 0.083990, 0.100327, -0.113742, -0.309276, 0.101415, 0.028986, -1.628810, 0.071971, 0.055057, -0.293370, -0.108589, 0.103214, 0.104640, -0.553371, -0.191403, 0.041623, -0.033961, -0.338384, -0.326045, -0.079184, 0.403199, -0.114353, -0.225984, -0.179715, -0.096930, -0.072427, 0.100688, 0.080827, 0.162885, 0.418430, -0.275506, 0.337232, -0.611862, -0.135283, 0.057281, 0.109472, 0.230951, -0.080029, 0.242250, -0.392881, 0.180797, 0.133227, 0.058636
 -0.052242, 0.060942, -0.349090, -0.241508, -0.285998, 0.041355, -0.050651, 0.667352, 0.140369, -0.180609, 0.097600, -0.058490, -0.193432, -0.052393, 0.070981, -0.052330, 0.383096, 0.227111, -0.244053, -0.113839, 0.026720, 0.054039, 0.223463, -0.078689, 0.011510, 0.074066, -0.166383, 0.015416, 0.038112, 0.142566, 0.175954, 0.065916, -0.066787, -0.285125, 0.055358, 0.125792, 0.083501, 0.061446, 0.189962, 0.095639, 0.082982, -0.571570, -0.229340, 0.066382, 0.109129, -0.047052, -0.164211, 0.206247, 0.096024, -0.151095, 0.088834, -0.048886, -0.133892, -0.026073, 0.109225, 0.035339, -0.021325, -0.105349, 0.153741, 0.103828, -0.170072, -0.150260, 0.096728, 0.162845, 0.143199, -0.068330, -0.056397, -0.110163, -0.029013, -0.011728, 0.110500, 0.188546, 0.365408, -0.015991, 0.392613, -0.630030, -0.195503, 0.015598, 0.031919, 0.181457, -0.067476, 0.388139, 0.084200, 0.345334, 0.180811, -0.035766
 0.101952, 0.063306, -0.489736, -0.037032, -0.118513, -0.049301, -0.177963, 0.751017, 0.032330, -0.021823, 0.118945, -0.221145, -0.023581, -0.114855, 0.112041, -0.041614, 0.390300, 0.157553, -0.036663, -0.215146, 0.026575, 0.044726, 0.646117, 0.012858, 0.041180, 0.136830, -0.003088, 0.171316, 0.175988, 0.138351, 0.367892, 0.209226, 0.079190, -0.387479, 0.109802, -0.037990, 0.057565, 0.112453, -0.045991, 0.194999, -0.069380, -0.376493, -0.082112, 0.074331, 0.088531, 0.027674, -0.070055, 0.199203, 0.138903, 1.531660, -0.011890, -0.167369, 0.005783, -0.015531, 0.082896, 0.010542, 0.624357, 0.062706, 0.301052, 0.222053, 0.048873, 0.121768, 0.230427, -0.105537, 0.322477, 0.097978, 0.130777, -0.034724, 0.060272, -0.147701, 0.114084, 0.154297, 0.168640, 0.213972, 0.285810, -0.348816, -0.102415, 0.009216, -0.062240, 0.104504, -0.122317, 0.409943, 0.528642, 0.335943, 0.095630, -0.137301
 0.221242, 0.014000, -0.125848, 0.161735, -0.045314, -0.051382, -0.239032, 0.640768, -0.094493, 0.153899, 0.081661, -0.143950, 0.115132, -0.206185, 0.052184, -0.086575, 0.044850, -0.005615, 0.067724, -0.320261, 0.032685, 0.046953, 0.600719, 0.037594, 0.082291, 0.114456, 0.112952, 0.163639, 0.124901, 0.151440, 0.343120, 0.067464, 0.082647, -0.256004, 0.109379, -0.206543, 0.026662, 0.074914, -0.193066, 0.134826, -0.121686, -0.072026, 0.062946, 0.147238, 0.066623, 0.060986, -0.186578, 0.079331, 0.123663, 1.906480, -0.194702, -0.182670, -0.051328, -0.063016, 0.052012, 0.091738, 0.881336, 0.167692, 0.363822, 0.190297, 0.071077, 0.225111, 0.201538, -0.125328, 0.233306, 0.066344, 0.196785, 0.126046, 0.149992, -0.170102, 0.118999, 0.066976, 0.019585, 0.200706, 0.133756, 0.032878, 0.086388, 0.051358, -0.082396, 0.073122, -0.250208, 0.272836, 0.522695, 0.144628, -0.093761, -0.154241
 0.184157, -0.053445, 0.437502, 0.209542, -0.092555, 0.015638, -0.160168, 0.474333, -0.139623, 0.186498, -0.018195, 0.085936, 0.124634, -0.205798, -0.076075, -0.116703, -0.298308, -0.129625, -0.045585, -0.288708, 0.048225, 0.108843, 0.139105, -0.017765, 0.085748, -0.019012, 0.107907, 0.004614, -0.038439, 0.144979, 0.128224, -0.256624, -0.083661, 0.049755, 0.094866, -0.342128, 0.040031, -0.023317, -0.109701, 0.027929, 0.039464, 0.165245, 0.098800, 0.219876, 0.055487, 0.118685, -0.397345, -0.045212, 0.022744, 0.885395, -0.308386, -0.071285, -0.187327, -0.076682, 0.013262, 0.223779, 0.618111, 0.107337, 0.246401, -0.005927, -0.083689, 0.127798, 0.013677, 0.086674, -0.077250, -0.161739, 0.077950, 0.304046, 0.204888, -0.078282, 0.128688, -0.014064, 0.034558, 0.016356, 0.083381, 0.269744, 0.195585, 0.075149, -0.028541, 0.094613, -0.339617, 0.045232, 0.063707, -0.064878, -0.228283, -0.066417
