 -0.105693, -0.075929, -0.021453, 0.002161, 0.001933, 0.026820, -0.072394, 0.165333, 0.026950, -0.132590, -0.095183, -0.056624, 0.013124, 0.083881, -0.024083, 0.077162, 0.232480, 0.032601, 0.080613, 0.016898, 0.013252, -0.164498, 0.042753, -0.099199, 0.185232, -0.034723, 0.005477, -0.063266, -0.011591, -0.206982, 0.313319, 0.068393, -0.020340, -0.064895, 0.072014, 0.094396, 0.221711, -0.258611, -0.000557, 0.030845, -0.101485, -0.007324, 0.177198, 0.031590, -0.005303, -0.024798, -0.015422, 0.151196, -0.061195, -0.004492, 0.040930, 0.049988, 0.088748, -0.026499, 0.073866, -0.071267, 0.189985, 0.009295, 0.269567, 0.132072, 0.099162, -0.088132, 0.264925, -0.122823, 0.350652, 0.147882, 0.113176, -0.038004, 0.093884, 0.068101, 0.130042, -0.183164, -0.041463, 0.079791, -0.093949, 0.076538, 0.163766, 0.048830, 0.047809, 0.058191, -0.018971, 0.124704, 0.082618, 0.101477, 0.076104, 0.035927
 -0.116465, -0.125940, -0.098560, -0.007730, -0.166352, 0.035804, 0.068114, -0.064782, -0.048858, -0.111266, -0.115366, -0.104074, -0.005459, -0.031167, 0.080694, 0.204120, 0.063283, -0.023986, 0.005978, -0.027065, -0.056642, 0.059965, 0.176096, -0.025927, 0.069657, -0.057894, 0.049865, -0.012196, 0.033345, -0.072724, 0.286269, 0.028331, -0.016862, -0.021866, -0.008555, 0.085079, 0.143364, -0.104279, -0.010503, 0.020223, -0.076606, 0.048738, 0.076729, 0.041919, -0.016084, -0.015790, 0.062613, 0.047685, 0.164153, 0.337923, 0.385501, 0.021866, 0.087443, -0.065003, -0.020109, 0.141819, 0.128288, 0.051350, 0.084834, 0.033870, 0.053196, -0.029827, 0.160017, 0.005457, 0.193483, 0.101663, 0.140578, -0.020637, 0.039539, 0.024647, 0.056549, -0.005910, -0.017529, -0.011869, -0.081674, 0.065673, 0.023163, 0.006077, -0.015028, 0.029095, 0.121332, 0.029352, 0.095443, 0.183971, 0.236392, 0.023030
 -0.155915, -0.174653, -0.146416, -0.020845, -0.261004, 0.048103, 0.164784, -0.145460, -0.090639, -0.119008, -0.140528, -0.125983, -0.025988, -0.124527, 0.148157, 0.301985, 0.033293, -0.053386, -0.020978, -0.058795, -0.103314, 0.162789, 0.255438, 0.007945, 0.021568, -0.043841, 0.069613, 0.000121, 0.071535, -0.007094, 0.298305, 0.025621, -0.007086, -0.016326, -0.057355, 0.113556, 0.095981, -0.039949, -0.013447, -0.001392, -0.065450, 0.069158, 0.031256, 0.036629, -0.017796, -0.014333, 0.123272, 0.001948, 0.333845, 0.560637, 0.634903, 0.008069, 0.081420, -0.076409, -0.074622, 0.252884, 0.109627, 0.073855, -0.020582, -0.007731, 0.024673, -0.026176, 0.116251, 0.060640, 0.130770, 0.104290, 0.176231, -0.019947, -0.005941, -0.003937, -0.005081, 0.077887, -0.005228, -0.071853, -0.069324, 0.060010, -0.045125, -0.013217, -0.050861, -0.005171, 0.228016, -0.014937, 0.088985, 0.294831, 0.353439, 0.028899
 -0.175769, -0.149282, -0.080241, -0.025824, -0.103805, 0.059012, 0.050075, 0.122516, -0.015822, -0.149837, -0.129880, -0.068738, -0.017340, -0.065496, 0.075240, 0.212600, 0.261478, 0.015572, 0.063269, -0.035735, -0.031068, -0.073588, 0.135028, -0.074668, 0.151491, 0.029167, 0.025674, -0.064896, 0.044980, -0.149411, 0.356496, 0.096426, 0.010496, -0.090820, 0.020397, 0.174302, 0.166158, -0.226556, -0.010040, -0.015067, -0.106956, 0.006498, 0.122065, 0.025944, 0.005993, -0.039622, 0.072363, 0.123433, 0.185632, 0.269927, 0.388001, 0.039162, 0.074180, -0.029046, 0.020846, 0.048480, 0.164637, 0.031084, 0.144009, 0.095504, 0.057842, -0.105653, 0.217621, -0.081344, 0.309120, 0.188953, 0.171823, -0.056855, 0.015174, 0.028149, 0.028259, -0.105874, -0.037653, -0.005040, -0.075237, 0.064305, 0.080212, 0.037670, 0.014450, -0.022850, 0.136829, 0.080389, 0.063326, 0.275448, 0.246907, 0.064603
 -0.067321, -0.011379, 0.065691, -0.011573, 0.193057, 0.069073, -0.235056, 0.429727, 0.126461, -0.107120, -0.038951, 0.037560, 0.042305, 0.131878, -0.066695, -0.065950, 0.438542, 0.149490, 0.154442, 0.017729, 0.154559, -0.421970, -0.104342, -0.214405, 0.324058, 0.091979, -0.032933, -0.120147, -0.048773, -0.382864, 0.365910, 0.162350, 0.028237, -0.177758, 0.188561, 0.174427, 0.309173, -0.510747, -0.028743, 0.012541, -0.196889, -0.068135, 0.225788, 0.067672, 0.048338, -0.097372, -0.089834, 0.314437, -0.253170, -0.401027, -0.274439, 0.091875, 0.072546, 0.020493, 0.216172, -0.299281, 0.181240, -0.048724, 0.439491, 0.231030, 0.120711, -0.128520, 0.322880, -0.283979, 0.549315, 0.244170, 0.075790, -0.108849, 0.088951, 0.086787, 0.141098, -0.388491, -0.110630, 0.134728, -0.110763, 0.055191, 0.248319, 0.123925, 0.148907, -0.024036, -0.129560, 0.212297, 0.092440, -0.038084, -0.047245, 0.090237
 0.185132, 0.193660, 0.183155, 0.024260, 0.356941, 0.079738, -0.461204, 0.350604, 0.209355, 0.070778, 0.122149, 0.120919, 0.129206, 0.314123, -0.112566, -0.363095, 0.252547, 0.226920, 0.104188, 0.040249, 0.327385, -0.480443, -0.236382, -0.290110, 0.302467, 0.065281, -0.036326, -0.064932, -0.133661, -0.459630, 0.262192, 0.112130, 0.027506, -0.176374, 0.309183, 0.044940, 0.388255, -0.588066, -0.084598, 0.086363, -0.277810, -0.063374, 0.178995, 0.180575, 0.084509, -0.171166, -0.268558, 0.370333, -0.707311, -0.926459, -0.847640, 0.113298, 0.067733, 0.002531, 0.336592, -0.448234, 0.078197, -0.095568, 0.537656, 0.227221, 0.145105, 0.022325, 0.244864, -0.309358, 0.572022, 0.144200, -0.099936, -0.135038, 0.136687, 0.076443, 0.215027, -0.457943, -0.183924, 0.199337, -0.163479, 0.003437, 0.240054, 0.166886, 0.241001, -0.022076, -0.371203, 0.205523, 0.261696, -0.562738, -0.323762, 0.056916
 0.399582, 0.346339, 0.207463, 0.067277, 0.268180, 0.085662, -0.425406, -0.049599, 0.169788, 0.280903, 0.262368, 0.150235, 0.173310, 0.329857, -0.002927, -0.468350, -0.096829, 0.159883, -0.078934, 0.011365, 0.337757, -0.184273, -0.144037, -0.262234, 0.037424, -0.027545, 0.005713, 0.062733, -0.111517, -0.284916, 0.136475, -0.055888, -0.005737, -0.078016, 0.278850, -0.141998, 0.311309, -0.352392, -0.139659, 0.155140, -0.274808, -0.000274, 0.019596, 0.270921, 0.095942, -0.223902, -0.356801, 0.212155, -0.931535, -0.959863, -0.887191, 0.085041, 0.034176, -0.060493, 0.256270, -0.306315, -0.028235, -0.077690, 0.288620, 0.078567, 0.107534, 0.226540, 0.022875, -0.112755, 0.370505, -0.065297, -0.248401, -0.118653, 0.091036, -0.054545, 0.141463, -0.238796, -0.209055, 0.112223, -0.189870, -0.084025, 0.081422, 0.129302, 0.211870, -0.022034, -0.394128, 0.032755, 0.536746, -0.893204, -0.415805, -0.023931
 0.337902, 0.337428, 0.160750, 0.088600, 0.070696, 0.074879, -0.142314, -0.230673, 0.067484, 0.322760, 0.273624, 0.147651, 0.117113, 0.168225, 0.141210, -0.292805, -0.072827, -0.002611, -0.219873, -0.018628, 0.147967, 0.106042, 0.049983, -0.195774, -0.259309, -0.072535, 0.014475, 0.112665, 0.037645, -0.011331, 0.147278, -0.211445, -0.057464, 0.027056, 0.121997, -0.226757, 0.109961, 0.000253, -0.129113, 0.151041, -0.151852, 0.013654, -0.033677, 0.199215, 0.085804, -0.212668, -0.314135, -0.031666, -0.897439, -0.686046, -0.411914, 0.048523, -0.038325, -0.068509, 0.023880, -0.108957, 0.057602, -0.031255, -0.119309, -0.052234, 0.047986, 0.219059, -0.090775, 0.108067, 0.223655, -0.182325, -0.241601, -0.071049, -0.035880, -0.227354, -0.051708, 0.038094, -0.154607, -0.046581, -0.134396, -0.151874, 0.028947, 0.042556, 0.089120, -0.014582, -0.182724, -0.148180, 0.718374, -0.637304, -0.323296, -0.075258
 -0.019144, 0.163883, 0.090645, 0.063900, -0.028484, 0.040525, 0.179656, 0.153066, 0.003972, 0.118696, 0.137946, 0.128294, -0.017426, -0.032565, 0.157441, 0.065430, 0.482282, -0.110374, -0.181286, 0.013279, -0.123305, 0.057505, 0.129701, -0.147967, -0.345894, -0.000103, -0.041226, 0.013331, 0.215037, 0.153699, 0.307220, -0.225629, -0.084095, 0.067791, -0.050067, -0.142156, -0.111339, 0.217271, -0.033829, 0.065723, 0.055056, -0.060190, 0.144494, -0.060793, 0.071224, -0.118421, -0.178669, -0.181792, -0.706511, -0.548339, 0.159650, 0.055265, -0.117097, 0.030753, -0.189827, -0.080961, 0.331810, -0.009389, -0.375268, -0.053174, 0.013283, -0.077526, 0.058126, 0.161392, 0.323477, -0.073613, -0.061232, -0.003336, -0.162927, -0.278401, -0.205600, 0.142890, -0.019054, -0.128303, 0.025448, -0.137808, 0.229986, -0.046004, -0.031474, 0.010486, 0.099991, -0.183228, 0.592431, 0.126503, -0.155715, -0.034178
 -0.396257, -0.057820, 0.009538, -0.001271, 0.006603, -0.006297, 0.342500, 0.779592, 0.012048, -0.173630, -0.040942, 0.069628, -0.134205, -0.105322, 0.026145, 0.388429, 1.036540, -0.064629, -0.023498, 0.102943, -0.298397, -0.221820, 0.038636, -0.089319, -0.201218, 0.125501, -0.080891, -0.118171, 0.285881, 0.172636, 0.433334, -0.102701, -0.046684, 0.075226, -0.150818, 0.009294, -0.274550, 0.257374, 0.087956, -0.027764, 0.255766, -0.123762, 0.411820, -0.359036, 0.064091, 0.027222, -0.022357, -0.197763, -0.396665, -0.674136, 0.423522, 0.099235, -0.148382, 0.167552, -0.259165, -0.153956, 0.540948, -0.019188, -0.363105, 0.000513, 0.007260, -0.401307, 0.310812, 0.079019, 0.511630, 0.157952, 0.157101, 0.081484, -0.215905, -0.117859, -0.185965, 0.110650, 0.160873, -0.069999, 0.240911, -0.033901, 0.507094, -0.126344, -0.084162, 0.050709, 0.267364, -0.092240, 0.164088, 0.825852, -0.004958, 0.070249
