 0.000179, -0.013818, -0.056732, -0.004562, 0.075571, -0.065466, 0.124602, -0.426187, -0.032993, 0.019942, -0.038762, -0.091979, -0.009776, 0.104749, -0.087772, -0.016066, -0.367239, -0.069024, 0.121225, -0.076163, 0.109204, 0.074128, 0.183174, 0.051599, -0.032919, 0.165315, -0.152809, -0.083849, -0.058347, -0.043002, -0.272606, 0.051217, -0.085571, 0.217652, 0.033433, 0.118988, 0.170300, 0.014056, 0.014367, -0.146476, 0.024279, -0.157513, -0.254980, 0.019599, 0.030954, 0.168856, -0.031276, 0.063026, -0.534820, 0.265212, -0.197469, -0.002166, -0.058240, 0.021691, 0.085108, 0.063178, 0.191681, -0.010365, -0.160896, 0.100838, -0.231035, -0.067450, -0.155747, 0.006415, -0.288595, -0.107691, -0.242502, 0.063243, -0.079184, 0.136659, -0.010632, -0.017967, 0.019825, -0.110414, 0.022166, -0.181902, -0.303728, 0.013929, -0.036797, 0.173162, -0.063545, -0.084862, -0.007530, 0.163877, 0.010851, -0.140107
 -0.019359, 0.039887, 0.076582, 0.101941, 0.143549, -0.079574, 0.007710, -0.764041, -0.033264, -0.031574, 0.068018, 0.025802, 0.034955, 0.010959, -0.074770, -0.038995, -0.589793, -0.032748, 0.004688, -0.029812, 0.055700, 0.022345, 0.043678, -0.072099, 0.065969, 0.040754, -0.041155, -0.152767, -0.029828, 0.024745, -0.221002, 0.070927, -0.098662, -0.048317, -0.016804, 0.192049, 0.040881, 0.121237, -0.094592, -0.053028, -0.043278, -0.039062, -0.083740, -0.014802, 0.065525, 0.077104, -0.059433, 0.088252, -1.155483, 0.005883, -0.014655, -0.006207, -0.083275, -0.008688, 0.119678, 0.045753, 0.023038, -0.010112, 0.025513, -0.016412, 0.004569, -0.137185, -0.177145, 0.031086, -0.253204, 0.035415, -0.087341, -0.054665, 0.076519, 0.331830, 0.030917, 0.068832, -0.066681, -0.034222, -0.060674, -0.091661, -0.069605, -0.014054, 0.040116, 0.077756, 0.003360, -0.078109, -0.547744, 0.064329, 0.060061, -0.100156
 -0.000540, 0.041534, 0.121112, 0.140143, 0.177062, -0.081930, -0.010816, -0.918894, -0.036384, -0.024334, 0.090815, 0.070908, 0.057957, -0.051565, -0.065675, -0.064945, -0.665838, -0.030938, -0.075908, 0.012804, 0.020004, 0.037166, -0.014379, -0.106918, 0.067400, -0.002509, -0.035780, -0.138846, -0.027804, 0.046073, -0.211172, 0.045312, -0.086580, -0.145698, -0.030114, 0.205244, -0.011777, 0.151594, -0.112068, 0.011150, -0.050127, 0.010147, -0.007988, 0.013556, 0.066954, 0.049759, -0.043433, 0.115850, -1.281185, -0.047572, 0.085245, 0.026939, -0.100636, 0.005288, 0.150363, 0.028827, -0.054356, 0.003657, 0.087072, -0.044149, 0.042396, -0.129813, -0.183850, 0.041002, -0.236886, 0.083808, -0.028751, -0.089525, 0.176995, 0.381706, 0.045802, 0.090698, -0.085863, 0.002371, -0.063415, -0.055419, 0.001717, 0.009713, 0.065254, 0.050534, 0.030723, -0.040272, -0.771743, 0.087576, 0.114754, -0.051568
 0.032584, -0.046749, -0.043131, -0.005374, 0.064047, -0.054807, 0.124683, -0.559922, -0.057047, 0.043772, -0.054766, -0.061125, -0.005144, 0.003340, -0.057882, -0.064759, -0.406275, -0.101387, 0.002640, -0.002490, 0.071590, 0.141308, 0.099294, 0.018901, -0.076248, 0.112623, -0.212440, -0.029874, -0.086751, -0.028362, -0.287100, -0.012000, -0.094771, 0.151285, 0.040123, 0.102519, 0.122525, 0.014808, 0.056841, -0.055078, 0.058628, -0.121335, -0.189112, 0.112514, 0.019196, 0.159481, 0.009521, 0.109821, -0.306626, 0.267462, -0.077105, 0.082765, -0.088951, 0.070403, 0.138222, 0.034499, 0.113288, -0.000504, -0.119175, 0.085651, -0.290989, -0.026813, -0.165407, 0.025158, -0.266086, -0.076766, -0.220642, 0.060637, 0.055697, 0.141192, -0.008360, -0.017752, 0.044189, -0.068523, 0.076469, -0.158336, -0.270459, 0.096587, -0.017440, 0.160264, -0.039503, 0.001322, -0.085674, 0.185621, 0.107976, -0.045815
 -0.022460, -0.113122, -0.247361, -0.219855, -0.148418, -0.009152, 0.183236, 0.003780, -0.102235, 0.027946, -0.191313, -0.219363, -0.127369, 0.121609, -0.023805, -0.039160, -0.086536, -0.174351, 0.180476, -0.074616, 0.193457, 0.187267, 0.197494, 0.108441, -0.139532, 0.194490, -0.329796, -0.005063, -0.161662, -0.095589, -0.335069, 0.006905, -0.205301, 0.492226, 0.128406, -0.000334, 0.295258, -0.136124, 0.232982, -0.205546, 0.157478, -0.303607, -0.431774, 0.145933, -0.001225, 0.268912, -0.010945, 0.050013, 0.899218, 0.501328, -0.355821, 0.079257, -0.058849, 0.086568, 0.084463, 0.065622, 0.347969, -0.071031, -0.324881, 0.168847, -0.568117, 0.001015, -0.155855, 0.025535, -0.282763, -0.241355, -0.475500, 0.221265, -0.196279, -0.095996, -0.077096, -0.118223, 0.188757, -0.169905, 0.196424, -0.297925, -0.539889, 0.141660, -0.089701, 0.258371, -0.125240, -0.027671, 1.005357, -0.006284, 0.003972, -0.102412
 -0.154725, -0.042335, -0.250119, -0.268951, -0.215295, 0.028281, -0.001566, 0.238638, -0.133830, -0.113126, -0.108772, -0.177114, -0.182118, 0.182730, 0.039484, -0.040281, -0.048690, -0.132774, 0.275058, -0.135438, 0.274952, 0.068358, 0.111335, 0.009648, 0.044755, 0.071315, -0.140325, -0.121824, -0.164819, -0.041645, -0.187604, 0.128118, -0.342307, 0.400711, 0.141628, 0.019083, 0.297998, -0.105350, 0.187442, -0.287085, 0.099352, -0.324274, -0.405376, 0.026961, 0.058857, 0.206170, -0.136117, -0.039465, 1.032638, 0.251724, -0.451695, -0.012257, -0.021328, -0.001301, 0.031852, 0.096917, 0.372285, -0.164519, -0.215036, 0.039507, -0.322388, -0.115374, -0.172520, 0.073593, -0.205084, -0.150523, -0.460614, 0.156048, -0.315201, -0.021406, -0.060937, -0.054317, 0.147651, -0.180256, 0.124877, -0.305636, -0.398530, 0.070833, -0.016483, 0.182744, -0.104640, -0.131535, 1.401165, -0.546507, -0.146031, -0.159505
 -0.184810, 0.111679, -0.053949, -0.061150, 0.034720, 0.033512, -0.248078, 0.075851, -0.085767, -0.184088, 0.132629, 0.068745, -0.068913, 0.118854, 0.077458, -0.107989, -0.215360, 0.047858, 0.191321, -0.115621, 0.214729, -0.095726, -0.031883, -0.131773, 0.290203, -0.124759, 0.223161, -0.173379, -0.064001, 0.088670, 0.132658, 0.213454, -0.305418, -0.063018, 0.079614, 0.120456, 0.123506, 0.075114, -0.042486, -0.205303, -0.066156, -0.156756, -0.075150, -0.129570, 0.132480, -0.003897, -0.217999, -0.100570, -0.023242, -0.215977, -0.254526, -0.099562, 0.035443, -0.092387, 0.022720, 0.100048, 0.181914, -0.150723, 0.120405, -0.148954, 0.261151, -0.180616, -0.173166, 0.132654, -0.049043, 0.146068, -0.108063, -0.093753, -0.157800, 0.242414, 0.058183, 0.123180, -0.073336, -0.085628, -0.066005, -0.156785, 0.047389, -0.038748, 0.156025, -0.011556, 0.026073, -0.193284, 0.654186, -0.892097, -0.222485, -0.120919
 -0.005514, 0.180288, 0.110833, 0.245103, 0.389925, -0.005840, -0.266030, -0.076817, 0.051479, -0.010046, 0.257046, 0.272097, 0.146820, -0.047995, 0.030982, -0.179336, -0.233470, 0.243473, 0.024554, -0.024313, 0.042228, -0.102494, 0.005964, -0.092223, 0.275504, -0.122046, 0.357850, -0.010330, 0.075667, 0.138185, 0.352868, 0.141565, -0.071934, -0.343892, 0.032600, 0.180474, -0.054556, 0.180850, -0.185730, -0.023879, -0.124175, 0.012703, 0.223427, -0.142569, 0.116493, -0.172177, -0.111540, -0.087176, -1.106746, -0.336952, 0.059608, -0.078042, 0.106535, -0.053784, 0.058858, 0.075135, 0.034264, 0.014797, 0.294268, -0.123840, 0.525408, -0.014472, -0.111925, 0.133833, 0.054534, 0.331701, 0.277984, -0.215016, 0.142345, 0.334803, 0.174546, 0.211497, -0.233272, 0.018443, -0.138180, 0.003361, 0.314019, -0.059770, 0.245431, -0.131056, 0.141881, -0.100774, -0.538300, -0.559038, -0.146753, 0.023057
 0.218720, 0.097983, 0.096019, 0.403393, 0.411980, -0.075472, -0.062751, 0.025405, 0.186463, 0.269490, 0.127036, 0.224973, 0.272891, -0.219216, -0.077420, -0.126366, -0.024561, 0.292159, -0.073664, 0.059851, -0.092119, 0.045453, 0.196171, 0.079811, -0.010402, 0.101631, 0.102082, 0.174805, 0.161900, 0.037851, 0.241699, -0.005923, 0.107538, -0.100716, 0.069849, 0.177374, -0.099779, 0.082347, -0.081755, 0.117618, 0.042570, 0.017604, 0.193848, -0.001864, 0.022005, -0.184051, 0.103268, 0.001094, -1.185638, -0.042230, 0.243654, 0.033745, 0.128208, 0.085250, 0.106160, 0.042904, 0.064085, 0.186667, 0.129324, 0.102294, 0.178901, 0.236537, -0.017862, 0.056184, 0.007986, 0.213676, 0.361681, -0.008093, 0.339931, 0.168735, 0.170990, 0.112228, -0.139235, 0.056422, 0.005766, 0.037903, 0.186012, 0.006975, 0.163103, -0.108816, 0.129476, 0.106444, -1.149370, 0.140703, 0.024830, 0.162701
 0.239065, -0.014987, 0.006357, 0.316675, -0.009940, -0.121826, 0.085229, 0.124781, 0.212084, 0.344842, -0.078487, 0.000567, 0.199751, -0.252396, -0.146364, 0.071115, 0.084983, 0.162778, -0.083846, 0.085781, -0.082005, 0.131789, 0.255592, 0.134234, -0.246423, 0.267222, -0.237460, 0.105991, 0.169967, -0.109055, -0.067221, -0.054265, 0.041093, 0.356305, 0.159427, 0.177547, -0.027936, -0.104163, 0.125590, 0.158427, 0.293543, -0.105544, -0.045048, 0.130637, -0.036851, -0.116639, 0.203096, 0.120497, -0.400517, 0.186123, 0.224007, 0.124689, 0.035839, 0.158655, 0.128259, 0.009300, 0.080820, 0.180979, -0.143087, 0.222776, -0.339589, 0.266810, 0.030602, -0.053757, -0.109964, -0.057270, 0.140620, 0.332490, 0.349207, -0.006162, 0.053746, -0.057412, 0.108763, 0.049647, 0.204944, -0.034966, -0.031282, 0.044858, 0.015389, -0.071769, 0.001809, 0.276107, -0.918023, 0.416813, 0.143212, 0.195839
