 0.031892, 0.054678, 0.007724, 0.048194, 0.115411, 0.075527, 0.281318, 0.754356, 0.102483, 0.086681, 0.069039, -0.084681, 0.015107, 0.045037, 0.045882, 0.052965, 0.143392, 0.097005, -0.012632, -0.031817, -0.011396, -0.083691, 0.366325, 0.038906, 0.137634, 0.184771, 0.059051, -0.032719, 0.022763, -0.034079, 0.286421, 0.158402, 0.107813, -0.092634, -0.094439, 0.235662, -0.113000, -0.002533, -0.041036, 0.039423, -0.023361, 0.031638, -0.232147, 0.100610, 0.075716, 0.109735, -0.028043, 0.075388, 1.009749, 0.364190, 0.025808, 0.039055, 0.019561, -0.037274, -0.005248, -0.117726, -0.060458, 0.020947, 0.143242, 0.151114, 0.071354, 0.042208, 0.058962, -0.042460, -0.056177, 0.070897, 0.070874, -0.068250, -0.189594, 0.114052, -0.135385, 0.043974, -0.031307, 0.053836, -0.066619, 0.068078, 0.030537, 0.152865, 0.086722, 0.019036, -0.031756, 0.087938, 0.912423, 0.272677, -0.125608, -0.004300
 0.036982, -0.009963, 0.051712, 0.049066, 0.041673, 0.110754, 0.260705, 1.130092, 0.091713, 0.018050, -0.044165, -0.005962, -0.013563, -0.087831, 0.045077, 0.067848, 0.574387, 0.068311, 0.061667, 0.016014, -0.006789, -0.013598, 0.324119, 0.058349, 0.001511, 0.065681, 0.036185, -0.033864, 0.075826, 0.057771, 0.818012, 0.077215, 0.163814, 0.010312, 0.002177, 0.188392, 0.125926, 0.039512, 0.036720, -0.006333, -0.000129, 0.048151, -0.056595, 0.072189, -0.030706, 0.045914, 0.111807, 0.059788, 0.264773, 0.312433, 0.072576, 0.061422, -0.073266, -0.019688, -0.049715, -0.053691, 0.285997, -0.056214, -0.020968, -0.069370, -0.023814, 0.005647, 0.177408, -0.063687, 0.205062, -0.006038, 0.011744, 0.017536, -0.174581, -0.112927, -0.111479, -0.042796, -0.003668, -0.025620, -0.038965, -0.001176, 0.160116, -0.133248, -0.083460, -0.038190, -0.040629, 0.003972, 0.516031, 0.974812, -0.042707, -0.020254
 0.039134, -0.060947, 0.065643, 0.053052, 0.010047, 0.162323, 0.324732, 1.462276, 0.077753, -0.029484, -0.124052, 0.035776, -0.032039, -0.195834, 0.043099, 0.079361, 0.889778, 0.046497, 0.111794, 0.047039, 0.018583, 0.017081, 0.353475, 0.093182, -0.093279, 0.016869, 0.058079, -0.040395, 0.162958, 0.114742, 1.166138, 0.036273, 0.232373, 0.081474, 0.068626, 0.236795, 0.249520, 0.056583, 0.080511, -0.022409, 0.004501, 0.060327, 0.065317, 0.059138, -0.088203, -0.011539, 0.223065, 0.057608, -0.177995, 0.372465, 0.121314, 0.090657, -0.123029, 0.003352, -0.060278, -0.028501, 0.550763, -0.093031, -0.134773, -0.186976, -0.045091, -0.047701, 0.280230, -0.067721, 0.423683, -0.052258, 0.031948, 0.079494, -0.177404, -0.249070, -0.083957, -0.102983, 0.005330, -0.055224, -0.019318, -0.035754, 0.290327, -0.321385, -0.184479, -0.093533, -0.022884, -0.047603, 0.215240, 1.473905, 0.034739, -0.018442
 0.040802, -0.038556, 0.016867, 0.056020, 0.085164, 0.189959, 0.463564, 1.394249, 0.072529, 0.019699, -0.058830, -0.018770, -0.020858, -0.131311, 0.051219, 0.069800, 0.620314, 0.069197, 0.055101, 0.015338, 0.045547, -0.065259, 0.496843, 0.115704, -0.005001, 0.148059, 0.106466, -0.033784, 0.227697, 0.027662, 0.726155, 0.090143, 0.233094, 0.022917, -0.009638, 0.403079, 0.015475, -0.008635, 0.011057, 0.028193, -0.029248, 0.039109, -0.047020, 0.086279, 0.013301, 0.000771, 0.151778, 0.086392, 0.450101, 0.573012, 0.110187, 0.094823, -0.037885, 0.012017, 0.004125, -0.122472, 0.348709, -0.016204, -0.029484, 0.018288, 0.062411, -0.061327, 0.224873, -0.055231, 0.275741, 0.006858, 0.155057, 0.035677, -0.208318, -0.056009, -0.091073, -0.042116, -0.028584, 0.026363, -0.031122, 0.015320, 0.250715, -0.116021, -0.031927, -0.087611, 0.026331, 0.020814, 0.406090, 0.959891, 0.006191, 0.013568
 0.054512, 0.030144, -0.021946, 0.040835, 0.173695, 0.151217, 0.462952, 0.982689, 0.080932, 0.137057, 0.094964, -0.071066, -0.014068, 0.089941, 0.084310, 0.037709, -0.090995, 0.132507, -0.087799, -0.042977, 0.014856, -0.193735, 0.608681, 0.079876, 0.199366, 0.315354, 0.045051, 0.012709, 0.195985, -0.164916, -0.293260, 0.129614, 0.104134, -0.108086, -0.205340, 0.470593, -0.381796, -0.123262, -0.115310, 0.081919, -0.064636, -0.022815, -0.301593, 0.122976, 0.197753, 0.069399, -0.080184, 0.116449, 1.644131, 0.652032, 0.006329, 0.044458, 0.094726, -0.001751, 0.076575, -0.287883, -0.238068, 0.096123, 0.208310, 0.363680, 0.110893, 0.022951, 0.006782, -0.085927, -0.270391, 0.110204, 0.185210, -0.071407, -0.226313, 0.328108, -0.165304, 0.115101, -0.067121, 0.106158, -0.051309, 0.064668, -0.023554, 0.324281, 0.276678, -0.022198, 0.053320, 0.156791, 0.911307, -0.388801, -0.142572, 0.043168
 0.074714, 0.074206, 0.035884, -0.013586, 0.127993, 0.043011, 0.140660, 0.517544, 0.089015, 0.215326, 0.186357, 0.009946, -0.057097, 0.308813, 0.131105, -0.005097, -0.648752, 0.177282, -0.228401, -0.047006, -0.093591, -0.231503, 0.487651, -0.032009, 0.314739, 0.284196, -0.183427, 0.074212, 0.048160, -0.303914, -1.075618, 0.029573, -0.114948, -0.181241, -0.366911, 0.238361, -0.544860, -0.171184, -0.175042, 0.060282, -0.058048, -0.085522, -0.427678, 0.124859, 0.298951, 0.119505, -0.306678, 0.087903, 2.177301, 0.321005, -0.158391, -0.051735, 0.091046, -0.015554, 0.059892, -0.384728, -0.734057, 0.107136, 0.329595, 0.478203, -0.074802, 0.179012, -0.210762, -0.184620, -0.894977, 0.128564, -0.040791, -0.138271, -0.186565, 0.554818, -0.292015, 0.266310, -0.057204, 0.046756, -0.037164, 0.005480, -0.391312, 0.568137, 0.471766, 0.039862, 0.008664, 0.225596, 1.167943, -1.568311, -0.306423, 0.041620
 0.066486, 0.067690, 0.155848, -0.106337, -0.067116, -0.077687, -0.363972, 0.132855, 0.071442, 0.180391, 0.145166, 0.188710, -0.139032, 0.381218, 0.149533, -0.045845, -0.665324, 0.131896, -0.303292, 0.032693, -0.200176, -0.130473, 0.122836, -0.170756, 0.225571, 0.026331, -0.401306, 0.068024, -0.133751, -0.266752, -1.044401, -0.159369, -0.278612, -0.155281, -0.363979, -0.162964, -0.354637, -0.064551, -0.127099, -0.011723, -0.027389, -0.082386, -0.274603, 0.095133, 0.259647, 0.101198, -0.389013, -0.023546, 1.489545, -0.339863, -0.296963, -0.135669, -0.117660, 0.005708, -0.043991, -0.317902, -0.740203, -0.003768, 0.209928, 0.253589, -0.359623, 0.275119, -0.233189, -0.262538, -1.178593, 0.021862, -0.368821, -0.131316, -0.106768, 0.472881, -0.395110, 0.338408, -0.006433, -0.107832, 0.013679, -0.122624, -0.582217, 0.406473, 0.410400, 0.042900, -0.081613, 0.163998, 0.846604, -1.728100, -0.344584, 0.034507
 0.003931, 0.049204, 0.192647, -0.193975, -0.260679, -0.132252, -0.653277, -0.242928, 0.020852, 0.064654, 0.041741, 0.264678, -0.187489, 0.299373, 0.112664, -0.074105, -0.359523, -0.013630, -0.304773, 0.133636, -0.191852, 0.015981, -0.244753, -0.246924, 0.023839, -0.230385, -0.358156, -0.046291, -0.220550, -0.087929, -0.396129, -0.251202, -0.258834, -0.105236, -0.208594, -0.348711, -0.084234, 0.143706, -0.053767, -0.025640, -0.039216, 0.012080, 0.028495, 0.078992, 0.176042, 0.049103, -0.329441, -0.159519, 0.246232, -0.867394, -0.326663, -0.142244, -0.390776, 0.061565, -0.124370, -0.127690, -0.297204, -0.110087, -0.006459, -0.039137, -0.408635, 0.192323, -0.024711, -0.193936, -0.946269, -0.107470, -0.439959, -0.110589, -0.059218, 0.269155, -0.387440, 0.323624, 0.017889, -0.164496, 0.045915, -0.157645, -0.433206, 0.065281, 0.203650, 0.004817, -0.139271, 0.045386, 0.194211, -0.897668, -0.219403, 0.070815
 -0.082649, 0.060871, 0.058970, -0.206798, -0.295611, -0.092744, -0.475761, -0.595303, -0.031202, -0.035558, -0.016364, 0.106038, -0.137510, 0.163391, 0.053148, -0.076859, -0.249399, -0.173899, -0.241267, 0.166528, -0.059469, 0.083246, -0.342628, -0.208177, -0.109226, -0.263567, -0.054531, -0.173258, -0.154795, 0.080091, 0.207848, -0.155319, -0.083213, -0.097069, -0.031262, -0.119649, -0.028037, 0.282112, -0.047977, 0.065441, -0.119801, 0.135163, 0.219052, 0.098485, 0.147259, 0.041406, -0.221776, -0.216376, -0.489604, -0.855725, -0.234346, -0.062428, -0.511542, 0.100925, -0.090026, 0.054037, 0.196428, -0.090994, -0.072559, -0.096209, -0.109948, -0.026803, 0.241289, 0.019433, -0.403894, -0.131378, -0.117276, -0.125167, -0.085341, 0.194315, -0.254198, 0.234952, -0.026500, -0.026569, 0.004286, -0.015906, -0.063080, -0.088312, 0.051183, 0.001727, -0.125821, -0.012540, -0.250713, 0.202717, -0.046867, 0.143194
 -0.121798, 0.098461, -0.148208, -0.105186, -0.166677, -0.014655, -0.013633, -0.699534, -0.034829, -0.063370, 0.001842, -0.162465, 0.003719, 0.063297, 0.034336, -0.044278, -0.519870, -0.225580, -0.120346, 0.110756, 0.068062, 0.046671, -0.136382, -0.089241, -0.103026, -0.103532, 0.205792, -0.148376, -0.007657, 0.116386, 0.351241, 0.008630, 0.077413, -0.096885, 0.053091, 0.262727, -0.148026, 0.221451, -0.098245, 0.168117, -0.203704, 0.178503, 0.170097, 0.118394, 0.145321, 0.099599, -0.133299, -0.146020, -0.384873, -0.365289, -0.089878, 0.040681, -0.399828, 0.078845, 0.025817, 0.123428, 0.371065, 0.025952, 0.080751, 0.064263, 0.244076, -0.189738, 0.342970, 0.209592, 0.048858, -0.042260, 0.307808, -0.133260, -0.133205, 0.246990, -0.080141, 0.079438, -0.094098, 0.169799, -0.092478, 0.187503, 0.224527, 0.039506, 0.018300, 0.077761, -0.081603, 0.022887, -0.218888, 0.899306, 0.014389, 0.173036
