 -0.024860, -0.105677, -0.081535, -0.026177, -0.138939, -0.016205, 0.050163, 0.040843, -0.040786, -0.035526, -0.147352, 0.060498, -0.027836, -0.096206, 0.008855, 0.012587, 0.212518, -0.063175, -0.015831, -0.081008, -0.076049, -0.081433, -0.082985, -0.001869, -0.006488, 0.000862, -0.101188, -0.097442, 0.014423, -0.000608, 0.043466, -0.012700, 0.038497, 0.060880, -0.070839, -0.078501, -0.023855, -0.084479, 0.040030, -0.084505, -0.011711, -0.081870, 0.093032, -0.020744, -0.028373, 0.045116, -0.009709, -0.017501, 0.092394, -0.087367, -0.062673, -0.046579, -0.069702, 0.000440, 0.025067, -0.058845, 0.130031, 0.023234, -0.008976, 0.023305, -0.048204, -0.143773, 0.097446, 0.023346, 0.109125, -0.053407, 0.073734, 0.042404, -0.035101, 0.076074, -0.061100, -0.127613, 0.045890, -0.054863, 0.000061, -0.001861, 0.152780, 0.030119, 0.029117, 0.016211, -0.018582, -0.008449, -0.034545, -0.015332, 0.013817, -0.038916
 0.050857, -0.038163, -0.116618, -0.033725, -0.072891, 0.061300, 0.225816, 0.564738, 0.030984, 0.021802, -0.034136, -0.049860, -0.061877, -0.040577, 0.047951, 0.089403, 0.470641, 0.051858, 0.049184, -0.030670, -0.048261, -0.021586, 0.029076, 0.026419, -0.051839, 0.017877, 0.061085, -0.212264, 0.124837, 0.082078, 0.097360, -0.035081, 0.061531, 0.041258, -0.068123, -0.141119, -0.003300, 0.019562, -0.019549, 0.001237, -0.036284, -0.017116, 0.135410, -0.023886, -0.073786, 0.052790, 0.084603, -0.083245, 0.235544, -0.037211, 0.088584, 0.030895, -0.045216, -0.013589, -0.025433, -0.033060, 0.075173, 0.009897, -0.100099, 0.023139, -0.001299, -0.195137, 0.275338, 0.115907, 0.190260, -0.087720, 0.170702, 0.043264, -0.116517, 0.056750, -0.121784, 0.069750, 0.000587, -0.066093, -0.019983, 0.025348, 0.218582, -0.033059, -0.059822, 0.010204, 0.049458, -0.049292, -0.157950, 0.687386, 0.024289, 0.027173
 0.100059, 0.005900, -0.126603, -0.024724, -0.014196, 0.103090, 0.281827, 0.868967, 0.096741, 0.066879, 0.037301, -0.090180, -0.075052, 0.002909, 0.071705, 0.192084, 0.625247, 0.131195, 0.091051, 0.008132, -0.013272, -0.008408, 0.080000, 0.043573, -0.061987, 0.038954, 0.164199, -0.263532, 0.201169, 0.118092, 0.152790, -0.048117, 0.074845, 0.030370, -0.057763, -0.172431, 0.016930, 0.074210, -0.054332, 0.050841, -0.047957, 0.042330, 0.182658, -0.010704, -0.095273, 0.051869, 0.151571, -0.105757, 0.325604, 0.071905, 0.161096, 0.082498, -0.040136, -0.021666, -0.053994, -0.027773, 0.032143, 0.004741, -0.155854, 0.016696, 0.009835, -0.202273, 0.372695, 0.152495, 0.256567, -0.109963, 0.212832, 0.039982, -0.156905, 0.047858, -0.162260, 0.175125, -0.030608, -0.080430, -0.032113, 0.047680, 0.270895, -0.066150, -0.108946, -0.004455, 0.085759, -0.062354, -0.246180, 1.130069, 0.027621, 0.070905
 0.037678, -0.045986, -0.070770, -0.001566, -0.043081, 0.027400, 0.056714, 0.460349, 0.069563, 0.033344, -0.049015, 0.054767, -0.046789, -0.028120, 0.035192, 0.209696, 0.411413, 0.057725, 0.042157, -0.025339, -0.003025, -0.099477, -0.035863, 0.015644, 0.003825, 0.045755, 0.029284, -0.141403, 0.121511, 0.024247, 0.135220, -0.032101, 0.049706, 0.054383, -0.043433, -0.106169, 0.015225, -0.027005, 0.006435, -0.025022, -0.014892, 0.022421, 0.167028, 0.014777, -0.048280, 0.031604, 0.083724, -0.022402, 0.198113, 0.132037, 0.004341, 0.020945, -0.077332, -0.014200, -0.010150, -0.066088, 0.039259, 0.013552, -0.073788, 0.005868, -0.050333, -0.118686, 0.203012, 0.037440, 0.213760, -0.082208, 0.103055, 0.032576, -0.077283, 0.068066, -0.115774, -0.015574, 0.007132, -0.086581, -0.012570, 0.033954, 0.218998, -0.004018, -0.024403, -0.013318, 0.014685, -0.006874, -0.160793, 0.564736, 0.004616, 0.021182
 -0.102365, -0.158557, 0.016979, -0.007792, -0.162835, -0.111219, -0.219280, -0.229935, -0.059802, -0.072413, -0.218951, 0.264995, -0.029823, -0.117140, -0.045952, 0.044051, -0.010485, -0.109640, -0.057971, -0.122539, -0.042953, -0.203746, -0.204419, -0.046265, 0.072061, 0.026099, -0.284866, 0.040251, -0.074642, -0.116646, 0.002918, -0.010962, -0.005704, 0.105941, -0.037702, 0.006756, -0.005226, -0.199127, 0.133992, -0.174388, 0.051738, -0.094810, 0.037712, 0.013856, 0.022109, 0.001035, -0.088909, 0.083502, -0.097803, -0.036141, -0.241301, -0.119824, -0.106464, -0.007094, 0.067481, -0.105526, 0.047632, 0.010798, 0.098047, 0.004038, -0.119824, -0.026672, -0.111429, -0.134600, 0.061155, -0.016037, -0.066206, 0.028894, 0.051214, 0.095463, -0.001120, -0.348187, 0.102669, -0.081880, 0.032195, -0.018842, 0.049639, 0.105200, 0.130202, 0.013985, -0.114651, 0.067996, 0.061106, -0.615839, -0.045425, -0.089762
 -0.197201, -0.221091, 0.069067, -0.068778, -0.274080, -0.187334, -0.212367, -0.386990, -0.194772, -0.175348, -0.282297, 0.314771, -0.069523, -0.172076, -0.114920, -0.255566, -0.267030, -0.205853, -0.103638, -0.198105, -0.130925, -0.181006, -0.233958, -0.095533, 0.035922, -0.017129, -0.576010, 0.094025, -0.231269, -0.151717, -0.204356, -0.029539, -0.054691, 0.143487, -0.041820, 0.053790, -0.011387, -0.261340, 0.221954, -0.271750, 0.106944, -0.266606, -0.169903, -0.034896, 0.031953, -0.023370, -0.223113, 0.078912, -0.368273, -0.412612, -0.311088, -0.211423, -0.039270, -0.015852, 0.097363, -0.085736, -0.016876, -0.024719, 0.205179, 0.018123, -0.153622, -0.031422, -0.291508, -0.188547, -0.112510, 0.046638, -0.131815, 0.031745, 0.103307, 0.088130, 0.111215, -0.482789, 0.183344, -0.079608, 0.074357, -0.088872, -0.140436, 0.158815, 0.203808, 0.085306, -0.173151, 0.081890, 0.245464, -1.314798, -0.098638, -0.159894
 -0.160110, -0.158269, 0.067377, -0.137469, -0.248955, -0.152495, 0.056060, 0.135420, -0.205998, -0.201197, -0.141067, 0.140206, -0.116988, -0.109708, -0.133602, -0.473743, -0.232136, -0.149517, -0.044795, -0.157580, -0.226438, -0.022769, -0.096152, -0.097471, -0.104494, -0.065388, -0.716735, 0.009793, -0.240439, -0.049658, -0.371445, -0.100166, -0.073166, 0.124361, -0.035207, -0.006355, 0.029808, -0.151652, 0.191241, -0.257494, 0.115142, -0.417217, -0.327865, -0.090528, -0.037274, -0.039274, -0.208382, -0.046433, -0.484637, -0.664830, -0.145853, -0.161406, 0.145834, -0.023338, 0.054960, -0.008773, -0.148645, -0.070611, 0.151711, 0.032816, -0.214285, -0.112180, -0.233709, -0.087469, -0.211874, 0.080330, -0.072232, 0.026717, 0.065415, 0.031878, 0.181376, -0.291474, 0.180408, -0.094262, 0.093725, -0.146719, -0.216129, 0.121673, 0.131751, 0.154343, -0.094382, 0.027487, 0.262045, -0.984181, -0.123690, -0.127294
 -0.022694, 0.004260, 0.061137, -0.134066, -0.054836, -0.079442, 0.208812, 0.626256, -0.055360, -0.138539, 0.111010, -0.088853, -0.075343, 0.058851, -0.110062, -0.419360, -0.135502, -0.021916, 0.054867, 0.013563, -0.265404, 0.118060, 0.054547, -0.062548, -0.223534, -0.092658, -0.708237, -0.037851, -0.134145, 0.056901, -0.383644, -0.179288, -0.075115, 0.042709, 0.001749, -0.092851, 0.110317, 0.006289, 0.064648, -0.168081, 0.079627, -0.462084, -0.315637, -0.086742, -0.111080, -0.058372, -0.075626, -0.155566, -0.472122, -0.471295, 0.041848, -0.007140, 0.342721, 0.007646, 0.000078, 0.053991, -0.252388, -0.077917, 0.000789, 0.024248, -0.361849, -0.138528, -0.098565, 0.021389, -0.203864, 0.089898, -0.026718, -0.007077, 0.045328, -0.040239, 0.221393, 0.010436, 0.090420, -0.113049, 0.091209, -0.163223, -0.129971, 0.055096, 0.002071, 0.149198, 0.048897, -0.018259, 0.143198, -0.189150, -0.108732, -0.028438
 0.106044, 0.174921, 0.099217, -0.042827, 0.193493, -0.058132, -0.002202, 0.438721, 0.149072, -0.036500, 0.297273, -0.171790, 0.065246, 0.229896, -0.071335, -0.139947, -0.200911, 0.046187, 0.093505, 0.220013, -0.201503, 0.097890, 0.091260, -0.030878, -0.204290, -0.078693, -0.562363, 0.063141, -0.017449, 0.033703, -0.218714, -0.200199, -0.089125, -0.062012, 0.056967, -0.088417, 0.176718, 0.058899, -0.062998, -0.049786, 0.031306, -0.340676, -0.139853, -0.015329, -0.104111, -0.083144, 0.047093, -0.123936, -0.402576, 0.051138, 0.047390, 0.122974, 0.392805, 0.082333, 0.000255, 0.043852, -0.245319, -0.028710, -0.097200, -0.008079, -0.483605, -0.033847, -0.068881, -0.007030, -0.115630, 0.086002, -0.095022, -0.068045, 0.115073, -0.077748, 0.242667, 0.139769, -0.024575, -0.093238, 0.076055, -0.115679, 0.022825, 0.026411, -0.055997, 0.046831, 0.124332, 0.006104, 0.022399, 0.140457, -0.071087, 0.052903
 0.147198, 0.272962, 0.167278, 0.060671, 0.326815, -0.086438, -0.355090, -0.175487, 0.239466, 0.047947, 0.330014, -0.093508, 0.188883, 0.299251, -0.029326, 0.111476, -0.320400, 0.025877, 0.050644, 0.322029, -0.048532, -0.048378, 0.057595, -0.027307, -0.066712, -0.023220, -0.255466, 0.200713, 0.051000, -0.089991, 0.027802, -0.126765, -0.111928, -0.133608, 0.093647, 0.044357, 0.179107, -0.000501, -0.117722, 0.090157, -0.003659, -0.074588, 0.062175, 0.054095, -0.011152, -0.093403, 0.076234, 0.015564, -0.276564, 0.404105, -0.066849, 0.133121, 0.245548, 0.147437, 0.049326, -0.013222, -0.146516, 0.040633, -0.062142, -0.032771, -0.356924, 0.132856, -0.118402, -0.134075, 0.008179, 0.069127, -0.189455, -0.119109, 0.204945, -0.057423, 0.221547, 0.063019, -0.093032, -0.007201, 0.050313, -0.009799, 0.091543, 0.027516, -0.015225, -0.086824, 0.085196, 0.064516, -0.016787, -0.194467, -0.037965, 0.073716
