 -0.006551, -0.030436, -0.046694, 0.008580, 0.092528, -0.087698, 0.061651, -0.257266, -0.143233, 0.032608, 0.021892, -0.097050, 0.017875, -0.220625, -0.073733, 0.068825, -0.217948, 0.231436, -0.044730, 0.176010, -0.017053, -0.105679, 0.052122, -0.021515, 0.055211, -0.074650, -0.139475, 0.052236, 0.160311, -0.048435, -0.045992, -0.119890, -0.076853, 0.151050, 0.142525, -0.240024, 0.157103, 0.003929, -0.037220, -0.085519, 0.033937, -0.093805, -0.159209, -0.022120, 0.036257, 0.098231, 0.000913, -0.061041, -0.173691, 0.526765, -0.094789, 0.004879, 0.073462, 0.081469, -0.047752, 0.051915, -0.053790, 0.004018, 0.009310, -0.034204, -0.150384, 0.127475, 0.110768, 0.009772, 0.056962, -0.019615, -0.106899, 0.095153, 0.090917, 0.131937, 0.001148, 0.119850, 0.127341, -0.058370, 0.069847, -0.133416, -0.085127, -0.036007, 0.023612, 0.055069, 0.068997, -0.061941, 0.157074, -0.286440, -0.011591, 0.076485
 0.009122, -0.125488, -0.082006, 0.000380, 0.126975, -0.031784, 0.133066, -0.271623, -0.094390, 0.060803, -0.085075, -0.124642, 0.033996, -0.173425, -0.035704, 0.056722, -0.231348, 0.175561, -0.133535, 0.055569, 0.007385, -0.067571, -0.033750, -0.071638, 0.050686, -0.121295, 0.025208, 0.035698, 0.171885, -0.048101, 0.024438, -0.176262, -0.054942, 0.096499, 0.065058, -0.058584, 0.042575, 0.051609, -0.098445, -0.011778, -0.038734, 0.038247, -0.064241, -0.023063, 0.059616, 0.012773, -0.112877, -0.143218, 0.046724, 0.108396, -0.115667, 0.037243, -0.012473, 0.035989, -0.019562, 0.069776, -0.126069, -0.027251, 0.055220, -0.108281, -0.006237, 0.071152, 0.138444, 0.005675, 0.121231, -0.023273, -0.086316, 0.035161, 0.096766, 0.173381, -0.013108, 0.186725, 0.051901, 0.033343, 0.028775, -0.034161, 0.023372, -0.044252, 0.058375, -0.000964, 0.001629, -0.132159, 0.221241, -0.292234, 0.008600, 0.046987
 0.018314, -0.230901, -0.115594, -0.007892, 0.156564, 0.008980, 0.171071, -0.263642, -0.040979, 0.084344, -0.196006, -0.148002, 0.041494, -0.146893, -0.003436, 0.024640, -0.250706, 0.138361, -0.238431, -0.059589, 0.062236, -0.051399, -0.123920, -0.136647, 0.069479, -0.165600, 0.184917, 0.004313, 0.194383, -0.061816, 0.083376, -0.236772, -0.020092, 0.052001, 0.022674, 0.129568, -0.035653, 0.083854, -0.159072, 0.055277, -0.095584, 0.160286, 0.032734, -0.008105, 0.106862, -0.054113, -0.229070, -0.217569, 0.238851, -0.335457, -0.143076, 0.065208, -0.098488, -0.010144, 0.019513, 0.052241, -0.257867, -0.070903, 0.110718, -0.196088, 0.126443, -0.006058, 0.154155, -0.003671, 0.175467, -0.037990, -0.088432, -0.007288, 0.120657, 0.209689, -0.030182, 0.231758, -0.017548, 0.108468, -0.001431, 0.054364, 0.118888, -0.052468, 0.115738, -0.056451, -0.064876, -0.207437, 0.231541, -0.311724, 0.030405, 0.018553
 -0.000175, -0.240031, -0.102610, -0.003485, 0.139790, -0.025530, 0.079606, -0.183940, -0.021287, 0.066535, -0.188337, -0.128874, 0.024096, -0.196627, -0.013889, -0.022870, -0.240954, 0.183559, -0.273768, -0.033252, 0.132151, -0.105704, -0.134920, -0.170300, 0.120172, -0.163706, 0.159489, -0.040262, 0.220394, -0.098624, 0.047767, -0.252413, 0.008687, 0.076500, 0.109768, 0.160778, 0.063125, 0.036692, -0.149905, 0.045432, -0.050031, 0.126027, 0.038603, 0.036859, 0.159728, -0.008597, -0.236833, -0.186915, 0.159599, -0.351367, -0.154354, 0.057479, -0.095792, -0.004928, 0.051142, -0.034676, -0.381617, -0.103094, 0.131477, -0.229152, 0.086748, -0.064259, 0.122138, -0.022536, 0.148363, -0.071373, -0.145278, 0.038111, 0.161441, 0.197023, -0.029360, 0.172027, -0.000178, 0.071647, 0.031900, 0.027379, 0.094808, -0.044699, 0.168911, -0.049505, -0.069536, -0.209091, 0.095430, -0.323275, 0.040572, 0.016830
 -0.042918, -0.105169, -0.025650, 0.024888, 0.075208, -0.108873, -0.105781, -0.004861, -0.022404, -0.000051, -0.020444, -0.052360, 0.000556, -0.289268, -0.050976, -0.051829, -0.138923, 0.289304, -0.209062, 0.154376, 0.169654, -0.206558, -0.058506, -0.147457, 0.160030, -0.124815, -0.068470, -0.094309, 0.232927, -0.145366, -0.079468, -0.225286, 0.011121, 0.157641, 0.282937, 0.055887, 0.310767, -0.089237, -0.052511, -0.016843, 0.094708, -0.072907, -0.045603, 0.103697, 0.178387, 0.125259, -0.133589, -0.036204, -0.177343, 0.195495, -0.128883, 0.028730, 0.002434, 0.065950, 0.072803, -0.152334, -0.374706, -0.111325, 0.098560, -0.184612, -0.129818, -0.087610, 0.049426, -0.057203, 0.050442, -0.117963, -0.226059, 0.152392, 0.189008, 0.140693, 0.010921, 0.021166, 0.103090, -0.045286, 0.130367, -0.106140, -0.016588, -0.004355, 0.186518, 0.029535, -0.023719, -0.106487, -0.126377, -0.264557, 0.048808, 0.034021
 -0.081127, 0.122768, 0.091913, 0.079734, 0.011301, -0.143355, -0.208241, 0.255270, 0.008752, -0.084580, 0.231215, 0.062833, 0.010166, -0.313227, -0.055341, -0.009645, 0.101159, 0.368560, -0.088563, 0.381267, 0.129736, -0.276625, 0.041376, -0.081267, 0.127511, -0.099791, -0.325335, -0.144138, 0.213479, -0.172770, -0.197455, -0.195339, -0.014152, 0.220642, 0.385019, -0.004185, 0.516303, -0.221688, 0.089842, -0.027710, 0.248139, -0.296853, -0.121580, 0.162393, 0.135416, 0.219238, -0.018540, 0.151865, -0.506160, 1.012033, -0.059326, 0.033423, 0.116159, 0.164297, 0.097574, -0.224835, -0.150905, -0.100301, 0.030293, -0.092207, -0.349516, -0.082026, -0.021912, -0.107823, -0.024162, -0.149297, -0.246040, 0.234320, 0.165352, 0.090065, 0.098073, -0.117286, 0.209847, -0.100793, 0.241526, -0.234743, -0.069756, 0.071252, 0.158086, 0.124907, 0.008129, 0.059623, -0.254373, -0.089787, 0.074120, 0.041624
 -0.084677, 0.327056, 0.204139, 0.148757, 0.012348, -0.057520, -0.045821, 0.533755, 0.106558, -0.140543, 0.428036, 0.179696, 0.068823, -0.176755, 0.016637, 0.135637, 0.446187, 0.362179, 0.010460, 0.481130, 0.019877, -0.261470, 0.103114, -0.011786, 0.012685, -0.123495, -0.392642, -0.160791, 0.156716, -0.159664, -0.185714, -0.183942, -0.037195, 0.202328, 0.294623, 0.124178, 0.495800, -0.274644, 0.211098, 0.088630, 0.317555, -0.386548, -0.085702, 0.181652, 0.054574, 0.164995, 0.016896, 0.264950, -0.561870, 1.611774, 0.041487, 0.112585, 0.156524, 0.228269, 0.134174, -0.221809, 0.228171, -0.084074, -0.035155, 0.002938, -0.364177, -0.051393, -0.058507, -0.157422, 0.020674, -0.123291, -0.135605, 0.193819, 0.084376, 0.087836, 0.212392, -0.146294, 0.234481, 0.015532, 0.303863, -0.259881, 0.041075, 0.159413, 0.110685, 0.158750, -0.010755, 0.207488, -0.161051, 0.151501, 0.111752, 0.028956
 -0.049049, 0.407306, 0.274825, 0.205017, 0.105558, 0.110699, 0.385440, 0.750517, 0.240466, -0.140571, 0.472132, 0.267028, 0.143299, 0.094196, 0.143304, 0.355335, 0.770674, 0.299080, 0.041191, 0.377128, -0.094271, -0.176230, 0.129180, 0.026472, -0.113755, -0.175076, -0.199997, -0.110292, 0.078314, -0.110455, -0.008379, -0.163535, -0.014078, 0.112387, 0.049519, 0.386577, 0.243027, -0.217929, 0.268752, 0.285589, 0.284762, -0.303167, 0.070570, 0.150962, 0.001326, -0.016974, -0.016518, 0.248161, -0.325676, 1.677788, 0.143462, 0.241942, 0.108883, 0.221737, 0.164924, -0.184085, 0.553136, -0.072509, -0.070159, 0.076523, -0.116811, 0.012557, -0.065534, -0.170819, 0.190020, -0.017660, 0.090045, 0.041571, -0.015192, 0.125880, 0.308491, -0.062898, 0.163663, 0.255990, 0.292702, -0.189938, 0.260867, 0.217586, 0.089111, 0.094714, -0.042160, 0.271513, 0.096322, 0.311877, 0.120689, 0.019266
 -0.000159, 0.347402, 0.294631, 0.218328, 0.252597, 0.233116, 0.843687, 0.843410, 0.331393, -0.094574, 0.371629, 0.309465, 0.176149, 0.352658, 0.248126, 0.554878, 0.921542, 0.253546, 0.018637, 0.137331, -0.144892, -0.073972, 0.167314, 0.032124, -0.156563, -0.199491, 0.106360, 0.018829, 0.006690, -0.048213, 0.243602, -0.093060, 0.071677, 0.018908, -0.183147, 0.578996, -0.062480, -0.097578, 0.257582, 0.412347, 0.200223, -0.146435, 0.244416, 0.085124, 0.018510, -0.193040, -0.025494, 0.135625, -0.021792, 1.256854, 0.213462, 0.335106, 0.040132, 0.161841, 0.146613, -0.155553, 0.616819, -0.063362, -0.075603, 0.125414, 0.234324, 0.109320, -0.071148, -0.113927, 0.377159, 0.134962, 0.324248, -0.113785, -0.084174, 0.150365, 0.335422, 0.048264, 0.056074, 0.432829, 0.224960, -0.114622, 0.413094, 0.207766, 0.107865, -0.031027, -0.017821, 0.242195, 0.320975, 0.256344, 0.056307, 0.040025
 0.027529, 0.215653, 0.269903, 0.176247, 0.371535, 0.202117, 0.977426, 0.791196, 0.318233, -0.037693, 0.217519, 0.297929, 0.140808, 0.435490, 0.261718, 0.617539, 0.818741, 0.247304, -0.002348, -0.088788, -0.125654, 0.018498, 0.234948, 0.034910, -0.089232, -0.164993, 0.281302, 0.189372, -0.035947, 0.007695, 0.409518, 0.019715, 0.180743, -0.023372, -0.260525, 0.557210, -0.214400, 0.006405, 0.191861, 0.338195, 0.113777, -0.041532, 0.302787, 0.010248, 0.069421, -0.239426, 0.056268, 0.010027, 0.118207, 0.663392, 0.233998, 0.308369, 0.025923, 0.100198, 0.043118, -0.107154, 0.391589, -0.045113, -0.073585, 0.144510, 0.432280, 0.202531, -0.087549, 0.013338, 0.436181, 0.247934, 0.435585, -0.160197, -0.111210, 0.107881, 0.265789, 0.101137, -0.025203, 0.375091, 0.128008, -0.094157, 0.362337, 0.123521, 0.123037, -0.136168, 0.071053, 0.163669, 0.358151, -0.000265, -0.075778, 0.079941
