 -0.119269, -0.036212, -0.019609, -0.078198, -0.010247, 0.034287, 0.196051, 0.010134, -0.063872, -0.021122, -0.090085, -0.092863, -0.102587, -0.019793, 0.056171, -0.138588, -0.827209, 0.154214, 0.265756, 0.058893, 0.194281, -0.177668, 0.065571, -0.109003, 0.070081, -0.017079, 0.226696, -0.207131, -0.285319, -0.170861, 0.080146, 0.095389, 0.100628, 0.109661, 0.166853, -0.405290, 0.358290, 0.091494, 0.000841, 0.107631, 0.090953, 0.100406, 0.105756, 0.231604, 0.215575, -0.054458, 0.168736, 0.077717, -0.650032, 3.123091, 0.106789, -0.112924, 0.178490, -0.018535, -0.020556, 0.014883, -0.183155, -0.243839, 0.028830, -0.108638, 0.147788, -0.199101, -0.323461, -0.130063, 0.004772, 0.054791, -0.032753, 0.068144, -0.284024, -0.167923, 0.036455, 0.011433, 0.067318, 0.115286, -0.020897, 0.057541, 0.119996, 0.042071, 0.052725, -0.038274, 0.174500, 0.097584, -0.215545, 0.320992, 0.099634, -0.088653
 -0.107971, -0.017281, -0.000159, -0.038756, -0.026904, 0.015671, 0.139934, 0.000688, -0.093443, 0.005904, -0.104204, -0.082030, -0.090400, -0.022656, 0.044851, -0.069569, -0.985621, -0.001175, 0.065120, 0.082321, 0.276101, -0.165062, 0.121720, -0.095769, -0.058155, 0.038052, -0.007777, -0.044778, -0.332107, -0.104797, -0.040886, 0.000588, -0.006076, 0.054610, 0.145017, -0.527815, 0.320131, 0.115063, 0.010649, 0.108786, 0.094558, -0.003761, 0.043747, 0.244718, 0.257892, -0.057900, 0.100656, -0.041035, -0.460062, 3.307795, 0.047020, -0.108285, 0.085724, -0.011612, 0.042588, -0.044632, -0.006372, -0.160671, -0.103187, -0.078575, -0.159586, -0.055316, -0.283441, -0.167405, -0.095238, 0.006287, -0.091712, 0.038652, -0.191729, -0.261351, -0.029665, -0.002356, 0.005456, 0.069164, -0.071287, -0.072352, 0.040763, 0.123977, 0.020250, -0.025584, 0.130327, -0.005720, -0.634225, 0.506142, 0.045442, -0.097061
 -0.096328, 0.011073, 0.005486, -0.001527, -0.059937, 0.001678, 0.089484, -0.052240, -0.118269, 0.037130, -0.114309, -0.074308, -0.091158, -0.063869, 0.035248, 0.001510, -1.103871, -0.129293, -0.125877, 0.097062, 0.341702, -0.148757, 0.131943, -0.073401, -0.182274, 0.092328, -0.227597, 0.112393, -0.382047, -0.026745, -0.136579, -0.079973, -0.099331, 0.004459, 0.107690, -0.645187, 0.273573, 0.139680, 0.025889, 0.088583, 0.099262, -0.103493, -0.030421, 0.253910, 0.289999, -0.046642, 0.031320, -0.143243, -0.342534, 3.650153, -0.005180, -0.099104, -0.010660, -0.022135, 0.091887, -0.107957, 0.171612, -0.071861, -0.232961, -0.038804, -0.450242, 0.087257, -0.252109, -0.187898, -0.188611, -0.042182, -0.118861, 0.013092, -0.101732, -0.370309, -0.075559, -0.002863, -0.045557, 0.029593, -0.107584, -0.186330, -0.045869, 0.207815, -0.024716, -0.001534, 0.092505, -0.091504, -1.008567, 0.657924, -0.001109, -0.112119
 -0.089362, 0.036931, -0.021342, 0.001511, -0.072871, 0.013018, 0.112067, -0.116083, -0.103636, 0.050350, -0.097928, -0.076369, -0.107385, -0.130580, 0.030518, -0.011752, -0.991618, -0.052653, -0.079428, 0.079284, 0.296265, -0.141750, 0.025622, -0.051421, -0.161572, 0.082137, -0.182640, 0.091499, -0.372363, -0.005395, -0.073443, -0.037111, -0.058921, 0.019402, 0.074931, -0.619112, 0.262959, 0.133947, 0.039408, 0.038714, 0.103753, -0.086933, -0.047581, 0.243372, 0.265575, -0.015368, 0.036430, -0.091159, -0.474927, 3.913654, 0.025145, -0.083416, -0.004921, -0.055001, 0.053305, -0.116003, 0.169604, -0.062387, -0.215183, -0.019256, -0.398862, 0.076457, -0.266862, -0.151788, -0.158971, -0.034429, -0.043408, 0.022944, -0.110933, -0.386365, -0.019558, 0.020458, -0.014682, 0.042735, -0.074924, -0.144325, -0.052639, 0.209544, -0.042270, 0.019257, 0.115745, -0.042248, -0.839435, 0.572966, 0.031350, -0.121521
 -0.074783, 0.054278, -0.048881, -0.012228, 0.009714, 0.044946, 0.220682, -0.044431, -0.049087, 0.045830, -0.044608, -0.071350, -0.093521, -0.122481, 0.012365, -0.145875, -0.658167, 0.216742, 0.240636, 0.046265, 0.148217, -0.150079, -0.127724, -0.041901, 0.022514, -0.007757, 0.130501, -0.119092, -0.258350, -0.065235, 0.119043, 0.127979, 0.115242, 0.099314, 0.075504, -0.422780, 0.318597, 0.082514, 0.044181, -0.006344, 0.109443, 0.054321, 0.035065, 0.214947, 0.195490, 0.009843, 0.134177, 0.116703, -0.677123, 3.626218, 0.152370, -0.058148, 0.136904, -0.069937, -0.072517, -0.065027, -0.022950, -0.148501, -0.026651, -0.040411, -0.001474, -0.102487, -0.303642, -0.087751, 0.011292, 0.043710, 0.091359, 0.063329, -0.225862, -0.242415, 0.122861, 0.030856, 0.094219, 0.095564, 0.006818, 0.041509, 0.053062, 0.115227, 0.005974, 0.009413, 0.206563, 0.132194, -0.055029, 0.277550, 0.159773, -0.103340
 -0.034343, 0.065143, -0.021177, 0.001542, 0.230738, 0.072558, 0.362495, 0.302028, 0.009274, 0.043631, 0.036351, -0.030940, -0.001649, 0.054956, -0.036131, -0.341252, -0.289714, 0.481460, 0.641156, 0.040004, 0.007159, -0.160895, -0.171093, -0.049286, 0.250675, -0.126526, 0.465214, -0.357194, -0.044436, -0.149334, 0.267194, 0.299795, 0.301008, 0.181490, 0.120465, -0.154744, 0.427243, 0.007977, 0.036497, 0.010737, 0.116663, 0.219568, 0.198516, 0.184548, 0.133267, -0.003275, 0.267007, 0.333324, -0.561094, 2.424571, 0.311154, -0.025382, 0.342363, -0.019761, -0.221978, -0.016565, -0.229836, -0.262690, 0.211599, -0.095071, 0.420872, -0.310811, -0.296225, -0.063428, 0.216678, 0.147048, 0.163043, 0.094977, -0.358774, 0.033452, 0.238076, -0.026575, 0.203317, 0.128669, 0.061131, 0.215306, 0.218417, -0.018114, 0.113270, -0.045410, 0.310887, 0.294622, 0.905438, -0.004918, 0.321571, -0.046632
 0.032243, 0.072968, 0.074612, 0.053260, 0.514615, 0.078124, 0.458673, 0.854002, 0.029568, 0.060137, 0.118637, 0.051158, 0.144307, 0.348485, -0.096045, -0.460998, -0.053391, 0.541210, 0.860837, 0.075285, -0.018168, -0.143809, -0.029291, -0.059370, 0.374450, -0.190827, 0.561059, -0.433010, 0.208456, -0.145361, 0.224124, 0.354051, 0.368162, 0.198036, 0.178109, 0.059746, 0.524820, -0.034122, 0.017817, 0.112652, 0.120438, 0.293866, 0.360892, 0.162312, 0.111936, -0.048653, 0.346595, 0.389399, 0.039452, 0.503059, 0.401008, 0.002440, 0.480256, 0.081229, -0.340780, -0.043038, -0.242288, -0.308780, 0.340574, -0.145475, 0.532307, -0.379025, -0.205668, -0.101495, 0.310841, 0.204202, 0.103429, 0.081023, -0.409837, 0.323726, 0.211104, -0.157151, 0.232255, 0.101403, 0.038485, 0.229626, 0.337037, -0.126049, 0.204128, -0.119289, 0.353742, 0.305329, 1.449679, -0.089418, 0.410024, 0.026074
 0.098316, 0.072908, 0.174403, 0.094074, 0.675812, 0.069494, 0.453487, 1.276751, -0.002387, 0.089282, 0.167365, 0.138062, 0.239291, 0.543230, -0.112968, -0.379416, 0.045769, 0.366134, 0.779350, 0.109826, 0.079017, -0.075086, 0.189428, -0.040404, 0.342687, -0.141851, 0.379139, -0.287803, 0.406242, 0.024708, 0.017754, 0.269358, 0.293111, 0.136428, 0.185159, 0.175623, 0.526219, 0.003567, -0.005762, 0.248661, 0.112996, 0.245792, 0.418189, 0.138154, 0.105682, -0.074782, 0.322900, 0.240372, 0.840219, -1.355589, 0.356280, 0.007254, 0.455776, 0.142056, -0.425672, -0.154467, 0.002968, -0.234555, 0.298791, -0.144507, 0.291479, -0.249811, -0.063457, -0.139626, 0.225906, 0.178326, -0.015345, 0.021936, -0.349376, 0.492577, 0.032327, -0.284336, 0.166796, 0.037911, -0.026317, 0.083991, 0.320535, -0.191120, 0.176553, -0.155454, 0.298315, 0.150142, 1.299145, -0.007272, 0.346234, 0.064253
 0.129436, 0.049773, 0.184108, 0.062594, 0.552296, 0.068624, 0.334307, 1.179812, -0.066623, 0.107694, 0.150857, 0.168205, 0.185114, 0.436998, -0.045363, -0.087183, 0.104849, 0.094138, 0.491690, 0.076298, 0.199970, 0.027886, 0.282126, 0.036814, 0.229416, 0.016261, 0.110966, -0.018982, 0.466719, 0.314579, -0.175256, 0.139121, 0.164623, 0.045949, 0.098268, 0.238717, 0.377958, 0.110088, -0.026049, 0.320102, 0.092140, 0.136498, 0.307816, 0.088978, 0.062591, -0.035915, 0.218505, 0.000515, 1.347577, -2.344180, 0.186190, -0.020039, 0.281400, 0.069891, -0.486800, -0.279090, 0.376696, -0.061255, 0.165832, -0.070953, -0.039550, -0.011686, 0.058596, -0.090334, 0.028342, 0.105183, -0.044235, -0.045613, -0.223637, 0.474874, -0.185448, -0.301472, 0.059621, 0.002032, -0.048778, -0.087344, 0.158677, -0.234631, -0.004602, -0.116432, 0.174724, -0.050272, 0.661018, 0.059174, 0.135539, 0.028631
 0.112842, -0.010259, 0.070191, -0.043369, 0.157141, 0.083227, 0.123619, 0.451322, -0.130179, 0.096658, 0.057121, 0.104360, -0.004841, 0.048401, 0.084047, 0.271542, 0.155856, -0.124666, 0.199710, -0.048624, 0.231859, 0.095142, 0.150652, 0.170283, 0.147553, 0.219765, -0.027147, 0.232584, 0.363673, 0.551319, -0.201351, 0.077693, 0.085966, -0.012477, -0.056793, 0.300975, 0.095137, 0.206490, -0.035860, 0.255385, 0.065642, 0.044380, 0.055189, 0.000839, -0.027573, 0.047321, 0.101574, -0.161076, 1.313755, -2.323931, -0.040463, -0.067405, 0.069682, -0.128585, -0.485345, -0.328055, 0.663565, 0.144267, 0.081829, 0.048490, -0.173864, 0.194559, 0.116947, 0.055575, -0.134056, 0.071086, 0.086557, -0.083388, -0.092704, 0.313428, -0.297268, -0.170803, -0.028405, 0.025796, 0.012761, -0.155933, -0.073422, -0.268780, -0.246732, -0.028956, 0.054450, -0.153497, -0.003186, -0.003727, -0.132693, -0.068199
 0.066968, -0.100881, -0.095964, -0.152197, -0.302524, 0.094691, -0.130351, -0.582625, -0.170825, 0.057050, -0.089002, -0.028076, -0.199556, -0.363762, 0.193987, 0.479973, 0.115421, -0.260443, 0.037568, -0.207329, 0.141180, 0.041448, -0.093445, 0.313602, 0.140726, 0.382413, 0.006280, 0.404978, 0.144609, 0.549733, -0.072511, 0.115842, 0.079775, -0.021174, -0.191073, 0.340795, -0.247402, 0.200291, -0.031366, 0.068205, 0.044327, -0.008415, -0.232506, -0.116237, -0.111445, 0.090304, 0.025784, -0.161477, 0.913061, -1.947208, -0.244606, -0.105348, -0.047037, -0.326792, -0.341055, -0.289854, 0.712675, 0.318822, 0.123151, 0.153812, -0.070638, 0.296478, 0.128140, 0.195989, -0.148170, 0.141863, 0.281348, -0.084343, 0.024426, 0.114055, -0.243241, 0.025370, -0.079764, 0.067397, 0.106223, -0.117175, -0.264060, -0.274460, -0.377561, 0.029295, -0.007144, -0.118177, -0.360232, -0.119945, -0.341195, -0.161684
