 -0.014022, -0.065046, 0.017558, -0.023817, -0.068750, 0.086491, -0.093309, 0.153390, 0.045909, -0.047378, -0.048921, -0.062336, -0.041962, -0.027502, 0.068686, -0.026996, -0.016743, 0.016594, 0.083161, -0.069514, 0.112040, -0.311551, 0.120660, 0.030196, 0.018137, 0.144720, -0.038629, 0.036821, 0.005526, -0.162682, 0.041334, 0.091454, 0.109026, -0.112503, -0.041450, 0.420955, 0.172049, -0.025137, 0.040265, -0.041418, -0.043667, -0.046778, -0.044864, -0.102916, 0.053694, -0.061616, -0.076290, 0.014384, 0.151385, -0.419494, 0.030440, -0.038777, -0.045434, -0.094542, 0.066753, -0.048973, 0.208122, 0.046106, 0.048897, 0.077436, 0.051607, 0.009919, 0.048934, -0.146693, -0.057997, -0.077071, -0.035604, 0.008094, 0.075816, 0.184263, -0.081129, -0.058556, 0.083443, -0.052750, 0.016857, -0.044267, -0.042618, 0.003043, 0.073849, 0.040814, -0.129166, -0.026056, -0.622359, -0.003917, -0.010350, -0.037408
 -0.039074, -0.017075, 0.033404, 0.040697, 0.099654, 0.078246, 0.013438, -0.054378, 0.104092, 0.043312, -0.065632, -0.066908, 0.020802, 0.019710, 0.077007, -0.026366, 0.162067, 0.171007, 0.191926, -0.022257, 0.108503, -0.244800, 0.132892, 0.039914, 0.008385, 0.219986, -0.048728, -0.059551, 0.020554, -0.071324, 0.075999, 0.122965, 0.122978, -0.053026, -0.003971, 0.328795, 0.335469, -0.030115, 0.010937, 0.007030, -0.000815, 0.026998, -0.036991, 0.051474, 0.072473, -0.148675, 0.009271, 0.017231, 1.190314, -0.348108, 0.082707, 0.057817, -0.039872, -0.110569, -0.033833, 0.003118, 0.522502, 0.086238, -0.031808, 0.061576, -0.015846, 0.050525, -0.017536, -0.113489, -0.100769, -0.134584, -0.008438, -0.037267, -0.047482, -0.006248, -0.168892, 0.003804, -0.088207, -0.090208, -0.047108, -0.083965, -0.181206, -0.082494, -0.055123, -0.151929, -0.087429, -0.027495, -0.577966, 0.036223, 0.070765, -0.017847
 -0.049728, 0.002864, 0.032546, 0.061496, 0.178079, 0.061280, 0.072603, -0.256795, 0.127830, 0.095978, -0.080740, -0.069757, 0.053322, 0.048474, 0.079451, -0.017509, 0.249688, 0.254825, 0.250486, 0.011938, 0.082868, -0.186365, 0.135630, 0.038866, 0.003843, 0.266454, -0.048133, -0.136861, 0.016145, 0.032711, 0.095667, 0.139012, 0.139828, -0.017643, 0.004693, 0.248091, 0.414549, -0.031955, -0.002782, 0.042480, 0.031045, 0.067195, -0.025406, 0.122845, 0.082709, -0.202368, 0.066735, 0.012381, 1.703766, -0.291130, 0.118158, 0.120967, -0.020180, -0.118930, -0.088458, 0.031788, 0.813886, 0.108527, -0.084325, 0.064437, -0.039632, 0.032051, -0.068426, -0.073644, -0.130431, -0.150015, 0.007425, -0.056748, -0.123350, -0.130590, -0.231518, 0.023202, -0.171854, -0.099369, -0.067044, -0.104072, -0.265519, -0.159996, -0.118624, -0.253177, -0.061725, -0.019073, -0.598686, 0.078060, 0.122594, 0.000535
 -0.028171, -0.055460, -0.003709, -0.014654, 0.015032, 0.043844, 0.000531, -0.185618, 0.061065, 0.011100, -0.075186, -0.055279, -0.001256, 0.019488, 0.058677, -0.011140, 0.064130, 0.123725, 0.149012, -0.014938, 0.040420, -0.225528, 0.106244, 0.022985, 0.011518, 0.198122, -0.037109, -0.075613, -0.016306, 0.029821, 0.066727, 0.100419, 0.147579, -0.087513, -0.053742, 0.263318, 0.233954, -0.022857, 0.030930, 0.013856, 0.007305, -0.009858, -0.012666, -0.045205, 0.058316, -0.140001, 0.007103, -0.001398, 0.631770, -0.300712, 0.082596, 0.062481, 0.000826, -0.093856, -0.004002, -0.031624, 0.755511, 0.070625, -0.025909, 0.088291, 0.036572, -0.057014, -0.033056, -0.077434, -0.090504, -0.081168, 0.000136, -0.008153, -0.021124, -0.000931, -0.170188, -0.080636, 0.009454, -0.044447, 0.019037, -0.070599, -0.143351, -0.126852, 0.008833, -0.077377, -0.093436, -0.006494, -0.746898, 0.126775, 0.072464, 0.008083
 -0.009438, -0.142726, -0.049696, -0.090778, -0.197477, 0.040232, -0.088255, 0.229102, -0.033390, -0.157138, -0.047901, -0.010795, -0.074569, -0.015127, 0.010333, -0.036235, -0.244673, -0.086845, -0.025515, -0.083795, 0.022856, -0.354869, 0.038642, 0.014069, 0.014157, 0.040493, -0.051677, 0.125092, -0.039677, -0.123057, 0.012169, 0.027140, 0.135010, -0.247497, -0.133066, 0.339181, -0.079555, 0.006536, 0.086346, -0.060172, -0.054089, -0.151009, -0.003151, -0.301749, 0.006161, -0.026098, -0.121680, -0.007944, -1.088516, -0.325246, 0.000975, -0.049635, -0.015001, -0.035938, 0.128365, -0.149571, 0.355903, -0.003728, 0.098425, 0.075224, 0.118456, -0.076816, 0.059339, -0.144860, 0.008041, -0.027142, 0.007151, 0.052960, 0.179429, 0.260069, -0.018442, -0.235640, 0.302310, 0.022055, 0.128810, -0.024280, 0.104414, 0.033750, 0.206445, 0.207648, -0.155439, -0.018259, -0.886230, 0.224463, -0.023310, 0.016635
 -0.033249, -0.158978, -0.059626, -0.034689, -0.145056, 0.047976, -0.041045, 0.715005, -0.051354, -0.258556, -0.015772, 0.050553, -0.043272, 0.037614, -0.049401, -0.100596, -0.376550, -0.135467, -0.094660, -0.134375, 0.056171, -0.410123, -0.058928, 0.019998, -0.017058, -0.113236, -0.116580, 0.329293, -0.034565, -0.280220, -0.026722, -0.015632, 0.086427, -0.377293, -0.162428, 0.353799, -0.248344, 0.075697, 0.104577, -0.111594, -0.089275, -0.204792, -0.013392, -0.348232, -0.033275, 0.008015, -0.183453, 0.005316, -1.532052, -0.296166, -0.053544, -0.083742, -0.087248, 0.020106, 0.147877, -0.169788, -0.072028, -0.059091, 0.168702, -0.025874, 0.078603, 0.064078, 0.096244, -0.194705, 0.073671, -0.107759, 0.050221, 0.032357, 0.263059, 0.362057, 0.078480, -0.244305, 0.389005, 0.023117, 0.131893, -0.024089, 0.239115, 0.233808, 0.251183, 0.291755, -0.187133, -0.067318, -0.723277, 0.321571, -0.065852, 0.030059
 -0.082578, -0.066622, -0.012829, 0.141707, 0.205486, 0.031670, 0.102308, 0.842315, 0.018289, -0.214602, 0.007701, 0.090643, 0.124016, 0.198415, -0.095753, -0.168652, -0.238340, 0.014120, -0.014728, -0.130452, 0.099104, -0.188273, -0.173781, 0.009866, -0.091822, -0.214802, -0.194124, 0.376102, -0.051992, -0.189210, -0.048508, 0.008470, -0.005901, -0.349864, -0.138106, 0.220562, -0.177275, 0.199830, 0.058357, -0.095752, -0.054793, -0.078775, -0.063790, -0.089002, -0.025842, -0.071936, -0.108130, 0.023116, -0.075736, -0.258868, -0.041245, -0.015043, -0.180319, 0.035574, 0.032045, 0.039819, -0.235309, -0.074568, 0.123396, -0.180377, -0.065819, 0.224735, -0.000295, -0.079753, 0.011652, -0.295928, 0.080585, -0.081768, 0.116210, 0.193230, 0.008193, 0.024077, 0.165172, -0.038243, 0.020046, -0.062865, 0.122983, 0.356939, 0.095400, 0.116197, -0.166100, -0.117828, -0.068535, 0.240227, -0.047402, 0.026398
 -0.098576, 0.067706, 0.073267, 0.277404, 0.538931, -0.051674, 0.136543, 0.450015, 0.080664, -0.095975, 0.031315, 0.083620, 0.318896, 0.371446, -0.117547, -0.198012, -0.024074, 0.156549, 0.066571, -0.082400, 0.075914, 0.311497, -0.286370, -0.043354, -0.182018, -0.293546, -0.204377, 0.223799, -0.155434, 0.229916, -0.082859, 0.055622, -0.112696, -0.154257, -0.120111, -0.029384, -0.047918, 0.350990, -0.019015, -0.031853, 0.029358, 0.153678, -0.144753, 0.256845, 0.012777, -0.164620, 0.030620, 0.012444, 1.834501, -0.348443, 0.012147, 0.053911, -0.231247, 0.012664, -0.077624, 0.419623, -0.115965, -0.073845, 0.011598, -0.289497, -0.159966, 0.170493, -0.172794, 0.248118, -0.165196, -0.431810, 0.034405, -0.187879, -0.145599, -0.053726, -0.190745, 0.455353, -0.137003, -0.074651, -0.073642, -0.072938, -0.131614, 0.358812, -0.080733, -0.067688, -0.121221, -0.113394, 0.898174, -0.126265, -0.041618, -0.007668
 -0.056521, 0.146387, 0.163724, 0.241948, 0.547535, -0.195465, -0.043926, -0.129126, 0.057180, -0.026940, 0.075328, 0.047621, 0.394569, 0.423101, -0.124271, -0.190308, 0.039667, 0.117428, 0.000019, -0.014731, -0.027906, 0.793763, -0.360310, -0.105369, -0.232495, -0.376987, -0.104195, -0.011460, -0.309009, 0.714110, -0.127391, 0.046787, -0.167861, 0.079269, -0.142275, -0.267417, -0.071141, 0.446625, -0.072297, 0.028269, 0.101517, 0.317651, -0.197590, 0.405692, 0.024154, -0.159219, 0.105494, -0.037226, 2.327310, -0.599972, 0.060186, 0.040754, -0.214419, 0.001400, -0.062744, 0.711607, 0.088930, -0.077335, -0.080028, -0.295785, -0.102961, -0.106838, -0.263175, 0.621563, -0.313691, -0.403301, -0.062332, -0.179467, -0.302453, -0.114061, -0.364293, 0.738655, -0.226066, -0.022037, -0.039023, -0.015299, -0.283867, 0.293541, -0.100733, -0.038097, -0.077418, -0.044950, 1.649937, -0.593455, -0.073169, -0.035995
 -0.000832, 0.136354, 0.222994, 0.071940, 0.263964, -0.317720, -0.296118, -0.370839, -0.021965, -0.042023, 0.137099, 0.024137, 0.293522, 0.301621, -0.127463, -0.186363, -0.077648, -0.038047, -0.167553, 0.059970, -0.125388, 0.897576, -0.351556, -0.102760, -0.195018, -0.420918, 0.065270, -0.163457, -0.373271, 0.866980, -0.128366, -0.029647, -0.125703, 0.190132, -0.165052, -0.354512, -0.226729, 0.406378, -0.082280, 0.057508, 0.115738, 0.305583, -0.154861, 0.305091, -0.029941, -0.057896, 0.081931, -0.092566, 1.131155, -0.828425, 0.086972, -0.010059, -0.161714, 0.046890, 0.022414, 0.678761, 0.217229, -0.073744, -0.116719, -0.241595, 0.026782, -0.326846, -0.167330, 0.771635, -0.280667, -0.259619, -0.095100, -0.069220, -0.259163, 0.054019, -0.394384, 0.638944, -0.083078, 0.077022, 0.070918, 0.068432, -0.212053, 0.242225, -0.000897, 0.118318, -0.019032, 0.025495, 1.687228, -0.791043, -0.066744, -0.001377
