 0.022742, 0.055511, 0.008836, 0.033223, 0.019331, 0.011873, 0.086225, 0.100901, 0.040182, 0.008411, 0.060555, 0.030679, 0.026494, 0.067736, 0.007028, -0.073550, 0.014519, -0.001076, 0.034434, 0.044017, 0.001604, 0.145953, 0.159255, -0.047226, -0.063963, -0.076917, 0.051008, -0.092753, 0.029046, 0.059035, -0.049053, 0.033328, 0.017588, 0.192518, 0.020610, 0.033508, 0.024819, 0.130543, 0.101208, 0.043757, 0.084684, 0.067351, -0.031089, 0.012256, 0.093031, -0.055266, 0.026950, 0.029677, -0.092148, -0.057814, 0.023719, -0.030572, 0.085377, 0.016863, 0.060986, 0.138470, -0.169196, -0.041234, 0.004444, -0.110919, 0.081683, -0.018436, 0.014458, 0.168355, -0.054700, -0.015064, 0.067857, 0.176198, 0.025112, 0.040281, 0.032020, 0.202721, 0.040408, 0.044425, 0.084916, 0.096941, -0.015187, 0.015144, 0.099609, -0.106662, 0.005177, -0.074795, -0.130627, -0.166746, -0.080683, -0.075065
 -0.013360, -0.031756, -0.071600, -0.046624, 0.047828, 0.001931, -0.077865, -0.032528, -0.008288, -0.029956, -0.022873, -0.062804, -0.020125, 0.025320, -0.027896, -0.119242, 0.080065, 0.006124, 0.033618, -0.025482, -0.049498, 0.045240, -0.041071, -0.041847, -0.048238, -0.041180, -0.002366, -0.041603, -0.001934, 0.039156, -0.027235, -0.051169, -0.040600, 0.034533, -0.025309, -0.092798, -0.008830, 0.024042, 0.029506, -0.019939, -0.005987, 0.004126, -0.009544, -0.013961, -0.029046, -0.086173, -0.069298, -0.084936, 0.025004, -0.003725, -0.072742, -0.088723, 0.042857, -0.031054, 0.015094, 0.081171, 0.004605, -0.066757, -0.021536, -0.043928, 0.018364, -0.038824, 0.026160, 0.092245, -0.021139, -0.004522, -0.017759, 0.022735, -0.028593, -0.050402, -0.004425, 0.092552, -0.044268, -0.057322, -0.041871, 0.042233, 0.007404, 0.004126, 0.020799, -0.097218, -0.071758, -0.135621, -0.116359, 0.029282, -0.051073, -0.099456
 -0.046258, -0.090303, -0.138336, -0.101120, 0.102885, -0.004074, -0.154930, -0.110866, 0.003060, -0.056259, -0.075336, -0.121164, -0.057119, 0.022446, -0.037121, -0.154922, 0.124134, 0.032874, 0.044707, -0.073209, -0.048690, -0.002800, -0.134797, -0.043111, -0.035297, -0.003933, -0.050789, 0.012204, -0.013332, 0.040121, -0.017381, -0.083684, -0.057627, -0.080085, -0.032988, -0.133761, -0.006575, -0.019388, -0.000566, -0.064316, -0.046399, -0.031454, 0.002670, -0.015508, -0.080055, -0.101776, -0.112440, -0.156756, 0.139394, 0.074679, -0.153500, -0.127737, -0.009397, -0.069556, 0.001311, 0.045646, 0.106199, -0.096298, -0.030564, -0.002614, -0.037989, -0.020847, 0.038778, 0.052286, -0.021039, 0.003123, -0.087159, -0.083365, -0.075395, -0.088931, -0.041874, 0.044652, -0.078930, -0.133970, -0.117177, 0.008259, 0.027775, 0.015967, -0.022813, -0.081498, -0.112270, -0.168633, -0.058336, 0.178986, -0.002104, -0.112636
 -0.030367, -0.031859, -0.095638, -0.049979, 0.132146, 0.005958, -0.000127, 0.025964, 0.113476, -0.029086, -0.013335, -0.051686, -0.031859, 0.084900, 0.012457, -0.141574, 0.095311, 0.060559, 0.084161, -0.018140, 0.052496, 0.095888, 0.063467, -0.055262, -0.030169, 0.000515, -0.027946, 0.015301, 0.022442, 0.067376, -0.038272, 0.023720, 0.012509, 0.005631, 0.042926, 0.041531, 0.063706, 0.089514, 0.082048, -0.024347, 0.046879, 0.024818, -0.020522, 0.031707, 0.053424, -0.071666, 0.002552, -0.066389, 0.104296, 0.053709, -0.102611, -0.084011, -0.005695, -0.036773, 0.067120, 0.083672, -0.010450, -0.104126, 0.009959, -0.052217, -0.006060, 0.063519, 0.036031, 0.109642, -0.084526, 0.005881, -0.051635, 0.005211, -0.056669, 0.021878, -0.034114, 0.142128, 0.025652, -0.075150, -0.016486, 0.056935, 0.019746, 0.059257, 0.047026, -0.081806, -0.029121, -0.112398, -0.002000, 0.029177, 0.042096, -0.089068
 0.045314, 0.094810, 0.045165, 0.069755, 0.057145, 0.028205, 0.208784, 0.290774, 0.200941, 0.036278, 0.111830, 0.081875, 0.055943, 0.115998, 0.070825, -0.093167, 0.035018, 0.033495, 0.159227, 0.115696, 0.155396, 0.232311, 0.333557, -0.067570, -0.015061, -0.027128, 0.070758, -0.048020, 0.065446, 0.061931, -0.064206, 0.191374, 0.074883, 0.205415, 0.135176, 0.288346, 0.131247, 0.214953, 0.200658, 0.065269, 0.171616, 0.117077, -0.066766, 0.074182, 0.236124, -0.034808, 0.197645, 0.120422, -0.113836, -0.190840, 0.072160, 0.020215, 0.112480, 0.069020, 0.156514, 0.143710, -0.181325, -0.081908, 0.079412, -0.141484, 0.120662, 0.144352, 0.009823, 0.178766, -0.142066, 0.027292, 0.061953, 0.194173, 0.030749, 0.205917, 0.034642, 0.239565, 0.188578, 0.087680, 0.170992, 0.153779, -0.018605, 0.087462, 0.171392, -0.132444, 0.129931, -0.012001, -0.092776, -0.410009, 0.057525, -0.042088
 0.140564, 0.160167, 0.150061, 0.159341, -0.109989, 0.045925, 0.204940, 0.377334, 0.125530, 0.085824, 0.178864, 0.135215, 0.162616, 0.019738, 0.061600, -0.029759, -0.015585, -0.075049, 0.255416, 0.214544, 0.123869, 0.218481, 0.298997, -0.072556, 0.013269, -0.052760, 0.160370, -0.148941, 0.057359, -0.020661, -0.061141, 0.271339, 0.007027, 0.278107, 0.144881, 0.350414, 0.096188, 0.172830, 0.217979, 0.104712, 0.162110, 0.117238, -0.092833, 0.031765, 0.254014, -0.077584, 0.302498, 0.229416, -0.371716, -0.546332, 0.220299, 0.105374, 0.321709, 0.173001, 0.164826, 0.127948, -0.151627, -0.046748, 0.116733, -0.157478, 0.234597, 0.105289, -0.027216, 0.140451, -0.101990, 0.090389, 0.132916, 0.260970, 0.140858, 0.307992, 0.120275, 0.166598, 0.251990, 0.212980, 0.261041, 0.183562, -0.062908, 0.048187, 0.229685, -0.238911, 0.234273, 0.039215, -0.428223, -0.809856, 0.050669, 0.000024
 0.187656, 0.101144, 0.083827, 0.174538, -0.220057, 0.045550, 0.001245, 0.065183, -0.074268, 0.084299, 0.137963, 0.060297, 0.236444, -0.142666, -0.019299, 0.061466, -0.101793, -0.203149, 0.330832, 0.189101, -0.043144, 0.033267, -0.099116, -0.080030, 0.012534, -0.049852, 0.127837, -0.234928, 0.000671, -0.125453, -0.045868, 0.217801, -0.166444, 0.106765, 0.069183, 0.171812, -0.044009, -0.002845, 0.108361, 0.040193, 0.009339, -0.031035, -0.071229, -0.103120, 0.093511, -0.245414, 0.252460, 0.171392, -0.468469, -0.646877, 0.185596, 0.119621, 0.490988, 0.184942, 0.045356, 0.020345, 0.076882, -0.026793, 0.067327, -0.059148, 0.186688, -0.084055, -0.049759, 0.014280, 0.016491, 0.171262, 0.067785, 0.125617, 0.218683, 0.271974, 0.137664, -0.000240, 0.172104, 0.199272, 0.210531, 0.059541, -0.088804, -0.050198, 0.183092, -0.350652, 0.215918, 0.014878, -0.896400, -0.792981, 0.065089, 0.030271
 0.142702, -0.017117, -0.131187, 0.148358, -0.129119, 0.026826, -0.119626, -0.482884, -0.202794, 0.045208, 0.050961, -0.038377, 0.237214, -0.190426, -0.093634, 0.173834, -0.273223, -0.240355, 0.331159, 0.069441, -0.203720, -0.122965, -0.506859, -0.099364, -0.067188, -0.035262, -0.052293, -0.255228, -0.040436, -0.138541, -0.082201, 0.105578, -0.274552, -0.154511, 0.001906, -0.043406, -0.176773, -0.077751, -0.004655, -0.075525, -0.112293, -0.230793, -0.026863, -0.237828, -0.048079, -0.471202, 0.141068, 0.017449, -0.360854, -0.260103, -0.022197, 0.074882, 0.471768, 0.091174, -0.158932, -0.070983, 0.247194, -0.035007, -0.080384, 0.071045, -0.063057, -0.300704, -0.048534, -0.050209, 0.068595, 0.192478, -0.105822, -0.056753, 0.224760, 0.167886, 0.030537, -0.002721, 0.067314, 0.085621, 0.158588, -0.174512, -0.099530, -0.143339, 0.097044, -0.391747, 0.131287, -0.019922, -1.221659, -0.312275, 0.135976, 0.056434
 0.027387, -0.083883, -0.296818, 0.111193, 0.110846, -0.002519, 0.004773, -0.787240, -0.132186, 0.008074, -0.000585, -0.036274, 0.147085, -0.035172, -0.096174, 0.215939, -0.437243, -0.140179, 0.232040, -0.023623, -0.237351, -0.050750, -0.558624, -0.111352, -0.202972, -0.050811, -0.261756, -0.186246, -0.023140, -0.023005, -0.196790, 0.010629, -0.192667, -0.240328, 0.007689, -0.087091, -0.191900, 0.078671, 0.004763, -0.139250, -0.059375, -0.308376, -0.016422, -0.263769, -0.029892, -0.600500, 0.075755, -0.107526, -0.220043, 0.338956, -0.217343, 0.004795, 0.243185, -0.019379, -0.365611, -0.020832, 0.192558, -0.054768, -0.279941, 0.117568, -0.361112, -0.360935, -0.047230, 0.033541, -0.066258, 0.090239, -0.261596, -0.088102, 0.142923, 0.061161, -0.162310, 0.237205, 0.072365, -0.003571, 0.223252, -0.352962, -0.120668, -0.181191, 0.031749, -0.324746, 0.074389, 0.004930, -1.200301, 0.253435, 0.233057, 0.066124
 -0.077101, -0.057537, -0.220796, 0.041096, 0.267635, -0.034570, 0.180321, -0.501564, 0.052279, -0.000812, -0.003921, 0.056960, -0.003709, 0.195824, -0.051594, 0.078728, -0.395630, 0.024810, 0.081476, -0.008541, -0.163694, 0.204767, -0.270339, -0.075439, -0.278965, -0.100416, -0.321696, -0.055068, 0.016011, 0.117068, -0.306981, -0.048162, 0.008115, -0.063527, 0.043548, 0.022463, -0.092292, 0.295283, 0.115570, -0.104649, 0.092428, -0.176733, -0.063917, -0.162976, 0.055021, -0.508698, 0.044917, -0.153216, -0.217246, 0.569137, -0.226882, -0.080181, -0.038717, -0.040573, -0.492654, 0.166193, 0.054029, -0.052699, -0.427609, 0.056884, -0.459234, -0.195031, -0.077481, 0.159391, -0.324615, -0.096438, -0.282022, 0.039283, -0.000271, -0.062317, -0.314579, 0.434786, 0.188892, 0.000211, 0.328554, -0.316350, -0.162929, -0.173912, -0.030716, -0.179509, 0.063199, 0.086406, -0.868226, 0.440681, 0.270777, 0.027530
