 0.038890, -0.001635, -0.028954, -0.136246, -0.086889, -0.036196, -0.079592, -0.240757, -0.022110, 0.006353, -0.011426, -0.003026, -0.135376, -0.021038, -0.054101, -0.101601, -0.022374, -0.020597, 0.082297, -0.051994, 0.202714, 0.137220, -0.045238, 0.022929, 0.076592, -0.012909, -0.005164, 0.073083, -0.007991, 0.140852, -0.013640, 0.099672, 0.013470, 0.094275, 0.071579, 0.200871, 0.143738, 0.134223, 0.031023, 0.084868, 0.055695, 0.023131, 0.049319, 0.091007, 0.138621, 0.146088, 0.075961, 0.021461, -0.312924, 0.152222, 0.060832, -0.042443, -0.038394, -0.055965, 0.132753, 0.067104, -0.157970, -0.090282, 0.025208, 0.010713, -0.065182, -0.023539, -0.045226, 0.075046, -0.001116, 0.074934, 0.020750, 0.021939, -0.055630, 0.134482, 0.072659, 0.068273, 0.076112, 0.045444, 0.033646, 0.022173, 0.047803, 0.091467, 0.112353, 0.074168, 0.124207, -0.079782, -0.178161, 0.009179, 0.004804, -0.078604
 -0.018408, 0.020595, -0.021902, -0.061019, -0.088621, -0.006943, -0.161674, 0.009276, -0.003893, -0.033164, 0.033106, 0.024463, -0.063340, -0.013038, -0.064174, -0.154626, -0.385853, -0.069146, 0.156695, -0.033196, 0.053654, 0.139718, -0.105206, 0.006993, 0.036582, -0.039746, 0.186206, 0.035967, -0.013752, 0.159988, 0.134640, 0.069438, -0.032490, 0.086123, 0.056239, 0.101073, 0.028695, 0.175414, 0.091419, 0.081608, 0.022357, 0.100789, 0.009307, -0.004595, 0.022668, 0.068188, 0.100422, 0.005305, -0.161154, 0.001342, 0.190956, 0.036663, 0.024339, 0.018552, -0.033220, 0.029162, -0.046409, -0.100773, -0.040831, -0.051136, 0.019092, -0.016570, -0.013333, 0.081786, 0.030199, 0.012239, 0.035541, 0.005518, 0.024779, -0.003869, 0.030058, 0.165135, 0.079048, 0.046122, -0.009804, 0.014854, -0.029775, -0.022908, -0.001248, -0.044825, 0.103973, -0.089778, -0.336795, -0.075406, 0.111718, 0.028898
 -0.052464, 0.031777, -0.015485, -0.030340, -0.078343, 0.001852, -0.213478, 0.208263, 0.014842, -0.052452, 0.076340, 0.041668, -0.028834, -0.019753, -0.065348, -0.188195, -0.583193, -0.086778, 0.174760, -0.021277, -0.017159, 0.144318, -0.139472, 0.000808, 0.015908, -0.053076, 0.283023, 0.013061, -0.023897, 0.177420, 0.225844, 0.050857, -0.068087, 0.101393, 0.045334, 0.044973, -0.039620, 0.198183, 0.130217, 0.082865, 0.008814, 0.150724, -0.002038, -0.057881, -0.036459, 0.046801, 0.122194, -0.006155, -0.035334, -0.108882, 0.288038, 0.054676, 0.041445, 0.067236, -0.109609, 0.000672, 0.008078, -0.107575, -0.081943, -0.081780, 0.052026, -0.013305, 0.002556, 0.101995, 0.034968, -0.025270, 0.056878, 0.015456, 0.055095, -0.098220, 0.001790, 0.231284, 0.093192, 0.058007, -0.026203, 0.007986, -0.080826, -0.078707, -0.061183, -0.094940, 0.098262, -0.089450, -0.378658, -0.139792, 0.180706, 0.078803
 -0.007893, 0.014449, 0.007102, -0.108412, -0.055612, -0.038349, -0.152107, 0.079150, 0.020907, -0.018033, 0.078743, 0.038910, -0.101592, -0.044717, -0.054492, -0.148500, -0.212766, -0.028535, 0.075334, -0.017813, 0.139264, 0.143958, -0.081852, 0.020760, 0.057290, -0.020752, 0.098843, 0.057258, -0.022363, 0.181252, 0.117033, 0.071456, -0.039771, 0.151184, 0.060787, 0.123121, 0.057232, 0.174441, 0.095688, 0.099930, 0.058410, 0.099420, 0.056765, 0.037251, 0.084462, 0.153943, 0.107206, 0.007104, -0.082572, -0.018452, 0.200223, -0.045679, -0.040174, 0.018753, 0.072453, 0.026042, -0.081041, -0.100481, -0.026935, -0.017263, -0.049961, -0.014769, -0.016259, 0.127862, -0.012803, 0.026338, 0.075247, 0.066325, -0.039375, -0.001860, 0.030613, 0.173314, 0.119303, 0.086026, 0.035858, 0.016406, -0.014322, 0.045545, 0.054846, 0.045340, 0.124986, -0.068831, -0.136226, -0.106077, 0.119124, -0.027113
 0.071799, -0.004674, 0.076164, -0.205040, -0.038064, -0.087255, -0.026933, -0.320249, 0.018435, 0.027157, 0.045972, 0.063684, -0.215215, -0.052104, -0.053540, -0.073909, 0.484515, 0.046745, -0.026874, 0.008735, 0.383056, 0.132898, 0.029972, 0.052727, 0.129291, 0.039410, -0.182165, 0.159631, 0.017811, 0.183557, -0.082699, 0.100784, 0.052850, 0.193781, 0.102850, 0.248699, 0.241142, 0.160045, 0.040227, 0.131576, 0.149064, 0.001364, 0.140108, 0.222266, 0.294582, 0.278411, 0.036292, 0.044752, -0.238704, 0.211778, -0.051772, -0.120288, -0.124040, -0.078536, 0.357540, 0.097925, -0.181407, -0.081845, 0.081908, 0.087244, -0.188679, -0.007980, -0.019734, 0.134095, -0.053749, 0.120671, 0.087944, 0.106620, -0.151520, 0.225011, 0.097979, 0.049704, 0.138728, 0.112345, 0.138731, 0.049055, 0.141572, 0.255229, 0.263984, 0.254523, 0.145714, -0.037805, 0.206531, -0.012094, 0.012301, -0.170025
 0.098160, 0.010129, 0.168169, -0.197966, -0.030747, -0.077334, 0.044797, -0.626599, 0.014951, 0.021855, 0.009732, 0.154095, -0.251228, -0.005083, -0.070130, -0.057768, 0.868591, 0.049754, 0.005388, 0.061175, 0.445300, 0.131507, 0.094587, 0.074771, 0.158676, 0.075504, -0.203899, 0.238268, 0.103702, 0.200192, -0.142660, 0.075978, 0.165104, 0.172626, 0.140119, 0.272201, 0.323611, 0.230036, 0.055279, 0.149991, 0.207239, -0.026329, 0.171468, 0.335509, 0.386601, 0.256870, -0.083825, 0.087514, -0.280934, 0.360272, -0.291290, -0.001941, -0.080573, -0.119138, 0.442926, 0.166276, -0.120323, -0.053069, 0.125263, 0.115276, -0.184517, 0.014247, 0.047785, 0.111025, -0.008211, 0.145577, 0.098498, 0.076972, -0.102817, 0.386217, 0.157262, 0.001030, 0.124306, 0.101636, 0.189965, 0.091289, 0.259489, 0.341271, 0.366050, 0.302439, 0.094076, -0.000211, 0.339239, 0.055162, 0.007583, -0.153524
 0.049200, 0.050659, 0.182529, -0.105740, -0.012481, 0.002993, 0.021961, -0.515786, 0.004025, -0.027256, -0.016165, 0.255859, -0.184619, 0.082275, -0.069560, -0.135534, 0.596623, -0.021083, 0.126336, 0.075662, 0.251386, 0.192326, 0.068324, 0.091169, 0.112824, 0.061852, 0.132796, 0.214479, 0.199120, 0.227733, 0.007992, -0.027768, 0.248781, 0.084973, 0.127615, 0.172339, 0.217495, 0.377071, 0.149067, 0.117729, 0.177030, 0.058907, 0.134683, 0.287382, 0.271055, 0.092743, -0.218222, 0.113354, -0.061257, 0.282410, -0.350494, 0.250488, 0.075232, -0.070544, 0.243406, 0.201805, 0.074550, -0.003297, 0.040380, 0.026769, 0.012964, 0.045428, 0.162573, 0.092508, 0.114069, 0.045750, 0.105269, -0.006372, 0.133367, 0.357317, 0.188965, 0.088495, 0.068006, 0.035533, 0.139296, 0.110607, 0.236726, 0.219515, 0.266865, 0.129576, -0.048563, 0.055562, 0.208923, 0.081438, 0.114037, 0.043088
 -0.005460, 0.068907, 0.037322, -0.064369, 0.026804, 0.086018, -0.022293, -0.016525, -0.024429, -0.053066, -0.041320, 0.246630, -0.095391, 0.148372, -0.015695, -0.227646, -0.042584, -0.075261, 0.144177, -0.009485, -0.003280, 0.352308, 0.023770, 0.124968, 0.031856, 0.034041, 0.532814, 0.109410, 0.244172, 0.247579, 0.198423, -0.161894, 0.272189, -0.004446, 0.043001, 0.059268, 0.014532, 0.499883, 0.221965, 0.030667, 0.070326, 0.186190, 0.075291, 0.140169, 0.060159, -0.029100, -0.312163, 0.110051, 0.326289, 0.055290, -0.213226, 0.379001, 0.184588, -0.004258, -0.017612, 0.238099, 0.213682, 0.074238, -0.098252, -0.092385, 0.256766, 0.084642, 0.232960, 0.125881, 0.197697, -0.118091, 0.094424, -0.058075, 0.369141, 0.181770, 0.195570, 0.235915, -0.005870, -0.055519, 0.025139, 0.090974, 0.092225, 0.015758, 0.067543, -0.078919, -0.214329, 0.119888, 0.047693, 0.129374, 0.185571, 0.225062
 0.003264, 0.039095, -0.205809, -0.133890, 0.050992, 0.090931, -0.009305, 0.515110, -0.056097, -0.022138, -0.061797, 0.067448, -0.042980, 0.143281, 0.061856, -0.214624, -0.488483, -0.043558, -0.033661, -0.151131, -0.106038, 0.557107, 0.067904, 0.172267, -0.024942, 0.049785, 0.613693, 0.036199, 0.203416, 0.238079, 0.218970, -0.247622, 0.212377, -0.029832, -0.090271, -0.005337, -0.146613, 0.488036, 0.168705, -0.065003, -0.052284, 0.258826, 0.019395, 0.014561, -0.084026, 0.035988, -0.321346, 0.077597, 0.615444, -0.125345, -0.014019, 0.222096, 0.129592, 0.001346, -0.091025, 0.323588, 0.201457, 0.155574, -0.150677, -0.128685, 0.347635, 0.142026, 0.199527, 0.199910, 0.128585, -0.232554, 0.054862, -0.023708, 0.386546, -0.019738, 0.154774, 0.318696, -0.064145, -0.108680, -0.076493, 0.055719, -0.059360, -0.091611, -0.069828, -0.112822, -0.302934, 0.136885, 0.029934, 0.218349, 0.104624, 0.207283
 0.053885, -0.002357, -0.356763, -0.200677, 0.015714, 0.005081, 0.041525, 0.720188, -0.050933, 0.014112, -0.043371, -0.184976, 0.011818, 0.074621, 0.075563, -0.066571, -0.480031, 0.042097, -0.271942, -0.215764, -0.070629, 0.643883, 0.206596, 0.182668, -0.046506, 0.113248, 0.283479, 0.065100, 0.092829, 0.167350, 0.045724, -0.251411, 0.061440, 0.002079, -0.215463, -0.103424, -0.234499, 0.298130, -0.016206, -0.115316, -0.142295, 0.240924, -0.064335, -0.043688, -0.129579, 0.210892, -0.254640, 0.027422, 0.598865, -0.165575, 0.080658, -0.087687, -0.032962, -0.048320, 0.012678, 0.422115, 0.139998, 0.193067, -0.062368, -0.066046, 0.217108, 0.202627, 0.098573, 0.218382, -0.087979, -0.235202, 0.003875, 0.048706, 0.163754, -0.171497, 0.024124, 0.266890, -0.103611, -0.091364, -0.131498, 0.041185, -0.121120, -0.063482, -0.097316, 0.026137, -0.282314, 0.056191, 0.048186, 0.253145, -0.079633, 0.020795
