 0.040184, 0.054533, 0.046192, 0.091171, -0.012691, 0.022792, 0.098940, 0.382220, 0.156012, 0.022693, 0.077443, 0.054819, 0.088521, 0.066004, 0.071214, 0.171018, -0.417827, 0.079421, -0.061889, 0.030094, 0.035478, 0.036744, 0.524473, 0.057713, 0.054769, -0.008431, 0.051146, 0.145366, 0.072199, 0.021489, -0.023804, 0.040794, 0.080788, -0.057657, 0.073682, 0.181656, 0.038929, -0.049722, 0.007352, -0.044402, 0.056737, 0.004362, -0.027093, 0.033008, 0.068211, 0.124001, 0.108679, -0.022323, 0.641181, -0.319258, 0.091254, 0.055047, 0.065109, -0.064959, -0.006661, 0.019278, -0.139337, 0.098575, -0.025743, 0.086993, 0.024453, 0.143925, -0.001335, -0.042252, 0.012796, 0.001325, 0.068502, -0.050474, 0.002928, 0.063344, -0.020581, 0.018204, 0.038900, -0.046042, -0.055739, -0.044533, 0.005391, 0.008030, 0.027825, 0.051189, 0.047258, -0.006896, 0.194506, 0.246273, 0.139347, 0.046438
 -0.026188, 0.074737, 0.026285, 0.069666, 0.082387, 0.001120, 0.090670, 0.476330, 0.146326, 0.015761, 0.088775, 0.045698, 0.014825, 0.095674, 0.094791, 0.008128, 0.055387, 0.042808, -0.179937, -0.053098, 0.009098, 0.144364, 0.316669, 0.016951, 0.028141, 0.003697, 0.021608, 0.065719, -0.028310, 0.064953, -0.101803, -0.070520, 0.047138, -0.062399, 0.004098, 0.081876, -0.009952, 0.036027, -0.049136, -0.030386, 0.003517, 0.010655, -0.075933, 0.025787, -0.002473, 0.083745, 0.009583, -0.018287, 0.338630, -0.411853, 0.106963, 0.052013, 0.073653, -0.027557, -0.032033, 0.174785, 0.237163, 0.033499, -0.005277, 0.064741, 0.061727, 0.040180, -0.052548, 0.143741, -0.056891, -0.024415, 0.055555, -0.050316, -0.099900, -0.004046, -0.084004, 0.109701, -0.013613, -0.059664, -0.027832, 0.084300, -0.026736, 0.006436, -0.024768, 0.067764, -0.007983, -0.044745, 0.177187, -0.043211, 0.105278, 0.025573
 -0.065086, 0.089066, 0.019363, 0.055237, 0.156774, 0.005282, 0.137115, 0.595746, 0.135068, 0.004045, 0.097235, 0.039418, -0.035740, 0.121735, 0.141537, -0.083990, 0.385180, 0.004633, -0.270633, -0.108916, 0.004200, 0.228619, 0.177750, -0.007695, 0.003324, 0.006133, -0.024604, -0.005504, -0.103312, 0.097582, -0.166006, -0.152382, 0.039770, -0.056431, -0.043258, -0.005938, -0.052953, 0.090788, -0.069683, -0.030258, -0.021541, -0.003354, -0.128259, 0.020383, -0.048486, 0.077064, -0.049385, -0.008542, 0.158939, -0.359154, 0.105047, 0.042038, 0.081633, -0.020545, -0.039441, 0.272816, 0.549997, -0.019791, -0.021741, 0.045819, 0.032390, -0.055607, -0.094657, 0.246784, -0.127943, -0.037426, 0.061034, -0.058371, -0.160468, -0.038999, -0.131435, 0.163924, -0.039495, -0.078921, -0.008623, 0.139270, -0.068720, 0.004771, -0.059915, 0.070279, -0.042460, -0.062123, 0.157065, -0.147461, 0.091748, 0.008995
 -0.002781, 0.082671, 0.057113, 0.082013, 0.104316, 0.051471, 0.231034, 0.678178, 0.135962, 0.007640, 0.104027, 0.054434, 0.030797, 0.113618, 0.174330, 0.056910, 0.139234, 0.007939, -0.199622, -0.044561, 0.049751, 0.153469, 0.307902, 0.030940, 0.005528, 0.005023, -0.054460, 0.047781, -0.040290, 0.059920, -0.127333, -0.080078, 0.069699, -0.032068, 0.013058, 0.039588, -0.021417, 0.015292, -0.005048, -0.061989, 0.033157, -0.048947, -0.124660, 0.027311, 0.014671, 0.134257, 0.022711, -0.004233, 0.430356, -0.066143, 0.072246, 0.025722, 0.082099, -0.074680, 0.005339, 0.136968, 0.400832, 0.017510, -0.084795, 0.070184, -0.089662, 0.011470, -0.068924, 0.068910, -0.126528, -0.011114, 0.074916, -0.060960, -0.074115, 0.025246, -0.090309, 0.077239, 0.008758, -0.089486, -0.026282, -0.017652, -0.078390, 0.009046, -0.016448, 0.043645, -0.006949, -0.027687, 0.171465, 0.163695, 0.124591, 0.016670
 0.115525, 0.069540, 0.122999, 0.147538, -0.053272, 0.089219, 0.262029, 0.711354, 0.155552, 0.051145, 0.125147, 0.091721, 0.194882, 0.072116, 0.130832, 0.311291, -0.340096, 0.061092, 0.008754, 0.107509, 0.110137, -0.078413, 0.574653, 0.110132, 0.029491, 0.037035, -0.027248, 0.257705, 0.135656, -0.051414, 0.018943, 0.112448, 0.060119, 0.002141, 0.150975, 0.224309, 0.098765, -0.152547, 0.073684, -0.097899, 0.118581, -0.088172, -0.036992, 0.049929, 0.165674, 0.177891, 0.142697, -0.028743, 0.967396, 0.217535, 0.044999, 0.011252, 0.073277, -0.126059, 0.079686, -0.160949, -0.139120, 0.139122, -0.110624, 0.149281, -0.165970, 0.293872, 0.022442, -0.258443, -0.035707, 0.028756, 0.034268, -0.018950, 0.086314, 0.128964, 0.024336, -0.101845, 0.080431, -0.074154, -0.062868, -0.260143, -0.019662, 0.024941, 0.088120, 0.013101, 0.054970, 0.009393, 0.245333, 0.496781, 0.159326, 0.042644
 0.158149, 0.060570, 0.142504, 0.188542, -0.182065, 0.068743, 0.169344, 0.698397, 0.178243, 0.117968, 0.145232, 0.111180, 0.311658, 0.020032, 0.003365, 0.428368, -0.320021, 0.115637, 0.186596, 0.222609, 0.121292, -0.300473, 0.669229, 0.151066, 0.046963, 0.097375, 0.066677, 0.497695, 0.285230, -0.163735, 0.204150, 0.256988, -0.041773, 0.041088, 0.259923, 0.402142, 0.225259, -0.264770, 0.070136, -0.077370, 0.148278, -0.055473, 0.104741, 0.080752, 0.294693, 0.114023, 0.154785, -0.090486, 1.253325, 0.190171, 0.068453, 0.004846, 0.048247, -0.094183, 0.116434, -0.361885, -0.614571, 0.237327, -0.021377, 0.220541, -0.054545, 0.625510, 0.118919, -0.410200, 0.097969, 0.023726, -0.078706, 0.083794, 0.152031, 0.150386, 0.119804, -0.218122, 0.095513, -0.020952, -0.071228, -0.318740, 0.096429, 0.047435, 0.172308, 0.009230, 0.064614, -0.025809, 0.326411, 0.364542, 0.146838, 0.066570
 0.043968, 0.028975, 0.047297, 0.122246, -0.171754, 0.013290, 0.053276, 0.624696, 0.172528, 0.139289, 0.098290, 0.054725, 0.229026, -0.026923, -0.116941, 0.325418, 0.406647, 0.101383, 0.183543, 0.210803, 0.064279, -0.317945, 0.461000, 0.095974, 0.038444, 0.103447, 0.178662, 0.562039, 0.291068, -0.178223, 0.352357, 0.213793, -0.158361, 0.095082, 0.244367, 0.383352, 0.228291, -0.208143, 0.000090, 0.030036, 0.104714, 0.074578, 0.229366, 0.103531, 0.307275, -0.036089, 0.024679, -0.159708, 0.993991, -0.106621, 0.134610, -0.000074, -0.006035, 0.006564, 0.070101, -0.272569, -0.660415, 0.188801, 0.137740, 0.176702, 0.183801, 0.710468, 0.159039, -0.222293, 0.205968, -0.054880, -0.166712, 0.197325, 0.053629, 0.044145, 0.115290, -0.169712, 0.050494, 0.063607, -0.031887, -0.083714, 0.203644, 0.062491, 0.169520, 0.020980, 0.008173, -0.136952, 0.291159, -0.134952, 0.111578, 0.074472
 -0.160527, -0.064243, -0.133569, -0.064349, -0.048506, -0.015204, 0.042548, 0.489342, 0.121307, 0.060500, -0.065100, -0.084210, -0.061478, -0.071359, -0.120522, 0.146066, 1.194479, -0.000164, 0.010689, 0.092427, -0.013950, -0.089398, 0.109498, -0.029466, 0.011497, -0.015681, 0.227026, 0.363138, 0.157931, -0.058132, 0.415734, 0.003582, -0.154549, 0.165843, 0.105555, 0.114375, 0.053779, -0.011497, -0.023227, 0.172642, 0.043703, 0.240023, 0.273914, 0.099631, 0.200630, -0.145757, -0.122976, -0.184288, 0.395330, -0.344938, 0.180354, -0.018613, -0.084459, 0.074853, -0.029133, 0.065546, -0.335008, -0.022974, 0.231584, -0.018005, 0.321636, 0.402263, 0.130857, 0.155876, 0.238911, -0.165999, -0.107731, 0.237274, -0.108558, -0.112461, 0.018457, -0.000273, 0.015267, 0.146915, 0.016575, 0.266178, 0.229286, 0.064190, 0.083896, 0.005958, -0.052847, -0.238144, 0.062009, -0.471558, 0.121673, 0.060604
 -0.291980, -0.201015, -0.266747, -0.273284, 0.056499, -0.010183, 0.085586, 0.334360, 0.043012, -0.080285, -0.285632, -0.222651, -0.390684, -0.120405, -0.008483, 0.032695, 1.236341, -0.122323, -0.170955, -0.045427, -0.054045, 0.226576, -0.158952, -0.132558, -0.012891, -0.195743, 0.163422, 0.029982, -0.012603, 0.123673, 0.364706, -0.215215, -0.013407, 0.218522, -0.074200, -0.238926, -0.199810, 0.191894, 0.056481, 0.246406, 0.000204, 0.324921, 0.222303, 0.058449, 0.043330, -0.132792, -0.158515, -0.134926, -0.114982, -0.352040, 0.150645, -0.056298, -0.140518, 0.042152, -0.094572, 0.438283, 0.005491, -0.268096, 0.187647, -0.244001, 0.217243, -0.116040, 0.068985, 0.452197, 0.180033, -0.223689, 0.083296, 0.171478, -0.190463, -0.201813, -0.085605, 0.164849, 0.032256, 0.184413, 0.016577, 0.451594, 0.154694, 0.063326, -0.028614, -0.049385, -0.062770, -0.236297, -0.281419, -0.427319, 0.183420, 0.020286
 -0.242515, -0.284696, -0.233725, -0.369367, 0.048438, -0.028702, -0.000071, 0.189957, -0.026445, -0.169242, -0.406298, -0.249091, -0.544116, -0.172056, 0.095396, -0.051480, 0.475202, -0.171543, -0.198852, -0.137072, -0.043997, 0.416271, -0.277774, -0.133797, -0.023941, -0.260074, 0.019942, -0.231402, -0.120317, 0.233762, 0.191392, -0.285632, 0.127898, 0.202062, -0.210127, -0.412825, -0.352515, 0.293398, 0.151301, 0.196210, -0.061840, 0.257660, 0.104624, -0.010905, -0.097673, -0.056902, -0.082867, -0.033669, -0.337331, -0.329374, 0.052048, -0.097247, -0.109039, -0.051457, -0.064571, 0.640591, 0.079768, -0.369209, 0.073245, -0.305348, -0.030424, -0.494566, 0.013112, 0.533781, 0.044675, -0.165028, 0.240183, 0.062058, -0.157102, -0.162683, -0.115356, 0.243773, 0.062267, 0.153826, -0.039317, 0.373067, 0.023859, 0.069674, -0.118093, -0.098694, -0.026570, -0.118612, -0.542518, -0.312192, 0.208851, -0.041328
