 -0.032880, -0.019122, -0.143139, -0.022088, -0.127700, -0.013995, -0.064092, -0.675871, -0.039721, -0.035472, 0.025927, -0.121114, -0.013173, 0.029026, -0.051741, -0.221055, -0.967708, -0.145584, 0.004562, -0.052506, -0.104982, 0.062953, 0.258487, -0.012136, -0.079687, -0.043427, -0.106586, -0.155201, -0.117487, -0.030295, 0.041507, 0.019832, -0.002857, 0.015911, 0.000032, 0.118733, 0.007606, 0.009592, -0.031625, 0.060067, -0.064057, -0.096384, 0.075000, -0.315924, 0.061755, -0.251549, -0.012390, -0.008743, -0.890299, 0.293661, -0.026451, 0.010756, 0.084107, -0.090772, 0.115394, 0.156300, 0.238657, 0.042789, 0.031673, 0.031501, -0.003955, -0.100949, -0.108022, -0.035474, -0.089379, -0.083694, 0.087909, 0.021892, 0.056570, 0.324585, 0.224302, -0.001242, 0.026214, 0.038351, 0.058925, 0.045542, 0.107240, -0.279541, 0.025249, -0.065827, 0.096345, 0.143745, -0.807883, 0.006226, 0.173534, 0.079116
 0.013104, 0.005963, -0.035949, 0.072575, 0.053186, 0.102609, 0.006256, -0.565337, 0.031948, 0.063877, 0.016446, 0.016284, 0.053382, 0.110868, 0.081254, -0.046023, -0.466062, -0.033112, 0.061246, 0.043327, -0.064283, -0.028207, 0.328477, 0.023038, -0.082203, 0.062016, 0.095132, -0.091429, 0.154613, -0.028806, 0.274013, 0.172777, 0.090646, -0.041917, 0.038941, 0.025326, -0.012969, -0.058084, 0.013565, 0.078679, -0.057334, -0.016960, 0.163923, -0.010283, 0.113836, -0.191000, 0.057708, -0.030176, -0.242825, 0.250405, 0.153767, 0.122965, 0.151478, 0.065048, -0.081972, 0.020773, 0.425711, 0.198742, 0.071449, 0.199741, 0.051211, 0.016537, -0.040937, -0.033710, -0.022476, -0.018185, 0.166744, -0.007449, 0.037384, 0.066137, 0.128617, 0.010086, 0.060652, 0.062969, 0.061335, -0.005076, 0.203242, -0.199985, 0.005332, -0.101012, 0.153737, 0.159731, -0.618999, 0.173199, 0.195634, 0.114213
 0.049356, 0.018141, 0.067766, 0.134098, 0.157020, 0.170183, 0.035608, -0.413739, 0.069954, 0.124798, 0.009815, 0.126382, 0.098378, 0.154575, 0.155730, 0.065742, -0.127169, 0.032250, 0.106210, 0.124577, 0.021834, -0.118622, 0.337163, 0.016196, -0.058980, 0.106156, 0.233640, -0.036476, 0.266080, -0.044317, 0.415670, 0.269645, 0.109790, -0.060975, 0.073513, -0.026960, -0.017507, -0.130329, 0.047582, 0.096086, -0.044026, 0.043020, 0.232456, 0.193594, 0.163421, -0.131261, 0.101980, -0.030165, 0.098704, 0.180427, 0.249802, 0.190484, 0.188186, 0.176473, -0.174360, -0.094688, 0.488682, 0.244005, 0.108312, 0.278615, 0.100134, 0.096222, -0.006766, -0.048741, 0.020283, 0.024518, 0.172809, -0.025468, 0.026601, -0.142256, 0.044273, 0.024992, 0.110122, 0.085342, 0.072893, -0.040250, 0.266321, -0.159097, -0.001028, -0.121261, 0.174727, 0.173494, -0.476768, 0.225022, 0.191872, 0.121447
 0.022334, -0.006131, 0.031804, 0.045731, -0.021952, 0.063585, -0.058019, -0.442128, -0.007712, 0.044035, 0.013948, 0.033500, 0.042600, 0.078833, 0.039778, -0.064035, -0.512015, -0.077281, 0.094915, 0.081486, 0.099659, -0.115084, 0.212104, -0.057258, 0.006822, 0.009909, 0.112706, -0.046352, -0.058023, -0.089459, 0.236774, 0.157323, -0.023085, 0.018521, 0.054150, 0.069384, 0.006820, -0.134668, 0.024808, 0.096567, -0.042701, 0.011633, 0.181425, -0.028483, 0.141985, -0.132204, 0.040114, 0.012886, -0.569572, 0.105153, 0.060655, 0.090153, 0.128929, 0.072154, 0.044808, -0.055820, 0.234106, 0.036339, 0.116368, 0.098176, 0.109579, 0.027555, -0.066252, -0.099967, -0.015261, -0.016798, 0.036296, 0.000458, 0.047502, 0.006696, 0.085448, 0.013828, 0.117078, 0.081802, 0.069368, 0.003227, 0.213257, -0.233570, 0.034979, -0.084311, 0.098322, 0.170990, -0.651491, -0.031105, 0.138725, 0.068465
 -0.065883, -0.042127, -0.181880, -0.168003, -0.380538, -0.140172, -0.217290, -0.903135, -0.159935, -0.119051, 0.024907, -0.263596, -0.096558, -0.051312, -0.162908, -0.333528, -1.421101, -0.303334, 0.054035, -0.080827, 0.048935, 0.004261, 0.054409, -0.112788, 0.081471, -0.095849, -0.140484, -0.102097, -0.538438, -0.141594, -0.104641, -0.075559, -0.152390, 0.130237, -0.034799, 0.256037, 0.010630, -0.052113, -0.043223, 0.082364, -0.089010, -0.056362, 0.024419, -0.520438, 0.027842, -0.182006, -0.102023, 0.056579, -1.761710, 0.031112, -0.303487, -0.123497, 0.025313, -0.192285, 0.385902, 0.114267, -0.139449, -0.211956, 0.106180, -0.194723, 0.119674, -0.125464, -0.157512, -0.173478, -0.067813, -0.106046, -0.103209, 0.056083, 0.086316, 0.486019, 0.253497, -0.055181, 0.014704, 0.056756, 0.000821, 0.119663, 0.106357, -0.356113, 0.097892, -0.000615, -0.028553, 0.147927, -1.147850, -0.433368, 0.061270, -0.000663
 -0.161079, -0.047561, -0.446893, -0.354094, -0.600241, -0.240952, -0.298500, -1.718201, -0.266763, -0.214312, 0.039045, -0.545559, -0.218747, -0.106380, -0.239621, -0.484357, -2.064168, -0.458422, 0.016093, -0.238544, -0.207915, 0.198366, 0.009693, -0.074772, 0.091346, -0.077644, -0.218140, -0.149551, -0.664986, -0.141575, -0.264045, -0.223543, -0.088270, 0.157416, -0.164417, 0.348030, -0.074781, 0.067299, -0.111737, 0.058729, -0.190970, -0.033909, -0.133378, -0.808354, -0.123201, -0.193479, -0.223585, 0.032265, -2.277205, -0.053555, -0.548384, -0.287193, -0.028755, -0.387046, 0.443155, 0.288870, -0.287582, -0.200850, 0.071680, -0.326058, 0.173545, -0.231987, -0.182831, -0.204225, -0.042277, -0.175511, -0.073240, 0.097736, 0.093797, 0.903059, 0.403717, -0.159906, -0.184449, 0.032169, -0.132857, 0.236006, 0.042828, -0.404456, 0.128491, 0.085361, -0.125180, 0.091072, -1.575919, -0.637431, -0.028325, -0.035168
 -0.205373, -0.016539, -0.548114, -0.368622, -0.479048, -0.140873, -0.221904, -2.306524, -0.252993, -0.174055, 0.061624, -0.542156, -0.234797, -0.051016, -0.132581, -0.393984, -1.815871, -0.412188, -0.050499, -0.263482, -0.583225, 0.399376, 0.061447, -0.005196, -0.009056, -0.034626, -0.004083, -0.163764, -0.315448, -0.039486, -0.132525, -0.219899, 0.104373, 0.078044, -0.282271, 0.206781, -0.254468, 0.153257, -0.145876, 0.015131, -0.278510, 0.121357, -0.199497, -0.621039, -0.220843, -0.089087, -0.252856, -0.080466, -1.536571, -0.148060, -0.518605, -0.304237, -0.024513, -0.345475, 0.056451, 0.381217, -0.145120, 0.046935, -0.036905, -0.244075, 0.232705, -0.275351, -0.137782, -0.119788, 0.057735, -0.220177, 0.083276, 0.103166, 0.026427, 0.830880, 0.348233, -0.208172, -0.340797, 0.013331, -0.230338, 0.273324, 0.007425, -0.352150, 0.071503, 0.144859, -0.179718, -0.020350, -1.433862, -0.495873, -0.159311, -0.052323
 -0.178339, 0.015558, -0.365537, -0.199183, -0.125678, 0.050725, -0.043304, -1.994108, -0.142448, -0.070986, 0.092629, -0.189419, -0.140629, 0.027237, -0.000713, -0.172356, -0.731211, -0.191582, -0.191068, -0.145097, -0.846336, 0.518914, 0.033601, -0.040709, -0.172079, -0.185468, 0.276902, -0.146423, 0.129147, 0.143323, 0.067649, -0.184335, 0.138271, -0.007972, -0.340917, -0.131936, -0.441637, 0.180334, -0.122350, -0.063121, -0.223072, 0.291674, -0.162261, -0.160025, -0.226944, 0.100514, -0.198921, -0.230543, -0.191728, -0.210558, -0.317555, -0.209287, -0.040736, -0.122193, -0.484879, 0.389901, 0.033430, 0.196427, -0.237223, -0.161439, 0.211241, -0.345836, -0.095818, 0.071769, 0.128938, -0.276284, 0.139452, 0.091175, -0.107460, 0.212581, 0.027025, -0.115859, -0.281078, -0.025361, -0.161639, 0.206691, -0.087234, -0.275016, -0.068638, 0.178477, -0.225810, -0.172182, -0.622218, -0.179972, -0.318678, -0.096156
 -0.099686, 0.021797, -0.000098, 0.037454, 0.181012, 0.149610, 0.123600, -0.711564, -0.000467, -0.004353, 0.110435, 0.279086, -0.005270, 0.044088, -0.005637, 0.018781, 0.615510, 0.086019, -0.351541, 0.002219, -0.802306, 0.465218, -0.178148, -0.199268, -0.274849, -0.523167, 0.317362, -0.086524, 0.293704, 0.304223, 0.115224, -0.219888, -0.135027, -0.004852, -0.314312, -0.487102, -0.520716, 0.179208, -0.016377, -0.161613, 0.049811, 0.311060, -0.071119, 0.167075, -0.189528, 0.240047, -0.107782, -0.344084, 0.689300, -0.191548, -0.119254, -0.079906, -0.116710, 0.084493, -0.731328, 0.328830, 0.035527, 0.033482, -0.425798, -0.241461, 0.097021, -0.457935, -0.071791, 0.248388, 0.105832, -0.318874, -0.024045, 0.085382, -0.242118, -0.553206, -0.404541, 0.087537, 0.023343, -0.109520, 0.083523, 0.076888, -0.232296, -0.218300, -0.217322, 0.184790, -0.239030, -0.287961, 0.376499, 0.058222, -0.378114, -0.139789
 -0.005718, 0.019773, 0.302112, 0.201204, 0.279962, 0.101219, 0.224684, 0.800009, 0.138384, 0.023723, 0.087905, 0.528669, 0.097741, 0.022842, -0.102762, 0.154043, 1.646655, 0.327355, -0.381226, 0.054875, -0.459349, 0.223339, -0.438326, -0.319339, -0.225908, -0.726551, 0.084613, 0.024107, 0.255585, 0.334620, 0.090909, -0.254008, -0.482941, 0.061211, -0.204667, -0.668119, -0.439512, 0.181686, 0.165854, -0.229100, 0.445942, 0.153484, 0.019437, 0.202069, -0.174407, 0.218103, -0.000588, -0.380460, 0.853067, -0.106421, 0.042337, 0.052208, -0.173746, 0.136222, -0.521346, 0.187231, -0.060907, -0.250596, -0.428357, -0.356093, -0.006395, -0.468039, 0.029808, 0.266679, 0.055357, -0.246774, -0.248477, 0.072189, -0.300086, -0.952013, -0.676099, 0.254956, 0.383294, -0.218498, 0.342850, -0.041765, -0.287181, -0.125458, -0.280903, 0.142845, -0.133126, -0.280337, 0.951430, 0.146450, -0.196254, -0.091787
