 0.018937, 0.027028, 0.045138, 0.181258, 0.165572, 0.005165, 0.159119, -0.418084, -0.045209, 0.018801, -0.039868, 0.093123, 0.144671, 0.077508, -0.042458, 0.075121, -0.003607, -0.003401, 0.329815, 0.045137, 0.110922, -0.171658, 0.104302, 0.020103, 0.014178, 0.056465, -0.293458, -0.005000, 0.018617, -0.242054, -0.272104, 0.037183, -0.026914, 0.049800, 0.136103, 0.292346, 0.214955, -0.251134, -0.018679, 0.019220, 0.142285, -0.180656, -0.123561, 0.069199, 0.027845, -0.154659, 0.055695, 0.098775, 0.035371, 0.217411, 0.045989, 0.061864, 0.120230, 0.085110, -0.048805, -0.327309, 0.308773, 0.004223, -0.126448, 0.171793, -0.355767, -0.110602, -0.062459, -0.220645, -0.197145, 0.008258, -0.096990, 0.075412, 0.119443, 0.030583, 0.233183, -0.287724, 0.094189, -0.076541, 0.145878, -0.240638, -0.114674, -0.064963, -0.006630, -0.130713, 0.083167, 0.193392, -0.205960, -0.420943, 0.107242, 0.096604
 -0.059049, -0.013964, 0.062772, -0.036194, -0.033780, -0.072391, 0.036502, -0.182927, -0.101165, -0.067703, -0.107996, 0.027689, -0.002608, -0.014922, -0.117903, 0.074527, 0.019383, -0.057906, 0.221515, -0.055784, 0.043491, -0.102796, 0.101434, -0.059370, 0.014661, 0.000407, -0.103946, -0.283410, -0.025772, -0.157695, -0.071984, 0.085168, 0.012240, -0.030082, 0.034418, -0.148895, 0.104619, -0.189200, 0.018276, -0.004169, 0.024663, -0.076009, -0.050976, -0.023677, -0.035503, -0.122484, 0.049403, 0.110368, -0.019249, 0.098675, 0.143098, 0.012609, 0.063173, -0.030790, -0.036551, -0.182885, 0.215566, -0.065340, -0.028462, 0.160864, -0.157710, -0.281192, 0.028085, -0.156262, -0.223281, 0.044160, -0.078162, -0.019099, 0.076209, 0.044277, 0.084972, -0.193907, 0.061822, -0.077918, 0.036033, -0.111646, -0.046304, -0.095368, -0.039813, -0.131590, 0.106224, 0.159207, -0.144901, -0.076757, 0.208402, 0.042055
 -0.127565, -0.048058, 0.088073, -0.189418, -0.185654, -0.169440, -0.087141, 0.010990, -0.128403, -0.149440, -0.158392, -0.017291, -0.121378, -0.086686, -0.184399, 0.024079, 0.053739, -0.104591, 0.130329, -0.105257, 0.013312, -0.040209, 0.020716, -0.120490, 0.010244, -0.070905, 0.040410, -0.458120, -0.099415, -0.094703, 0.047789, 0.099080, 0.012822, -0.087302, -0.018341, -0.438239, 0.044107, -0.140924, 0.041680, -0.015037, -0.061518, 0.012159, 0.000953, -0.097395, -0.068738, -0.079090, 0.026069, 0.108046, -0.053541, -0.046922, 0.219152, -0.028586, 0.014167, -0.108179, -0.014053, -0.057720, 0.091870, -0.124958, 0.028130, 0.130468, 0.014082, -0.376209, 0.088288, -0.125162, -0.249935, 0.057188, -0.072079, -0.093631, 0.047376, 0.034285, -0.037197, -0.130817, 0.043423, -0.069880, -0.049040, -0.000312, 0.011511, -0.126399, -0.070664, -0.117184, 0.115381, 0.125007, -0.108022, 0.211297, 0.265413, 0.007111
 -0.108459, -0.025662, 0.112947, -0.036830, -0.066577, -0.199968, -0.069747, -0.030257, -0.076822, -0.137039, -0.107647, 0.058392, -0.045753, -0.019523, -0.168928, -0.059863, 0.065171, -0.081543, 0.164158, -0.010430, 0.082029, -0.070632, -0.125094, -0.092548, -0.008035, -0.103916, -0.077234, -0.255936, -0.130057, -0.146065, -0.120384, 0.032813, -0.073150, -0.032248, 0.080243, -0.103026, 0.123910, -0.178383, 0.015264, 0.010975, 0.014256, -0.038509, -0.039108, -0.060519, -0.006303, -0.061560, 0.005853, 0.086277, -0.016179, -0.008374, 0.167892, -0.006433, 0.029126, -0.026002, 0.004138, -0.105329, 0.029239, -0.113022, -0.058005, 0.090402, -0.073701, -0.229479, 0.033401, -0.190360, -0.218863, 0.015388, -0.107108, -0.039276, 0.090701, -0.001195, 0.042532, -0.197415, 0.073179, -0.050549, 0.013284, -0.052820, -0.010019, -0.121426, -0.050231, -0.090603, 0.093819, 0.133052, -0.155786, 0.066369, 0.177339, 0.050209
 -0.015096, 0.053938, 0.127890, 0.339232, 0.274726, -0.113920, 0.119343, -0.213918, -0.006109, -0.030193, 0.034321, 0.257869, 0.195162, 0.182771, -0.087703, -0.073674, -0.014612, 0.003818, 0.297395, 0.126828, 0.174350, -0.208027, -0.181459, -0.012545, -0.040237, -0.065730, -0.422164, 0.148616, -0.034041, -0.278017, -0.454034, -0.047621, -0.191067, 0.112018, 0.241225, 0.628275, 0.228209, -0.289462, -0.031907, 0.056616, 0.216742, -0.226344, -0.143489, 0.053497, 0.101363, -0.097646, 0.037622, 0.079816, 0.051524, 0.380053, 0.008226, 0.077350, 0.098193, 0.157128, -0.001443, -0.294774, 0.081484, -0.052601, -0.216078, 0.071795, -0.431774, 0.031161, -0.079954, -0.277420, -0.090266, -0.031109, -0.174320, 0.131470, 0.202601, 0.003986, 0.320684, -0.345662, 0.131929, -0.034717, 0.200570, -0.264611, -0.100653, -0.064448, 0.040476, -0.082059, 0.077149, 0.197071, -0.247711, -0.468666, 0.017690, 0.145138
 0.069597, 0.135510, 0.104882, 0.603212, 0.557429, 0.046320, 0.351349, -0.369569, -0.010141, 0.089381, 0.162965, 0.433851, 0.386415, 0.369525, -0.018076, 0.022062, -0.247604, 0.070805, 0.408530, 0.137567, 0.166097, -0.361109, -0.033266, 0.040472, -0.064029, 0.037883, -0.734997, 0.376107, 0.150149, -0.346814, -0.653442, -0.038374, -0.240470, 0.233599, 0.279331, 1.054901, 0.184011, -0.377699, -0.032400, 0.088700, 0.377109, -0.414782, -0.235755, 0.129660, 0.142722, -0.169142, 0.128232, 0.118890, 0.066154, 0.947271, -0.140784, 0.168860, 0.167444, 0.271931, -0.028612, -0.422909, 0.209844, -0.004160, -0.277121, 0.089031, -0.815844, 0.164118, -0.133810, -0.236334, 0.075923, -0.003852, -0.226422, 0.291517, 0.309057, 0.106976, 0.598952, -0.428880, 0.172753, -0.033069, 0.365238, -0.473258, -0.196549, 0.026591, 0.155560, -0.103219, 0.108748, 0.281898, -0.295102, -0.963392, -0.062226, 0.213821
 0.084962, 0.153581, 0.007900, 0.512909, 0.551126, 0.168614, 0.440621, -0.500073, -0.087058, 0.142814, 0.174603, 0.391417, 0.334623, 0.367872, -0.005314, 0.089968, -0.573853, 0.043343, 0.408056, 0.007736, 0.037834, -0.399040, 0.213693, 0.053580, -0.047115, 0.163555, -0.773832, 0.321189, 0.239876, -0.242650, -0.586066, 0.066544, -0.185423, 0.244111, 0.127741, 0.760358, -0.008470, -0.347798, 0.041492, 0.099358, 0.359728, -0.446735, -0.276751, 0.098718, 0.071730, -0.209353, 0.200553, 0.173432, 0.008112, 1.199569, -0.183169, 0.214693, 0.196056, 0.230397, -0.049251, -0.319873, 0.307392, 0.023205, -0.164103, 0.113305, -0.924945, 0.134980, -0.096005, -0.013067, 0.144382, 0.104364, -0.208315, 0.318564, 0.318022, 0.254676, 0.652237, -0.357709, 0.173199, -0.029528, 0.376555, -0.500344, -0.249506, 0.106518, 0.205261, -0.110908, 0.171954, 0.320439, -0.265505, -1.000220, -0.022684, 0.213120
 0.045815, 0.089057, -0.154621, 0.160889, 0.293222, 0.176613, 0.318677, -0.665584, -0.130414, 0.122194, 0.066081, 0.092194, 0.068400, 0.153899, -0.016549, -0.041106, -0.740975, -0.063151, 0.303477, -0.101804, -0.103871, -0.269081, 0.327502, 0.075434, 0.013638, 0.247106, -0.510109, 0.228988, 0.103607, -0.015689, -0.379583, 0.153837, -0.078072, 0.154661, -0.088938, 0.030525, -0.174817, -0.195049, 0.138077, 0.104617, 0.181160, -0.277540, -0.263404, -0.003672, -0.046780, -0.160783, 0.164129, 0.168175, -0.051724, 0.805596, -0.125110, 0.203301, 0.176495, 0.105883, -0.046616, -0.039715, 0.299500, 0.074920, 0.027105, 0.104982, -0.648103, 0.138631, -0.035769, 0.261876, 0.064209, 0.208830, -0.093562, 0.202897, 0.191042, 0.303034, 0.424282, -0.182868, 0.144854, 0.006105, 0.231516, -0.305119, -0.247659, 0.125633, 0.134340, -0.049043, 0.194318, 0.260941, -0.200218, -0.538309, 0.033213, 0.167737
 0.006403, -0.017022, -0.295518, -0.144127, 0.014667, 0.110832, 0.099506, -0.713307, -0.061134, 0.077506, -0.064305, -0.258878, -0.181877, -0.108270, 0.011759, -0.310217, -0.460550, -0.146623, 0.154132, -0.064039, -0.153528, -0.049918, 0.227222, 0.115606, 0.071686, 0.235348, -0.101136, 0.297827, -0.142743, 0.158028, -0.184127, 0.119471, 0.020956, 0.047463, -0.199313, -0.488840, -0.182284, -0.010234, 0.173713, 0.107924, -0.028179, -0.007000, -0.171243, -0.094629, -0.114535, -0.045613, 0.028161, 0.065239, -0.037129, 0.030589, -0.036556, 0.158346, 0.116275, 0.018270, -0.047044, 0.181237, 0.216479, 0.163858, 0.137809, 0.067129, -0.138001, 0.296927, -0.003104, 0.380583, -0.028336, 0.218517, 0.094402, 0.038772, -0.022033, 0.168365, 0.069440, -0.025062, 0.098021, 0.076546, 0.033772, -0.008471, -0.182910, 0.060356, -0.015740, 0.065936, 0.132325, 0.108052, -0.133890, 0.073510, 0.017929, 0.120500
 -0.007601, -0.102254, -0.301849, -0.207060, -0.121012, 0.080177, -0.047888, -0.375281, 0.068434, 0.051649, -0.116315, -0.388557, -0.214488, -0.220127, 0.097150, -0.403944, 0.255206, -0.125006, 0.005914, 0.052729, -0.110834, 0.121867, 0.076791, 0.108252, 0.068957, 0.123356, 0.278359, 0.380816, -0.231724, 0.147041, 0.031584, -0.007046, 0.104202, -0.007691, -0.160670, -0.445123, -0.072852, 0.102067, 0.116917, 0.087885, -0.153537, 0.208462, 0.034114, -0.126255, -0.095322, 0.036933, -0.092667, -0.081829, 0.044572, -0.495074, 0.035865, 0.104786, 0.031654, -0.015101, -0.090810, 0.168000, 0.147146, 0.220785, 0.105552, 0.041314, 0.336070, 0.453257, 0.042865, 0.256226, 0.052516, 0.126458, 0.283213, -0.078563, -0.212864, -0.054890, -0.192336, 0.045993, 0.023034, 0.137330, -0.113171, 0.220851, -0.040241, -0.063461, -0.137021, 0.129910, 0.034752, -0.077788, -0.040768, 0.405508, -0.016533, 0.077748
