 -0.050955, 0.071900, -0.110370, -0.025465, -0.070478, -0.041291, -0.114454, -0.349436, -0.058317, -0.014834, 0.080640, -0.135215, -0.072079, 0.022741, -0.106641, -0.349322, 0.017886, -0.192127, -0.114000, 0.184521, -0.072752, -0.044596, -0.019339, -0.030614, -0.010096, -0.213729, 0.097101, -0.083172, -0.103370, -0.006331, -0.180270, -0.126313, 0.022913, 0.046810, -0.230658, -0.451380, -0.250494, 0.025616, -0.060911, 0.100588, -0.068725, 0.189691, 0.006862, 0.126358, -0.032359, 0.057102, -0.086144, -0.045972, -0.387837, -0.086019, 0.076823, 0.065849, -0.204771, 0.220548, -0.166313, -0.008609, 0.033563, -0.122086, -0.070869, -0.227113, 0.085339, -0.171854, -0.309033, -0.021657, -0.228560, -0.193518, -0.004799, 0.040604, -0.151028, -0.211433, -0.097907, 0.028206, -0.023520, 0.167980, -0.048390, 0.082896, 0.028035, -0.036698, -0.045532, -0.000993, -0.123790, 0.014150, 0.139382, -0.206399, 0.124563, 0.088389
 0.003747, 0.027080, 0.010925, 0.027656, 0.013183, -0.016729, -0.046924, -0.133665, 0.025621, 0.021666, 0.009296, -0.012988, 0.006527, 0.010300, -0.017120, -0.109352, 0.271342, -0.070136, -0.015334, 0.042552, 0.023746, 0.061137, 0.015338, 0.028798, 0.001208, 0.007301, -0.017718, 0.029048, 0.034484, 0.057725, -0.120617, -0.024501, -0.029364, 0.003531, 0.000606, -0.046510, 0.035735, 0.049628, 0.031189, 0.031453, 0.024552, 0.075551, -0.081454, 0.139372, -0.040070, 0.091130, -0.002154, 0.041255, -0.010181, 0.010339, 0.040953, 0.016196, -0.036935, 0.031912, -0.023649, 0.046056, -0.177055, -0.033081, -0.034181, 0.016962, -0.029535, 0.031002, -0.010513, 0.023885, -0.057676, -0.043030, -0.054744, 0.000452, -0.031109, -0.024662, 0.002707, 0.056992, 0.008478, 0.026296, 0.003798, 0.010016, -0.020427, 0.031687, -0.036813, 0.032732, -0.034506, 0.044064, 0.019168, 0.024416, 0.053790, 0.028008
 0.062222, 0.012191, 0.094648, 0.055176, 0.063135, 0.021201, 0.014411, 0.000754, 0.107494, 0.072001, -0.023482, 0.080530, 0.060895, 0.001700, 0.071188, 0.063426, 0.437846, 0.014375, 0.075521, -0.040487, 0.110152, 0.178001, 0.025376, 0.084194, 0.019771, 0.180507, -0.048676, 0.106267, 0.159636, 0.128087, -0.012618, 0.073620, -0.027948, 0.000738, 0.164854, 0.325094, 0.224173, 0.067254, 0.113198, 0.000905, 0.096217, 0.039107, -0.100379, 0.171274, -0.018103, 0.129242, 0.098681, 0.103326, 0.230061, 0.128318, 0.026494, 0.003305, 0.087323, -0.069131, 0.066718, 0.108156, -0.401727, 0.050120, 0.001655, 0.191811, -0.064406, 0.191258, 0.262345, 0.081780, 0.086743, 0.090039, -0.047313, 0.003430, 0.070796, 0.149906, 0.073206, 0.089925, 0.053528, -0.054087, 0.059867, -0.009030, -0.025410, 0.093535, -0.018115, 0.076228, 0.066732, 0.068780, -0.136449, 0.156638, 0.045080, 0.002103
 0.053231, 0.060871, 0.002946, -0.008314, -0.024354, 0.037734, -0.005973, -0.194905, 0.084421, 0.080503, 0.041668, 0.000936, -0.001048, -0.000529, 0.057374, -0.105642, 0.188242, -0.074813, 0.030183, 0.068615, 0.069710, 0.182909, -0.056059, 0.061348, 0.011814, 0.044187, 0.080470, 0.028212, 0.102742, 0.134279, 0.046031, 0.038714, 0.059501, 0.071125, 0.004565, 0.199342, 0.002858, 0.051075, 0.091348, 0.066693, 0.040356, 0.163742, 0.011075, 0.195538, 0.018267, 0.134666, 0.105229, 0.041374, -0.183349, 0.133927, 0.052788, 0.065283, -0.021322, 0.097867, -0.051056, 0.106382, -0.491357, 0.015567, -0.023348, 0.023329, 0.049296, 0.097926, 0.166580, 0.089329, -0.023624, 0.024817, 0.039640, 0.079887, 0.010753, 0.093547, -0.001734, 0.091545, 0.073596, 0.063334, 0.056341, 0.073589, 0.023635, 0.049943, -0.012955, 0.098635, 0.053835, 0.053376, -0.215114, -0.081232, 0.140269, 0.061533
 -0.048839, 0.104648, -0.217607, -0.133549, -0.215663, -0.006499, -0.113904, -0.608252, -0.066407, -0.000482, 0.120021, -0.228750, -0.154214, -0.017080, -0.072743, -0.542625, -0.426824, -0.288704, -0.176896, 0.248912, -0.097800, 0.034475, -0.225951, -0.054314, -0.059496, -0.363338, 0.175639, -0.161501, -0.152762, 0.053149, -0.074260, -0.153467, 0.112746, 0.127908, -0.392513, -0.437488, -0.477584, 0.005385, -0.022778, 0.144606, -0.123560, 0.272338, 0.096990, 0.161761, -0.014107, 0.090638, -0.049882, -0.113708, -1.199410, -0.042729, 0.062907, 0.118317, -0.313413, 0.361790, -0.287653, 0.001600, -0.467047, -0.156830, -0.131953, -0.397975, 0.117902, -0.190007, -0.310628, -0.000548, -0.408025, -0.240285, 0.069682, 0.139191, -0.207738, -0.215802, -0.184152, 0.041503, 0.032489, 0.260942, -0.030351, 0.133546, 0.001210, -0.122893, -0.056516, 0.081487, -0.143427, 0.000623, -0.154116, -0.575537, 0.196063, 0.130162
 -0.171152, 0.064105, -0.368310, -0.215297, -0.355280, -0.102709, -0.236634, -0.837855, -0.242367, -0.130782, 0.093860, -0.417356, -0.268658, -0.059105, -0.219205, -0.869656, -0.956813, -0.429531, -0.406269, 0.268446, -0.238831, -0.154791, -0.371190, -0.188027, -0.157957, -0.690280, 0.047299, -0.310892, -0.411711, -0.062089, -0.331631, -0.353475, 0.022248, 0.076724, -0.660542, -1.058906, -0.732258, -0.040015, -0.129654, 0.119274, -0.262708, 0.166590, -0.000415, 0.071646, -0.143136, 0.012973, -0.284320, -0.221710, -2.109242, -0.252792, 0.013295, 0.062114, -0.532589, 0.399955, -0.373723, -0.155812, -0.365621, -0.345714, -0.247894, -0.674663, -0.024512, -0.409972, -0.786476, -0.149720, -0.772090, -0.478231, -0.060228, 0.085569, -0.406089, -0.542027, -0.303893, -0.041187, -0.064063, 0.307699, -0.146195, 0.051645, -0.163558, -0.302793, -0.133948, 0.029746, -0.417526, -0.045451, 0.012729, -0.922899, 0.092106, 0.101090
 -0.184929, -0.029064, -0.294983, -0.171113, -0.309143, -0.175581, -0.273597, -0.593236, -0.285018, -0.180715, -0.019777, -0.377840, -0.228163, -0.098984, -0.246847, -0.765567, -0.928256, -0.344475, -0.447012, 0.079164, -0.174260, -0.184844, -0.330430, -0.226521, -0.170841, -0.587189, -0.179303, -0.321879, -0.415274, -0.115388, -0.453650, -0.341991, -0.129112, -0.038440, -0.526611, -1.048595, -0.459466, -0.059067, -0.140969, 0.012555, -0.256008, -0.070905, -0.189342, 0.016279, -0.247369, -0.055754, -0.386550, -0.172753, -2.074775, -0.197733, -0.038001, -0.069020, -0.464613, 0.142314, -0.148175, -0.239728, -0.111164, -0.370640, -0.237607, -0.496045, -0.218357, -0.365644, -0.802952, -0.232352, -0.716825, -0.419607, -0.227422, -0.032084, -0.382967, -0.570287, -0.226694, -0.100037, -0.151821, 0.149735, -0.187966, -0.089887, -0.317487, -0.293428, -0.159952, -0.026472, -0.515943, -0.036607, 0.171961, -0.819964, -0.051167, -0.010186
 -0.038574, -0.056438, -0.042784, -0.019446, -0.093951, -0.147713, -0.166022, -0.006975, -0.127526, -0.061787, -0.079387, -0.111439, -0.039168, -0.093569, -0.110917, -0.272504, -0.281787, -0.073323, -0.218494, -0.113902, 0.100386, 0.041495, -0.042972, -0.118602, -0.034250, -0.065708, -0.194650, -0.221622, -0.095600, -0.047926, -0.211830, -0.055836, -0.145631, -0.068537, -0.089059, -0.313539, 0.123942, -0.046542, -0.050169, -0.027443, -0.104050, -0.154327, -0.220098, 0.085939, -0.163682, -0.067829, -0.211099, -0.000762, -0.869207, 0.230236, 0.007867, -0.123521, -0.147979, -0.136698, 0.237775, -0.154646, 0.315130, -0.161690, -0.059153, 0.037022, -0.152938, -0.097820, -0.265496, -0.145638, -0.142371, -0.034682, -0.199070, -0.056521, -0.121804, -0.197289, 0.001147, -0.080165, -0.150714, -0.022535, -0.094095, -0.095831, -0.226124, -0.024317, -0.063467, -0.044269, -0.277276, 0.032269, 0.207300, -0.320851, 0.003455, -0.067304
 0.157826, 0.033722, 0.189628, 0.135391, 0.135010, -0.028163, 0.050917, 0.476660, 0.120062, 0.145313, -0.004069, 0.181248, 0.169654, -0.036879, 0.089390, 0.252789, 0.549060, 0.191374, 0.118901, -0.102396, 0.364667, 0.383020, 0.343976, 0.067706, 0.155552, 0.474760, 0.069452, -0.088641, 0.318438, 0.100523, 0.253781, 0.299525, 0.019857, 0.049802, 0.289212, 0.569258, 0.503102, -0.010276, 0.081371, 0.080344, 0.079656, 0.030094, -0.020821, 0.237968, 0.100039, -0.002698, 0.135727, 0.149770, 0.821764, 0.709330, 0.143519, -0.018924, 0.163796, -0.154736, 0.443083, 0.057331, 0.652581, 0.146445, 0.151098, 0.496077, 0.181701, 0.188746, 0.432335, 0.065739, 0.566689, 0.384859, 0.059745, 0.076630, 0.163701, 0.338134, 0.187821, 0.020493, -0.038786, -0.017588, 0.083397, 0.069059, 0.109511, 0.325463, 0.105890, -0.000325, 0.157525, 0.110124, 0.089038, 0.258061, 0.267461, 0.015558
 0.222884, 0.145334, 0.242429, 0.190969, 0.223919, 0.084758, 0.247810, 0.528765, 0.256375, 0.247060, 0.111796, 0.282498, 0.252151, 0.026299, 0.194295, 0.474605, 1.005168, 0.276668, 0.295239, 0.068661, 0.376547, 0.555989, 0.549727, 0.197694, 0.221185, 0.620315, 0.315698, 0.035544, 0.494064, 0.212814, 0.516395, 0.423716, 0.179404, 0.194069, 0.348575, 0.894516, 0.400276, 0.039189, 0.182670, 0.224144, 0.176012, 0.262574, 0.186792, 0.304062, 0.326355, 0.107722, 0.360322, 0.170978, 1.872851, 0.733255, 0.229401, 0.135985, 0.243386, 0.040490, 0.281897, 0.233799, 0.531382, 0.318531, 0.200670, 0.537138, 0.410609, 0.314252, 0.758759, 0.225559, 0.851769, 0.483959, 0.301681, 0.231924, 0.227285, 0.642200, 0.184022, 0.136126, 0.117898, 0.114409, 0.212396, 0.207837, 0.390790, 0.463203, 0.198285, 0.075991, 0.438040, 0.131643, -0.093908, 0.612419, 0.441674, 0.147860
