 -0.029861, -0.034364, 0.000815, 0.016254, -0.068741, -0.029978, 0.061052, -0.163023, -0.032505, 0.004566, -0.001480, 0.084303, 0.041698, -0.029006, -0.024672, 0.073846, -0.085753, -0.081581, -0.039493, -0.003971, 0.012582, 0.086639, 0.002030, -0.011273, -0.007352, -0.020570, -0.096313, -0.058320, -0.037747, -0.075485, -0.294560, -0.102039, -0.046747, 0.029330, 0.106703, -0.109317, 0.060162, 0.130112, 0.006904, -0.013905, 0.051187, -0.065692, -0.096652, -0.079754, 0.027966, 0.061518, 0.106729, 0.146861, -0.640335, 0.281003, 0.121681, 0.111049, 0.070233, 0.036226, 0.018073, 0.037911, 0.173396, 0.002947, -0.039903, 0.005037, -0.123652, -0.052941, -0.023518, 0.013366, 0.049916, 0.017292, -0.097089, 0.047597, 0.151344, -0.103705, 0.070500, -0.040510, 0.053571, -0.094345, 0.062481, -0.093367, 0.009435, -0.042669, 0.021919, 0.012874, 0.125938, 0.104647, 0.040565, 0.095505, 0.062010, 0.066561
 -0.027185, 0.008346, -0.056015, 0.019773, -0.014926, -0.038401, -0.043829, -0.363488, -0.030729, -0.021125, 0.007526, -0.019436, 0.011659, 0.014052, 0.032515, 0.024687, -0.181649, -0.037905, -0.051943, -0.095808, -0.062540, -0.002583, 0.102424, -0.003793, -0.061965, -0.072828, -0.075061, -0.050829, -0.183809, -0.030244, -0.621994, -0.071759, -0.075206, 0.029424, -0.007501, -0.144462, -0.058483, -0.097648, 0.010673, -0.061145, 0.031878, -0.121767, -0.312062, -0.070309, -0.073187, -0.029939, -0.004280, 0.109734, -0.243703, 0.120388, 0.126210, 0.031782, 0.094510, -0.030768, 0.050279, -0.022636, 0.253354, 0.033879, 0.038507, 0.031344, -0.084167, -0.020146, -0.196595, 0.088231, -0.274560, 0.042957, 0.068705, -0.041741, 0.086491, 0.026885, 0.051883, -0.005354, 0.043199, -0.072777, 0.052482, -0.050935, -0.273044, 0.019783, -0.008832, -0.001522, 0.084726, 0.059288, 0.124250, 0.013085, 0.162190, 0.042263
 -0.010634, 0.048616, -0.079029, 0.023435, 0.027115, -0.032368, -0.097741, -0.495762, -0.010273, -0.023492, 0.022712, -0.070991, -0.006116, 0.051765, 0.068798, -0.019490, -0.226158, 0.007236, -0.032436, -0.134998, -0.100284, -0.083280, 0.173360, 0.002068, -0.055919, -0.103234, -0.038047, -0.040402, -0.235360, -0.018719, -0.724227, -0.033054, -0.079629, 0.031938, -0.049733, -0.118464, -0.123337, -0.208034, 0.010785, -0.056956, 0.031019, -0.120017, -0.409218, -0.053631, -0.104842, -0.054968, -0.055118, 0.113731, 0.128665, -0.059381, 0.151463, 0.013515, 0.102178, -0.072178, 0.065981, -0.075067, 0.289224, 0.041150, 0.104254, 0.043936, -0.036763, -0.035127, -0.282156, 0.112281, -0.409818, 0.055159, 0.159159, -0.087659, 0.065923, 0.115192, 0.034355, 0.008474, 0.019660, -0.046071, 0.038338, 0.003415, -0.407532, 0.054621, -0.005369, -0.008530, 0.045603, 0.037107, 0.234013, -0.010407, 0.204461, 0.036013
 0.018756, 0.037764, -0.022039, 0.022876, -0.008947, -0.003353, 0.006944, -0.386872, 0.022615, 0.023076, 0.027330, 0.030295, 0.014401, 0.032348, 0.025959, 0.004461, -0.108288, 0.009641, 0.007482, -0.046091, -0.009851, -0.076562, 0.099083, 0.005202, 0.062084, -0.048040, -0.006099, -0.006616, -0.042079, -0.076185, -0.298683, -0.019191, -0.028284, 0.028948, 0.093145, 0.015475, -0.021431, 0.012537, 0.008531, 0.024263, 0.065736, -0.023160, -0.184000, -0.032874, 0.027636, 0.075357, 0.054725, 0.184358, 0.065009, -0.077616, 0.174112, 0.123852, 0.065236, -0.028481, 0.057076, -0.046018, 0.194045, 0.002774, 0.085756, 0.021633, -0.029757, -0.083950, -0.098324, 0.009865, -0.051702, 0.031706, 0.014945, -0.008927, 0.160799, 0.050102, 0.036493, -0.044776, 0.005713, -0.042279, 0.040896, 0.011101, -0.125618, 0.013545, 0.063432, 0.016949, 0.051539, 0.081629, 0.278340, 0.067646, 0.080067, 0.066405
 0.040006, -0.025557, 0.038446, 0.021593, -0.116119, 0.025818, 0.186391, -0.193235, 0.031012, 0.077909, -0.000510, 0.182596, 0.048643, -0.043882, -0.055009, 0.111838, 0.096772, -0.031842, -0.019060, 0.057544, 0.162860, -0.006462, -0.084677, 0.019291, 0.179101, 0.075035, -0.013949, 0.083776, 0.238622, -0.135420, 0.227678, -0.046744, 0.041694, 0.013297, 0.297370, 0.176131, 0.150119, 0.311919, 0.021328, 0.065328, 0.102240, 0.035111, 0.134112, -0.009848, 0.192986, 0.240372, 0.210732, 0.236124, -0.388985, 0.122134, 0.127768, 0.243179, 0.010158, 0.042790, 0.079613, 0.073720, 0.049411, -0.023510, 0.010202, -0.003602, -0.095468, -0.015838, 0.211362, -0.133316, 0.436137, 0.004132, -0.219695, 0.116796, 0.301644, -0.050744, 0.061377, -0.151131, 0.047585, -0.075968, 0.086248, -0.079349, 0.284226, -0.034545, 0.138775, 0.076655, 0.105761, 0.151284, 0.197180, 0.095297, -0.118496, 0.096586
 0.038165, -0.083065, 0.001586, 0.036524, -0.202610, 0.033167, 0.266667, -0.184921, -0.001300, 0.083907, -0.054609, 0.194208, 0.059927, -0.112204, -0.071706, 0.248304, 0.193875, -0.069238, -0.148181, 0.028346, 0.268541, 0.048823, -0.209969, 0.054043, 0.150640, 0.185660, -0.082938, 0.211247, 0.329821, -0.123920, 0.238500, -0.089700, 0.062570, 0.010007, 0.354180, 0.258959, 0.211926, 0.243074, 0.066394, -0.026264, 0.102149, -0.084422, 0.156415, 0.018234, 0.194902, 0.254218, 0.239841, 0.190185, -0.719983, 0.377077, -0.008294, 0.224159, -0.005709, 0.038708, 0.153553, 0.216543, 0.038957, 0.027889, -0.044397, 0.011404, -0.214449, 0.237753, 0.337519, -0.174682, 0.465841, 0.020464, -0.271337, 0.173054, 0.352995, 0.031992, 0.099902, -0.254222, 0.159920, -0.116111, 0.171829, -0.250358, 0.318546, 0.005188, 0.141888, 0.134817, 0.173660, 0.173821, 0.029237, -0.046948, -0.196606, 0.089077
 0.028869, -0.066312, -0.108047, 0.081526, -0.168179, 0.032898, 0.195789, -0.371008, -0.032880, 0.044786, -0.087634, 0.018864, 0.054473, -0.100646, 0.020980, 0.327261, 0.082912, -0.050504, -0.275558, -0.095906, 0.197710, 0.061607, -0.144435, 0.092827, -0.004588, 0.218573, -0.184671, 0.278964, 0.179664, -0.071824, -0.221552, -0.095969, 0.007860, 0.069986, 0.225042, 0.272274, 0.125883, -0.253579, 0.137160, -0.142230, 0.081781, -0.307860, -0.155926, 0.059261, 0.031146, 0.106772, 0.148422, 0.103877, -0.432118, 0.416987, -0.143258, 0.104647, 0.040072, -0.052222, 0.189375, 0.289743, 0.236671, 0.126047, -0.051643, 0.056827, -0.310251, 0.476150, 0.170588, -0.092581, -0.007361, 0.074636, -0.086728, 0.175697, 0.268092, 0.336266, 0.133572, -0.293309, 0.281093, -0.094688, 0.248038, -0.393098, -0.089278, 0.119557, 0.076457, 0.136384, 0.212495, 0.139949, -0.107163, -0.220385, -0.090276, 0.068181
 0.040407, 0.029410, -0.150810, 0.135001, -0.008781, 0.056962, 0.094753, -0.474116, -0.010920, 0.021860, -0.053772, -0.183022, 0.069306, -0.010545, 0.146098, 0.299901, -0.121794, 0.023404, -0.267663, -0.125145, -0.017994, 0.072857, 0.061907, 0.100055, -0.114085, 0.170817, -0.236072, 0.197524, 0.008882, -0.061572, -0.451839, -0.044890, -0.086347, 0.204359, 0.056920, 0.304596, 0.013516, -0.678927, 0.200060, -0.072735, 0.093805, -0.385457, -0.410758, 0.116293, -0.100672, -0.021747, 0.104516, 0.106106, 0.421534, 0.131606, -0.152808, 0.060910, 0.100697, -0.126548, 0.081613, 0.245572, 0.483786, 0.154035, -0.056336, 0.073281, -0.292703, 0.394763, -0.081500, 0.000568, -0.411468, 0.095682, 0.095963, 0.241691, 0.126900, 0.622670, 0.129187, -0.214497, 0.311203, 0.026445, 0.251440, -0.377607, -0.450882, 0.195246, 0.022769, 0.053656, 0.192683, 0.107670, -0.129666, -0.169894, 0.052485, 0.089249
 0.069408, 0.123789, -0.050470, 0.133903, 0.155360, 0.101824, 0.091154, -0.292539, 0.049242, 0.048457, 0.030242, -0.235101, 0.103801, 0.069452, 0.174864, 0.195872, -0.207165, 0.090095, -0.144740, 0.020456, -0.239610, 0.110806, 0.212296, 0.057265, -0.061776, 0.081662, -0.150651, -0.003720, 0.009598, -0.086552, 0.011518, 0.020233, -0.157104, 0.335963, -0.041043, 0.368870, -0.035090, -0.486206, 0.217309, 0.204881, 0.145849, -0.171452, -0.249549, 0.169259, -0.061570, 0.006213, 0.184263, 0.200505, 1.211664, -0.277533, -0.036553, 0.147463, 0.099636, -0.089868, -0.134247, 0.113999, 0.514498, 0.043835, -0.094490, 0.025969, -0.124326, -0.043166, -0.157831, 0.018939, -0.274829, 0.025295, 0.050224, 0.392262, 0.018045, 0.598348, 0.051024, 0.012580, 0.208839, 0.191862, 0.164972, -0.169668, -0.305047, 0.156032, 0.031313, -0.076740, 0.102196, 0.111653, -0.080411, 0.120288, 0.043054, 0.145338
 0.070747, 0.120004, 0.086366, 0.024364, 0.175583, 0.117329, 0.157673, 0.034442, 0.066578, 0.075673, 0.084825, -0.147562, 0.094417, 0.048839, 0.062246, 0.093798, -0.082015, 0.084888, -0.063255, 0.173683, -0.338699, 0.137925, 0.157390, -0.012369, 0.072892, -0.011062, 0.081453, -0.185521, 0.105396, -0.035778, 0.782154, 0.038431, -0.154442, 0.354306, -0.128288, 0.356023, -0.078275, 0.276259, 0.174970, 0.432157, 0.168387, 0.191905, 0.222694, 0.171645, 0.053039, 0.113692, 0.240622, 0.210549, 1.287238, -0.466420, 0.046410, 0.188040, 0.009307, 0.027388, -0.289019, -0.022838, 0.221584, -0.124075, -0.132801, -0.044521, 0.141422, -0.503047, -0.049626, 0.013148, 0.204531, -0.100710, -0.150245, 0.476894, -0.072198, 0.218617, -0.095855, 0.334518, 0.040363, 0.277216, 0.038639, 0.121451, 0.225822, 0.041682, 0.061198, -0.171013, -0.045929, 0.103899, -0.071657, 0.354537, -0.127171, 0.146711
