 -0.051295, -0.035477, -0.075016, -0.054124, -0.079474, -0.009941, -0.086697, -0.166395, 0.005574, -0.046760, -0.046735, -0.054931, -0.079652, 0.045285, -0.009691, -0.148932, -0.097259, -0.040002, 0.008763, -0.107210, -0.010778, -0.022538, -0.117651, -0.005495, -0.036690, 0.033753, -0.058773, -0.037749, 0.002912, -0.037738, 0.024972, 0.052231, -0.039653, -0.041449, -0.037070, -0.043679, -0.040628, -0.027434, -0.010954, -0.041523, -0.029024, -0.028342, -0.014145, -0.029804, -0.041215, 0.009441, -0.074960, -0.041157, -0.090222, -0.101095, -0.069036, -0.035519, 0.003759, -0.032926, -0.024122, -0.003241, -0.144142, -0.037241, 0.005523, -0.046122, -0.007018, -0.002097, -0.009836, 0.003190, -0.013759, -0.021912, -0.037590, -0.016143, 0.002930, -0.072101, -0.006512, -0.015403, -0.017619, -0.044129, -0.042405, 0.005217, -0.009578, -0.017510, -0.033945, 0.039004, -0.058017, -0.026081, -0.006686, -0.157104, 0.026400, -0.042530
 -0.011111, -0.014918, -0.052131, -0.017849, -0.082107, -0.020286, -0.018349, 0.028223, -0.012703, -0.003561, -0.012720, -0.026248, -0.031355, 0.029911, -0.019243, -0.063130, -0.060911, -0.008654, -0.031916, -0.060701, -0.008391, -0.034220, 0.010454, -0.011492, 0.029057, 0.002862, 0.042104, 0.041265, -0.018361, -0.005290, 0.001492, -0.021300, -0.037711, -0.008982, -0.008730, -0.025947, -0.016819, -0.023606, -0.033358, -0.022613, -0.020305, 0.005950, -0.026369, -0.004498, -0.004495, 0.006521, -0.078266, 0.002940, 0.008861, -0.022602, -0.041247, -0.018350, -0.038446, -0.012903, 0.009402, -0.013739, 0.042433, -0.006622, 0.023567, 0.005597, 0.024976, 0.010267, -0.016119, -0.011414, 0.037026, -0.040984, -0.026940, -0.018363, -0.011909, -0.061567, 0.002704, -0.033141, -0.012146, -0.019611, -0.015554, 0.003671, -0.014299, 0.007783, -0.004174, 0.019183, -0.050602, -0.020478, 0.028440, -0.037324, -0.025064, -0.024698
 0.014785, -0.003569, -0.028819, 0.007773, -0.059246, -0.035223, 0.011110, 0.151047, -0.030118, 0.024661, 0.006316, 0.003953, 0.001787, 0.025558, -0.036813, -0.009121, -0.001819, 0.009066, -0.067050, -0.034480, -0.010165, -0.042107, 0.066683, -0.025369, 0.062800, -0.030810, 0.106794, 0.076256, -0.021003, 0.008478, -0.004756, -0.061493, -0.027376, 0.012768, 0.003177, -0.009070, -0.014709, -0.014105, -0.056152, -0.023788, -0.021599, 0.024609, -0.041701, 0.007156, 0.015429, 0.001121, -0.075640, 0.023483, 0.067037, 0.017508, -0.018522, -0.009436, -0.070720, -0.014984, 0.013061, -0.023868, 0.161080, 0.005368, 0.028884, 0.016573, 0.036201, 0.024146, -0.015236, -0.023335, 0.077361, -0.056333, -0.016057, -0.021901, -0.026447, -0.061476, 0.002333, -0.038314, -0.016644, -0.022612, -0.011365, -0.001557, -0.031026, 0.018399, 0.008885, 0.006176, -0.044470, -0.026863, 0.053679, -0.017291, -0.053644, -0.008974
 -0.016934, -0.023069, -0.029062, -0.017528, -0.029124, -0.047707, -0.060471, -0.002105, -0.029078, -0.008325, -0.021645, 0.008520, -0.031081, 0.045133, -0.051426, -0.076505, 0.022493, -0.014819, -0.049240, -0.075616, -0.014318, -0.038343, -0.069900, -0.036594, 0.001613, -0.025363, 0.037823, -0.000360, 0.010025, -0.025040, 0.022157, 0.003914, -0.018514, -0.008012, -0.022602, -0.012321, -0.045586, -0.008253, -0.051137, -0.061269, -0.036453, -0.010661, -0.044392, -0.016959, -0.013886, -0.004275, -0.064788, -0.020314, -0.014664, -0.056328, -0.027764, -0.027531, -0.043223, -0.058691, -0.035555, -0.020601, 0.017265, -0.031198, 0.007726, -0.049653, -0.004765, 0.022807, -0.006329, -0.016746, 0.046158, -0.046082, -0.025868, -0.024345, -0.018903, -0.070857, -0.007434, -0.018585, -0.030984, -0.072471, -0.050431, -0.011467, -0.045969, -0.008960, -0.020574, 0.022421, -0.046054, -0.046806, 0.031160, -0.206893, -0.011515, -0.018174
 -0.082092, -0.056901, -0.054516, -0.079858, -0.064102, -0.049889, -0.150792, -0.298880, -0.009029, -0.079188, -0.065166, -0.012208, -0.105112, 0.065479, -0.046016, -0.206943, -0.045774, -0.046782, 0.024448, -0.143634, -0.010672, -0.029552, -0.251370, -0.022276, -0.098449, 0.039552, -0.102403, -0.088227, 0.037360, -0.066749, 0.048571, 0.111475, -0.033275, -0.049221, -0.047827, -0.039222, -0.050120, -0.020571, -0.008042, -0.094301, -0.039707, -0.078141, -0.017539, -0.047482, -0.058758, -0.005280, -0.053760, -0.079802, -0.163639, -0.166935, -0.058306, -0.060445, 0.039655, -0.100318, -0.068542, 0.004135, -0.272023, -0.078830, -0.011983, -0.099864, -0.060906, 0.001590, -0.002457, 0.008315, -0.046074, -0.008738, -0.070095, -0.021612, 0.020566, -0.049625, 0.001848, -0.001478, -0.029512, -0.108356, -0.082122, -0.022743, -0.019114, -0.043021, -0.057970, 0.058292, -0.048353, -0.047914, -0.023287, -0.411554, 0.053050, -0.055172
 -0.108126, -0.065471, -0.078820, -0.122460, -0.181793, -0.030938, -0.126237, -0.381398, 0.018366, -0.117887, -0.063264, -0.029721, -0.143250, 0.054948, -0.016093, -0.242747, -0.156782, -0.024412, 0.111231, -0.145872, -0.001627, -0.014893, -0.221629, 0.027775, -0.140664, 0.130752, -0.181669, -0.033709, 0.028704, -0.058016, 0.050290, 0.134286, -0.067052, -0.057816, -0.026143, -0.075777, 0.028529, -0.042057, 0.051106, -0.072555, -0.010747, -0.119243, 0.046248, -0.039132, -0.066098, 0.000342, -0.042150, -0.071451, -0.221564, -0.166436, -0.074119, -0.076856, 0.123883, -0.077809, -0.017122, 0.050517, -0.392336, -0.070370, 0.001457, -0.033098, -0.073502, -0.014135, 0.003644, 0.040629, -0.109933, 0.040741, -0.129001, -0.010262, 0.074852, 0.036860, 0.042263, -0.012464, 0.004995, -0.055945, -0.045429, -0.028522, 0.072056, -0.031446, -0.053142, 0.079608, -0.032687, 0.006303, -0.052765, -0.352919, 0.052312, -0.093502
 -0.051502, -0.030703, -0.066855, -0.103185, -0.268371, 0.015318, 0.026245, -0.060656, 0.040678, -0.085316, 0.001285, -0.014658, -0.099136, 0.013250, 0.020146, -0.093140, -0.153250, 0.068553, 0.165474, -0.039086, -0.008953, 0.024210, 0.059628, 0.090492, -0.119161, 0.179482, -0.170179, 0.168545, 0.014369, 0.000026, 0.059783, 0.041829, -0.076431, -0.013711, 0.030139, -0.097392, 0.155781, -0.032912, 0.084765, -0.006133, 0.031517, -0.104990, 0.130642, 0.009262, -0.035284, 0.008174, -0.010531, 0.019310, -0.136982, -0.013407, -0.054000, -0.057249, 0.160799, 0.008345, 0.081420, 0.104764, -0.181606, 0.009481, 0.034138, 0.106159, -0.043668, 0.016775, 0.049260, 0.069805, -0.062972, 0.086914, -0.155358, 0.007525, 0.110826, 0.165423, 0.075529, -0.029014, 0.049495, 0.069557, 0.045048, -0.024147, 0.186408, 0.032789, -0.008920, 0.064796, 0.014076, 0.108998, -0.021137, -0.016051, -0.024754, -0.094820
 0.050092, 0.020773, -0.004983, -0.035317, -0.179109, 0.073517, 0.171736, 0.438287, 0.046397, -0.017569, 0.078959, 0.033174, -0.004642, -0.030537, 0.038892, 0.166005, 0.046599, 0.172544, 0.179660, 0.117321, -0.043601, 0.091781, 0.335916, 0.124399, -0.120603, 0.148377, -0.162168, 0.347046, 0.049611, 0.042968, 0.111628, -0.052117, -0.031988, 0.040989, 0.064613, -0.076290, 0.229244, 0.034777, 0.066492, 0.036946, 0.046187, -0.066751, 0.190904, 0.049352, -0.014037, 0.009218, 0.056240, 0.115650, -0.023395, 0.171552, -0.012198, -0.008353, 0.152720, 0.080865, 0.117506, 0.133764, 0.186334, 0.097945, 0.037124, 0.165713, -0.038791, 0.102241, 0.148401, 0.087427, 0.064285, 0.121071, -0.123012, 0.021151, 0.112818, 0.267667, 0.052164, -0.004116, 0.060927, 0.159891, 0.106552, -0.014458, 0.235839, 0.093725, 0.021435, 0.030202, 0.081270, 0.202296, 0.042155, 0.332348, -0.085174, -0.043407
 0.109522, 0.043706, 0.083159, 0.030524, 0.076630, 0.105202, 0.185917, 0.668113, 0.024678, 0.012431, 0.107090, 0.080819, 0.069061, -0.055825, 0.036968, 0.364957, 0.291884, 0.204234, 0.179915, 0.216221, -0.074466, 0.141938, 0.331351, 0.106866, -0.191101, 0.074365, -0.224637, 0.339282, 0.125089, 0.023124, 0.156178, -0.018610, 0.027015, 0.045535, 0.054366, 0.005276, 0.195796, 0.128813, 0.010502, 0.009033, 0.023074, -0.056474, 0.175596, 0.040159, -0.025425, 0.000223, 0.136935, 0.134059, -0.015691, 0.236027, 0.021805, 0.047980, 0.140262, 0.065298, 0.049302, 0.100231, 0.386250, 0.117756, -0.012435, 0.076234, -0.108230, 0.185897, 0.239055, 0.080872, 0.128428, 0.138350, -0.062885, 0.017720, 0.100219, 0.297144, -0.017486, 0.064461, 0.027074, 0.126153, 0.085024, -0.015109, 0.162534, 0.087243, 0.005559, 0.011695, 0.135899, 0.223461, 0.066531, 0.458505, -0.037188, 0.034165
 0.075006, 0.022471, 0.152058, 0.059214, 0.306866, 0.080231, 0.100444, 0.406923, -0.021913, -0.026893, 0.074565, 0.090651, 0.087292, -0.069240, 0.033297, 0.398727, 0.322046, 0.134927, 0.183395, 0.205652, -0.049338, 0.106705, 0.063423, 0.051584, -0.251381, 0.027333, -0.287330, 0.164984, 0.157956, -0.030277, 0.088140, 0.131287, 0.024379, -0.009255, 0.040903, 0.132128, 0.112811, 0.174058, -0.038133, -0.058460, -0.000076, -0.084865, 0.070930, -0.004292, -0.031507, -0.007472, 0.182008, 0.071306, -0.107636, 0.152941, 0.036145, 0.090976, 0.147529, -0.023885, -0.039252, 0.001948, 0.276091, 0.058284, -0.079447, -0.059094, -0.211792, 0.186958, 0.224414, 0.038530, 0.014190, 0.137553, -0.030238, -0.004215, 0.101275, 0.268087, -0.060239, 0.116036, -0.018524, -0.001797, 0.017690, -0.041485, 0.000622, 0.007927, -0.024825, 0.021462, 0.148239, 0.158881, 0.012765, 0.384986, 0.093432, 0.088499
