 0.018192, -0.036932, 0.008832, -0.053910, -0.053319, -0.059282, -0.077059, -0.261098, -0.033024, -0.024888, -0.060030, 0.040294, -0.031734, -0.055852, -0.078019, -0.145712, -0.069163, -0.042163, -0.290039, 0.014229, -0.175503, -0.154283, -0.016223, 0.025751, -0.022732, 0.095204, -0.088680, -0.113911, -0.027849, -0.100859, -0.246321, -0.145482, 0.064152, -0.076490, -0.097913, -0.197487, -0.146798, -0.501915, -0.180261, 0.024742, -0.124177, -0.189438, -0.069555, -0.052391, -0.088439, 0.305241, -0.151762, 0.009903, -0.108131, 0.074844, -0.034140, -0.057358, -0.443196, 0.002267, -0.140173, -0.000318, 0.018774, -0.005847, -0.098110, 0.001512, -0.020117, -0.169575, -0.039826, -0.144155, -0.139915, -0.147987, 0.047897, 0.020917, -0.178844, -0.099078, -0.186652, -0.439638, -0.049191, 0.064641, -0.122944, -0.111403, -0.069216, -0.043507, -0.066827, 0.401813, -0.168227, -0.033424, 0.129999, 0.226760, -0.121113, -0.097433
 0.011040, -0.091754, -0.104019, -0.106639, -0.102384, -0.099610, -0.177628, -0.578732, -0.060045, 0.001529, -0.133268, -0.096695, -0.116759, -0.067730, -0.094363, -0.167623, -0.012648, -0.055242, -0.182759, -0.023140, -0.137677, -0.020388, 0.031052, -0.099257, -0.062592, 0.021037, -0.006232, -0.223203, -0.027380, -0.022502, -0.115079, -0.060080, 0.036398, 0.104169, -0.089263, -0.084056, -0.132292, -0.259560, 0.021300, -0.012508, -0.009005, 0.009379, -0.052116, -0.014304, -0.066834, 0.218360, -0.167278, 0.057725, 0.090120, 0.096789, -0.063098, -0.019947, -0.217969, -0.067749, -0.206953, 0.091849, 0.068291, -0.108654, -0.074687, -0.023937, -0.070366, -0.242246, -0.044947, 0.013551, -0.114442, -0.069491, 0.022809, 0.093845, -0.070927, -0.028498, -0.116186, -0.108526, 0.052729, -0.005601, 0.028247, -0.021698, -0.077676, -0.034660, -0.075186, 0.286748, -0.122292, 0.044672, 0.248618, -0.283500, 0.073162, -0.034982
 -0.000204, -0.124961, -0.197503, -0.144411, -0.131190, -0.111927, -0.222060, -0.834910, -0.076666, 0.007306, -0.182990, -0.193001, -0.178103, -0.073162, -0.087511, -0.187464, -0.014234, -0.073457, -0.180170, -0.019245, -0.153270, 0.041694, 0.057956, -0.151000, -0.097288, -0.029750, 0.067309, -0.307188, -0.047678, 0.017579, -0.049987, -0.047632, 0.029329, 0.214026, -0.135777, -0.077479, -0.160225, -0.141676, 0.155276, -0.041574, 0.070102, 0.110421, -0.016967, -0.013515, -0.062628, 0.150824, -0.194766, 0.077225, 0.120547, 0.033449, -0.052329, 0.027203, -0.097465, -0.079922, -0.283264, 0.114254, 0.044764, -0.177028, -0.062372, -0.050906, -0.109391, -0.329703, -0.078147, 0.122657, -0.107440, -0.035798, 0.001313, 0.140780, -0.032557, -0.022809, -0.119099, 0.026501, 0.095841, -0.046169, 0.099724, 0.020795, -0.052619, -0.058048, -0.093292, 0.176112, -0.083973, 0.090865, 0.240599, -0.518859, 0.229670, 0.012618
 -0.011398, -0.083361, -0.161740, -0.120738, -0.093405, -0.057055, -0.110337, -0.736897, -0.054336, -0.039249, -0.137353, -0.119986, -0.136495, -0.056566, -0.052475, -0.196014, -0.097786, -0.075552, -0.356540, 0.046408, -0.236271, -0.095286, 0.026348, -0.001211, -0.066086, 0.019191, 0.072793, -0.238919, -0.086734, -0.043596, -0.177557, -0.168002, 0.071291, 0.075803, -0.229198, -0.273840, -0.232826, -0.387051, -0.009372, -0.012449, -0.023135, -0.064511, 0.009187, -0.082930, -0.090190, 0.195153, -0.210494, 0.011818, -0.133352, -0.088599, 0.011851, 0.022936, -0.302324, 0.015748, -0.293928, -0.014201, -0.107200, -0.103053, -0.074411, -0.049369, -0.069040, -0.343931, -0.127965, 0.030162, -0.145241, -0.115675, 0.015135, 0.093312, -0.186420, -0.139524, -0.250825, -0.341206, -0.019890, 0.012925, -0.056171, -0.057523, 0.005917, -0.115268, -0.105809, 0.207690, -0.109146, -0.002000, -0.004222, -0.014495, 0.147673, -0.032761
 -0.011687, -0.005685, -0.020446, -0.064185, -0.022143, 0.010445, 0.056478, -0.412701, -0.008697, -0.099412, -0.038965, 0.048353, -0.031125, -0.021861, -0.052603, -0.216813, -0.109451, -0.034416, -0.475415, 0.077006, -0.253594, -0.312634, -0.020007, 0.210841, 0.047377, 0.128263, 0.036750, -0.051343, -0.105601, -0.136325, -0.377662, -0.252896, 0.118942, -0.179491, -0.245806, -0.451722, -0.260145, -0.793394, -0.388071, 0.078039, -0.244651, -0.326079, -0.022759, -0.143775, -0.103286, 0.322099, -0.188494, -0.095101, -0.261032, -0.058653, 0.030309, -0.081341, -0.642025, 0.088543, -0.197447, -0.169038, -0.266015, 0.046547, -0.070052, -0.007092, 0.057551, -0.242750, -0.134924, -0.184552, -0.195319, -0.211003, 0.063302, 0.003807, -0.423608, -0.241444, -0.363701, -0.837118, -0.185382, 0.123677, -0.290101, -0.149352, 0.022955, -0.131122, -0.078059, 0.397082, -0.198866, -0.212056, -0.256153, 0.684633, -0.113136, -0.164413
 0.019702, 0.029642, 0.128539, -0.024499, 0.023875, 0.000113, 0.094755, -0.218453, 0.016083, -0.087285, 0.011552, 0.149503, 0.052882, 0.013452, -0.146964, -0.268061, 0.079527, 0.054047, -0.285700, -0.011557, -0.092538, -0.424729, -0.025848, 0.210502, 0.169028, 0.182995, -0.024801, 0.063089, -0.077070, -0.190437, -0.431807, -0.120110, 0.090920, -0.267346, -0.097163, -0.332098, -0.176737, -0.990752, -0.636846, 0.170867, -0.379267, -0.385698, -0.127857, -0.092070, -0.045503, 0.405553, -0.147872, -0.132232, 0.120104, 0.209991, -0.088928, -0.237977, -0.741249, -0.000507, -0.017752, -0.204148, -0.272990, 0.078066, -0.001054, 0.056902, 0.189421, -0.100488, -0.063234, -0.336351, -0.200631, -0.171584, 0.099050, -0.018960, -0.500132, -0.161277, -0.294217, -0.876462, -0.206779, 0.185116, -0.324331, -0.109080, -0.063992, -0.032287, 0.010815, 0.584883, -0.289770, -0.373568, -0.225878, 0.707224, -0.291737, -0.279246
 0.091860, 0.009773, 0.237715, 0.007987, 0.042572, -0.103073, -0.029934, -0.314971, -0.009418, 0.037740, -0.011864, 0.146791, 0.103564, 0.036795, -0.295403, -0.313961, 0.339050, 0.146302, 0.101363, -0.141708, 0.149459, -0.433818, -0.014872, -0.093884, 0.175621, 0.119653, -0.176471, -0.060280, -0.028082, -0.260971, -0.289599, 0.147622, -0.044074, -0.092637, 0.127080, 0.034657, -0.046907, -0.884352, -0.483459, 0.191522, -0.231495, -0.263756, -0.244449, 0.062652, 0.071175, 0.356065, -0.145359, -0.035894, 0.726964, 0.443916, -0.269103, -0.296985, -0.489728, -0.176061, 0.162047, -0.173591, -0.147436, -0.125326, 0.109557, 0.100543, 0.204426, -0.062483, 0.037573, -0.377778, -0.145599, 0.004547, 0.064544, 0.058210, -0.291844, 0.062241, -0.090871, -0.429698, -0.043820, 0.167652, -0.085464, 0.028568, -0.205562, 0.146964, 0.128539, 0.563265, -0.302112, -0.309609, 0.056989, -0.003502, -0.197248, -0.262583
 0.169364, 0.009256, 0.323976, 0.090212, 0.082431, -0.212173, -0.156697, -0.546492, -0.076425, 0.206219, -0.019584, 0.151894, 0.175941, 0.049016, -0.372148, -0.280572, 0.370704, 0.172762, 0.305552, -0.132229, 0.239169, -0.478908, -0.060341, -0.482328, 0.020585, -0.010902, -0.443032, -0.354811, -0.005176, -0.418390, -0.100422, 0.265002, -0.220684, 0.152496, 0.248087, 0.284439, 0.014060, -0.650303, 0.015057, 0.126649, 0.179452, -0.245839, -0.273397, 0.191333, 0.164854, 0.214960, -0.183210, 0.138066, 0.863388, 0.283697, -0.284326, -0.136038, -0.131925, -0.199410, 0.244535, -0.244234, -0.077064, -0.459164, 0.161193, 0.086561, 0.041369, -0.183149, 0.080833, -0.418058, -0.069378, 0.152065, -0.048610, 0.163501, 0.086194, 0.205401, 0.052639, -0.035257, 0.145388, 0.133272, 0.222398, 0.067369, -0.271812, 0.274028, 0.198300, 0.290272, -0.197624, -0.002409, 0.297282, -0.624805, 0.113059, -0.094982
 0.181635, 0.098439, 0.377091, 0.233758, 0.162586, -0.228371, -0.129071, -0.682455, -0.146601, 0.288422, 0.086158, 0.238580, 0.278219, 0.056654, -0.290421, -0.138295, 0.065598, 0.106445, 0.168565, 0.080396, 0.091750, -0.548720, -0.164662, -0.640367, -0.179889, -0.106105, -0.641020, -0.538555, -0.003376, -0.542863, 0.009526, 0.105470, -0.325581, 0.244376, 0.221789, 0.171262, 0.008431, -0.357324, 0.541362, 0.053412, 0.612875, -0.419038, -0.168788, 0.194111, 0.172774, 0.101606, -0.148849, 0.267559, 0.333248, -0.194930, 0.018554, 0.194681, 0.089318, 0.040333, 0.184311, -0.399583, -0.166017, -0.676607, 0.075565, 0.012739, -0.216025, -0.325782, 0.049623, -0.497341, -0.012425, 0.140271, -0.176986, 0.221036, 0.409435, 0.132538, 0.072730, -0.043740, 0.205086, 0.138628, 0.377172, -0.082284, -0.189110, 0.249651, 0.165756, -0.044505, 0.005776, 0.367560, 0.332937, -0.535438, 0.424034, 0.126153
 0.091959, 0.250224, 0.327940, 0.360871, 0.237322, -0.138420, 0.013806, -0.631129, -0.172659, 0.223184, 0.280416, 0.319549, 0.327177, 0.061520, -0.098207, 0.040520, -0.314709, 0.010418, -0.006283, 0.336536, -0.093232, -0.404544, -0.218772, -0.474754, -0.223622, -0.118388, -0.463228, -0.381829, 0.035991, -0.372220, 0.090911, -0.108661, -0.296257, 0.195194, 0.190521, -0.128624, 0.064645, 0.151780, 0.809068, 0.074729, 0.800047, -0.442475, 0.020558, 0.123548, 0.125994, 0.073674, 0.083617, 0.282283, -0.206347, -0.431459, 0.521731, 0.489946, 0.227638, 0.363601, 0.036307, -0.377706, -0.259851, -0.617764, -0.095190, -0.079658, -0.364545, -0.280644, 0.017214, -0.455901, 0.031234, 0.043659, -0.237913, 0.237689, 0.545555, -0.028339, 0.118891, -0.140337, 0.159839, 0.161804, 0.375484, -0.229708, -0.014615, 0.115633, 0.061835, -0.211798, 0.256171, 0.565670, 0.304007, -0.082046, 0.577492, 0.274312
