 -0.006434, -0.001881, -0.009351, 0.038404, 0.042539, 0.063925, 0.072307, -0.064438, 0.198165, 0.045076, 0.043054, 0.008559, 0.013276, -0.001239, -0.015243, -0.037377, 0.275474, 0.312581, 0.095942, 0.006533, 0.044814, 0.043540, 0.460663, 0.046822, -0.065221, 0.029367, -0.157842, 0.066280, 0.014823, 0.129323, -0.131060, -0.007300, 0.005020, 0.068296, -0.000618, 0.004104, 0.153344, 0.145684, -0.002236, -0.024668, 0.053375, -0.021710, -0.011501, 0.065169, 0.039887, -0.023823, 0.177333, 0.043333, -0.051932, 0.279051, 0.104474, 0.021254, 0.096970, -0.030798, -0.012788, 0.108517, 0.053088, 0.062679, -0.075234, -0.032976, -0.210789, 0.088476, -0.083768, 0.216819, -0.046979, 0.003901, -0.065291, 0.056059, 0.046330, 0.080225, 0.058288, 0.209566, -0.062697, -0.071648, 0.026982, -0.084456, -0.001017, 0.057686, 0.004246, -0.006124, 0.115166, -0.022865, 0.024368, -0.092526, 0.024415, 0.052206
 0.018633, -0.064420, -0.058199, -0.000634, -0.084557, 0.098291, -0.020002, -0.445575, 0.174432, 0.011270, -0.061712, -0.059241, -0.053739, -0.067502, -0.016552, -0.066902, -0.158068, 0.363659, 0.118823, -0.105134, 0.037577, 0.127435, 0.432888, 0.073089, -0.019751, 0.018034, 0.010405, -0.001546, -0.100562, 0.153241, -0.268014, -0.016160, 0.187682, -0.017544, 0.026984, -0.015524, 0.128093, 0.232756, -0.184394, -0.064947, -0.060323, 0.020679, -0.023590, -0.033507, 0.007058, -0.039846, 0.110224, -0.017213, 0.030089, 0.577627, 0.063476, -0.051005, 0.082967, -0.101931, -0.054272, 0.165188, 0.252172, 0.032135, -0.061687, -0.014420, -0.049185, 0.062505, -0.171003, 0.246156, -0.120023, 0.029985, 0.144778, -0.028548, -0.018373, -0.064058, 0.009349, 0.212595, -0.221637, -0.108280, -0.055747, -0.059932, -0.041586, -0.059305, -0.038973, -0.022385, 0.103903, -0.095087, -0.024167, -0.056104, 0.047906, -0.041621
 0.041319, -0.097857, -0.106684, -0.017901, -0.160595, 0.110544, -0.075270, -0.682049, 0.173038, -0.008840, -0.108477, -0.116536, -0.097076, -0.101294, -0.026722, -0.071393, -0.375720, 0.424659, 0.135286, -0.167944, 0.054020, 0.161699, 0.390570, 0.087109, 0.034276, 0.031338, 0.157836, -0.049874, -0.146942, 0.155360, -0.315435, 0.002263, 0.287211, -0.060673, 0.051942, -0.001128, 0.136884, 0.269872, -0.276852, -0.082787, -0.116511, 0.061683, -0.007255, -0.083324, 0.003428, -0.039784, 0.115623, -0.035123, 0.115252, 0.808450, 0.096027, -0.068653, 0.099747, -0.135463, -0.055132, 0.166657, 0.388086, 0.016895, -0.028001, 0.017940, 0.084986, 0.046085, -0.185851, 0.246832, -0.143909, 0.083785, 0.264462, -0.067016, -0.040474, -0.114935, -0.005753, 0.198425, -0.302727, -0.110777, -0.092024, -0.013562, -0.044504, -0.113281, -0.045977, -0.020673, 0.134239, -0.110670, -0.032989, -0.076914, 0.112614, -0.075040
 0.031503, -0.044290, -0.096381, 0.016828, -0.064070, 0.057736, -0.015836, -0.367842, 0.204351, 0.016616, 0.000033, -0.096435, -0.046355, -0.040674, -0.042147, -0.015847, 0.024716, 0.429422, 0.136586, -0.069881, 0.093634, 0.068612, 0.328043, 0.058905, 0.032890, 0.069050, 0.085692, -0.004162, -0.016833, 0.121062, -0.141879, 0.054216, 0.118491, 0.028111, 0.055330, 0.049340, 0.189145, 0.174885, -0.092037, -0.035705, 0.000642, 0.058993, 0.027708, 0.019759, 0.058216, -0.002898, 0.228771, 0.056233, 0.098827, 0.620376, 0.207592, 0.031380, 0.161849, -0.061588, 0.026084, 0.069373, 0.249711, 0.041974, 0.008314, 0.037268, 0.003644, 0.061282, -0.037724, 0.192702, -0.056858, 0.127363, 0.082933, 0.032303, 0.050610, 0.075903, 0.061762, 0.167909, -0.141719, -0.042155, 0.005273, 0.026740, 0.015474, 0.010736, 0.023279, 0.021716, 0.200542, 0.008829, 0.023771, -0.196650, 0.163077, 0.042125
 -0.016675, 0.039602, -0.012626, 0.056111, 0.104660, -0.027919, 0.077832, 0.270390, 0.202127, 0.059170, 0.149164, -0.015645, 0.065461, 0.049491, -0.041819, 0.067526, 0.613854, 0.331267, 0.154634, 0.108805, 0.101472, -0.055618, 0.212986, 0.005580, -0.067649, 0.074737, -0.216732, 0.115157, 0.156887, 0.101098, 0.086952, 0.088852, -0.178180, 0.179773, 0.058169, 0.052047, 0.200416, 0.046268, 0.223044, 0.043430, 0.195704, 0.012793, 0.004732, 0.198768, 0.112630, 0.047957, 0.277596, 0.196034, -0.059228, 0.059759, 0.218136, 0.148362, 0.215286, 0.058275, 0.115125, -0.007967, -0.073468, 0.074398, 0.003860, 0.012595, -0.287431, 0.093704, 0.151133, 0.135271, 0.034675, 0.090606, -0.245335, 0.199023, 0.189620, 0.346035, 0.151724, 0.155966, 0.130861, 0.041603, 0.162585, 0.018050, 0.052265, 0.198466, 0.099499, 0.077121, 0.205272, 0.177548, 0.041486, -0.315306, 0.083485, 0.208638
 -0.077967, 0.056066, 0.094428, 0.041578, 0.143022, -0.059056, 0.085555, 0.612189, 0.097006, 0.062508, 0.150213, 0.050937, 0.143866, 0.054867, -0.009117, 0.121534, 0.649742, 0.153381, 0.209282, 0.201863, 0.034340, -0.059184, 0.032698, -0.022410, -0.228411, 0.018317, -0.541727, 0.220658, 0.165009, 0.143051, 0.109244, 0.059797, -0.306703, 0.246418, 0.094414, -0.044999, 0.099917, 0.049655, 0.360819, 0.090195, 0.277095, -0.041208, -0.102411, 0.285429, 0.087467, 0.064921, 0.110768, 0.270734, -0.271796, -0.438241, 0.001100, 0.158792, 0.196826, 0.118548, 0.104114, 0.067719, -0.296705, 0.070550, -0.061015, -0.039587, -0.581298, 0.126997, 0.186901, 0.133782, -0.014616, -0.046220, -0.389351, 0.276493, 0.248070, 0.403612, 0.164001, 0.185581, 0.238819, 0.062714, 0.231655, -0.046145, -0.014869, 0.241129, 0.085978, 0.083196, 0.084863, 0.249692, -0.077110, -0.282862, -0.136875, 0.271606
 -0.113323, -0.004967, 0.147253, -0.016024, 0.000022, 0.017098, 0.021647, 0.349323, -0.081496, 0.011897, -0.015724, 0.051128, 0.135337, -0.043101, 0.043845, 0.134782, 0.016368, -0.014546, 0.249290, 0.166167, -0.068860, 0.066806, -0.156431, 0.009866, -0.331236, -0.035541, -0.638827, 0.254729, -0.000581, 0.213431, -0.088961, -0.009274, -0.175923, 0.171657, 0.154823, -0.150386, -0.052931, 0.207303, 0.218406, 0.087497, 0.186719, -0.075635, -0.186499, 0.219286, -0.011871, 0.021345, -0.155307, 0.244649, -0.371819, -0.459617, -0.287913, 0.093151, 0.111338, 0.109557, -0.011279, 0.243547, -0.260321, 0.041171, -0.142125, -0.050421, -0.650904, 0.171747, 0.046015, 0.168362, -0.183691, -0.198306, -0.243457, 0.193657, 0.179934, 0.182485, 0.080504, 0.225968, 0.092203, 0.021029, 0.164153, -0.114801, -0.131553, 0.092906, -0.014015, 0.003348, -0.076646, 0.196635, -0.257505, -0.059124, -0.316747, 0.226468
 -0.099552, -0.055950, 0.107223, -0.063470, -0.157583, 0.149012, 0.013292, -0.181454, -0.214229, -0.048709, -0.169713, -0.008526, 0.062610, -0.143562, 0.082428, 0.139316, -0.648790, -0.095308, 0.183919, 0.115301, -0.118455, 0.175633, -0.252316, 0.089268, -0.278711, 0.007839, -0.435324, 0.238465, -0.128069, 0.226081, -0.243997, -0.051891, 0.007172, 0.039334, 0.174320, -0.110425, -0.120671, 0.360945, -0.010390, 0.071176, 0.047824, -0.098794, -0.114747, 0.104071, -0.094029, -0.066347, -0.249606, 0.172856, -0.257874, -0.024390, -0.360615, 0.083059, 0.021160, 0.112439, -0.119136, 0.317349, -0.086423, 0.037410, -0.164548, 0.023318, -0.436963, 0.231914, -0.101032, 0.164915, -0.281678, -0.245839, -0.032406, 0.022002, 0.055594, -0.084237, -0.018317, 0.223560, -0.112135, -0.020115, 0.051977, -0.134501, -0.163641, -0.081078, -0.096920, -0.126725, -0.130389, 0.119020, -0.303663, 0.244297, -0.260079, 0.189319
 -0.052911, -0.034099, 0.003811, -0.094693, -0.149176, 0.209205, 0.106837, -0.418413, -0.218734, -0.075143, -0.159820, -0.097897, -0.028505, -0.153169, 0.081616, 0.137792, -0.772602, -0.106668, -0.006137, 0.140719, -0.078538, 0.153784, -0.202221, 0.164104, -0.095489, 0.142260, -0.086229, 0.224437, -0.056454, 0.145046, -0.141818, -0.042429, 0.012577, -0.040749, 0.094289, 0.085520, -0.060186, 0.353634, -0.105552, 0.061088, -0.012624, -0.132016, 0.084841, 0.060407, -0.089921, -0.156575, -0.100282, 0.100736, -0.000859, 0.414487, -0.170677, 0.147363, -0.032932, 0.159038, -0.121769, 0.194903, -0.015696, 0.070085, -0.099473, 0.129776, -0.067136, 0.258039, -0.109863, 0.099417, -0.168889, -0.162221, -0.012044, -0.128250, -0.041793, -0.161134, -0.056631, 0.170692, -0.134397, -0.036103, -0.002564, -0.114472, -0.076383, -0.116926, -0.088222, -0.215171, -0.053207, 0.091370, -0.122497, 0.461122, -0.013245, 0.191743
 -0.026191, 0.010089, -0.100873, -0.157784, 0.002141, 0.104799, 0.176469, -0.218509, -0.144105, -0.081279, -0.044704, -0.198770, -0.115226, -0.094699, 0.047501, 0.071259, -0.504045, -0.145725, -0.208871, 0.171304, -0.009281, 0.057693, -0.071778, 0.178280, 0.092933, 0.242206, 0.191983, 0.222645, 0.115694, 0.023200, 0.122971, -0.016989, -0.135970, -0.047242, -0.060940, 0.243746, 0.011277, 0.198329, -0.078260, 0.025246, -0.016348, -0.165407, 0.218591, 0.075088, -0.031090, -0.210000, 0.056403, 0.010458, 0.213817, 0.394196, -0.002388, 0.134961, -0.064675, 0.163810, -0.043111, 0.035348, -0.143735, 0.073674, 0.007127, 0.168400, 0.283948, 0.177753, -0.033832, 0.027534, 0.069810, -0.041833, -0.169430, -0.216857, -0.105156, -0.090107, -0.045053, 0.110774, 0.036204, -0.072623, -0.002068, -0.104357, 0.012519, -0.040173, -0.028960, -0.184016, 0.016076, 0.065650, 0.159913, 0.480651, 0.152325, 0.115011
