 0.041774, 0.048495, 0.027654, 0.038101, 0.062176, -0.013024, -0.000904, 0.049730, 0.046870, 0.010471, 0.014087, 0.039755, 0.035275, 0.098984, -0.010130, -0.037063, 0.228479, 0.018281, 0.131315, 0.059178, -0.011721, 0.090827, -0.400291, 0.072361, -0.022040, 0.118651, -0.074306, 0.061807, -0.055104, 0.020647, -0.108853, 0.042554, 0.062632, 0.037307, 0.060659, -0.055071, 0.020268, 0.123255, 0.047717, 0.048915, 0.015349, 0.011290, -0.033514, -0.016604, -0.002446, 0.001380, 0.150629, 0.056805, 0.250238, -0.385797, 0.141210, 0.114256, 0.118770, 0.090666, 0.010681, 0.024472, 0.008362, 0.037444, 0.001067, 0.121931, -0.011006, -0.040152, -0.046510, 0.013690, -0.061139, 0.034263, 0.003987, 0.040587, 0.133083, 0.059676, 0.062609, 0.129800, 0.048038, 0.083893, 0.016296, 0.054599, -0.008839, 0.037131, 0.004615, 0.063435, 0.167848, 0.111760, 0.340985, -0.351118, 0.155381, 0.103802
 0.011937, -0.011969, 0.002874, 0.000268, -0.027583, 0.022795, 0.032158, -0.159499, 0.227511, -0.000587, -0.032404, -0.014298, 0.008476, 0.025170, 0.003768, 0.047514, 0.123108, 0.115271, -0.012899, -0.076375, -0.023690, -0.055389, 0.129150, 0.045368, -0.027118, 0.032472, -0.044032, -0.069128, -0.096580, 0.013901, -0.018271, -0.024585, 0.015066, 0.008402, -0.015644, 0.034831, -0.035656, -0.018183, 0.011023, -0.030479, -0.047629, -0.055499, 0.021057, -0.031680, -0.015329, -0.045379, 0.020406, -0.023539, 0.216071, 0.827583, 0.016731, -0.004377, -0.070938, -0.026261, -0.045562, -0.034777, 0.082188, 0.036341, -0.019418, -0.010902, -0.037086, -0.035219, -0.062172, 0.047229, -0.077242, -0.030946, -0.008922, -0.000616, -0.015402, 0.084286, -0.020954, -0.041208, 0.034326, 0.002789, -0.034620, -0.037711, -0.017252, 0.013771, -0.022784, -0.014099, 0.077014, 0.001443, 0.325552, 0.135318, 0.097566, 0.023008
 -0.013551, -0.049186, -0.022056, -0.019289, -0.081971, 0.038855, 0.041017, -0.258768, 0.299638, -0.022973, -0.065802, -0.049112, -0.012821, -0.027097, 0.008095, 0.113481, 0.014210, 0.165439, -0.109308, -0.119799, -0.051558, -0.154942, 0.402673, 0.040027, -0.047309, -0.047437, -0.042974, -0.133099, -0.100876, 0.008417, 0.036345, -0.072694, -0.036020, -0.010372, -0.069115, 0.094938, -0.078914, -0.113402, -0.019448, -0.069175, -0.080463, -0.103732, 0.058277, -0.031709, -0.007872, -0.061515, -0.060835, -0.079008, 0.188190, 1.472738, -0.053187, -0.077355, -0.190063, -0.069166, -0.089413, -0.085834, 0.097567, 0.040124, -0.047962, -0.108520, -0.067258, 0.004670, -0.071687, 0.070041, -0.091255, -0.076362, -0.029217, -0.023278, -0.109625, 0.063680, -0.086915, -0.147055, 0.017654, -0.043044, -0.063059, -0.102208, -0.010341, -0.007040, -0.027476, -0.062360, 0.014863, -0.064941, 0.261730, 0.297082, 0.058840, -0.031069
 -0.010758, -0.013946, -0.020592, 0.006931, -0.031108, -0.002698, -0.024620, -0.076552, 0.091410, -0.050138, -0.042766, -0.012083, -0.004153, 0.013020, -0.014632, 0.063431, -0.001539, 0.070580, -0.019412, 0.041285, -0.090350, -0.042389, -0.074785, 0.073865, -0.087384, -0.045826, -0.104007, -0.009545, -0.042123, 0.014710, -0.063480, -0.059921, -0.033774, 0.012056, -0.028004, 0.018402, -0.054691, -0.021044, -0.004629, -0.004094, -0.029517, -0.068584, 0.001860, -0.020797, 0.011191, -0.007405, 0.025545, -0.037098, 0.116387, 0.392214, 0.053409, 0.015444, -0.066394, 0.060299, -0.072660, -0.048721, -0.044760, 0.046359, -0.076618, -0.057741, -0.091363, 0.054192, -0.061328, 0.048367, -0.102785, -0.056936, -0.042846, 0.020145, -0.005574, -0.021731, -0.050581, -0.011813, 0.014594, 0.020380, -0.024073, -0.049520, -0.003841, -0.004138, 0.000217, -0.008103, 0.064014, 0.021598, 0.195375, -0.238287, 0.096299, 0.033793
 0.002952, 0.034431, 0.010502, 0.031190, 0.034919, -0.065920, -0.141315, 0.145165, -0.187843, -0.068689, 0.004509, 0.059029, 0.018595, 0.101782, -0.048120, -0.081356, 0.086892, -0.077636, 0.169731, 0.205890, -0.121134, 0.216945, -0.789275, 0.091373, -0.132444, 0.008089, -0.169145, 0.169653, -0.002326, 0.034316, -0.274617, -0.046949, 0.036039, 0.060243, 0.060593, -0.162178, 0.006991, 0.173642, 0.047560, 0.070442, 0.040124, 0.014440, -0.135187, -0.050441, -0.022837, 0.049584, 0.180536, 0.045939, -0.103532, -1.323298, 0.234980, 0.189761, 0.161475, 0.201182, -0.022175, 0.083847, -0.282756, 0.039385, -0.103191, 0.053892, -0.113050, 0.022659, -0.036591, -0.000872, -0.120155, -0.029100, -0.038844, 0.102330, 0.192452, -0.088074, 0.055919, 0.252208, 0.031904, 0.118550, 0.033982, 0.068763, -0.046062, 0.016530, -0.000084, 0.088436, 0.162162, 0.172914, 0.254113, -0.713876, 0.165660, 0.176944
 -0.006631, 0.006789, 0.046664, -0.003707, -0.008270, -0.077222, -0.220278, 0.069504, -0.197190, -0.068745, 0.003552, 0.078680, 0.016807, 0.130709, -0.052335, -0.186061, 0.209547, -0.093799, 0.261921, 0.108568, -0.125572, 0.370765, -0.813362, 0.032038, -0.152569, 0.020506, -0.136824, 0.190331, -0.052875, 0.053206, -0.384470, -0.085389, 0.111215, 0.088248, 0.090052, -0.288955, 0.018168, 0.254949, 0.089621, 0.030872, 0.033624, 0.053483, -0.223271, -0.137435, -0.130303, 0.015085, 0.221170, 0.056713, -0.402281, -1.664800, 0.285089, 0.244512, 0.245050, 0.132828, 0.010461, 0.209077, -0.448447, 0.010418, -0.111782, 0.066759, -0.109820, -0.116724, -0.003820, -0.031212, -0.106361, -0.050901, -0.030418, 0.142369, 0.254913, -0.059854, 0.116252, 0.367864, 0.053338, 0.118586, 0.033197, 0.126500, -0.116098, 0.032576, -0.062139, 0.104072, 0.183949, 0.194056, 0.456457, -0.247113, 0.159738, 0.244376
 -0.040136, -0.081507, 0.057216, -0.070162, -0.131433, -0.018452, -0.201063, -0.277546, 0.081205, -0.050051, -0.061980, 0.016550, -0.018382, 0.051920, -0.010713, -0.140803, 0.237551, 0.057088, 0.191303, -0.199110, -0.104649, 0.242638, 0.053816, -0.073707, -0.127254, -0.049337, 0.019099, 0.050108, -0.133433, 0.053314, -0.206744, -0.103265, 0.096842, 0.072357, 0.027418, -0.226252, -0.062666, 0.132950, 0.084510, -0.088714, -0.035013, 0.010925, -0.123213, -0.202333, -0.209531, -0.101789, 0.119434, -0.028074, -0.515246, -0.286520, 0.144539, 0.095971, 0.166218, -0.113285, 0.023680, 0.198169, -0.426873, -0.018491, -0.072368, -0.021603, -0.030530, -0.225521, 0.031438, -0.017316, 0.007931, -0.067059, -0.050711, 0.093769, 0.106905, 0.001562, 0.059705, 0.220716, 0.053862, 0.001478, -0.022866, 0.075550, -0.091084, 0.028638, -0.108343, 0.005798, 0.104479, 0.017162, 0.567824, 0.700025, 0.039099, 0.121963
 -0.055111, -0.105865, 0.034556, -0.069076, -0.167896, 0.037744, -0.132435, -0.546947, 0.281559, -0.015839, -0.111815, -0.064470, -0.042448, -0.071973, 0.037511, 0.003540, 0.014115, 0.170655, 0.073433, -0.358108, -0.077693, -0.064257, 1.049770, -0.118072, -0.067063, -0.137729, 0.193693, -0.024306, -0.119319, 0.032007, 0.188194, 0.018395, -0.035321, 0.038350, -0.047726, 0.002776, -0.164836, -0.054036, 0.042936, -0.116443, -0.049276, -0.056014, 0.149712, -0.144434, -0.124399, -0.182622, 0.024009, -0.109347, -0.341899, 1.009047, -0.031398, -0.120067, 0.145444, -0.255295, 0.053632, 0.045794, -0.238335, -0.006366, 0.020424, -0.043846, 0.130283, -0.113062, 0.036745, 0.023950, 0.211427, 0.034222, -0.111536, 0.001663, -0.084082, -0.047805, -0.058432, -0.009154, 0.033912, -0.106501, -0.041941, -0.008187, 0.112445, 0.001167, -0.025899, -0.107749, 0.027702, -0.201782, 0.277012, 0.521879, -0.096242, -0.130081
 -0.016188, 0.014689, 0.003882, 0.048451, -0.029110, 0.008461, -0.126306, -0.529592, 0.097109, 0.031717, -0.049216, -0.078661, -0.001860, -0.142623, 0.031679, 0.067699, -0.507868, 0.025225, 0.025776, -0.127001, -0.061146, -0.260607, 1.352501, -0.044444, -0.007354, -0.153675, 0.237730, 0.121052, 0.003505, 0.001354, 0.481653, 0.257525, -0.201878, 0.029771, -0.043493, 0.227023, -0.165451, -0.115239, 0.006641, 0.038102, 0.055351, -0.069272, 0.396598, 0.019217, 0.120258, -0.137885, 0.044889, -0.089771, -0.207659, 0.526291, -0.067103, -0.197900, 0.309293, -0.097962, 0.097295, -0.092446, 0.010553, 0.054919, 0.116732, 0.102136, 0.275904, 0.219231, -0.040768, 0.053176, 0.354281, 0.247036, -0.171819, -0.042190, -0.113432, -0.237197, -0.116511, -0.072958, 0.026618, -0.084416, 0.040212, -0.031508, 0.386141, -0.051683, 0.171474, -0.129465, 0.041493, -0.248705, -0.418792, -1.509775, -0.101566, -0.314085
 0.054480, 0.192447, 0.002914, 0.201277, 0.163177, -0.088005, -0.212453, -0.380386, -0.317053, 0.082253, 0.117598, -0.008487, 0.096299, -0.125205, -0.033567, -0.058577, -1.070120, -0.312804, 0.019723, 0.308444, -0.051763, -0.180320, 0.935553, 0.063918, 0.023400, -0.088080, 0.108103, 0.335512, 0.105504, -0.035027, 0.408705, 0.420498, -0.286751, 0.053333, 0.034954, 0.278777, -0.023817, -0.040809, -0.001392, 0.250081, 0.190350, -0.021765, 0.419592, 0.141507, 0.342535, -0.020105, 0.104753, 0.006864, -0.509742, -1.186432, 0.030685, -0.084904, 0.482026, 0.220971, 0.094973, -0.061641, 0.211336, 0.105650, 0.146553, 0.282197, 0.279171, 0.503635, -0.198768, 0.036547, 0.284701, 0.400852, -0.169486, -0.003442, 0.023958, -0.396089, -0.058861, 0.041831, 0.054560, 0.042032, 0.164182, 0.004501, 0.504859, -0.126210, 0.319409, -0.074939, 0.094426, -0.090943, -1.072314, -3.810595, 0.038981, -0.282470
