 0.087243, -0.062409, 0.058291, -0.100648, -0.070061, 0.027243, -0.010442, 0.343293, 0.040230, 0.069543, -0.041808, -0.007294, -0.042964, -0.307052, 0.064700, -0.007423, -0.151205, 0.113801, -0.048265, -0.158097, -0.039267, -0.056520, 0.274816, -0.007362, -0.000721, 0.139790, 0.018372, 0.001772, -0.132079, -0.247036, -0.066536, -0.053503, 0.002441, 0.046295, -0.158713, 0.062141, -0.206261, -0.120114, 0.040198, -0.037755, -0.024797, 0.027116, -0.021252, -0.064176, -0.024193, 0.021202, 0.073899, -0.137227, -0.319029, -0.277373, 0.064066, -0.073778, 0.103443, -0.067658, -0.022187, -0.054500, -0.009859, -0.036390, -0.003403, 0.180725, 0.028371, -0.122786, -0.123646, -0.246612, -0.266276, 0.017696, 0.151628, 0.057612, -0.029689, 0.023500, -0.039944, -0.306934, 0.089526, 0.039566, 0.040348, 0.017458, -0.038250, -0.082919, 0.036944, 0.074603, -0.013653, -0.005193, -0.226197, -0.925772, -0.076831, -0.020414
 0.117665, -0.060082, -0.050631, -0.142187, -0.100789, 0.098982, -0.015261, 0.366027, 0.105354, 0.141359, -0.050363, -0.060280, -0.119178, -0.245551, 0.123315, -0.106592, 0.332383, 0.067262, -0.067309, -0.108183, -0.010784, -0.169697, 0.227736, 0.023784, 0.001759, 0.081433, 0.071009, -0.049933, 0.015450, -0.091596, -0.037420, 0.010217, 0.057778, -0.003314, -0.197180, -0.169416, -0.291528, -0.052896, -0.042438, -0.058416, -0.142523, 0.004752, 0.013846, -0.084604, -0.057190, 0.003699, 0.051261, -0.076761, 0.049442, 0.070083, 0.041302, -0.143647, 0.031342, -0.051435, 0.002394, -0.026598, 0.131874, 0.006012, -0.002096, 0.174446, 0.065252, -0.098412, -0.087140, 0.065868, -0.143106, -0.020936, 0.117232, -0.013760, -0.050695, -0.007166, -0.081760, -0.067284, 0.028180, -0.049067, -0.025948, 0.008528, -0.035535, -0.088150, -0.014947, -0.007816, -0.075082, -0.002305, -0.225877, -0.269878, 0.042782, -0.044211
 0.136266, -0.063443, -0.094447, -0.192912, -0.113339, 0.121071, -0.055181, 0.292039, 0.148062, 0.181892, -0.051815, -0.055585, -0.212596, -0.219835, 0.129170, -0.178342, 0.661084, 0.033240, -0.077485, -0.103186, 0.018925, -0.245491, 0.207233, 0.038463, 0.004667, 0.064081, 0.079420, -0.080514, 0.124842, 0.016013, -0.003337, 0.044948, 0.049760, -0.052391, -0.202362, -0.274080, -0.329711, -0.005216, -0.084839, -0.074506, -0.195024, -0.025909, 0.025829, -0.087147, -0.070840, -0.010524, 0.025675, -0.025523, 0.235738, 0.330102, 0.005830, -0.186114, -0.027834, -0.058695, 0.024655, -0.044322, 0.166549, 0.004744, -0.012190, 0.176973, 0.083945, -0.086034, -0.037962, 0.266664, -0.072924, -0.054496, 0.047939, -0.065450, -0.058218, -0.017455, -0.104717, 0.095216, -0.006158, -0.105847, -0.065851, -0.012771, -0.031698, -0.087123, -0.043143, -0.072274, -0.125595, -0.001391, -0.258480, 0.044085, 0.079478, -0.072297
 0.114155, -0.073328, 0.037609, -0.198561, -0.054106, 0.021027, -0.119675, 0.110535, 0.096476, 0.120792, -0.031162, 0.058541, -0.229256, -0.288368, 0.018565, -0.126858, 0.403415, 0.061467, -0.058121, -0.182094, 0.017053, -0.149195, 0.284742, 0.013549, 0.007635, 0.155723, 0.003064, -0.008385, 0.052313, -0.085289, -0.011701, -0.003577, -0.050243, -0.047263, -0.120716, 0.014957, -0.198053, -0.043603, 0.004817, -0.059713, -0.053259, -0.030403, -0.013382, -0.041012, -0.021340, 0.011227, 0.018262, -0.043333, -0.137305, 0.110809, -0.008738, -0.118600, 0.007928, -0.099947, 0.021011, -0.120241, -0.051489, -0.069717, -0.019635, 0.209454, 0.041430, -0.083444, -0.012295, 0.033892, -0.160165, -0.032152, -0.000579, -0.015497, -0.029688, 0.045911, -0.049064, -0.057052, 0.049733, -0.030686, -0.004197, -0.023806, -0.031409, -0.062957, 0.012919, -0.012857, -0.093227, -0.001676, -0.276311, -0.682355, -0.085138, -0.074093
 0.070962, -0.073986, 0.228779, -0.115451, 0.078288, -0.112395, -0.148477, -0.005334, -0.021287, 0.011424, 0.009686, 0.171063, -0.106663, -0.377646, -0.121348, -0.005233, -0.101110, 0.136503, -0.014128, -0.232817, -0.024664, 0.088495, 0.418757, -0.011058, 0.013271, 0.292112, -0.063475, 0.173931, -0.142399, -0.320562, -0.104740, -0.075014, -0.089804, 0.021309, 0.023155, 0.529358, 0.096419, -0.132426, 0.178106, -0.009165, 0.196686, 0.022207, -0.049903, 0.035568, 0.071399, 0.089378, 0.028230, -0.103273, -0.743686, -0.525761, 0.045503, 0.038208, 0.132362, -0.112528, -0.002251, -0.162073, -0.341233, -0.122559, 0.021787, 0.266970, -0.040509, -0.032822, -0.035874, -0.460445, -0.285317, 0.056396, 0.056726, 0.124832, 0.014592, 0.181499, 0.081497, -0.399304, 0.154837, 0.141387, 0.130821, 0.013452, -0.037676, -0.010343, 0.125561, 0.172247, 0.027817, 0.010855, -0.148159, -1.884072, -0.281788, -0.028842
 0.040814, -0.045818, 0.259671, 0.047665, 0.215765, -0.128699, -0.117393, 0.048847, -0.109852, -0.044380, 0.052381, 0.125134, 0.112506, -0.355947, -0.147491, 0.058016, -0.215250, 0.196033, 0.043692, -0.098270, -0.078647, 0.295518, 0.429811, 0.012600, 0.024261, 0.328963, -0.012108, 0.365196, -0.296654, -0.464700, -0.272459, -0.084345, 0.069089, 0.110277, 0.168559, 0.839172, 0.439309, -0.175402, 0.311835, 0.057655, 0.370095, 0.111126, -0.013334, 0.085634, 0.134976, 0.202667, 0.025255, -0.104829, -0.901025, -1.136552, 0.182780, 0.195054, 0.253121, -0.015122, -0.017066, -0.110535, -0.409259, -0.058445, 0.133604, 0.292683, -0.096452, 0.083114, -0.100446, -0.768934, -0.259056, 0.161220, 0.206382, 0.270180, 0.035470, 0.309428, 0.216090, -0.618739, 0.215797, 0.279456, 0.243172, 0.090270, -0.043283, 0.048329, 0.205206, 0.357560, 0.179445, 0.053035, 0.158061, -2.300461, -0.218422, 0.052871
 0.015753, 0.010254, 0.066953, 0.221164, 0.274847, -0.003142, -0.077368, 0.070592, -0.115105, -0.037638, 0.078980, -0.081403, 0.288695, -0.182766, -0.034493, 0.036748, 0.109910, 0.194693, 0.113701, 0.225897, -0.107209, 0.318973, 0.163544, 0.065973, 0.040833, 0.187797, 0.121175, 0.411167, -0.352577, -0.394232, -0.443290, -0.054285, 0.325118, 0.155768, 0.291375, 0.713283, 0.715656, -0.125773, 0.344261, 0.107756, 0.404733, 0.159059, 0.078284, 0.068622, 0.111922, 0.284910, -0.029692, 0.022422, -0.384094, -1.293884, 0.339214, 0.296033, 0.274052, 0.184211, -0.008493, -0.053007, -0.223925, 0.068386, 0.265540, 0.218033, -0.079592, 0.162086, -0.160780, -0.694970, -0.071682, 0.204624, 0.295900, 0.342906, 0.020637, 0.300927, 0.273843, -0.588644, 0.191390, 0.291280, 0.269019, 0.128984, -0.032542, 0.073687, 0.188565, 0.387685, 0.287954, 0.119102, 0.450340, -1.373826, 0.152349, 0.132410
 -0.051315, 0.065469, -0.183427, 0.322424, 0.243239, 0.126693, -0.063094, -0.267458, -0.079856, -0.068668, 0.087326, -0.268403, 0.303961, 0.051009, 0.094453, 0.056370, 0.221806, 0.138939, 0.180348, 0.542383, -0.102993, 0.153173, -0.272199, 0.076389, 0.059784, -0.065163, 0.191456, 0.223316, -0.386587, -0.202921, -0.538390, -0.097599, 0.417473, 0.113595, 0.403030, 0.321918, 0.867050, -0.031664, 0.302567, 0.109717, 0.388982, 0.105502, 0.116056, 0.003653, 0.014846, 0.267101, -0.146407, 0.226525, 0.285924, -0.875250, 0.394873, 0.357074, 0.174009, 0.353761, 0.005275, -0.112864, -0.059939, 0.101682, 0.331316, 0.055183, 0.008666, 0.065253, -0.163859, -0.463534, 0.098853, 0.146071, 0.198800, 0.318583, -0.004180, 0.064483, 0.229713, -0.453385, 0.113850, 0.197573, 0.217847, 0.063733, 0.003667, 0.049584, 0.089780, 0.216006, 0.300809, 0.168664, 0.470087, 0.180821, 0.508901, 0.176016
 -0.178157, 0.086584, -0.283413, 0.321405, 0.204923, 0.119889, -0.014220, -0.960546, -0.084264, -0.209019, 0.088165, -0.262645, 0.181741, 0.233022, 0.113610, 0.226001, -0.394794, 0.065711, 0.193783, 0.629911, -0.094105, -0.072699, -0.503196, 0.006251, 0.071533, -0.279283, 0.137435, -0.131490, -0.436819, -0.062644, -0.532084, -0.256231, 0.237865, -0.014686, 0.489998, -0.000192, 0.869444, 0.029804, 0.216036, 0.054234, 0.385105, -0.015004, 0.021702, -0.045720, -0.084077, 0.137441, -0.281866, 0.360509, 0.427834, -0.084334, 0.268451, 0.405752, 0.013825, 0.343934, -0.003469, -0.247437, -0.158627, -0.012575, 0.291119, -0.076259, 0.139288, -0.202517, -0.091764, -0.366102, 0.120999, 0.022197, 0.000419, 0.208547, -0.003460, -0.344481, 0.133815, -0.360068, 0.020866, 0.084853, 0.127581, -0.060920, 0.058074, 0.012103, -0.024796, -0.047178, 0.199055, 0.154514, 0.179772, 1.200571, 0.473955, 0.184042
 -0.304495, 0.068174, -0.186172, 0.258010, 0.253196, -0.012991, 0.126965, -1.524390, -0.144989, -0.383179, 0.087643, -0.078337, 0.066675, 0.342497, 0.029375, 0.447156, -1.403651, 0.005544, 0.110487, 0.460555, -0.099636, -0.204545, -0.250232, -0.096337, 0.058785, -0.341144, 0.067836, -0.456321, -0.393508, -0.019466, -0.445798, -0.406852, -0.031429, -0.176456, 0.498397, -0.091669, 0.714210, 0.041792, 0.071337, -0.027386, 0.321809, -0.094329, -0.144615, -0.030475, -0.115170, -0.038406, -0.356112, 0.319430, -0.037796, 0.661724, 0.006515, 0.418042, -0.119890, 0.143876, -0.028321, -0.259461, -0.437784, -0.136007, 0.179447, -0.066686, 0.277664, -0.440499, 0.020455, -0.379638, 0.062739, -0.081629, -0.071280, 0.038157, 0.041204, -0.687702, 0.070686, -0.246854, -0.084928, 0.017141, 0.019811, -0.114585, 0.116555, 0.024077, -0.091906, -0.230255, 0.012010, 0.073906, -0.181281, 1.220201, 0.043052, 0.180761
