 0.009995, 0.029498, -0.027924, 0.011841, 0.014080, 0.013335, -0.058996, 0.177298, 0.021411, 0.040101, 0.041627, -0.017297, 0.007305, -0.056864, 0.000808, -0.118472, 0.077515, -0.012375, 0.124368, 0.072780, 0.012303, 0.080803, -0.022746, 0.069199, 0.016943, 0.039076, 0.005041, 0.038828, 0.044845, 0.071012, 0.027874, 0.025927, -0.010607, -0.018443, 0.095522, 0.046453, 0.084831, 0.060395, 0.030168, 0.012020, 0.023088, 0.029119, 0.070379, 0.024144, 0.045433, 0.031981, 0.045284, 0.043644, 0.006742, -0.029249, -0.012188, 0.058461, 0.080820, 0.010462, -0.055645, 0.117568, -0.071538, 0.040667, -0.022367, -0.029347, -0.057790, 0.050138, 0.040241, 0.086868, 0.020059, 0.014843, -0.010135, -0.020937, 0.033644, 0.016606, 0.061626, 0.070425, 0.031732, -0.002192, 0.007331, 0.019890, 0.070645, 0.026085, -0.010070, 0.012093, 0.018574, -0.010545, -0.025697, -0.146314, -0.008749, 0.030642
 0.014793, 0.018167, -0.021032, -0.004832, 0.003547, 0.022622, -0.003397, -0.005604, 0.011176, 0.049599, 0.019068, 0.034432, 0.003553, -0.024123, 0.003934, -0.005630, 0.011669, 0.026115, 0.138281, 0.062495, 0.089027, 0.016019, 0.060073, -0.007240, 0.043617, 0.029944, 0.032253, -0.017536, 0.012719, 0.015775, -0.007756, 0.058635, -0.017780, -0.012709, 0.111224, 0.005867, 0.113746, -0.001385, 0.052347, 0.037765, 0.050146, 0.045908, 0.013342, 0.078208, 0.038303, 0.073692, 0.051407, 0.083935, -0.011745, 0.068138, 0.066575, 0.032508, 0.061633, 0.045414, 0.048073, 0.045706, 0.031112, -0.023664, 0.023661, 0.016270, 0.002668, -0.013514, 0.040185, 0.000641, 0.002825, 0.064246, 0.016860, -0.023568, 0.109192, 0.061535, 0.088663, 0.020482, 0.023560, 0.037534, 0.035053, 0.029552, 0.016069, 0.061794, -0.003229, 0.002800, 0.051764, 0.032159, -0.039157, -0.099487, 0.032677, 0.032298
 -0.011715, -0.001371, -0.036120, -0.038076, -0.016988, 0.017246, 0.002581, -0.092231, 0.000757, 0.021517, -0.001460, 0.042067, -0.015146, -0.030569, -0.000003, 0.015388, -0.032196, 0.031698, 0.121737, 0.044220, 0.131435, -0.030295, 0.064748, -0.054751, 0.071325, -0.010266, 0.041184, -0.072254, -0.011094, -0.043120, -0.019486, 0.071355, -0.022204, -0.013090, 0.086094, -0.027444, 0.100968, -0.033941, 0.057088, 0.060100, 0.044309, 0.050710, -0.010892, 0.102581, 0.025084, 0.087112, 0.041695, 0.100506, -0.041545, 0.004360, 0.115616, 0.017459, 0.039346, 0.064218, 0.095092, -0.012195, 0.013985, -0.050387, 0.026385, -0.000260, 0.004561, -0.074130, 0.041009, -0.059120, -0.008923, 0.075231, 0.015846, -0.018948, 0.124652, 0.079088, 0.095523, -0.026138, 0.018021, 0.060797, 0.038055, 0.030958, -0.034485, 0.078747, -0.004142, -0.004516, 0.050048, 0.055244, -0.056645, -0.142364, 0.038256, 0.032056
 -0.040110, -0.006967, -0.063670, -0.056456, -0.017964, -0.006630, -0.068036, 0.079484, 0.007169, -0.017416, 0.012023, -0.029305, -0.037469, -0.091944, -0.009607, -0.122943, 0.047598, -0.014563, 0.089477, 0.037934, 0.065202, 0.043709, -0.043171, 0.012482, 0.070604, -0.050574, 0.020188, -0.044271, 0.011445, -0.001340, 0.037939, 0.040969, 0.003048, -0.022763, 0.037666, -0.008679, 0.045557, 0.038917, 0.038341, 0.046280, 0.001507, 0.038684, 0.057762, 0.044301, 0.022911, 0.043459, 0.021064, 0.060933, -0.026997, -0.217498, 0.059120, 0.044432, 0.047905, 0.039456, -0.008870, 0.062440, -0.169832, 0.032649, -0.034962, -0.087567, -0.082108, -0.042829, 0.051771, 0.017885, 0.015498, 0.018961, -0.013007, -0.013649, 0.035084, 0.040796, 0.066880, 0.005703, 0.033710, 0.031711, 0.004219, 0.030429, -0.012093, 0.044881, -0.010172, 0.011107, 0.003698, 0.018235, -0.052362, -0.281821, -0.017658, 0.034806
 0.016132, 0.025418, -0.049849, -0.020755, 0.031732, -0.016369, -0.103165, 0.322598, 0.037116, 0.032531, 0.061229, -0.082059, -0.032453, -0.125911, -0.009500, -0.219276, 0.246559, -0.035966, 0.123661, 0.065109, -0.044054, 0.226742, -0.086444, 0.147871, 0.040156, -0.015677, 0.014498, 0.085363, 0.073008, 0.194486, 0.129739, 0.012406, 0.070739, -0.029356, 0.073608, 0.051088, 0.050689, 0.174434, 0.040602, -0.006991, 0.002897, 0.041839, 0.162351, -0.042203, 0.050641, 0.004599, 0.026567, 0.013020, 0.073591, -0.222177, -0.056328, 0.097486, 0.099122, 0.003102, -0.152244, 0.284030, -0.251943, 0.161923, -0.057254, -0.100578, -0.124402, 0.098995, 0.084049, 0.205750, 0.078051, -0.015957, 0.005364, -0.032193, -0.021680, 0.012671, 0.048852, 0.134010, 0.071494, -0.021354, -0.008976, 0.057705, 0.090724, -0.005202, -0.000054, 0.054479, -0.006115, -0.043425, -0.010205, -0.321318, -0.062710, 0.047505
 0.148407, 0.076718, 0.016116, 0.044460, 0.094056, 0.014111, -0.025204, 0.347401, 0.068555, 0.173315, 0.096658, -0.018983, 0.001455, -0.073415, 0.003920, -0.106997, 0.403747, 0.022160, 0.233960, 0.105274, -0.065497, 0.335900, 0.039542, 0.206002, 0.016570, 0.095942, 0.048242, 0.213900, 0.120692, 0.410160, 0.160471, 0.031798, 0.132758, -0.024185, 0.219658, 0.086677, 0.164528, 0.231258, 0.079006, -0.061279, 0.087788, 0.072742, 0.183629, -0.056667, 0.088547, 0.033618, 0.064514, 0.016354, 0.163227, 0.146994, -0.132999, 0.119864, 0.135949, -0.007659, -0.155213, 0.466530, -0.033304, 0.192406, 0.033691, 0.037500, -0.024720, 0.240044, 0.128505, 0.332171, 0.124363, 0.043269, 0.091861, -0.078158, 0.071744, 0.054106, 0.074015, 0.259740, 0.090032, -0.048811, 0.034644, 0.106398, 0.188012, -0.017015, 0.024497, 0.087131, 0.058273, -0.064062, 0.035082, -0.142637, -0.043167, 0.055624
 0.206929, 0.087182, 0.060640, 0.056303, 0.078096, 0.062281, 0.075595, 0.124975, 0.064920, 0.244204, 0.062382, 0.108171, 0.023566, 0.008705, 0.012977, 0.077948, 0.331689, 0.095041, 0.285377, 0.099089, 0.039901, 0.192980, 0.169193, 0.101546, 0.037562, 0.170393, 0.074188, 0.199851, 0.101818, 0.397817, 0.068336, 0.072276, 0.108386, -0.016952, 0.317797, 0.043772, 0.265465, 0.117936, 0.091339, -0.062807, 0.164111, 0.089869, 0.071794, 0.028443, 0.081305, 0.102901, 0.079319, 0.060823, 0.064529, 0.459578, -0.135600, 0.068723, 0.078370, -0.004081, 0.005815, 0.369597, 0.278768, 0.061080, 0.151807, 0.177739, 0.111244, 0.223394, 0.144016, 0.241789, 0.081079, 0.127441, 0.141791, -0.111267, 0.215033, 0.113710, 0.096732, 0.237876, 0.037699, -0.036473, 0.081786, 0.115511, 0.165805, 0.018839, 0.025296, 0.056851, 0.103083, -0.026684, 0.020080, 0.085090, -0.015401, 0.027484
 0.092176, 0.029019, 0.022048, -0.011732, -0.031731, 0.079823, 0.071619, -0.117571, 0.020512, 0.124080, -0.026125, 0.157793, 0.011002, 0.036411, 0.008825, 0.097160, 0.031576, 0.084018, 0.151230, 0.023727, 0.174813, -0.111194, 0.107410, -0.081493, 0.090670, 0.114942, 0.046583, 0.039348, 0.017167, 0.090532, -0.097638, 0.065466, -0.010371, -0.020936, 0.199713, -0.052505, 0.199779, -0.085479, 0.019270, 0.007557, 0.117485, 0.052703, -0.094721, 0.139460, 0.008892, 0.135606, 0.024116, 0.088223, -0.219014, 0.251576, -0.091596, -0.033966, -0.055829, -0.012022, 0.183495, 0.007691, 0.321233, -0.128240, 0.157634, 0.131400, 0.118375, 0.025699, 0.091266, -0.017874, -0.051626, 0.110911, 0.059670, -0.088583, 0.213820, 0.090333, 0.054579, 0.047125, -0.072207, 0.001574, 0.062463, 0.048750, 0.007162, 0.071722, -0.017079, -0.028519, 0.028146, 0.027669, -0.057053, 0.124278, -0.053342, -0.038540
 -0.073268, -0.044423, -0.044562, -0.066665, -0.114725, 0.052137, -0.005818, -0.203163, -0.020132, -0.067269, -0.078684, 0.088649, 0.002000, 0.027283, 0.014762, -0.023253, -0.268279, 0.004806, -0.092229, -0.053163, 0.218238, -0.249726, -0.047910, -0.169396, 0.115034, -0.008325, 0.009425, -0.091879, -0.068375, -0.251170, -0.202799, -0.002575, -0.116626, -0.031023, -0.067914, -0.104620, 0.003725, -0.191866, -0.088106, 0.106091, -0.021842, -0.008868, -0.180967, 0.185736, -0.062725, 0.109640, -0.057096, 0.073372, -0.404253, -0.244013, -0.015487, -0.111741, -0.127668, -0.009832, 0.250257, -0.277428, 0.070588, -0.207377, 0.058744, -0.051435, 0.029328, -0.185522, -0.012184, -0.216114, -0.160385, -0.002162, -0.077984, -0.026191, 0.061856, -0.013323, -0.019793, -0.149002, -0.144948, 0.058264, -0.000153, -0.032471, -0.159196, 0.120006, -0.054095, -0.085317, -0.104731, 0.058455, -0.100061, 0.006266, -0.111355, -0.085354
 -0.082651, -0.057092, -0.029104, -0.011519, -0.053563, 0.014227, -0.020300, -0.162458, -0.010472, -0.098774, -0.034597, 0.007966, 0.038927, 0.056044, 0.054616, -0.039795, -0.341317, -0.031538, -0.221276, -0.037185, 0.147767, -0.053032, -0.036676, -0.090805, 0.068269, -0.060416, 0.045156, -0.034549, -0.077806, -0.308184, -0.145156, -0.068410, -0.102843, -0.030082, -0.225412, -0.037250, -0.117758, -0.110316, -0.114981, 0.155438, -0.103524, -0.025342, -0.117246, 0.144243, -0.042878, 0.067006, -0.069926, 0.040851, -0.235169, -0.346171, 0.094013, -0.104055, -0.034863, 0.046617, 0.220636, -0.178127, -0.143686, -0.124538, -0.000341, -0.136838, 0.040602, -0.222624, -0.087612, -0.182265, -0.116882, -0.068663, -0.096916, 0.007805, -0.037887, -0.070793, -0.016154, -0.168777, -0.100080, 0.123313, -0.017087, -0.030907, -0.173532, 0.157593, -0.017557, -0.045891, -0.130819, 0.063384, -0.018842, -0.039307, -0.076905, -0.048764
