 -0.024349, -0.007348, 0.019681, -0.069634, -0.018015, -0.009013, -0.042680, -0.084800, 0.005097, 0.008167, 0.008208, 0.053484, -0.075141, 0.023651, -0.000337, -0.006221, -0.120323, 0.052183, 0.080507, -0.004239, 0.007604, -0.047680, 0.000870, -0.003549, 0.018465, 0.034661, 0.034777, -0.033904, 0.029721, 0.044552, -0.003139, 0.066909, 0.012207, -0.006156, 0.097984, 0.044094, 0.112882, 0.051325, -0.010506, -0.009794, 0.033339, -0.000929, 0.019349, 0.007801, 0.019944, 0.012365, 0.012629, -0.005842, -0.081726, 0.043716, 0.024593, 0.038455, 0.003913, -0.017422, -0.043134, 0.046967, -0.026300, 0.013515, -0.022329, 0.014955, -0.002623, 0.015954, -0.061940, 0.001309, 0.026888, 0.015091, -0.058486, -0.003548, 0.034372, -0.016951, 0.069045, 0.026834, 0.031903, -0.028458, 0.035041, -0.010614, 0.034573, -0.042490, 0.005227, 0.040082, -0.006359, 0.015677, -0.140184, -0.149037, 0.057673, -0.001069
 -0.025143, 0.022314, 0.009197, 0.013052, -0.018285, 0.026721, 0.012982, -0.074313, -0.006752, -0.004364, 0.020236, 0.027018, 0.013543, -0.028253, 0.007610, -0.002837, -0.048516, -0.025973, -0.032215, 0.028509, -0.043698, 0.010803, 0.019492, -0.014638, -0.039824, -0.049160, 0.001685, -0.045501, -0.040644, 0.004644, -0.094180, -0.030153, 0.010351, 0.003194, 0.021759, 0.029626, 0.019513, 0.011497, 0.035955, -0.028170, 0.034789, -0.059186, -0.005648, -0.025513, -0.013625, 0.003220, 0.002648, -0.012698, -0.080222, -0.034613, 0.120724, 0.036418, -0.066754, 0.042546, -0.061379, 0.001250, -0.094373, -0.018941, -0.045699, -0.026318, -0.013456, 0.012206, -0.093090, -0.007577, -0.088880, -0.047544, 0.040698, 0.004525, 0.003772, -0.029273, -0.010420, 0.034410, 0.016898, 0.005040, 0.003738, -0.031124, 0.008091, -0.033208, -0.022917, -0.063498, 0.003270, -0.019272, -0.279956, -0.147963, 0.070552, 0.037486
 -0.037941, 0.031754, 0.013622, 0.074499, -0.011619, 0.051783, 0.026766, -0.067388, -0.008115, -0.023184, 0.016783, 0.024482, 0.075298, -0.034209, 0.008347, 0.008181, -0.001965, -0.059216, -0.082492, 0.042815, -0.065399, 0.021031, 0.026028, -0.039434, -0.066511, -0.114736, -0.020377, -0.087214, -0.105924, -0.029548, -0.161069, -0.090615, 0.021885, 0.009793, -0.011416, 0.050964, -0.028108, -0.033277, 0.065220, -0.037682, 0.041104, -0.104869, -0.032621, -0.056780, -0.025759, -0.018170, -0.000454, -0.001231, -0.084465, -0.030223, 0.194916, 0.038470, -0.107165, 0.068021, -0.056221, -0.034549, -0.131977, -0.046312, -0.035936, -0.053099, -0.015980, -0.002449, -0.128473, -0.022297, -0.146195, -0.084002, 0.109451, 0.024337, -0.009134, -0.026664, -0.056573, 0.036001, 0.014444, 0.024846, -0.000950, -0.048635, 0.001536, -0.036248, -0.028540, -0.126788, 0.017077, -0.031907, -0.400908, -0.157801, 0.099416, 0.058316
 -0.063214, -0.004242, 0.033173, 0.025249, 0.001615, 0.031066, -0.043834, -0.044518, 0.012018, -0.041674, -0.008975, 0.065675, 0.020122, 0.046556, -0.000732, 0.020579, -0.018948, 0.028713, 0.035285, 0.003612, -0.010562, -0.065427, 0.006695, -0.058146, -0.008192, -0.083653, -0.007270, -0.138536, -0.090891, -0.016058, -0.106143, -0.022586, 0.059397, 0.004713, 0.062053, 0.109042, 0.051318, -0.043167, 0.031580, -0.030409, 0.051042, -0.079222, -0.035422, -0.056138, 0.013587, -0.039026, 0.012736, 0.028770, -0.096887, 0.133514, 0.143912, 0.041226, -0.052349, -0.003092, -0.011286, -0.015842, -0.082991, -0.030086, 0.029265, -0.021153, -0.006657, -0.025982, -0.126330, -0.029751, -0.026258, -0.033632, 0.049642, 0.041910, 0.025194, 0.000067, 0.003248, 0.023722, 0.038686, -0.004560, 0.048803, -0.046510, 0.037847, -0.060091, 0.014340, -0.052298, 0.021673, 0.005225, -0.323993, -0.114603, 0.126409, 0.022554
 -0.075583, -0.043482, 0.029009, -0.100400, 0.009200, -0.016645, -0.106740, 0.051032, 0.035510, -0.050236, -0.022861, 0.096884, -0.102850, 0.117683, -0.004472, 0.023207, 0.005534, 0.155141, 0.203188, -0.058691, 0.063451, -0.155249, -0.004987, -0.032436, 0.075893, 0.012291, 0.008952, -0.130022, 0.009413, 0.039317, 0.037992, 0.106400, 0.101419, -0.004638, 0.151681, 0.129117, 0.165011, -0.004144, -0.033804, -0.030873, 0.053741, -0.001074, -0.005820, -0.026488, 0.062787, -0.028614, 0.028425, 0.039855, -0.107537, 0.311403, 0.001418, 0.030283, 0.044685, -0.110751, 0.027146, 0.040840, -0.011320, 0.026594, 0.086256, 0.048895, -0.013961, -0.033013, -0.058413, -0.013007, 0.167709, 0.058401, -0.087234, 0.026412, 0.072040, 0.026037, 0.107161, 0.010100, 0.063792, -0.060189, 0.099044, -0.032850, 0.074535, -0.079368, 0.062744, 0.080446, 0.005562, 0.045302, -0.019147, 0.057086, 0.113135, -0.038756
 -0.042839, -0.029245, -0.019128, -0.168226, 0.002925, -0.042566, -0.053774, 0.225934, 0.039246, -0.030788, 0.004967, 0.056819, -0.156451, 0.067982, -0.000049, 0.023559, 0.179410, 0.174467, 0.227115, -0.078899, 0.066829, -0.139674, 0.033666, 0.043799, 0.092222, 0.086708, -0.013560, -0.025000, 0.130664, 0.090080, 0.140988, 0.159551, 0.086866, -0.000871, 0.136070, 0.070358, 0.173869, 0.065196, -0.060645, -0.048317, 0.036409, 0.058251, 0.040727, 0.012748, 0.061446, 0.029293, 0.025045, 0.012401, -0.104979, 0.306334, -0.085783, 0.003665, 0.092994, -0.136514, 0.000875, 0.082045, -0.005037, 0.072329, 0.053469, 0.094296, -0.062700, 0.011049, 0.055719, 0.025466, 0.220709, 0.101101, -0.166479, -0.031617, 0.071220, 0.032034, 0.147515, 0.017657, 0.049894, -0.082208, 0.076258, -0.023371, 0.053314, -0.061611, 0.055528, 0.114288, -0.023085, 0.033733, 0.330636, 0.234766, 0.044231, -0.059525
 0.031775, 0.031193, -0.065922, -0.086138, -0.008951, -0.024272, 0.083732, 0.356424, 0.025778, 0.027850, 0.050962, -0.030782, -0.072660, -0.068574, -0.009157, 0.041578, 0.402961, 0.056645, 0.085544, -0.029783, -0.006490, -0.048009, 0.102760, 0.109971, 0.033813, 0.104708, -0.058516, 0.109268, 0.195186, 0.095015, 0.109096, 0.099592, -0.024435, 0.020849, 0.037021, 0.005707, 0.083876, 0.127911, -0.024638, -0.046203, -0.000647, 0.050969, 0.075075, 0.051169, 0.009450, 0.103553, 0.001729, -0.016526, -0.097148, 0.109100, -0.009215, -0.011606, 0.080179, -0.041763, -0.083240, 0.077518, -0.049812, 0.052981, -0.061947, 0.078418, -0.123985, 0.105759, 0.141820, 0.052392, 0.059218, 0.067321, -0.124198, -0.092069, 0.014794, 0.032692, 0.110955, 0.050931, -0.008494, -0.039177, -0.014600, -0.018595, -0.018546, -0.012229, -0.008191, 0.012889, -0.038646, -0.010019, 0.439485, 0.110007, -0.037988, -0.014974
 0.093757, 0.071510, -0.046131, 0.086038, -0.013691, 0.016146, 0.165306, 0.264376, 0.016121, 0.100021, 0.061503, -0.068033, 0.069357, -0.144293, -0.039728, 0.068249, 0.397345, -0.081813, -0.052730, 0.050086, -0.073928, -0.001413, 0.110795, 0.087104, -0.022225, 0.095212, -0.057303, 0.155589, 0.165021, 0.052699, -0.029034, 0.014694, -0.170943, 0.039987, -0.004030, 0.027727, 0.032846, 0.147206, 0.025948, 0.007816, -0.039222, -0.009862, 0.071859, 0.082022, -0.036333, 0.130759, -0.017223, -0.002343, -0.114310, -0.118781, 0.179368, 0.017523, 0.059382, 0.089839, -0.150158, 0.040596, -0.054699, -0.028385, -0.156747, 0.024028, -0.121162, 0.186494, 0.119694, 0.030038, -0.162120, 0.009840, -0.015475, -0.096303, -0.034487, 0.042491, 0.076494, 0.081936, -0.072242, 0.038010, -0.087514, -0.009385, -0.064547, 0.022171, -0.067686, -0.098261, -0.027871, -0.017198, 0.146921, -0.424138, -0.065907, 0.054751
 0.083106, 0.051747, 0.036203, 0.188395, -0.013453, 0.047106, 0.124937, -0.065987, 0.017180, 0.126593, 0.024886, 0.001758, 0.135879, -0.087222, -0.052510, 0.058159, 0.028278, -0.124218, -0.055103, 0.100782, -0.070768, -0.031977, -0.009790, -0.026306, -0.026476, 0.076589, 0.031018, 0.081043, 0.062327, -0.004827, -0.164918, -0.012734, -0.207616, 0.028711, 0.077731, 0.101174, 0.093213, 0.102795, 0.030321, 0.075519, -0.058133, -0.076626, 0.026847, 0.084300, -0.039201, 0.075755, -0.010033, 0.034351, -0.177644, -0.268670, 0.306910, 0.085926, 0.044599, 0.150995, -0.133539, -0.003480, 0.014164, -0.102589, -0.137993, -0.020257, -0.005632, 0.163965, -0.016090, -0.039253, -0.239545, -0.019116, 0.077650, -0.032239, -0.011911, 0.036058, 0.089335, 0.070699, -0.099020, 0.088977, -0.076295, 0.002731, -0.027549, 0.005753, -0.075164, -0.094831, -0.010195, 0.030628, -0.400639, -0.967718, -0.022051, 0.095221
 0.005461, 0.010065, 0.098765, 0.129887, -0.019832, 0.062157, 0.057993, -0.373816, 0.013980, 0.072721, -0.007028, 0.113812, 0.090518, 0.008796, -0.001377, -0.006146, -0.431609, -0.079234, 0.015349, 0.098725, -0.020323, -0.033659, -0.193971, -0.127198, -0.013548, 0.026465, 0.161480, -0.014460, -0.040719, -0.042412, -0.214861, -0.002553, -0.056905, -0.013378, 0.170782, 0.091453, 0.167565, 0.006987, -0.015750, 0.075056, -0.053466, -0.105425, -0.035752, 0.037922, -0.024243, -0.024070, 0.015647, 0.027315, -0.257696, -0.377784, 0.243204, 0.139703, -0.011381, 0.122001, -0.040749, -0.045846, 0.091570, -0.098356, -0.018479, -0.033351, 0.170737, 0.015560, -0.162439, -0.102261, -0.142255, -0.022008, 0.131146, 0.045046, 0.072010, -0.019642, 0.099570, 0.006035, -0.085103, 0.081428, -0.011056, 0.007789, 0.055494, -0.037666, -0.045656, -0.004694, -0.013158, 0.071009, -0.789111, -0.925477, 0.032864, 0.092611
