 0.014271, -0.050960, 0.000698, -0.041169, -0.044505, -0.038263, -0.017127, 0.116095, 0.025871, -0.003244, -0.083082, -0.020105, -0.029259, 0.057802, -0.027016, -0.124808, 0.053388, 0.012708, 0.015212, 0.007851, -0.038290, 0.095115, -0.012563, 0.047834, -0.059244, -0.000752, -0.087852, 0.138927, 0.164890, 0.139386, 0.014361, -0.019834, -0.006155, 0.105561, 0.021274, 0.031758, -0.064276, -0.058630, 0.031245, -0.016955, 0.083262, 0.043720, -0.035900, -0.025346, 0.035109, 0.032434, 0.054879, 0.026229, 0.090937, 0.047960, 0.081923, -0.002345, -0.022935, -0.069830, -0.043773, 0.120516, -0.016248, 0.061379, -0.027618, 0.047275, -0.153388, 0.142289, 0.096955, 0.117453, 0.044279, -0.004938, -0.045769, 0.046289, -0.027859, 0.070745, -0.002323, 0.047396, 0.054481, -0.070571, 0.063787, 0.009164, -0.018062, -0.003625, 0.073003, 0.015017, 0.049041, 0.004720, 0.033866, 0.082764, 0.022002, -0.005045
 0.071425, 0.038879, -0.002070, -0.012678, -0.026775, -0.008982, 0.062859, 0.228284, -0.009539, 0.062816, 0.034978, -0.034231, -0.015814, -0.030335, -0.014408, -0.000745, 0.098666, -0.024539, 0.126156, 0.084889, 0.072594, -0.001484, -0.059601, 0.015820, 0.019131, 0.070353, -0.057867, -0.019244, 0.182340, 0.015269, 0.099969, 0.088607, -0.029608, 0.047409, 0.009382, 0.024985, -0.024353, 0.000632, 0.023056, -0.000571, 0.017012, 0.015205, 0.014138, 0.034409, 0.034383, -0.058240, 0.065256, 0.041939, -0.168039, 0.021251, 0.012657, 0.032315, 0.107784, -0.022339, -0.014450, 0.035543, -0.059369, 0.017888, -0.023474, 0.075865, 0.020347, 0.005469, 0.133693, 0.053528, 0.013966, 0.102748, 0.003525, 0.058061, -0.009999, 0.056342, -0.041329, -0.023321, 0.013393, -0.008406, 0.022846, 0.062806, -0.031235, -0.018724, 0.046668, -0.067040, 0.057849, 0.064046, -0.015374, -0.096541, -0.010979, 0.014902
 0.113951, 0.094808, 0.029294, 0.012312, -0.001759, -0.010244, 0.095371, 0.347086, -0.028153, 0.103620, 0.109791, -0.020855, 0.004939, -0.081716, -0.022928, 0.054634, 0.173081, -0.045917, 0.186210, 0.148475, 0.141462, -0.038817, -0.084190, -0.014274, 0.055159, 0.104786, -0.048865, -0.084186, 0.202313, -0.040440, 0.172409, 0.152894, -0.077330, -0.000918, 0.004139, 0.015837, -0.009012, 0.040573, 0.029950, -0.001502, -0.011724, -0.000524, 0.068845, 0.089950, 0.037385, -0.091018, 0.065306, 0.062665, -0.287086, -0.018589, -0.022913, 0.051650, 0.168017, 0.022779, -0.000838, -0.035536, -0.098611, -0.007616, -0.005590, 0.092060, 0.101624, -0.064412, 0.161817, 0.014547, 0.005583, 0.171362, 0.015120, 0.045459, 0.009899, 0.047960, -0.055262, -0.081368, -0.012694, 0.043973, 0.000959, 0.091727, -0.031663, -0.016192, 0.026963, -0.097195, 0.063431, 0.116435, -0.023170, -0.215667, -0.035906, 0.022014
 0.084220, 0.032075, 0.087280, 0.007297, 0.001484, -0.056894, 0.014365, 0.346656, 0.005100, 0.053552, 0.029296, 0.036195, 0.011066, -0.018368, -0.058003, -0.067958, 0.248034, -0.004188, 0.085794, 0.120659, 0.052093, 0.074695, -0.036328, -0.004771, -0.030113, 0.039433, -0.079499, 0.115513, 0.217660, 0.093066, 0.148582, 0.067010, -0.114202, 0.035427, 0.019482, 0.005969, -0.058080, -0.002478, 0.065340, -0.031377, 0.077595, 0.035990, 0.074921, 0.084852, 0.049904, 0.031030, 0.055640, 0.071592, 0.003445, -0.036018, 0.043053, 0.030991, 0.038669, 0.013254, -0.026947, -0.014881, -0.086518, 0.030099, 0.023713, 0.078924, -0.073734, 0.084488, 0.149915, 0.065811, 0.066136, 0.101188, -0.045580, 0.010903, 0.011797, 0.057728, -0.001816, -0.056136, 0.025041, 0.022305, 0.050458, 0.056489, -0.012249, 0.024985, 0.048390, 0.012046, 0.064713, 0.094858, 0.056388, -0.096024, -0.023500, 0.005318
 0.008113, -0.084053, 0.092978, -0.022330, -0.050964, -0.072819, -0.081967, 0.195833, 0.054856, -0.040448, -0.125212, 0.086378, -0.026911, 0.071451, -0.071035, -0.225079, 0.296375, 0.084151, -0.081326, 0.029086, -0.136343, 0.228952, 0.038777, 0.050327, -0.164538, -0.052276, -0.093697, 0.435271, 0.232189, 0.292299, 0.052728, -0.090830, -0.081661, 0.172158, 0.043671, -0.014328, -0.127268, -0.101936, 0.114624, -0.045751, 0.239377, 0.120806, 0.017584, 0.028999, 0.069589, 0.217825, 0.071531, 0.061264, 0.460779, -0.001059, 0.150463, 0.008710, -0.139164, -0.051942, -0.061347, 0.076705, -0.026116, 0.102194, 0.042760, 0.071903, -0.323167, 0.358601, 0.114368, 0.170721, 0.181136, -0.028127, -0.092867, 0.028520, -0.015175, 0.061673, 0.075591, 0.036256, 0.111906, -0.052746, 0.154362, 0.022362, -0.003438, 0.080706, 0.106567, 0.183554, 0.080311, 0.001103, 0.149157, 0.147275, 0.015245, -0.001604
 -0.035021, -0.122032, -0.010747, -0.053194, -0.157027, 0.011271, -0.068344, -0.001749, 0.047639, -0.072582, -0.185841, 0.060112, -0.111033, 0.030457, -0.020179, -0.197510, 0.307851, 0.144199, -0.128088, -0.015885, -0.268879, 0.245212, 0.034547, 0.115633, -0.213651, -0.059369, -0.032288, 0.569216, 0.235508, 0.337484, -0.019993, -0.159457, 0.023283, 0.348765, 0.046269, -0.064250, -0.136797, -0.170863, 0.154586, 0.012565, 0.342442, 0.205381, -0.063849, -0.022772, 0.077275, 0.297081, 0.132858, 0.046275, 0.578026, 0.057254, 0.186342, 0.028131, -0.141706, -0.114191, -0.067152, 0.173357, 0.025538, 0.138719, 0.031587, 0.099807, -0.332113, 0.516156, 0.084165, 0.238569, 0.276498, -0.062878, -0.036955, 0.163285, -0.065682, 0.010269, 0.090221, 0.122445, 0.180576, -0.085916, 0.236216, 0.070677, -0.032324, 0.100200, 0.146060, 0.271499, 0.122409, -0.090619, 0.152401, 0.228521, 0.060408, 0.030217
 -0.006274, -0.047569, -0.161654, -0.070832, -0.254990, 0.144491, 0.023156, -0.106109, -0.040657, -0.007806, -0.106888, -0.046029, -0.190508, -0.161738, 0.061151, 0.020164, 0.285917, 0.112100, -0.009148, 0.057708, -0.276573, 0.097364, -0.094820, 0.140951, -0.150103, 0.011187, 0.070387, 0.388366, 0.197306, 0.178964, -0.015948, -0.097965, 0.111237, 0.464765, 0.011103, -0.152514, -0.064295, -0.156435, 0.174379, 0.134952, 0.302528, 0.231243, -0.109240, -0.041521, 0.045911, 0.215944, 0.193548, 0.047512, 0.161919, 0.055402, 0.126435, 0.068916, 0.035079, -0.106465, -0.063772, 0.244760, 0.012506, 0.108360, -0.008468, 0.121475, -0.061184, 0.418573, 0.056680, 0.219726, 0.277367, 0.017345, 0.074724, 0.359939, -0.118503, -0.117089, 0.015517, 0.151799, 0.173570, -0.004903, 0.229253, 0.168604, -0.079568, 0.053949, 0.100138, 0.230905, 0.166048, -0.105619, 0.059949, 0.027177, 0.114558, 0.075751
 0.046662, 0.046100, -0.221488, -0.071223, -0.259733, 0.194498, 0.039875, -0.090218, -0.141478, 0.072540, -0.001514, -0.150197, -0.189624, -0.327053, 0.089778, 0.205166, 0.228649, 0.002115, 0.117459, 0.193373, -0.226337, -0.072837, -0.256226, 0.101903, -0.080713, 0.037990, 0.104798, 0.046440, 0.107949, -0.027121, 0.025882, -0.025152, 0.087266, 0.436255, -0.038623, -0.252643, 0.033752, -0.086199, 0.163639, 0.229062, 0.155123, 0.168401, -0.091315, -0.053908, -0.030737, 0.078785, 0.172750, 0.057465, -0.444366, -0.048524, 0.054389, 0.073389, 0.155086, -0.018676, -0.103482, 0.278789, -0.058345, 0.045827, -0.062998, 0.061109, 0.183738, 0.136605, 0.013586, 0.124958, 0.169076, 0.064059, 0.102769, 0.451709, -0.144159, -0.263014, -0.075938, 0.125790, 0.090255, 0.151018, 0.133689, 0.181892, -0.099371, -0.041567, -0.041797, 0.134624, 0.159720, -0.045110, -0.050915, -0.266411, 0.175790, 0.085315
 0.045956, 0.068256, -0.126555, -0.045770, -0.137169, 0.103707, -0.074689, -0.059383, -0.150869, 0.066489, 0.025616, -0.160369, -0.078550, -0.262429, 0.030429, 0.183993, 0.126000, -0.099544, 0.083523, 0.251501, -0.195771, -0.149783, -0.288574, 0.017899, -0.098182, -0.052031, 0.016472, -0.232688, 0.012975, -0.138455, 0.035514, -0.051338, -0.029705, 0.242148, -0.055265, -0.303563, 0.088250, -0.021667, 0.094944, 0.196822, -0.000338, 0.033780, -0.036024, -0.093486, -0.117229, -0.007650, 0.049417, 0.037384, -0.718605, -0.173079, 0.036128, 0.034740, 0.041827, 0.090360, -0.185124, 0.219159, -0.119255, -0.000404, -0.121160, -0.088337, 0.121923, -0.168888, -0.032177, -0.024663, 0.007235, -0.048559, 0.002915, 0.313008, -0.120272, -0.315195, -0.091313, 0.063645, -0.022781, 0.251463, 0.009928, 0.034513, -0.077113, -0.140592, -0.204664, 0.041122, 0.076638, 0.018216, -0.133464, -0.369200, 0.195533, 0.056373
 -0.023998, 0.037518, 0.037212, 0.012545, 0.055712, -0.038630, -0.186067, -0.096847, -0.034403, -0.026878, 0.009834, -0.063510, 0.082251, 0.036332, -0.058333, 0.032740, -0.012405, -0.114371, -0.079885, 0.150799, -0.161099, -0.170944, -0.128265, -0.068029, -0.156188, -0.178651, -0.112090, -0.376838, -0.022912, -0.188168, -0.001669, -0.131080, -0.118241, -0.055424, -0.012528, -0.249563, 0.080803, 0.010146, -0.050349, 0.034373, -0.103016, -0.116005, 0.011560, -0.139141, -0.155664, -0.056429, -0.093441, -0.031583, -0.458118, -0.176516, 0.025414, 0.016277, -0.188283, 0.150553, -0.226322, 0.002720, -0.113363, -0.025871, -0.169481, -0.229737, -0.155346, -0.397367, -0.040517, -0.213194, -0.127309, -0.245575, -0.100922, 0.001038, -0.047314, -0.205086, -0.022964, -0.024656, -0.115937, 0.197324, -0.077375, -0.182214, -0.042866, -0.198833, -0.279804, -0.075650, -0.048166, 0.026294, -0.210644, -0.222974, 0.107702, 0.041828
