 0.026949, -0.012705, 0.011493, 0.010460, 0.041264, -0.044065, -0.035198, 0.346925, 0.049019, 0.015641, -0.024433, -0.037338, 0.045617, 0.084890, -0.035770, 0.016553, 0.394303, -0.056670, -0.075282, -0.031103, -0.060082, 0.153874, -0.070689, -0.078309, 0.008537, 0.084226, 0.072572, -0.051288, 0.026572, 0.021864, -0.091941, -0.062474, 0.070553, 0.140160, -0.135492, -0.073568, -0.059628, -0.092785, 0.075538, 0.082772, 0.087377, 0.124588, -0.068365, 0.007505, -0.013174, 0.039270, 0.000517, -0.016017, -0.137500, -0.051056, 0.105350, 0.061329, -0.142736, -0.042123, -0.027758, 0.144071, 0.097221, -0.089147, 0.034300, -0.033099, 0.090925, -0.241956, 0.115807, -0.017463, -0.102861, -0.067810, 0.120984, 0.112368, -0.052231, -0.120745, -0.142577, -0.075773, 0.035033, 0.058880, 0.044694, 0.131250, -0.019670, 0.052780, 0.008360, 0.075127, 0.038618, -0.014704, -0.135416, -0.191154, 0.213596, 0.038960
 -0.006879, -0.056303, -0.001766, -0.019634, 0.014897, 0.005133, 0.003009, 0.198681, 0.026884, -0.026760, -0.076091, -0.031999, 0.001332, -0.004509, 0.047411, 0.066189, 0.348399, -0.054124, -0.098666, 0.082571, -0.043815, 0.246573, -0.039765, 0.027315, 0.031785, 0.050394, 0.085738, 0.079789, 0.084759, 0.092783, 0.105792, -0.042587, 0.058257, 0.092166, 0.018282, -0.138171, 0.003953, 0.074286, 0.036598, 0.100424, 0.068280, 0.126084, 0.213892, 0.009991, -0.009766, 0.088377, 0.059745, -0.060303, -0.041127, 0.129234, 0.215536, 0.118848, -0.053724, 0.056142, 0.027683, 0.143842, -0.041397, -0.011654, 0.036620, -0.013641, 0.144888, -0.064201, 0.117667, 0.070024, 0.062911, -0.013680, 0.101732, 0.056879, 0.000405, -0.090097, -0.058878, 0.137633, 0.068307, 0.094457, 0.053302, 0.140172, 0.133987, 0.047227, 0.026679, 0.126186, 0.001701, -0.017232, -0.005564, -0.232726, 0.169665, 0.076390
 -0.029623, -0.087888, -0.011919, -0.046195, -0.012439, 0.029468, 0.032900, 0.098869, 0.010110, -0.051628, -0.114070, -0.017361, -0.034726, -0.062752, 0.101619, 0.118363, 0.371932, -0.067019, -0.068424, 0.162862, -0.035046, 0.338666, -0.032966, 0.105478, 0.064372, 0.080326, 0.122020, 0.182860, 0.135675, 0.156251, 0.265736, 0.008990, 0.056695, 0.087219, 0.092047, -0.174609, 0.038958, 0.208105, 0.020902, 0.133548, 0.068428, 0.153735, 0.382645, -0.011704, 0.001610, 0.139873, 0.120698, -0.074949, 0.014444, 0.229381, 0.310054, 0.153653, 0.043535, 0.123397, 0.056163, 0.166676, -0.105294, 0.055120, 0.055938, 0.040876, 0.191344, 0.057906, 0.119332, 0.120248, 0.179120, 0.045388, 0.095525, 0.043240, 0.030697, -0.029898, -0.003038, 0.286759, 0.098645, 0.138611, 0.066325, 0.169912, 0.227398, 0.030785, 0.052102, 0.173470, 0.012243, -0.006447, 0.108016, -0.205892, 0.159005, 0.092087
 -0.005030, -0.066178, -0.004089, -0.034459, -0.018503, -0.017386, -0.000324, 0.178758, 0.017515, -0.016152, -0.083191, -0.003137, -0.013185, -0.001241, 0.042324, 0.103912, 0.472641, -0.092359, 0.030692, 0.104621, -0.036119, 0.303329, -0.074749, 0.050132, 0.082051, 0.191491, 0.145510, 0.135632, 0.121302, 0.129180, 0.173046, 0.066747, 0.090767, 0.159711, -0.031122, -0.095284, 0.005036, 0.135621, 0.070253, 0.152238, 0.097746, 0.186515, 0.177412, -0.043508, 0.020594, 0.142337, 0.118027, -0.011007, -0.062598, 0.100338, 0.264426, 0.116830, 0.043801, 0.070623, 0.010913, 0.189946, 0.022760, 0.030533, 0.076770, 0.105396, 0.160640, -0.041878, 0.126402, 0.040837, 0.076050, 0.048017, 0.131474, 0.119366, 0.000303, 0.035788, -0.041619, 0.154030, 0.091570, 0.144488, 0.067423, 0.187257, 0.118881, 0.012407, 0.066814, 0.170175, 0.092360, 0.022649, 0.076953, -0.073210, 0.204599, 0.059643
 0.048984, -0.015827, 0.027178, 0.014522, -0.000907, -0.089331, -0.109869, 0.341447, 0.041296, 0.047501, -0.005032, -0.007716, 0.057825, 0.128813, -0.081916, -0.012927, 0.479765, -0.089598, 0.080666, -0.021708, -0.017929, 0.099715, -0.117398, -0.097730, 0.067377, 0.239194, 0.079886, -0.016238, 0.054889, 0.003571, -0.125855, 0.062404, 0.153450, 0.213562, -0.158368, 0.075782, -0.018460, -0.104912, 0.144604, 0.113459, 0.111072, 0.150330, -0.170420, -0.017952, 0.036748, 0.083380, 0.037776, 0.082242, -0.190375, -0.082472, 0.086157, 0.059166, -0.093897, -0.035843, -0.051611, 0.146425, 0.176108, -0.075300, 0.050323, 0.099861, 0.042460, -0.257425, 0.155091, -0.112434, -0.166063, -0.022700, 0.192119, 0.199751, -0.031413, 0.065540, -0.101142, -0.159894, 0.047975, 0.080354, 0.037496, 0.121605, -0.070807, 0.015423, 0.057772, 0.121997, 0.135997, 0.048572, -0.078745, 0.009254, 0.237029, 0.034961
 0.076296, 0.004902, 0.085033, 0.057395, 0.034783, -0.107502, -0.244981, 0.412826, 0.067880, 0.066372, 0.041588, -0.023587, 0.114597, 0.202670, -0.146708, -0.184883, 0.282710, -0.024453, -0.041792, -0.063239, 0.029711, -0.142491, -0.109828, -0.208072, 0.032369, 0.085483, -0.089232, -0.150043, 0.007426, -0.141396, -0.357221, -0.033218, 0.190138, 0.141040, -0.046017, 0.203400, 0.048459, -0.326127, 0.160077, 0.023237, 0.069982, 0.018202, -0.231055, 0.094499, 0.036883, -0.006288, -0.065154, 0.106772, -0.204430, -0.064458, -0.082808, 0.059982, -0.285930, -0.064103, -0.049107, 0.029026, 0.109837, -0.175981, -0.037375, -0.028159, -0.093921, -0.358991, 0.217640, -0.201834, -0.311906, -0.105371, 0.205967, 0.167984, 0.011520, 0.047491, -0.067075, -0.363819, -0.000314, -0.026918, -0.016466, -0.032330, -0.117374, 0.046025, 0.028477, 0.061667, 0.045720, 0.044362, -0.237447, -0.170284, 0.226726, 0.083734
 0.043856, -0.020211, 0.164111, 0.044382, 0.086102, -0.061796, -0.319123, 0.374780, 0.093155, 0.012776, 0.008597, -0.006586, 0.094816, 0.162932, -0.096730, -0.302310, 0.037522, 0.073046, -0.275654, 0.016830, 0.069031, -0.211974, -0.078077, -0.206182, 0.016212, -0.185615, -0.248805, -0.224315, 0.035636, -0.206643, -0.299743, -0.134478, 0.133964, -0.027578, 0.237214, 0.173884, 0.151309, -0.395781, 0.082217, -0.043648, 0.004172, -0.121153, 0.062336, 0.209854, 0.016720, -0.088128, -0.111309, 0.035051, -0.052103, 0.139477, -0.100716, 0.111923, -0.362142, 0.009094, 0.017697, -0.060716, -0.164617, -0.191142, -0.118377, -0.208460, -0.158798, -0.279064, 0.299154, -0.163754, -0.240784, -0.094805, 0.100532, 0.028603, 0.110133, 0.027857, 0.059246, -0.311055, -0.023238, -0.101195, -0.051232, -0.161252, 0.010809, 0.073202, -0.002789, -0.000675, -0.104109, 0.012363, -0.317359, -0.591824, 0.267147, 0.178220
 -0.020628, -0.043545, 0.225207, -0.029851, 0.143567, -0.017629, -0.271090, 0.339995, 0.102545, -0.060599, -0.063363, 0.073354, -0.003549, 0.059968, -0.001243, -0.285753, -0.011122, 0.118381, -0.379663, 0.089860, 0.068024, -0.043710, -0.095571, -0.125396, 0.044918, -0.315418, -0.253783, -0.277308, 0.127190, -0.156642, -0.018760, -0.098103, -0.024491, -0.156677, 0.357399, 0.031311, 0.157721, -0.330661, -0.037601, -0.023555, -0.023037, -0.151032, 0.317262, 0.199076, -0.015453, -0.147212, -0.067873, -0.046804, 0.149600, 0.283085, 0.033412, 0.120082, -0.204695, 0.068459, 0.078565, -0.029903, -0.365345, -0.107429, -0.104805, -0.277104, -0.132404, -0.154173, 0.346508, -0.060070, -0.066075, 0.061131, -0.118400, -0.098778, 0.166038, 0.066059, 0.159622, -0.128344, -0.019358, -0.093411, -0.023791, -0.144208, 0.110880, 0.058026, -0.021179, -0.077092, -0.121750, -0.012898, -0.327592, -0.899943, 0.429523, 0.206705
 -0.058484, -0.016196, 0.197697, -0.109170, 0.185443, -0.023980, -0.109752, 0.316359, 0.060084, -0.077756, -0.086997, 0.172264, -0.114817, -0.025935, 0.036433, -0.155993, 0.106816, 0.060675, -0.176626, 0.022233, 0.063296, 0.173136, -0.178279, -0.039358, 0.089520, -0.168175, -0.096622, -0.299265, 0.211312, -0.040135, 0.193768, 0.108937, -0.205620, -0.177331, 0.133979, -0.052921, 0.038884, -0.204975, -0.124098, 0.043077, -0.000509, -0.074316, 0.173950, 0.039620, -0.044067, -0.183533, 0.018053, -0.034995, 0.249907, 0.237407, 0.177279, 0.021851, 0.118964, 0.010324, 0.099740, 0.069056, -0.275643, 0.021464, -0.001008, -0.137036, -0.088467, -0.098364, 0.287420, 0.020579, 0.020437, 0.283097, -0.342692, -0.132007, 0.124043, 0.157033, 0.150586, -0.015720, -0.016897, -0.043158, 0.057183, -0.011715, 0.010041, 0.001983, -0.031499, -0.155888, 0.064567, -0.003366, -0.289586, -0.672095, 0.570235, 0.096743
 -0.044840, 0.043578, 0.043799, -0.117941, 0.200785, -0.051929, 0.095060, 0.139330, -0.046945, -0.022353, -0.026045, 0.194134, -0.156911, -0.053093, -0.006855, 0.001513, 0.063747, -0.044050, 0.217057, -0.158336, 0.117308, 0.191201, -0.251100, 0.003575, 0.077526, 0.076161, 0.063115, -0.211098, 0.217580, 0.067844, 0.113381, 0.319293, -0.298384, -0.158630, -0.223620, 0.025097, -0.082831, -0.039285, -0.159778, 0.038662, 0.017225, -0.014533, -0.248843, -0.142542, -0.053312, -0.181127, 0.058827, 0.061893, 0.214292, 0.137711, 0.185030, -0.127278, 0.368950, -0.124574, 0.116679, 0.099039, 0.002819, 0.109264, 0.081676, 0.114426, -0.113359, -0.053007, 0.083499, 0.066438, -0.029113, 0.393157, -0.440673, -0.114938, 0.033081, 0.221151, 0.078483, -0.005871, -0.051960, -0.039974, 0.126640, 0.067197, -0.212224, -0.050840, -0.051469, -0.186611, 0.281521, 0.026446, -0.173528, 0.156220, 0.411432, -0.095849
