 -0.079195, -0.036120, -0.145584, 0.020409, -0.093622, -0.003845, 0.081255, -0.334346, -0.054861, -0.074924, -0.026727, -0.012731, -0.026320, -0.019115, -0.039729, 0.003833, -0.051575, -0.061122, -0.038084, -0.029128, 0.105752, -0.037069, 0.064969, -0.014921, 0.070269, -0.044377, -0.020950, -0.161748, 0.123523, -0.048733, 0.067997, 0.119835, -0.079456, 0.073316, -0.042432, 0.017307, -0.045546, -0.072729, 0.079026, 0.024110, 0.102345, -0.055311, -0.055680, -0.082397, 0.046943, -0.072043, -0.042256, 0.034619, -0.369855, 0.365652, 0.254088, -0.023115, -0.139334, 0.050978, 0.000219, -0.141158, 0.037536, -0.050378, 0.015799, -0.046125, -0.060919, -0.289871, -0.017825, -0.029613, 0.101839, -0.063448, -0.150549, 0.035349, -0.097834, -0.070508, -0.068600, -0.114273, 0.015786, -0.020735, 0.045208, -0.018609, -0.090292, -0.020179, 0.023087, 0.065349, 0.016790, 0.004546, -0.137084, 0.533369, 0.066586, -0.017270
 0.045183, 0.065777, -0.121277, 0.022524, -0.048734, -0.005846, 0.024429, 0.213307, -0.022789, 0.026930, 0.070866, -0.027796, 0.012608, 0.025130, 0.003750, -0.032638, 0.059853, -0.020116, -0.121166, -0.070147, -0.037706, 0.002984, 0.281337, -0.084829, -0.003853, -0.135319, -0.144861, -0.229874, 0.165765, -0.001059, -0.014524, -0.040769, 0.003467, 0.031561, -0.099525, 0.023571, -0.030563, -0.021850, 0.014623, 0.000924, -0.059968, -0.002422, -0.064137, -0.065160, -0.028395, 0.018737, -0.140938, 0.092947, -0.151079, 0.337471, 0.155405, -0.046265, 0.084935, -0.028533, -0.014602, -0.044008, 0.259078, 0.018219, 0.014623, 0.044980, -0.074663, -0.191610, 0.004995, -0.055186, 0.001163, -0.021913, -0.069908, 0.022836, -0.017812, -0.003697, 0.001888, -0.068003, 0.009798, -0.007304, -0.007777, 0.029160, -0.087250, 0.008972, -0.040497, 0.123224, -0.024131, 0.027743, 0.211044, 0.466574, 0.067506, -0.008114
 0.134937, 0.123805, -0.108923, 0.026277, -0.016018, -0.006385, 0.038243, 0.605994, -0.002444, 0.095962, 0.125452, -0.052767, 0.029609, 0.047472, 0.021785, -0.027654, 0.111681, 0.002807, -0.121213, -0.058824, -0.101072, 0.036592, 0.423554, -0.138085, -0.021586, -0.148828, -0.207245, -0.263615, 0.195899, 0.026707, -0.042239, -0.083170, 0.065905, 0.059328, -0.121384, 0.052605, 0.000563, 0.013785, -0.010236, 0.016055, -0.126899, 0.067067, -0.050289, -0.028586, -0.046972, 0.086694, -0.147549, 0.152935, -0.000070, 0.328812, 0.118049, -0.041924, 0.270863, -0.050745, 0.001360, 0.018941, 0.387942, 0.053397, 0.028113, 0.118841, -0.073021, -0.107834, 0.035573, -0.073666, -0.053059, 0.056537, -0.013843, 0.044145, 0.028630, 0.066860, 0.052815, -0.027710, 0.017247, 0.031899, -0.016145, 0.103527, -0.073962, 0.049819, -0.048835, 0.169661, -0.004343, 0.057747, 0.415708, 0.475236, 0.084279, 0.001433
 0.034131, 0.033898, -0.129366, 0.032260, -0.031539, -0.002175, 0.161953, 0.258932, -0.014600, 0.006804, 0.032479, -0.049969, -0.001939, 0.011761, -0.020151, 0.038228, 0.006931, -0.026117, 0.030324, 0.034484, 0.070529, 0.027015, 0.244291, -0.106440, 0.106307, -0.008774, -0.068885, -0.198676, 0.184001, -0.016312, 0.088056, 0.149616, 0.019155, 0.159097, -0.047238, 0.110865, 0.033209, -0.006309, 0.069442, 0.081875, 0.063154, 0.082404, 0.003023, 0.009915, 0.074567, 0.037070, 0.020533, 0.154193, -0.278345, 0.316575, 0.204980, 0.019305, 0.164725, 0.056328, 0.054043, -0.046349, 0.188231, -0.018551, 0.061411, 0.067132, -0.039938, -0.142673, 0.049993, -0.054346, 0.049707, 0.103769, -0.064176, 0.094493, -0.035488, 0.071890, 0.015448, -0.040499, 0.033628, 0.070689, 0.067730, 0.132009, -0.046234, 0.068955, 0.064586, 0.141183, 0.086534, 0.067746, 0.063755, 0.545122, 0.112447, 0.006529
 -0.237590, -0.126600, -0.146948, 0.037625, -0.068027, 0.003365, 0.244776, -0.604248, -0.017552, -0.213181, -0.137401, 0.032644, -0.028960, -0.033198, -0.063107, 0.067054, -0.127478, -0.059022, 0.158577, 0.098235, 0.357677, -0.016892, -0.171270, -0.015839, 0.296148, 0.126978, 0.177751, -0.083057, 0.169030, -0.097620, 0.312469, 0.440541, -0.119029, 0.144221, 0.072370, 0.188185, 0.041268, -0.035808, 0.177609, 0.106609, 0.336179, -0.023821, 0.065572, 0.017855, 0.244191, -0.097590, 0.173352, 0.085080, -1.043928, 0.216204, 0.245289, 0.094184, -0.219061, 0.178467, 0.079475, -0.182782, -0.208852, -0.144296, 0.093616, -0.109460, -0.002302, -0.260821, 0.039885, -0.001780, 0.243112, 0.009707, -0.184340, 0.085808, -0.140830, 0.005361, -0.070456, -0.092694, 0.014989, 0.036324, 0.152925, 0.022120, -0.016101, 0.040045, 0.203500, 0.049049, 0.093031, 0.037062, -0.660797, 0.385211, 0.107032, 0.012158
 -0.474166, -0.182993, -0.094583, 0.029204, -0.087339, -0.000582, 0.135921, -1.168427, 0.042800, -0.389859, -0.208145, 0.185642, 0.001873, -0.021450, -0.029156, -0.030323, -0.096293, -0.020553, 0.044571, 0.016735, 0.505142, -0.068586, -0.487984, 0.056798, 0.364366, 0.061178, 0.292441, 0.022302, 0.204508, -0.130988, 0.461067, 0.446779, -0.257580, -0.121514, 0.143029, 0.274091, 0.018880, 0.006235, 0.172246, -0.006611, 0.378623, -0.245983, 0.083690, -0.009069, 0.289324, -0.196139, 0.072452, -0.014530, -1.805931, 0.052598, 0.033431, 0.104823, -0.613768, 0.151252, 0.033302, -0.264419, -0.470282, -0.198102, 0.097190, -0.296582, -0.005436, -0.282552, 0.033969, 0.047622, 0.355710, -0.240296, -0.268563, -0.041081, -0.143638, -0.059864, -0.095220, -0.112155, -0.070162, -0.112147, 0.113485, -0.227845, -0.009486, -0.018136, 0.214520, -0.030605, -0.111626, -0.029275, -1.095303, -0.237602, 0.014374, 0.022409
 -0.462756, -0.068791, 0.051885, -0.009438, -0.103903, -0.019472, -0.082876, -0.875147, 0.151038, -0.361783, -0.099274, 0.304623, 0.051730, 0.031469, 0.066926, -0.193608, 0.109261, 0.087034, -0.284493, -0.150480, 0.411701, -0.124886, -0.478853, 0.077912, 0.223063, -0.171686, 0.145702, 0.157458, 0.279818, -0.065552, 0.427738, 0.125762, -0.325119, -0.466519, 0.140379, 0.346105, -0.007893, 0.134612, 0.013530, -0.222571, 0.122649, -0.473884, 0.042662, -0.022784, 0.157592, -0.181470, -0.247197, -0.095584, -1.812594, -0.009959, -0.391458, 0.024673, -0.758876, -0.019988, -0.023107, -0.249075, -0.447155, -0.122503, 0.068732, -0.365141, -0.058739, -0.038658, 0.072791, 0.063011, 0.299998, -0.484868, -0.257786, -0.200851, 0.004987, -0.041647, 0.006813, -0.028060, -0.179600, -0.306592, -0.041927, -0.467129, -0.037327, -0.036392, 0.078691, -0.031992, -0.419059, -0.098976, -0.760795, -1.074456, -0.163133, 0.028840
 -0.191167, 0.098406, 0.228854, -0.074869, -0.157363, -0.040158, -0.164168, 0.044251, 0.218006, -0.140548, 0.078175, 0.277795, 0.028064, 0.040829, 0.122938, -0.269998, 0.292005, 0.165432, -0.569311, -0.203592, 0.201725, -0.193276, -0.248965, 0.077112, -0.028192, -0.335010, -0.143116, 0.396722, 0.322294, 0.066311, 0.247019, -0.221540, -0.302804, -0.528652, 0.113495, 0.331662, -0.018079, 0.273721, -0.178161, -0.383000, -0.171133, -0.557682, -0.004322, 0.030699, -0.026641, -0.092280, -0.497245, -0.140245, -0.791449, 0.076379, -0.758207, -0.088887, -0.624914, -0.150219, 0.017075, -0.195925, -0.293023, 0.013009, 0.031938, -0.275934, -0.116534, 0.439094, 0.147163, 0.050601, 0.150685, -0.516213, -0.175524, -0.223712, 0.194486, 0.051988, 0.193851, 0.162118, -0.215899, -0.405944, -0.159780, -0.498326, -0.066134, 0.045567, -0.060006, 0.038565, -0.577869, -0.137912, 0.139648, -1.470581, -0.338547, 0.017318
 0.128234, 0.158847, 0.327002, -0.131544, -0.231249, -0.041626, -0.005428, 0.860920, 0.174237, 0.091275, 0.144721, 0.114805, -0.083763, -0.030277, 0.072667, -0.207867, 0.277663, 0.129933, -0.628698, -0.036386, 0.022811, -0.245640, -0.076302, 0.080320, -0.212806, -0.285892, -0.335479, 0.672110, 0.270478, 0.185212, 0.017353, -0.335084, -0.189278, -0.165024, 0.086844, 0.132628, -0.033893, 0.333888, -0.247572, -0.367228, -0.233412, -0.427275, 0.015176, 0.135890, -0.116332, -0.025165, -0.479862, -0.164053, 0.608709, 0.057656, -0.845619, -0.153655, -0.390764, -0.095412, 0.155581, -0.149029, -0.207033, 0.096629, 0.010099, -0.097027, -0.121089, 0.883058, 0.182782, 0.043985, 0.035919, -0.304292, -0.064505, -0.048639, 0.266880, 0.103647, 0.352551, 0.371564, -0.124234, -0.326773, -0.118449, -0.272057, -0.035608, 0.200150, -0.071031, 0.111591, -0.489891, -0.140714, 0.947219, -0.979109, -0.395514, -0.013649
 0.258464, 0.092108, 0.286732, -0.136312, -0.245679, -0.025552, 0.203052, 1.052858, 0.056928, 0.151888, 0.051701, -0.046148, -0.176965, -0.103090, -0.030378, -0.120213, 0.090420, 0.022356, -0.555824, 0.219946, -0.126875, -0.220272, -0.070923, 0.064527, -0.252344, -0.137357, -0.312084, 0.752539, 0.119692, 0.232273, -0.197025, -0.287636, 0.011500, 0.345504, 0.016968, -0.252380, -0.095732, 0.289492, -0.167612, -0.214901, -0.097393, -0.151633, 0.109667, 0.201551, -0.109365, -0.030487, -0.303261, -0.187111, 1.330584, -0.342324, -0.668666, -0.144374, -0.236333, 0.075976, 0.251213, -0.074366, -0.176593, 0.091841, 0.004373, 0.068972, -0.060509, 0.979350, 0.117852, 0.063180, -0.007687, -0.040247, 0.063975, 0.184755, 0.170099, -0.006029, 0.375131, 0.468584, 0.036917, -0.126129, 0.022423, 0.046875, 0.072817, 0.305479, 0.004262, 0.117015, -0.318056, -0.133757, 1.259940, 0.132401, -0.291543, -0.049818
